# Version 1.00
#
freq[Hz] db:Trc1_S11 ang:Trc1_S11 
4.345102241716059E+005 -6.480046125665966E+001 -5.864017891092473E+001 
4.360135640004335E+005 -7.238283646952819E+001 -1.027949442600001E+002 
4.375221051582868E+005 -6.503809976088817E+001 -4.045688500795889E+001 
4.390358656409795E+005 -7.138623377563680E+001 -1.338227894571926E+002 
4.405548635065883E+005 -6.937352943977834E+001 -1.629813985763045E+002 
4.420791168756681E+005 -6.578218692823062E+001 -9.449845442127614E+001 
4.436086439314678E+005 -6.938666694988126E+001 5.252358533323987E+001 
4.451434629201483E+005 -6.547316076353773E+001 -8.401615375850307E+001 
4.466835921509988E+005 -6.536060479846348E+001 -1.093748925175469E+002 
4.482290499966562E+005 -7.099153206806282E+001 1.237647270765170E+001 
4.497798548933239E+005 -7.806069158997198E+001 -1.482159671270437E+001 
4.513360253409919E+005 -6.990577088317936E+001 -1.199640876921946E+002 
4.528975799036570E+005 -6.390391914937939E+001 -6.591670277601713E+001 
4.544645372095452E+005 -6.352778891236172E+001 -3.419776999037992E+001 
4.560369159513328E+005 -6.683438935331058E+001 -1.332423038760210E+002 
4.576147348863703E+005 -6.726321050342996E+001 -7.828440269586157E+001 
4.591980128369056E+005 -6.303891225239999E+001 -1.184093167906149E+002 
4.607867686903088E+005 -6.810201285238225E+001 -8.561097798253451E+001 
4.623810213992976E+005 -6.695848616869627E+001 -1.317050984868537E+002 
4.639807899821630E+005 -6.316277409227292E+001 -1.398406184036910E+002 
4.655860935229966E+005 -6.854699479557162E+001 -3.532998512661613E+001 
4.671969511719180E+005 -6.496981127570788E+001 1.977845829312099E+001 
4.688133821453032E+005 -6.562497465968625E+001 -7.991346430668853E+001 
4.704354057260143E+005 -6.245952573652730E+001 -5.379251880807936E+001 
4.720630412636289E+005 -6.160469040255530E+001 -5.517474897876042E+001 
4.736963081746713E+005 -6.640806447232062E+001 -6.547839438513302E+001 
4.753352259428440E+005 -7.508073185100902E+001 -2.590020696009007E+000 
4.769798141192604E+005 -6.607300697590259E+001 -8.098566432799147E+001 
4.786300923226774E+005 -7.041808046678925E+001 -1.774560609169603E+002 
4.802860802397302E+005 -5.996507208912024E+001 -8.355949032944348E+001 
4.819477976251667E+005 -6.720936579387566E+001 -6.877866742784245E+001 
4.836152643020831E+005 -7.516202448082511E+001 -7.099455244840452E+001 
4.852885001621607E+005 -6.304810668215614E+001 -1.292450710299613E+002 
4.869675251659030E+005 -6.266530566741707E+001 -6.099786661025108E+001 
4.886523593428736E+005 -6.209109807227395E+001 -9.843906313076867E+001 
4.903430227919357E+005 -6.096100723806372E+001 -8.915158606556959E+001 
4.920395356814913E+005 -6.736826462696394E+001 -8.358352484011812E+001 
4.937419182497222E+005 -6.349544166527009E+001 -9.012128071259052E+001 
4.954501908048310E+005 -6.557161211840219E+001 -1.085835904202269E+002 
4.971643737252839E+005 -6.775847101045511E+001 -1.270886526042378E+002 
4.988844874600534E+005 -6.661219946865232E+001 -1.409863933714667E+002 
5.006105525288623E+005 -7.864681253326452E+001 -7.059163953227420E+001 
5.023425895224286E+005 -6.545439113220935E+001 -4.130777328799867E+001 
5.040806191027111E+005 -8.079408694157968E+001 1.662152624921809E+002 
5.058246620031559E+005 -6.206623536208024E+001 -1.365129488276620E+002 
5.075747390289436E+005 -6.544745349057911E+001 -3.320325276380904E+001 
5.093308710572376E+005 -6.286778124456661E+001 -3.689328510959181E+001 
5.110930790374332E+005 -6.789660859385127E+001 -7.889995911199347E+001 
5.128613839914074E+005 -7.273089240078757E+001 -1.644095459828411E+002 
5.146358070137698E+005 -6.891290235099424E+001 -1.160806314653359E+002 
5.164163692721139E+005 -7.623320438506917E+001 -6.573499168622820E+001 
5.182030920072703E+005 -6.312552492629968E+001 -1.175173273414241E+002 
5.199959965335593E+005 -6.782363028367699E+001 -8.044086677927957E+001 
5.217951042390458E+005 -6.725642281673926E+001 -8.391420435616087E+001 
5.236004365857939E+005 -6.527003761819584E+001 -9.667093742743420E+001 
5.254120151101236E+005 -8.561536311116528E+001 -6.795788600545087E+001 
5.272298614228668E+005 -6.551121094103482E+001 -1.064345871583756E+002 
5.290539972096261E+005 -6.731955030285890E+001 -1.441392092936935E+002 
5.308844442310329E+005 -7.195739130016519E+001 -1.425932189212257E+002 
5.327212243230067E+005 -6.319926947372646E+001 -1.449937713627337E+002 
5.345643593970166E+005 -6.865383033929354E+001 -8.383955119023342E+001 
5.364138714403416E+005 -6.666914049591776E+001 -1.144941548513202E+002 
5.382697825163336E+005 -6.576014665584569E+001 -1.156791661814601E+002 
5.401321147646804E+005 -6.885515358371252E+001 -5.322931323226536E+001 
5.420008904016696E+005 -7.183846810272989E+001 7.357054961297618E+001 
5.438761317204539E+005 -6.307168060797970E+001 -1.017410920682443E+002 
5.457578610913170E+005 -6.547780112947022E+001 -3.817539339935205E+001 
5.476461009619404E+005 -6.696383505773144E+001 -1.049744349464501E+002 
5.495408738576711E+005 -7.004866278484386E+001 -8.333546969815147E+001 
5.514422023817904E+005 -6.630110526794687E+001 -6.272589074450678E+001 
5.533501092157837E+005 -6.802561032078314E+001 -1.230390995173548E+002 
5.552646171196107E+005 -6.445094593354735E+001 -9.479224912652219E+001 
5.571857489319772E+005 -6.544958221473620E+001 -8.660329809584998E+001 
5.591135275706077E+005 -6.673922430947636E+001 -9.331767201086866E+001 
5.610479760325183E+005 -7.382219731769189E+001 -9.928754103241428E+001 
5.629891173942913E+005 -6.764256744437593E+001 -7.174650742660040E+001 
5.649369748123507E+005 -6.424771309903133E+001 -1.537479848611310E+002 
5.668915715232381E+005 -6.530562751036676E+001 -9.972697832031348E+001 
5.688529308438901E+005 -6.615026434357111E+001 -1.061699943255455E+002 
5.708210761719162E+005 -7.220167460813511E+001 -1.692459448888668E+001 
5.727960309858783E+005 -6.711010442266507E+001 -8.874792328847042E+001 
5.747778188455706E+005 -6.160317254373042E+001 -9.084317308526346E+001 
5.767664633923003E+005 -7.284925335405576E+001 -5.524981206079423E+001 
5.787619883491704E+005 -6.614194998867382E+001 -6.265062734771021E+001 
5.807644175213621E+005 -6.243708112377711E+001 -7.234887046011555E+001 
5.827737747964187E+005 -6.666418281743324E+001 -1.129953164655525E+002 
5.847900841445312E+005 -6.339139680462257E+001 -1.140828028059712E+002 
5.868133696188235E+005 -7.602949612767532E+001 -1.296380289121808E+002 
5.888436553556399E+005 -6.636275905069449E+001 -7.795565115884433E+001 
5.908809655748326E+005 -7.731720431884773E+001 -8.853213949158439E+001 
5.929253245800511E+005 -6.492768372008136E+001 -6.779258245353957E+001 
5.949767567590317E+005 -6.789244723166748E+001 -4.794010048968360E+001 
5.970352865838886E+005 -7.101062947160033E+001 -1.078341513407684E+002 
5.991009386114058E+005 -7.280350768452320E+001 -1.037225875061139E+002 
6.011737374833302E+005 -6.497805027512520E+001 -1.327152089682878E+002 
6.032537079266652E+005 -6.640099521950046E+001 -8.393583646405111E+001 
6.053408747539661E+005 -7.432016923920072E+001 -1.453360251967482E+002 
6.074352628636359E+005 -6.698375185991741E+001 -1.421911990812910E+002 
6.095368972402222E+005 -6.684134039572365E+001 -3.850346967999065E+001 
6.116458029547153E+005 -7.138177652667653E+001 -9.513701145996558E+001 
6.137620051648477E+005 -6.363904222295030E+001 -5.692897057427863E+001 
6.158855291153934E+005 -6.419918197400590E+001 -8.459532177754160E+001 
6.180164001384699E+005 -6.772475694929635E+001 -9.735195491694350E+001 
6.201546436538396E+005 -8.131470580594002E+001 9.531471494112016E+001 
6.223002851692139E+005 -6.603241360810056E+001 -1.008093801381011E+002 
6.244533502805567E+005 -7.875743483977819E+001 1.484577287411653E+002 
6.266138646723903E+005 -7.172392561899066E+001 -1.444631267207134E+002 
6.287818541181013E+005 -7.591491841569241E+001 -1.228450913403430E+002 
6.309573444802486E+005 -6.913077862041992E+001 -1.523801872392179E+002 
6.331403617108716E+005 -7.234754221670079E+001 -1.463732181920856E+002 
6.353309318517996E+005 -6.963922676441800E+001 -5.393433353538167E+001 
6.375290810349630E+005 -7.027485839543644E+001 -1.030324794493352E+002 
6.397348354827046E+005 -7.429489086695530E+001 -6.522569690025529E+001 
6.419482215080925E+005 -7.243861565321967E+001 -6.615764704694556E+001 
6.441692655152342E+005 -6.465897589956512E+001 -1.352778426297051E+002 
6.463979939995913E+005 -7.001628183975853E+001 -7.396996384492526E+001 
6.486344335482959E+005 -6.806275428585536E+001 -1.698070816689964E+002 
6.508786108404672E+005 -8.015733815261585E+001 -1.554880360563902E+002 
6.531305526475303E+005 -6.713597851683022E+001 -1.499724068374491E+002 
6.553902858335357E+005 -6.197796280963001E+001 -1.180432178613454E+002 
6.576578373554790E+005 -6.476774560001340E+001 -1.669337049244918E+002 
6.599332342636231E+005 -6.452380619129369E+001 -9.842588486046257E+001 
6.622165037018210E+005 -6.569370187313031E+001 -1.177436400883413E+002 
6.645076729078388E+005 -6.714135334132583E+001 -1.294098004480992E+002 
6.668067692136817E+005 -7.609930596856380E+001 -9.008067725256261E+001 
6.691138200459190E+005 -7.239869433785560E+001 -8.086958602545390E+001 
6.714288529260124E+005 -6.528064315790947E+001 -8.718893847786461E+001 
6.737518954706431E+005 -6.637700093493650E+001 -1.023443317253225E+002 
6.760829753920423E+005 -6.067406659555012E+001 -1.186386394794427E+002 
6.784221204983211E+005 -6.707235600336938E+001 -7.816279329887865E+001 
6.807693586938025E+005 -6.780058407284513E+001 -1.214794211119035E+002 
6.831247179793543E+005 -7.433094925780117E+001 -1.553117659215375E+002 
6.854882264527232E+005 -6.536512406729135E+001 -1.566476920342373E+002 
6.878599123088694E+005 -7.419851721702328E+001 1.678905539551164E+002 
6.902398038403040E+005 -6.882908632953247E+001 -8.593092566967070E+001 
6.926279294374257E+005 -8.428306671797229E+001 1.421966103504074E+002 
6.950243175888595E+005 -6.391316950822985E+001 -5.162950688078355E+001 
6.974289968817969E+005 -6.962212012572476E+001 -5.033108228480930E+001 
6.998419960023367E+005 -7.212340017049235E+001 -2.499715310610279E+001 
7.022633437358275E+005 -6.272813922326603E+001 -1.243901759059441E+002 
7.046930689672106E+005 -7.191592993642313E+001 -9.003687464041475E+001 
7.071312006813650E+005 -6.478314826269259E+001 -1.643216149603320E+002 
7.095777679634530E+005 -7.240266662910203E+001 -7.773890903079192E+001 
7.120327999992670E+005 -6.584509944858159E+001 -6.666633917939896E+001 
7.144963260755780E+005 -6.495515893399720E+001 -8.586231172020189E+001 
7.169683755804849E+005 -6.713873399002399E+001 -1.290611725357102E+002 
7.194489780037646E+005 -6.588407147585089E+001 -1.579605387808333E+002 
7.219381629372248E+005 -6.463339708263517E+001 -9.947311855862904E+001 
7.244359600750558E+005 -6.529425541382456E+001 -1.128561436498662E+002 
7.269423992141857E+005 -8.947481751951332E+001 -1.039182757346283E+002 
7.294575102546351E+005 -6.677539120457819E+001 -1.293300245462298E+002 
7.319813231998746E+005 -6.980871472928337E+001 -1.727553604480124E+002 
7.345138681571819E+005 -6.453029846610436E+001 -7.853824755263540E+001 
7.370551753380016E+005 -6.411634548349285E+001 -9.388872615237155E+001 
7.396052750583052E+005 -7.301305491249339E+001 -8.831287584119420E+001 
7.421641977389532E+005 -7.863316773877322E+001 -3.301979721220498E+001 
7.447319739060571E+005 -6.634038868610344E+001 -1.222436478696719E+002 
7.473086341913446E+005 -6.638035143572439E+001 -8.414257119461568E+001 
7.498942093325245E+005 -6.323238987896387E+001 -1.528382838571360E+002 
7.524887301736532E+005 -6.514537606051377E+001 -1.031210750625047E+002 
7.550922276655032E+005 -7.973610935663669E+001 -1.070890776414927E+002 
7.577047328659317E+005 -7.060136151358525E+001 -1.667678153899255E+002 
7.603262769402517E+005 -6.803081084716959E+001 -1.099339413634698E+002 
7.629568911616033E+005 -7.082429682506957E+001 -8.586326995973873E+001 
7.655966069113269E+005 -6.772575228654790E+001 -9.006939711815399E+001 
7.682454556793376E+005 -6.650394824698826E+001 -1.377830801674593E+002 
7.709034690645011E+005 -6.905351675941908E+001 -1.055597072792482E+002 
7.735706787750103E+005 -6.738881159794853E+001 -6.078072522918814E+001 
7.762471166287634E+005 -6.571473924819536E+001 -1.596108374854167E+002 
7.789328145537440E+005 -6.734912038928462E+001 -9.338154078008223E+001 
7.816278045884018E+005 -7.451463550980353E+001 -9.815613496655718E+001 
7.843321188820344E+005 -7.168586648274668E+001 -1.772276614755120E+002 
7.870457896951714E+005 -6.612544926817769E+001 -1.134313314130858E+002 
7.897688493999587E+005 -7.030715101433907E+001 -9.665464182841815E+001 
7.925013304805452E+005 -7.091858146562790E+001 -6.198751823654475E+001 
7.952432655334697E+005 -7.177553189481802E+001 1.705408813147679E+002 
7.979946872680506E+005 -6.725798969494038E+001 5.073068950488121E+001 
8.007556285067753E+005 -7.122328407141491E+001 -9.798609966646002E+001 
8.035261221856920E+005 -7.112350517533020E+001 -1.214835463387578E+002 
8.063062013548027E+005 -6.671450352077635E+001 -7.555124157763532E+001 
8.090958991784577E+005 -8.815350108911825E+001 -1.987197479286297E+001 
8.118952489357505E+005 -6.304674406894576E+001 -1.053282054219568E+002 
8.147042840209155E+005 -6.645841962296468E+001 -1.064124607814959E+002 
8.175230379437263E+005 -7.010441747650120E+001 -8.692964733946540E+001 
8.203515443298948E+005 -6.953958128266073E+001 -1.728389382698382E+002 
8.231898369214733E+005 -6.973562246632751E+001 1.601708323384900E+002 
8.260379495772560E+005 -7.227074078121426E+001 -5.011808618322239E+001 
8.288959162731838E+005 -6.432089124849865E+001 -1.560062966373166E+002 
8.317637711027489E+005 -7.161577594235699E+001 -3.854213479339947E+001 
8.346415482774023E+005 -7.260325425910362E+001 -1.531730434808027E+002 
8.375292821269612E+005 -7.490461808073067E+001 1.767429804786189E+002 
8.404270071000186E+005 -6.796591203091793E+001 -1.387911323162105E+002 
8.433347577643547E+005 -7.590308808129288E+001 -1.702280984067288E+002 
8.462525688073490E+005 -6.973655453860920E+001 -1.641779345226324E+002 
8.491804750363939E+005 -6.563292781005640E+001 -1.005071734685728E+002 
8.521185113793103E+005 -6.732633588791249E+001 -1.502220039503774E+002 
8.550667128847641E+005 -6.702350514244199E+001 -1.647468152802084E+002 
8.580251147226841E+005 -8.113039305654050E+001 1.740404034999826E+002 
8.609937521846821E+005 -6.490335676281877E+001 -1.098994719329142E+002 
8.639726606844731E+005 -6.540101216971667E+001 -1.158712390557086E+002 
8.669618757582987E+005 -7.063511766592778E+001 -1.678771126489378E+002 
8.699614330653502E+005 -6.562566723834193E+001 -1.772663495428086E+002 
8.729713683881944E+005 -6.737911952940866E+001 -1.304618897931121E+002 
8.759917176332003E+005 -7.068912249067422E+001 -5.486167551275607E+001 
8.790225168309679E+005 -7.112410927600108E+001 -1.525690601835223E+002 
8.820638021367570E+005 -6.801832006645024E+001 -1.330452529401194E+002 
8.851156098309197E+005 -6.602552631163695E+001 -1.515753096465662E+002 
8.881779763193324E+005 -7.764038232231798E+001 -1.639344089566252E+002 
8.912509381338304E+005 -6.746685507287138E+001 -1.726342786850092E+002 
8.943345319326437E+005 -6.685572708003025E+001 -8.099946473139100E+001 
8.974287945008341E+005 -6.478181810630112E+001 -1.535225764291096E+002 
9.005337627507342E+005 -6.632429887402752E+001 -1.231781241186673E+002 
9.036494737223878E+005 -6.567309862895770E+001 1.519774434122338E+002 
9.067759645839916E+005 -7.505084229352332E+001 -1.680150594872638E+002 
9.099132726323386E+005 -6.644010567203870E+001 -1.385721849828990E+002 
9.130614352932632E+005 -7.330034084367649E+001 -1.486852913912580E+002 
9.162204901220874E+005 -6.706689165969864E+001 -1.765296636116342E+002 
9.193904748040692E+005 -7.096436139606847E+001 -1.501425420101312E+002 
9.225714271548515E+005 -7.336513207919987E+001 -6.462596830382256E+001 
9.257633851209141E+005 -6.659524719109038E+001 -1.618233739291413E+002 
9.289663867800254E+005 -6.817019531774615E+001 1.640006903634219E+002 
9.321804703416976E+005 -6.716472209117161E+001 -1.186167323590249E+002 
9.354056741476416E+005 -7.718745377697537E+001 1.681371672715384E+002 
9.386420366722253E+005 -7.369615145094676E+001 1.677380219256594E+002 
9.418895965229318E+005 -6.580951863146152E+001 -1.524255153768817E+002 
9.451483924408204E+005 -7.081415493732608E+001 -1.497929539238658E+002 
9.484184633009883E+005 -7.661979394179954E+001 1.327807886766726E+002 
9.516998481130352E+005 -6.777833678014228E+001 -1.587064789134106E+002 
9.549925860215279E+005 -6.509685212749277E+001 -1.120251387671648E+002 
9.582967163064673E+005 -6.934030632267506E+001 -1.489139292250609E+002 
9.616122783837575E+005 -6.770905372419828E+001 -1.434443271030109E+002 
9.649393118056753E+005 -7.454549311324819E+001 -1.619657808944518E+002 
9.682778562613428E+005 -7.209156584395174E+001 -9.208272938282272E+001 
9.716279515772002E+005 -6.629037028855292E+001 -1.175874361433584E+002 
9.749896377174814E+005 -6.866633063393007E+001 -1.241261032147001E+002 
9.783629547846903E+005 -6.587018066633284E+001 1.756794361415003E+002 
9.817479430200796E+005 -7.361410163128181E+001 -1.771175171918218E+002 
9.851446428041306E+005 -6.920258123096460E+001 -1.471343490628676E+002 
9.885530946570349E+005 -6.583799872375421E+001 -1.213237363889516E+002 
9.919733392391779E+005 -6.632459546571366E+001 -1.386765512217569E+002 
9.954054173516238E+005 -7.099838936343681E+001 -1.618531840389242E+002 
9.988493699366023E+005 -7.236501047857227E+001 1.488780360678676E+002 
1.002305238077997E+006 -7.821380529755496E+001 -1.348197078672821E+002 
1.005773063001836E+006 -6.819587434559797E+001 1.564018326529707E+002 
1.009252886076783E+006 -7.919875576291972E+001 -3.888979380631373E+001 
1.012744748814630E+006 -7.114559767647026E+001 -1.497164667505324E+002 
1.016248692870795E+006 -8.096396547362583E+001 -1.059103023771323E+002 
1.019764760044816E+006 -6.889432271358822E+001 -1.349108994140731E+002 
1.023292992280854E+006 -6.663699772657024E+001 1.618244297573448E+002 
1.026833431668187E+006 -6.548630293530805E+001 -1.563290610568689E+002 
1.030386120441717E+006 -6.897611511495346E+001 -1.293033794762288E+002 
1.033951100982473E+006 -6.556578578385879E+001 1.783996702071265E+002 
1.037528415818114E+006 -6.686625434911784E+001 -1.530622671300072E+002 
1.041118107623442E+006 -6.612249415640930E+001 -1.706667953879593E+002 
1.044720219220902E+006 -7.019904313616708E+001 -1.173767247399902E+002 
1.048334793581104E+006 -8.848723124528296E+001 -1.631145694770787E+002 
1.051961873823326E+006 -7.335957623374121E+001 1.562907736346357E+002 
1.055601503216033E+006 -6.713650842716837E+001 -1.582686683333789E+002 
1.059253725177393E+006 -6.809837162305487E+001 -1.390214950860807E+002 
1.062918583275793E+006 -6.775070549162010E+001 -1.552819084127791E+002 
1.066596121230363E+006 -7.642465294440066E+001 -1.668569387015450E+002 
1.070286382911490E+006 -7.561745566670453E+001 -1.222152195877431E+002 
1.073989412341351E+006 -7.013393886317743E+001 1.688367268652251E+002 
1.077705253694428E+006 -6.860552386377098E+001 1.253559265552770E+002 
1.081433951298045E+006 -7.280604738400844E+001 -1.717327098248532E+002 
1.085175549632888E+006 -6.712997918486009E+001 1.461782621716635E+002 
1.088930093333541E+006 -7.140198052165448E+001 -1.711087998665610E+002 
1.092697627189018E+006 -7.494168938138195E+001 1.737183185909618E+002 
1.096478196143294E+006 -7.019545518689607E+001 -1.107229256952124E+002 
1.100271845295844E+006 -6.565755200968205E+001 -1.572419437747298E+002 
1.104078619902183E+006 -7.261498379100199E+001 1.598037664002007E+002 
1.107898565374399E+006 -7.066135758385686E+001 -1.270056078959957E+002 
1.111731727281702E+006 -7.110116010773841E+001 -1.786494671058827E+002 
1.115578151350963E+006 -7.317594291208499E+001 1.517015333366427E+002 
1.119437883467263E+006 -7.010801367125853E+001 1.340653231324627E+002 
1.123310969674436E+006 -7.062607736206491E+001 1.588534061947931E+002 
1.127197456175623E+006 -7.821742720339628E+001 1.601510516914578E+002 
1.131097389333818E+006 -6.939621111183627E+001 -1.158741795489149E+002 
1.135010815672428E+006 -7.710069516314161E+001 -1.302503707933207E+002 
1.138937781875821E+006 -6.617209966492594E+001 1.640535904746665E+002 
1.142878334789886E+006 -6.927911848008341E+001 1.689919084119933E+002 
1.146832521422593E+006 -6.662681593521646E+001 1.407320259898878E+002 
1.150800388944551E+006 -7.548556453252647E+001 -9.137214757483726E+001 
1.154781984689574E+006 -7.621491242572371E+001 -1.660958904364654E+002 
1.158777356155242E+006 -6.277209104404239E+001 1.710714876650950E+002 
1.162786551003471E+006 -7.849072091764414E+001 1.645354411315144E+002 
1.166809617061079E+006 -7.206523598727114E+001 1.778275590256744E+002 
1.170846602320359E+006 -6.680984852246816E+001 -1.750901158504766E+002 
1.174897554939647E+006 -6.574439916969169E+001 -1.618743956021304E+002 
1.178962523243904E+006 -7.023528774796596E+001 1.790346972051750E+002 
1.183041555725284E+006 -7.213042245448052E+001 1.551265170006606E+002 
1.187134701043718E+006 -7.420203651727448E+001 1.602805455063386E+002 
1.191242008027495E+006 -6.777112386390940E+001 -1.636023499157717E+002 
1.195363525673839E+006 -6.603322334333373E+001 1.403565276243707E+002 
1.199499303149500E+006 -6.612836816531706E+001 1.621203795716164E+002 
1.203649389791335E+006 -7.715179240977318E+001 -1.563003502746825E+002 
1.207813835106902E+006 -7.737124675703285E+001 2.824907283856346E+001 
1.211992688775045E+006 -6.882972974729663E+001 -1.592540785436353E+002 
1.216186000646491E+006 -7.231567340538629E+001 1.480943896277228E+002 
1.220393820744441E+006 -6.922773595443864E+001 1.506748957436093E+002 
1.224616199265172E+006 -7.662977078376667E+001 -1.464093561542388E+002 
1.228853186578630E+006 -6.825877413433550E+001 1.632861474873329E+002 
1.233104833229034E+006 -6.660690426847536E+001 1.316840590781465E+002 
1.237371189935478E+006 -7.493128328099934E+001 -1.386621095159225E+002 
1.241652307592537E+006 -6.773716508530863E+001 -1.789323771926426E+002 
1.245948237270874E+006 -7.006718433001610E+001 1.789711840579480E+002 
1.250259030217847E+006 -8.181642514482340E+001 1.102774035068191E+002 
1.254584737858124E+006 -7.380926237612204E+001 -6.656394178923055E+001 
1.258925411794295E+006 -6.802368678847223E+001 1.440422572229561E+002 
1.263281103807485E+006 -6.475286062753666E+001 1.461237577246571E+002 
1.267651865857974E+006 -6.569087732153265E+001 1.600415854723189E+002 
1.272037750085820E+006 -6.513754149743578E+001 1.478861475471075E+002 
1.276438808811473E+006 -6.474521890550039E+001 1.686556981122144E+002 
1.280855094536409E+006 -6.933712907260401E+001 -1.684129316230720E+002 
1.285286659943746E+006 -6.436225285848663E+001 1.584376874524990E+002 
1.289733557898882E+006 -6.892959198874922E+001 -1.229211410742325E+002 
1.294195841450118E+006 -6.623634606749886E+001 1.734038123705970E+002 
1.298673563829296E+006 -7.515047496295688E+001 -1.639118327865820E+002 
1.303166778452432E+006 -6.990073177278427E+001 -1.594443924883851E+002 
1.307675538920353E+006 -7.145705104221371E+001 -1.508422044380716E+002 
1.312199899019337E+006 -7.266391422281524E+001 -1.713161584476574E+002 
1.316739912721754E+006 -8.360288739653170E+001 1.762895889514005E+002 
1.321295634186711E+006 -6.435602405328410E+001 1.725536814460792E+002 
1.325867117760695E+006 -6.943309038713470E+001 1.529224915078795E+002 
1.330454417978227E+006 -7.131234865723941E+001 1.370886135200820E+002 
1.335057589562508E+006 -6.977824203839742E+001 -1.632486775184518E+002 
1.339676687426073E+006 -6.468819672277181E+001 -1.757903986816117E+002 
1.344311766671444E+006 -6.959985602770075E+001 1.741021473462853E+002 
1.348962882591792E+006 -8.808676086119154E+001 -1.244922756136129E+002 
1.353630090671595E+006 -6.646990050276379E+001 1.701981663088999E+002 
1.358313446587294E+006 -6.703731472501860E+001 1.390805638850071E+002 
1.363013006207968E+006 -6.711760643060444E+001 1.693229914650157E+002 
1.367728825595990E+006 -6.738834787209157E+001 1.741721198755081E+002 
1.372460961007704E+006 -7.095029823859328E+001 1.366396489845443E+002 
1.377209468894089E+006 -6.353229971577810E+001 1.287888897234593E+002 
1.381974405901438E+006 -6.744490812118875E+001 -1.576334784788349E+002 
1.386755828872032E+006 -6.851753055379587E+001 1.713733703915283E+002 
1.391553794844816E+006 -7.536730479655111E+001 1.603690619610491E+002 
1.396368361056082E+006 -7.823794337613242E+001 1.535661279449568E+002 
1.401199584940152E+006 -6.664317163520724E+001 1.537063333102133E+002 
1.406047524130060E+006 -6.838456958368738E+001 1.222096293506500E+002 
1.410912236458242E+006 -6.478145784490299E+001 1.567110148872303E+002 
1.415793779957228E+006 -6.535891113257208E+001 1.489915359424732E+002 
1.420692212860330E+006 -6.853824243314266E+001 1.642893131167512E+002 
1.425607593602336E+006 -6.922635581870667E+001 1.603329234926101E+002 
1.430539980820214E+006 -6.792173865864272E+001 1.726080995819962E+002 
1.435489433353805E+006 -7.305191490399902E+001 1.480928382440227E+002 
1.440456010246527E+006 -6.972474586050672E+001 1.517210371837167E+002 
1.445439770746078E+006 -6.989756975331225E+001 1.262497369293176E+002 
1.450440774305147E+006 -6.850054616179608E+001 1.758412105373491E+002 
1.455459080582118E+006 -7.050994040494253E+001 -1.553872214166099E+002 
1.460494749441785E+006 -6.306594183254178E+001 1.146510557647467E+002 
1.465547840956065E+006 -7.014115569007996E+001 1.281914153407096E+002 
1.470618415404714E+006 -6.717678193687824E+001 1.210273780975141E+002 
1.475706533276049E+006 -6.703134492688125E+001 1.718876936658749E+002 
1.480812255267665E+006 -7.072090655752685E+001 1.050744022350705E+002 
1.485935642287163E+006 -6.617047861790675E+001 1.582344225579115E+002 
1.491076755452874E+006 -6.821856008260812E+001 1.427836724564082E+002 
1.496235656094591E+006 -6.239739647878678E+001 1.218068236957635E+002 
1.501412405754296E+006 -6.560707228669500E+001 1.565955659458381E+002 
1.506607066186901E+006 -6.571741422180186E+001 1.427024228266978E+002 
1.511819699360976E+006 -7.112952653701696E+001 1.734447241451018E+002 
1.517050367459497E+006 -6.774002551863124E+001 1.596938486782068E+002 
1.522299132880581E+006 -6.626012485052121E+001 1.795536619878558E+002 
1.527566058238234E+006 -6.605936950938977E+001 1.262938690679216E+002 
1.532851206363098E+006 -6.710184874442214E+001 1.442510941278095E+002 
1.538154640303197E+006 -7.150014604207175E+001 1.605494600053909E+002 
1.543476423324695E+006 -6.756273443862516E+001 1.302778666216364E+002 
1.548816618912645E+006 -6.401783609670459E+001 1.483652006286552E+002 
1.554175290771749E+006 -6.492390110450000E+001 1.410944195899068E+002 
1.559552502827119E+006 -6.519804649563992E+001 1.443885805691443E+002 
1.564948319225036E+006 -6.305233472962046E+001 1.208705360491513E+002 
1.570362804333719E+006 -6.383550546976397E+001 1.088806749057148E+002 
1.575796022744092E+006 -6.619308420383760E+001 1.631653915786934E+002 
1.581248039270551E+006 -6.761253848117872E+001 1.417194299848075E+002 
1.586718918951744E+006 -6.427133459223276E+001 1.199842036399150E+002 
1.592208727051340E+006 -6.710743477657812E+001 1.468975640049381E+002 
1.597717529058810E+006 -6.459026964089205E+001 1.393331148430317E+002 
1.603245390690212E+006 -6.493386927373591E+001 1.537481662234217E+002 
1.608792377888969E+006 -6.609745103764375E+001 1.253776553584843E+002 
1.614358556826659E+006 -6.479784713311632E+001 1.370176114208325E+002 
1.619943993903802E+006 -6.424020997658234E+001 1.631243107361095E+002 
1.625548755750658E+006 -6.305654064264818E+001 1.257668046967786E+002 
1.631172909228013E+006 -6.592378038259889E+001 1.392766112365858E+002 
1.636816521427984E+006 -6.311199200984443E+001 1.064221308042351E+002 
1.642479659674815E+006 -6.962188840355353E+001 1.140262382808474E+002 
1.648162391525685E+006 -6.714223639096049E+001 1.334717427439181E+002 
1.653864784771506E+006 -6.590416466865671E+001 1.367073525040223E+002 
1.659586907437739E+006 -6.458129268030268E+001 1.319271989285476E+002 
1.665328827785202E+006 -7.004897478916661E+001 1.429593221204427E+002 
1.671090614310887E+006 -7.020947824603196E+001 1.357415567957023E+002 
