# Version 1.00
#
freq[Hz] db:Trc1_S11 ang:Trc1_S11 
2.140424926771766E+005 -6.132579164335139E+001 -7.525739015676516E+001 
2.147830474130671E+005 -6.825061995379686E+001 -5.667418848251116E+001 
2.155261643566295E+005 -6.208184049620672E+001 -6.263978597909114E+001 
2.162718523727159E+005 -6.792477712581102E+001 -1.268984549093178E+002 
2.170201203568492E+005 -5.931932991890840E+001 -2.836020026780914E+001 
2.177709772353298E+005 -8.129874987744098E+001 -1.027070033276032E+002 
2.185244319653416E+005 -6.104116576641722E+001 -6.930979190794643E+001 
2.192804935350590E+005 -6.543780251136917E+001 -1.120929083163304E+002 
2.200391709637540E+005 -6.254524616638628E+001 -8.602370086491364E+001 
2.208004733019042E+005 -5.908800857327465E+001 -7.317906113205875E+001 
2.215644096313003E+005 -6.363473993974702E+001 -5.367604908457778E+001 
2.223309890651547E+005 -6.261915450275269E+001 -5.526635866595294E+001 
2.231002207482100E+005 -6.077808943714364E+001 -4.183368523757530E+001 
2.238721138568485E+005 -6.508248892685572E+001 -7.086020063843859E+001 
2.246466775992010E+005 -6.161554937577073E+001 -1.039268162059478E+002 
2.254239212152576E+005 -5.953628371259855E+001 -6.749423978515824E+001 
2.262038539769767E+005 -6.522094028540762E+001 -1.029435962422877E+002 
2.269864851883969E+005 -6.366344080890064E+001 -8.434324406437069E+001 
2.277718241857470E+005 -6.018387046931903E+001 -4.116741734608237E+001 
2.285598803375579E+005 -6.180959166161688E+001 -8.716136120293108E+001 
2.293506630447740E+005 -5.965634246476212E+001 -1.243180370302196E+002 
2.301441817408659E+005 -6.418016883647260E+001 -7.892882004657643E+001 
2.309404458919422E+005 -6.287509588295882E+001 -6.198355467391739E+001 
2.317394649968630E+005 -5.944011128521819E+001 -5.947911495336164E+001 
2.325412485873531E+005 -7.114755916699258E+001 -1.115403521157674E+001 
2.333458062281155E+005 -6.356489668918369E+001 -1.039810124050329E+002 
2.341531475169458E+005 -5.764068646620556E+001 -7.210385309202391E+001 
2.349632820848461E+005 -6.123651719904331E+001 -6.899694961948363E+001 
2.357762195961409E+005 -6.777312914014155E+001 -8.890774150529353E+001 
2.365919697485914E+005 -6.399125363477034E+001 -1.086052853105571E+002 
2.374105422735116E+005 -5.869632732531951E+001 -9.284600607331285E+001 
2.382319469358847E+005 -6.145327359746866E+001 -8.761165005581150E+001 
2.390561935344789E+005 -6.122207186217826E+001 -5.612416298135138E+001 
2.398832919019649E+005 -7.969487700027659E+001 7.982584027953740E+000 
2.407132519050328E+005 -6.035983893160658E+001 -6.850463654300550E+001 
2.415460834445100E+005 -6.376698956312280E+001 -6.624317176070449E+001 
2.423817964554794E+005 -6.485579025698817E+001 -4.188687012488312E+001 
2.432204009073977E+005 -5.834168941093352E+001 -9.004778434113445E+001 
2.440619068042143E+005 -6.346922447633799E+001 -1.287825460559611E+002 
2.449063241844908E+005 -6.293533610254234E+001 -1.078266057573292E+002 
2.457536631215210E+005 -6.319648635833275E+001 -4.480938044561447E+001 
2.466039337234504E+005 -6.024521177724055E+001 -6.487912828309906E+001 
2.474571461333972E+005 -6.256656737682996E+001 -8.139128111492200E+001 
2.483133105295736E+005 -6.108887256702909E+001 -9.280294131965970E+001 
2.491724371254065E+005 -6.908721381254919E+001 -6.431545811097296E+001 
2.500345361696599E+005 -7.062457662079905E+001 -7.587252615775319E+001 
2.508996179465569E+005 -6.383386341912750E+001 -5.477039416155144E+001 
2.517676927759025E+005 -6.224618695295516E+001 -2.773516204373302E+001 
2.526387710132067E+005 -6.016035801864413E+001 -3.636227222756211E+001 
2.535128630498079E+005 -5.930288241723007E+001 -6.044556313856963E+001 
2.543899793129971E+005 -6.306543838361279E+001 -8.520031354911680E+001 
2.552701302661420E+005 -6.414033135373974E+001 -7.070598101111612E+001 
2.561533264088121E+005 -6.299231432111480E+001 -1.099761253807812E+002 
2.570395782769038E+005 -6.355168633348537E+001 -8.766151741347501E+001 
2.579288964427661E+005 -6.772260282877092E+001 -1.104969237331354E+002 
2.588212915153267E+005 -6.089242386254297E+001 -5.969480741836895E+001 
2.597167741402187E+005 -6.434250493281941E+001 -1.474422081815123E+002 
2.606153549999073E+005 -6.138817043562086E+001 -9.678471007887791E+001 
2.615170448138176E+005 -6.329952761357935E+001 -9.841833963423005E+001 
2.624218543384621E+005 -6.022382942402027E+001 -6.977046716734884E+001 
2.633297943675694E+005 -5.842568163242999E+001 -9.679346502802729E+001 
2.642408757322127E+005 -6.348015894657478E+001 -5.325053489158022E+001 
2.651551093009391E+005 -6.712829666067778E+001 -7.394423003059268E+001 
2.660725059798992E+005 -5.667099623926315E+001 -9.373315062159621E+001 
2.669930767129772E+005 -7.118841507040681E+001 -1.053286739065775E+002 
2.679168324819216E+005 -6.738261973059007E+001 -1.054339739697281E+002 
2.688437843064760E+005 -6.833401311055557E+001 -1.278833471065657E+002 
2.697739432445106E+005 -5.994483134993039E+001 -6.334253829116313E+001 
2.707073203921544E+005 -7.012461736269890E+001 -7.989064098955341E+000 
2.716439268839270E+005 -6.047667935214530E+001 -4.825769269837395E+001 
2.725837738928721E+005 -6.358091191976318E+001 -8.090087762865109E+001 
2.735268726306902E+005 -5.679684310900842E+001 -4.354788188065373E+001 
2.744732343478726E+005 -6.484181215515623E+001 -4.240626805418607E+001 
2.754228703338358E+005 -6.355803956308424E+001 -1.311769937577810E+002 
2.763757919170557E+005 -6.498670605477811E+001 -8.351758450007338E+001 
2.773320104652034E+005 -6.709459608890020E+001 -5.591957711050073E+001 
2.782915373852800E+005 -6.128341698991162E+001 -7.911483130824431E+001 
2.792543841237533E+005 -6.089510108579870E+001 -5.327067221205395E+001 
2.802205621666943E+005 -6.613721571447722E+001 -8.345224729581737E+001 
2.811900830399137E+005 -6.081428298768248E+001 -4.821325556515714E+001 
2.821629583091002E+005 -6.229808646637594E+001 -1.355525599044539E+002 
2.831391995799578E+005 -5.891763347069097E+001 -8.167219774464488E+001 
2.841188184983444E+005 -6.512898626151339E+001 -3.458226215959682E+001 
2.851018267504110E+005 -6.755749003587222E+001 -7.764377819934161E+001 
2.860882360627409E+005 -6.093399371343607E+001 -7.171028941041094E+001 
2.870780582024893E+005 -6.201872793484288E+001 -8.419838120920484E+001 
2.880713049775246E+005 -6.058113293245098E+001 -1.000640694571030E+002 
2.890679882365680E+005 -6.522428811878548E+001 -7.879806914610219E+001 
2.900681198693359E+005 -6.364288942794732E+001 -8.920389625847614E+001 
2.910717118066812E+005 -6.213510100322393E+001 -5.751399320161578E+001 
2.920787760207356E+005 -6.457722686548924E+001 -1.097969659939260E+002 
2.930893245250529E+005 -6.492386165309144E+001 -1.029128469153606E+002 
2.941033693747517E+005 -6.162058426808916E+001 -8.354051371630453E+001 
2.951209226666596E+005 -6.085586005168995E+001 -6.288065220345698E+001 
2.961419965394574E+005 -6.951854794795629E+001 -5.279802801491832E+001 
2.971666031738238E+005 -6.847266392121313E+001 -1.178320894127794E+002 
2.981947547925810E+005 -6.175271267083825E+001 -9.110858404930256E+001 
2.992264636608403E+005 -6.431711208137273E+001 -1.153315553236968E+002 
3.002617420861482E+005 -6.734384333971033E+001 -1.162847243082644E+002 
3.013006024186336E+005 -5.828257310523933E+001 -1.060121363443185E+002 
3.023430570511552E+005 -6.301133095575379E+001 -7.905270220156224E+001 
3.033891184194487E+005 -6.360813394466094E+001 -1.245160935199743E+002 
3.044387990022760E+005 -6.921003200027781E+001 -1.221656111771152E+002 
3.054921113215732E+005 -6.571562197501446E+001 -1.174007806045117E+002 
3.065490679426008E+005 -5.807116461894869E+001 -7.258637671350004E+001 
3.076096814740929E+005 -6.737969956915856E+001 1.758696521714354E+002 
3.086739645684082E+005 -7.167685330096052E+001 -2.765768428089572E+001 
3.097419299216803E+005 -9.187667918212560E+001 4.332869223076001E+001 
3.108135902739699E+005 -7.765604249153134E+001 4.321471913916761E+001 
3.118889584094162E+005 -5.763295007091872E+001 -2.921095039288485E+001 
3.129680471563895E+005 -7.086831281203291E+001 -1.749289835684149E+001 
3.140508693876445E+005 -6.697802325165634E+001 -5.547993179624221E+001 
3.151374380204735E+005 -6.559275908883434E+001 -1.735574316438939E+002 
3.162277660168608E+005 -6.536281288118987E+001 -1.119437303120319E+002 
3.173218663836374E+005 -6.308067420002092E+001 -6.964239912303927E+001 
3.184197521726356E+005 -6.186678595357219E+001 -6.708024876043842E+001 
3.195214364808453E+005 -6.976230591730736E+001 -1.273559725622636E+002 
3.206269324505699E+005 -6.398914975182458E+001 -1.192861269621222E+002 
3.217362532695833E+005 -6.172274538005782E+001 -9.916126244033704E+001 
3.228494121712871E+005 -6.044537013457369E+001 -1.073361764182175E+002 
3.239664224348684E+005 -6.053970116598241E+001 -1.099207420053442E+002 
3.250872973854581E+005 -6.123311117102365E+001 -1.180041061157829E+002 
3.262120503942906E+005 -6.495189841288202E+001 -1.217364526260522E+002 
3.273406948788622E+005 -6.658609972677803E+001 -5.388075972896115E+001 
3.284732443030919E+005 -6.167686622447295E+001 -7.500402063617476E+001 
3.296097121774820E+005 -6.751561383630681E+001 -1.442602085077617E+002 
3.307501120592788E+005 -7.242237615735823E+001 -1.018376251209604E+002 
3.318944575526348E+005 -5.755718427675312E+001 -8.767799614553958E+001 
3.330427623087709E+005 -6.700791699781681E+001 -1.392072906869907E+002 
3.341950400261389E+005 -6.047749111269950E+001 -8.516901279914642E+001 
3.353513044505855E+005 -6.133872773278448E+001 -8.288119472765915E+001 
3.365115693755156E+005 -6.328543290573598E+001 -7.634636877068645E+001 
3.376758486420575E+005 -6.612678363867951E+001 -4.108220952817738E+001 
3.388441561392276E+005 -6.526740016822117E+001 -2.307981283920994E+001 
3.400165058040962E+005 -6.074212327191587E+001 -1.062316923692413E+002 
3.411929116219538E+005 -6.065277224537952E+001 -7.813516707474425E+001 
3.423733876264779E+005 -6.780572179797827E+001 -5.490858865054561E+001 
3.435579478999002E+005 -6.389663266073887E+001 -1.425038417667823E+002 
3.447466065731751E+005 -6.857316682742999E+001 -9.590171966750134E+001 
3.459393778261477E+005 -6.141082206610882E+001 -1.115230678271000E+002 
3.471362758877236E+005 -7.492413906736250E+001 1.736351915571407E+001 
3.483373150360378E+005 -5.976666504041562E+001 -9.255254969094126E+001 
3.495425095986258E+005 -6.856708491758936E+001 -1.212783662425049E+002 
3.507518739525942E+005 -6.336475257888910E+001 -4.372946187412415E+001 
3.519654225247921E+005 -6.777974136807967E+001 -1.311821413096548E+002 
3.531831697919834E+005 -6.797997306764418E+001 -1.101185021603362E+002 
3.544051302810194E+005 -6.296504650456235E+001 -1.523003305195117E+002 
3.556313185690120E+005 -6.731403719899633E+001 -8.659001477602821E+001 
3.568617492835080E+005 -6.770028569648959E+001 -7.161807835967349E+001 
3.580964371026630E+005 -7.320343010196871E+001 -8.704830215571985E+001 
3.593353967554169E+005 -6.659522359729841E+001 -1.072999967669010E+002 
3.605786430216696E+005 -6.438194033195545E+001 -4.622142556250019E+001 
3.618261907324572E+005 -6.184660775751461E+001 -3.998049442406946E+001 
3.630780547701287E+005 -5.977702233402825E+001 -8.187193671019442E+001 
3.643342500685243E+005 -7.340393944270078E+001 -1.666251658389217E+001 
3.655947916131525E+005 -6.556926524476351E+001 -4.711437500753855E+001 
3.668596944413698E+005 -6.955140197112081E+001 -3.700049542956231E+001 
3.681289736425593E+005 -6.430564907710060E+001 -6.218663679088241E+001 
3.694026443583115E+005 -8.258186729298289E+001 -1.190201646488126E+002 
3.706807217826042E+005 -6.432637095367149E+001 -9.449723932693854E+001 
3.719632211619841E+005 -6.815074934354146E+001 -1.365441138586690E+002 
3.732501577957490E+005 -6.513875414905083E+001 -9.551178932146611E+001 
3.745415470361295E+005 -6.118912093122504E+001 -1.000801618866477E+002 
3.758374042884728E+005 -6.086476215062058E+001 -6.206009174219393E+001 
3.771377450114264E+005 -6.888584973184631E+001 -1.125902997208648E+002 
3.784425847171222E+005 -6.543726165342713E+001 -9.738619941773997E+001 
3.797519389713618E+005 -7.267628126282622E+001 8.369004095004731E+001 
3.810658233938022E+005 -6.151537646646641E+001 -9.553002983704479E+001 
3.823842536581419E+005 -6.256967458857118E+001 -1.326846064079068E+002 
3.837072454923082E+005 -6.010371151179360E+001 -9.246162848821766E+001 
3.850348146786445E+005 -6.199532267266157E+001 -4.880794090461599E+001 
3.863669770540989E+005 -7.166531581371726E+001 -7.910494697907510E+001 
3.877037485104127E+005 -6.395927579407790E+001 -7.620494696288225E+001 
3.890451449943105E+005 -7.004954781516001E+001 -1.258777769341511E+001 
3.903911825076901E+005 -6.968915570736857E+001 2.964218318492738E+001 
3.917418771078133E+005 -7.184349470419598E+001 -3.366438832722722E+001 
3.930972449074977E+005 -6.691665334432047E+001 -6.119247116381710E+001 
3.944573020753089E+005 -6.381499259668617E+001 -1.391637549295295E+002 
3.958220648357531E+005 -6.708329140941437E+001 -1.381491040445398E+002 
3.971915494694711E+005 -6.539096486507410E+001 -1.515525803125699E+002 
3.985657723134320E+005 -6.432164089579401E+001 -7.688253122668320E+001 
3.999447497611285E+005 -6.363702433988931E+001 -4.269236914067124E+001 
4.013284982627723E+005 -5.855278630144044E+001 -5.624903477448408E+001 
4.027170343254904E+005 -6.098344490551369E+001 -1.138876049376903E+002 
4.041103745135218E+005 -6.192736049410897E+001 -1.209943978032023E+002 
4.055085354484154E+005 -6.320695684204149E+001 -1.296973857820177E+002 
4.069115338092281E+005 -6.975547495779144E+001 -1.781597144037256E+002 
4.083193863327240E+005 -6.913486379095008E+001 -1.006330126315134E+002 
4.097321098135735E+005 -7.106538111923673E+001 -4.584072052258153E+001 
4.111497211045544E+005 -6.351691519946703E+001 -1.154490563301079E+002 
4.125722371167523E+005 -6.717865312526739E+001 -3.529080245622365E+001 
4.139996748197628E+005 -8.215198716133922E+001 -4.933225187840049E+001 
4.154320512418937E+005 -7.083453537490343E+001 -7.797308734979774E+001 
4.168693834703681E+005 -6.569888810128541E+001 -6.629968922786418E+001 
4.183116886515283E+005 -6.619989725255479E+001 -1.386208828750936E+002 
4.197589839910405E+005 -6.736815406300858E+001 -1.008284394416513E+002 
4.212112867540998E+005 -6.673956573128733E+001 -9.281115000714036E+001 
4.226686142656362E+005 -6.714141353653859E+001 -1.340223161821979E+002 
4.241309839105216E+005 -6.334234594246802E+001 -1.431343321641004E+002 
4.255984131337766E+005 -6.371054532150466E+001 -8.515966942415251E+001 
4.270709194407792E+005 -6.235417520597385E+001 -1.355327848679898E+002 
4.285485203974733E+005 -5.972531991286877E+001 -9.133663607128435E+001 
4.300312336305783E+005 -7.049526446818419E+001 -2.419773636097652E+001 
4.315190768277993E+005 -6.454458439309208E+001 -8.257008862908819E+001 
4.330120677380383E+005 -6.619992973861949E+001 -5.857594528560652E+001 
4.345102241716059E+005 -6.329780623658346E+001 -9.881068409068080E+001 
4.360135640004335E+005 -6.391001426211184E+001 -5.588387123046117E+001 
4.375221051582868E+005 -6.186539784260524E+001 -7.718324906806548E+001 
4.390358656409795E+005 -6.981181974430820E+001 -2.620425462817139E+000 
4.405548635065883E+005 -6.489753222467341E+001 -1.742503986939662E+002 
4.420791168756681E+005 -6.389610341718143E+001 -1.212292755840384E+002 
4.436086439314678E+005 -7.190172472263836E+001 7.555188909262849E+001 
4.451434629201483E+005 -6.390493010494550E+001 -9.406020077545472E+001 
4.466835921509988E+005 -6.249932495845579E+001 -1.334160295317489E+002 
4.482290499966562E+005 -6.771588632019611E+001 -7.340837782991864E+001 
4.497798548933239E+005 -7.150318606740480E+001 -5.208561621783849E+001 
4.513360253409919E+005 -7.013476587238621E+001 -1.373339530286579E+002 
4.528975799036570E+005 -6.055911619989910E+001 -7.651728025281702E+001 
4.544645372095452E+005 -6.279141953304670E+001 -7.487453246883925E+001 
4.560369159513328E+005 -6.462023038914477E+001 -1.062706715244184E+002 
4.576147348863703E+005 -6.529529172911460E+001 -6.020882581296776E+001 
4.591980128369056E+005 -6.284863728431326E+001 -1.068032807599938E+002 
4.607867686903088E+005 -6.601532846870633E+001 -1.025442183221221E+002 
4.623810213992976E+005 -6.315905188668761E+001 -9.441301690001541E+001 
4.639807899821630E+005 -6.580635547954877E+001 -1.286792671651346E+002 
4.655860935229966E+005 -6.255621376336199E+001 -1.450321913102725E+002 
4.671969511719180E+005 -6.478786817685456E+001 -2.537581274792309E+001 
4.688133821453032E+005 -6.476755488464092E+001 -8.732274294771541E+001 
4.704354057260143E+005 -6.587276106879311E+001 -8.591785933683619E+001 
4.720630412636289E+005 -6.273589791369668E+001 -1.034421733761683E+002 
4.736963081746713E+005 -6.534412002870340E+001 -9.168934287484079E+001 
4.753352259428440E+005 -7.201848547842634E+001 -5.413170608240505E+001 
4.769798141192604E+005 -6.531581345193057E+001 -1.225658466025170E+002 
4.786300923226774E+005 -8.739675178688505E+001 -1.596590773576013E+002 
4.802860802397302E+005 -6.671250897567107E+001 -8.910044004790173E+001 
4.819477976251667E+005 -7.621108315639296E+001 -9.207827010984471E+001 
4.836152643020831E+005 -6.680535259685253E+001 -1.475069187792976E+002 
4.852885001621607E+005 -6.619667734599990E+001 -1.051067813177977E+002 
4.869675251659030E+005 -6.861939962423844E+001 -9.396313857984787E+001 
4.886523593428736E+005 -6.371866285942067E+001 -8.902577921390956E+001 
4.903430227919357E+005 -6.836594032446259E+001 -1.229358884665296E+002 
4.920395356814913E+005 -6.831170230362224E+001 -6.158652799121769E+001 
4.937419182497222E+005 -6.255329542878034E+001 -1.303094680878686E+002 
4.954501908048310E+005 -6.415678479684974E+001 -9.690979663523368E+001 
4.971643737252839E+005 -6.994572715260217E+001 -1.714894930306475E+002 
4.988844874600534E+005 -6.325794440150475E+001 -1.381713435308867E+002 
5.006105525288623E+005 -7.318920420836760E+001 -1.212126852533834E+002 
5.023425895224286E+005 -6.927403798666525E+001 -9.574084233647750E+001 
5.040806191027111E+005 -7.154777929958108E+001 -5.498195359516776E+001 
5.058246620031559E+005 -6.590794785877154E+001 -1.541703433629716E+002 
5.075747390289436E+005 -7.102416150659583E+001 -7.653592092548020E+001 
5.093308710572376E+005 -6.757209636061018E+001 -8.432880874989704E+001 
5.110930790374332E+005 -6.454750650380157E+001 -7.726653929472700E+001 
5.128613839914074E+005 -7.281128482956903E+001 -1.772381944825244E+002 
5.146358070137698E+005 -6.724020453163089E+001 -9.673910619642345E+001 
5.164163692721139E+005 -6.977407918911889E+001 -1.487820105078277E+002 
5.182030920072703E+005 -6.078414847746625E+001 -5.664477331356414E+001 
5.199959965335593E+005 -6.373662247643536E+001 -1.265676589492499E+002 
5.217951042390458E+005 -6.116266894484048E+001 -8.750232141989818E+001 
5.236004365857939E+005 -7.049517831385619E+001 -1.157850881470853E+002 
5.254120151101236E+005 -6.972768126146167E+001 -9.633773168243089E+001 
5.272298614228668E+005 -6.837228579716253E+001 -1.552866480888196E+002 
5.290539972096261E+005 -6.192398889595904E+001 -1.268955167452529E+002 
5.308844442310329E+005 -6.668604721479346E+001 -1.291657312405916E+002 
5.327212243230067E+005 -6.426136361541636E+001 -1.296812504416198E+002 
5.345643593970166E+005 -6.660897510132351E+001 -8.090186544334861E+001 
5.364138714403416E+005 -6.204142791765280E+001 -1.187426079688753E+002 
5.382697825163336E+005 -6.524385339017820E+001 -1.119150704120920E+002 
5.401321147646804E+005 -6.735687587892554E+001 -8.710274500599797E+001 
5.420008904016696E+005 -7.850628154384887E+001 7.976748906059059E+001 
5.438761317204539E+005 -6.293021942990197E+001 -9.364106455874062E+001 
5.457578610913170E+005 -6.412561643623758E+001 -3.584187164946474E+001 
5.476461009619404E+005 -6.568657919043700E+001 -9.055576581552074E+001 
5.495408738576711E+005 -6.160259798866262E+001 -1.149961086495155E+002 
5.514422023817904E+005 -6.152075459535843E+001 -9.719069738512434E+001 
5.533501092157837E+005 -6.497256738882547E+001 -1.369249110659452E+002 
5.552646171196107E+005 -6.095733157710283E+001 -1.106620438732609E+002 
5.571857489319772E+005 -6.831260420910684E+001 -1.280160874191869E+002 
5.591135275706077E+005 -6.904881115301525E+001 -9.933418816589445E+001 
5.610479760325183E+005 -7.793488533225916E+001 -1.616319121460662E+002 
5.629891173942913E+005 -7.184312462041189E+001 -1.183254649039000E+002 
5.649369748123507E+005 -6.570543741100188E+001 -1.146197827267594E+002 
5.668915715232381E+005 -6.693889404873882E+001 -6.770129787062977E+001 
5.688529308438901E+005 -6.693240728080438E+001 -1.120323725418183E+002 
5.708210761719162E+005 -6.223260790810245E+001 -1.214612503458499E+002 
5.727960309858783E+005 -6.355938239370986E+001 -7.249965127663057E+001 
5.747778188455706E+005 -6.488300401023338E+001 -9.004531210468063E+001 
5.767664633923003E+005 -6.928657456474164E+001 -1.167523476477249E+002 
5.787619883491704E+005 -6.836888828549783E+001 -1.051627388582967E+002 
5.807644175213621E+005 -7.068187814049580E+001 -1.284758623646998E+002 
5.827737747964187E+005 -6.439444786519438E+001 -1.599509388065748E+002 
5.847900841445312E+005 -6.640713109141430E+001 -1.508345947302327E+002 
5.868133696188235E+005 -6.796279946604265E+001 -9.792668191774847E+001 
5.888436553556399E+005 -6.459677825185412E+001 -1.206326982699930E+002 
5.908809655748326E+005 -6.565133513076592E+001 -8.047706275087948E+001 
5.929253245800511E+005 -6.757277986629349E+001 -8.588978312481319E+001 
5.949767567590317E+005 -6.573731136565702E+001 -9.926668009266263E+001 
5.970352865838886E+005 -6.729850247095371E+001 -1.253749539876389E+002 
5.991009386114058E+005 -6.846114045906603E+001 -1.043719702135951E+002 
6.011737374833302E+005 -6.056319205429571E+001 -1.180431785131402E+002 
6.032537079266652E+005 -7.238385672579592E+001 -1.345314679653950E+002 
6.053408747539661E+005 -6.982063463378033E+001 -1.083741637798277E+002 
6.074352628636359E+005 -6.681450290093132E+001 -1.367703649182870E+002 
6.095368972402222E+005 -6.597635357448053E+001 -9.282399985040598E+001 
6.116458029547153E+005 -6.989804539096930E+001 -1.641855550243046E+002 
6.137620051648477E+005 -6.724946173995436E+001 -1.094275148832098E+002 
6.158855291153934E+005 -6.773347366277501E+001 -8.779150174121797E+001 
6.180164001384699E+005 -7.138016022600776E+001 -1.031268309537084E+002 
6.201546436538396E+005 -6.650387209371350E+001 -7.225410259677024E+001 
6.223002851692139E+005 -6.304434868013078E+001 -1.152069304723317E+002 
6.244533502805567E+005 -6.984387958800393E+001 -7.828552486991192E+001 
6.266138646723903E+005 -6.970069233547872E+001 -9.394633391909240E+001 
6.287818541181013E+005 -6.647084780705895E+001 -7.865834025926550E+001 
6.309573444802486E+005 -6.615881390965524E+001 -1.189153913983183E+002 
6.331403617108716E+005 -7.009302564470083E+001 -1.346960505090392E+002 
6.353309318517996E+005 -6.362372138120242E+001 -8.067556252037723E+001 
6.375290810349630E+005 -6.500382408360858E+001 -1.146613250047299E+002 
6.397348354827046E+005 -7.526542181981466E+001 -1.230866771850470E+002 
6.419482215080925E+005 -6.477624014889203E+001 -9.777539474413649E+001 
6.441692655152342E+005 -6.488125321032084E+001 -1.031891394804461E+002 
6.463979939995913E+005 -7.146953253988760E+001 -6.722232936964767E+001 
6.486344335482959E+005 -6.583836807125611E+001 -1.289044668938635E+002 
6.508786108404672E+005 -6.745493033539114E+001 -6.480066595943174E+001 
6.531305526475303E+005 -6.473944768905042E+001 -1.244979528817981E+002 
6.553902858335357E+005 -6.305065016699395E+001 -9.544718960941717E+001 
6.576578373554790E+005 -6.257117837541587E+001 -1.327587571006935E+002 
6.599332342636231E+005 -6.449873583810688E+001 -1.276541824120647E+002 
6.622165037018210E+005 -6.880497357976783E+001 -9.651353376748222E+001 
6.645076729078388E+005 -6.260547643587024E+001 -1.607905406369756E+002 
6.668067692136817E+005 -6.455740408138706E+001 -1.053243257193173E+002 
6.691138200459190E+005 -7.302538969588049E+001 -1.085542948427019E+002 
6.714288529260124E+005 -6.290997663386693E+001 -9.178518924429108E+001 
6.737518954706431E+005 -6.823861012766038E+001 -1.188011983692777E+002 
6.760829753920423E+005 -6.150231381258028E+001 -1.147441233879009E+002 
6.784221204983211E+005 -6.648522222149033E+001 -8.924864399866600E+001 
6.807693586938025E+005 -6.902365732302017E+001 -9.404014757898253E+001 
6.831247179793543E+005 -7.364095095959401E+001 -1.717387328544441E+002 
6.854882264527232E+005 -6.500139953213628E+001 -1.307126890389654E+002 
6.878599123088694E+005 -6.490294491068265E+001 -1.155610729466059E+002 
6.902398038403040E+005 -6.467345659598972E+001 -1.026039715935641E+002 
6.926279294374257E+005 -8.068890963681314E+001 -1.104015399743423E+002 
6.950243175888595E+005 -6.392914038133689E+001 -1.145798491197096E+002 
6.974289968817969E+005 -7.061206323649410E+001 -4.966564143704132E+001 
6.998419960023367E+005 -6.785467627285429E+001 -1.181549776352981E+002 
7.022633437358275E+005 -6.673121082905777E+001 -1.229868965328605E+002 
7.046930689672106E+005 -6.685838652496504E+001 -1.632701091630269E+002 
7.071312006813650E+005 -6.655719121875039E+001 -1.427073294661547E+002 
7.095777679634530E+005 -6.285769710208824E+001 -7.279518769508617E+001 
7.120327999992670E+005 -6.455591543370123E+001 -1.038212718871190E+002 
7.144963260755780E+005 -6.772001776735479E+001 -1.099454237490147E+002 
7.169683755804849E+005 -6.413952725883989E+001 -1.363694220708637E+002 
7.194489780037646E+005 -6.857909306150285E+001 -1.255286272685368E+002 
7.219381629372248E+005 -6.118388904670793E+001 -1.106125788189702E+002 
7.244359600750558E+005 -6.445499739041759E+001 -1.249121071535175E+002 
7.269423992141857E+005 -7.459483657280973E+001 -2.429885809840716E+001 
7.294575102546351E+005 -6.648004339425768E+001 -1.233356356986076E+002 
7.319813231998746E+005 -6.439182852324630E+001 -9.639134133689022E+001 
7.345138681571819E+005 -6.579845293611412E+001 -1.371787867295069E+002 
7.370551753380016E+005 -6.428799140722444E+001 -1.224215280569066E+002 
7.396052750583052E+005 -6.988690915525662E+001 -1.322936175700866E+002 
7.421641977389532E+005 -7.471513833084960E+001 -1.523766934123850E+002 
7.447319739060571E+005 -6.508225436680046E+001 -1.153617004663126E+002 
7.473086341913446E+005 -7.377052121866309E+001 -1.078289246475817E+002 
7.498942093325245E+005 -6.239337650264326E+001 -1.373044769795646E+002 
7.524887301736532E+005 -6.292366204017026E+001 -1.328710417826798E+002 
7.550922276655032E+005 -7.014326838928369E+001 -9.135428174051455E+001 
7.577047328659317E+005 -6.921734580446240E+001 -1.493883177994613E+002 
7.603262769402517E+005 -6.461210893606278E+001 -1.329059254125106E+002 
7.629568911616033E+005 -6.605885740467744E+001 -8.049145174037346E+001 
7.655966069113269E+005 -6.862677763916652E+001 -9.588634421590758E+001 
7.682454556793376E+005 -6.298492256900162E+001 -1.229814444734292E+002 
7.709034690645011E+005 -6.287072676489019E+001 -1.247150487261168E+002 
7.735706787750103E+005 -7.048203316459222E+001 -1.343686326345331E+002 
7.762471166287634E+005 -6.567620909635426E+001 -1.607336674206485E+002 
7.789328145537440E+005 -6.459725684437252E+001 -1.051484664376436E+002 
7.816278045884018E+005 -7.672766430242542E+001 1.764917279975263E+002 
7.843321188820344E+005 -6.922104689968695E+001 -1.472475589004619E+002 
7.870457896951714E+005 -6.998126977967763E+001 -1.222587602505558E+002 
7.897688493999587E+005 -6.587305818322547E+001 -1.259761826785242E+002 
7.925013304805452E+005 -6.755372975765968E+001 -1.191493326624842E+002 
7.952432655334697E+005 -6.792558457601456E+001 -1.625247621250297E+002 
7.979946872680506E+005 -7.129922517413436E+001 1.795015629617618E+002 
8.007556285067753E+005 -6.912075086896111E+001 -1.415980845309261E+002 
8.035261221856920E+005 -6.439222352980288E+001 -1.001031380636990E+002 
8.063062013548027E+005 -6.681657052329440E+001 -1.078547572081797E+002 
8.090958991784577E+005 -6.626115060827623E+001 -1.164265120476967E+002 
8.118952489357505E+005 -6.284337480676746E+001 -8.951367935340444E+001 
8.147042840209155E+005 -6.693918301338934E+001 -1.353586806725961E+002 
