# Version 1.00
#
freq[Hz] db:Trc1_S11 ang:Trc1_S11 
8.540828474185827E+004 -5.771665558933260E+001 -3.844209869933266E+001 
8.570378452304080E+004 -5.896661910989322E+001 -6.813595409432784E+001 
8.600030668888944E+004 -5.862562555400026E+001 -7.779938199992807E+001 
8.629785477670092E+004 -5.769804209103509E+001 -5.105319692269781E+001 
8.659643233601045E+004 -5.974159420132719E+001 -5.492329358623079E+001 
8.689604292863411E+004 -5.829496670623581E+001 -6.023064089748456E+001 
8.719669012871134E+004 -5.733146551575473E+001 -5.841441162707768E+001 
8.749837752274757E+004 -5.973313141299435E+001 -6.318956813047633E+001 
8.780110870965697E+004 -5.934970449530617E+001 -5.992903798172188E+001 
8.810488730080542E+004 -5.926710000465526E+001 -9.227158213345469E+001 
8.840971692005359E+004 -6.137074202123006E+001 -4.048199137719153E+001 
8.871560120380015E+004 -5.782095248283709E+001 -5.502032983624721E+001 
8.902254380102517E+004 -5.906606548791643E+001 -6.110147868312019E+001 
8.933054837333363E+004 -6.210477896885475E+001 -6.205890111003615E+001 
8.963961859499912E+004 -6.057450477415081E+001 -3.710220701983021E+001 
8.994975815300766E+004 -5.924187631188394E+001 -7.134303227069972E+001 
9.026097074710169E+004 -5.620852010788998E+001 -4.878187266165011E+001 
9.057326008982419E+004 -6.262088430044047E+001 -5.940419958114311E+000 
9.088662990656300E+004 -6.237344402995242E+001 -5.741864565647462E+001 
9.120108393559521E+004 -6.038473659561611E+001 -7.629972824751343E+001 
9.151662592813179E+004 -6.312323297103836E+001 -6.543849708774731E+001 
9.183325964836236E+004 -5.804844462464251E+001 -5.547725935782243E+001 
9.215098887350006E+004 -5.800003631597358E+001 -5.455397559237187E+001 
9.246981739382658E+004 -6.107985253073917E+001 -6.885895328217200E+001 
9.278974901273746E+004 -6.234722807068835E+001 -3.390563418676221E+001 
9.311078754678740E+004 -5.978734073243891E+001 -6.800343093387410E+001 
9.343293682573579E+004 -5.879570061631618E+001 -5.634680008395891E+001 
9.375620069259242E+004 -6.013576033200399E+001 -6.968358769278775E+001 
9.408058300366333E+004 -5.907596934813896E+001 -6.478860956486565E+001 
9.440608762859677E+004 -6.017436258357400E+001 -5.834437086148105E+001 
9.473271845042941E+004 -6.003745239164410E+001 -5.671308587810336E+001 
9.506047936563262E+004 -5.792653539868017E+001 -4.592173772277947E+001 
9.538937428415900E+004 -5.828003449122271E+001 -8.305520443703254E+001 
9.571940712948897E+004 -6.097661585650306E+001 -6.464469863949368E+001 
9.605058183867761E+004 -5.658108394785718E+001 -7.509804993253137E+001 
9.638290236240163E+004 -6.253265150660529E+001 -5.426928010880695E+001 
9.671637266500645E+004 -5.944136154799091E+001 -4.742184152232258E+001 
9.705099672455358E+004 -5.726538796989456E+001 -5.532231032734403E+001 
9.738677853286798E+004 -6.202681858748871E+001 -5.453244093785057E+001 
9.772372209558573E+004 -5.748929496682895E+001 -4.297231874499543E+001 
9.806183143220183E+004 -5.931483702317552E+001 -5.811837598630001E+001 
9.840111057611808E+004 -5.881320488723474E+001 -5.212368314418796E+001 
9.874156357469130E+004 -6.013487040374132E+001 -3.927235221147284E+001 
9.908319448928151E+004 -6.105735351855863E+001 -6.966654828110630E+001 
9.942600739530045E+004 -5.976624500001152E+001 -5.255271742497281E+001 
9.977000638226014E+004 -6.358123537950381E+001 -6.837506687063072E+001 
1.001151955538217E+005 -6.600524486697886E+001 -4.174660278541965E+001 
1.004615790278444E+005 -6.558629801820075E+001 -4.013897987626097E+001 
1.008091609364344E+005 -5.941403407978704E+001 -4.567323695937946E+001 
1.011579454259948E+005 -5.714377028477134E+001 -8.368623444204266E+001 
1.015079366572741E+005 -5.604365963463460E+001 -3.902536866700955E+001 
1.018591388054167E+005 -6.242015447040384E+001 -7.818274273722390E+001 
1.022115560600122E+005 -7.324088605081045E+001 -4.546748316248370E+001 
1.025651926251458E+005 -6.224625586483133E+001 -8.144058528094828E+001 
1.029200527194479E+005 -6.469588219097955E+001 -5.946015397516290E+001 
1.032761405761448E+005 -6.140146679790172E+001 -8.935681265973670E+001 
1.036334604431093E+005 -5.901076731115003E+001 -7.487982990851191E+001 
1.039920165829110E+005 -6.075072648151723E+001 -6.899068415809701E+001 
1.043518132728675E+005 -6.035432970273421E+001 -5.025850538414894E+001 
1.047128548050951E+005 -6.335899469495605E+001 -9.657624656653086E+001 
1.050751454865603E+005 -6.261724595197361E+001 -5.872260034698330E+001 
1.054386896391311E+005 -6.748792466267405E+001 -2.620252510508784E+001 
1.058034915996283E+005 -6.491658440887414E+001 -1.154525310689119E+002 
1.061695557198777E+005 -5.935336838420294E+001 -7.191273970969117E+001 
1.065368863667616E+005 -5.550516248720949E+001 -7.683942763081268E+001 
1.069054879222711E+005 -5.869601580729657E+001 -9.015303981793994E+001 
1.072753647835583E+005 -6.011538374378106E+001 -4.378622248512497E+001 
1.076465213629888E+005 -5.715714984423764E+001 -8.286416917941625E+001 
1.080189620881944E+005 -6.090242970622918E+001 -7.261474502197147E+001 
1.083926914021258E+005 -6.634282716647981E+001 -1.534059524102198E+002 
1.087677137631054E+005 -5.955541478928535E+001 -6.503901680508899E+001 
1.091440336448811E+005 -6.465355444120328E+001 -7.207043193599353E+001 
1.095216555366791E+005 -5.776965535952922E+001 -5.657755411871313E+001 
1.099005839432576E+005 -6.148304274324224E+001 -6.639277376436176E+001 
1.102808233849607E+005 -6.125781843331733E+001 -5.715820098654396E+001 
1.106623783977722E+005 -5.892232440684574E+001 -5.612336274914901E+001 
1.110452535333696E+005 -6.560390466589567E+001 -7.110989903607201E+001 
1.114294533591786E+005 -6.263462083639240E+001 -5.299716008720273E+001 
1.118149824584276E+005 -6.301941276999496E+001 -4.393103842466192E+001 
1.122018454302020E+005 -6.309667109110590E+001 -4.792730966737283E+001 
1.125900468894997E+005 -6.607751062016186E+001 -7.606294869784200E+001 
1.129795914672855E+005 -6.022078178220500E+001 -6.144568639779456E+001 
1.133704838105468E+005 -6.008744697233580E+001 -7.073604854666127E+001 
1.137627285823489E+005 -5.703533886861953E+001 -6.699994623329701E+001 
1.141563304618904E+005 -5.836858476533581E+001 -4.986838896453995E+001 
1.145512941445594E+005 -6.479110770323359E+001 -2.467578198662418E+001 
1.149476243419893E+005 -5.864526000253847E+001 -4.421121644749533E+001 
1.153453257821151E+005 -6.379201466744753E+001 -3.446844420616319E+001 
1.157444032092296E+005 -5.743450507540727E+001 -4.541978868577986E+001 
1.161448613840402E+005 -6.456355375984487E+001 -9.809574447348852E+001 
1.165467050837257E+005 -7.196444962251582E+001 -1.942435747873425E+001 
1.169499391019931E+005 -6.266771523502032E+001 -7.088292287645882E+001 
1.173545682491350E+005 -5.971211525935460E+001 -3.455054421214830E+001 
1.177605973520868E+005 -6.063202829977116E+001 -5.589422761423442E+001 
1.181680312544845E+005 -5.967092818596139E+001 -4.639436961065294E+001 
1.185768748167221E+005 -5.953441644727946E+001 -5.423028011459537E+001 
1.189871329160102E+005 -6.074655001180902E+001 -4.990971132996403E+001 
1.193988104464335E+005 -6.161712196178070E+001 -7.743055390926722E+001 
1.198119123190096E+005 -6.021849668061883E+001 -5.396604875173811E+001 
1.202264434617475E+005 -6.088580507436910E+001 -3.857258321753596E+001 
1.206424088197064E+005 -5.774265856376928E+001 -8.579580660390545E+001 
1.210598133550545E+005 -6.303285336731922E+001 -5.382031396669253E+001 
1.214786620471286E+005 -6.215591592971266E+001 -4.488166384501066E+001 
1.218989598924930E+005 -6.085008483841515E+001 -5.494024011563236E+001 
1.223207119049996E+005 -6.421175288727578E+001 -6.313079974838507E+001 
1.227439231158472E+005 -5.928940867912938E+001 -5.393847309023310E+001 
1.231685985736420E+005 -6.217331679571579E+001 -6.113412570724132E+001 
1.235947433444575E+005 -6.462776404643252E+001 -4.989997722117920E+001 
1.240223625118953E+005 -6.347958077865078E+001 -8.922041014840343E+001 
1.244514611771451E+005 -5.680653732043571E+001 -6.341040905833828E+001 
1.248820444590462E+005 -6.317253171331725E+001 -7.750016074372709E+001 
1.253141174941482E+005 -6.356762402005131E+001 -5.815725596578336E+001 
1.257476854367726E+005 -6.085272864141478E+001 -6.372335532415477E+001 
1.261827534590738E+005 -5.794193361799985E+001 -7.376235279878021E+001 
1.266193267511012E+005 -6.251015043657325E+001 -5.192773088705027E+001 
1.270574105208609E+005 -5.781914876588733E+001 -9.363866952081727E+001 
1.274970099943782E+005 -6.197661203280301E+001 -6.716315097430081E+001 
1.279381304157593E+005 -5.868210083150729E+001 -1.082717617277275E+002 
1.283807770472544E+005 -5.968461380146159E+001 -7.007134248435676E+001 
1.288249551693203E+005 -6.231101960113016E+001 -8.257145650582768E+001 
1.292706700806833E+005 -5.627030041899170E+001 -5.724379145678461E+001 
1.297179270984026E+005 -6.254103522115806E+001 -3.340499947286836E+001 
1.301667315579334E+005 -6.151288551194465E+001 -6.860415949319098E+001 
1.306170888131912E+005 -6.053705025791405E+001 -6.646297604255676E+001 
1.310690042366147E+005 -6.896261448883023E+001 -5.747393958272580E+001 
1.315224832192309E+005 -6.223327942984137E+001 -8.529655527987445E+001 
1.319775311707187E+005 -5.991691083508515E+001 -8.210851884059593E+001 
1.324341535194736E+005 -6.881265411831579E+001 -7.314856481923029E+001 
1.328923557126728E+005 -6.093689217716311E+001 -6.911951382725015E+001 
1.333521432163396E+005 -6.632617944189791E+001 -8.720791089361833E+001 
1.338135215154092E+005 -6.157979094605021E+001 -6.550894312010415E+001 
1.342764961137937E+005 -6.415553978529123E+001 -7.287797299693625E+001 
1.347410725344479E+005 -6.525946284175440E+001 -6.924895744458614E+001 
1.352072563194351E+005 -6.010290780554731E+001 -6.279908356807557E+001 
1.356750530299936E+005 -5.887050602790740E+001 -5.699564707164105E+001 
1.361444682466025E+005 -6.178868496780178E+001 -3.982304352140469E+001 
1.366155075690485E+005 -6.462954095320946E+001 -5.249929282778263E+001 
1.370881766164929E+005 -6.119731106077762E+001 -6.731195852512731E+001 
1.375624810275383E+005 -6.282255274234865E+001 -6.777444941571139E+001 
1.380384264602961E+005 -6.571216482129269E+001 -8.107125619184454E+001 
1.385160185924538E+005 -6.464546016849106E+001 -7.920792479828542E+001 
1.389952631213430E+005 -6.325476473406537E+001 -3.098667134474882E+001 
1.394761657640071E+005 -6.418202911703290E+001 -7.041057815903180E+001 
1.399587322572696E+005 -6.206398782549193E+001 -6.101289240252626E+001 
1.404429683578025E+005 -6.220224804110529E+001 -4.697100303920517E+001 
1.409288798421953E+005 -6.072536197897387E+001 -7.894750627545879E+001 
1.414164725070233E+005 -5.761151318608518E+001 -5.510735772564433E+001 
1.419057521689171E+005 -6.445766060424494E+001 -5.985805706300216E+001 
1.423967246646322E+005 -6.277671836464089E+001 -1.007689162672474E+002 
1.428893958511183E+005 -6.463365897099935E+001 -4.184825709163179E+001 
1.433837716055890E+005 -6.191398710529220E+001 -7.205892480822999E+001 
1.438798578255926E+005 -6.097775760724333E+001 -1.126412408050241E+002 
1.443776604290817E+005 -6.384852371310288E+001 -7.323111359364650E+001 
1.448771853544843E+005 -6.234337769036115E+001 -4.452273199804831E+001 
1.453784385607744E+005 -6.402415801411537E+001 -1.074311199281651E+002 
1.458814260275431E+005 -6.440715867771667E+001 -7.144566732963726E+001 
1.463861537550700E+005 -6.124415099730879E+001 -8.874436511557450E+001 
1.468926277643950E+005 -6.091681192875257E+001 -6.580026184321631E+001 
1.474008540973895E+005 -6.522909704112637E+001 -5.078673954530829E+001 
1.479108388168291E+005 -6.260454684416786E+001 -9.061406851389273E+001 
1.484225880064657E+005 -6.229009175545995E+001 -8.946524610668639E+001 
1.489361077711000E+005 -6.314338277970253E+001 -7.571039560201308E+001 
1.494514042366543E+005 -5.790150208773912E+001 -7.550795328263934E+001 
1.499684835502458E+005 -6.698325977533385E+001 -5.180502889486168E+001 
1.504873518802599E+005 -6.552830541570508E+001 -4.940612586893899E+001 
1.510080154164234E+005 -5.954829352879106E+001 -4.479605899085035E+001 
1.515304803698788E+005 -6.580641960570391E+001 -5.886788215383334E+001 
1.520547529732582E+005 -6.168843123215111E+001 -8.953481614797018E+001 
1.525808394807576E+005 -6.420233785414324E+001 -6.539433896094830E+001 
1.531087461682117E+005 -6.078107506991876E+001 -5.973790438158437E+001 
1.536384793331685E+005 -5.875625136271763E+001 -5.465802031185297E+001 
1.541700452949647E+005 -6.092823684564282E+001 -6.131293382780027E+001 
1.547034503948008E+005 -6.177261898548186E+001 -5.479601223852699E+001 
1.552387009958171E+005 -6.200438837553321E+001 -7.531609313940446E+001 
1.557758034831691E+005 -6.422218307308434E+001 -6.062037408389033E+001 
1.563147642641043E+005 -6.460697266638722E+001 -5.824973439201598E+001 
1.568555897680382E+005 -6.371692549713831E+001 -2.730641937135694E+001 
1.573982864466310E+005 -5.964038994966644E+001 -8.018279274555430E+001 
1.579428607738647E+005 -6.119260888685599E+001 -7.217463168243226E+001 
1.584893192461205E+005 -6.390145046181326E+001 -1.144894096503132E+002 
1.590376683822558E+005 -6.197799907001452E+001 -7.501935203243957E+001 
1.595879147236825E+005 -6.137073147795189E+001 -3.325919278082571E+001 
1.601400648344446E+005 -6.357514668228442E+001 -7.939614905342555E+001 
1.606941253012970E+005 -6.215760592726917E+001 -4.441379738262149E+001 
1.612501027337835E+005 -6.339374279769314E+001 -8.109636333529436E+001 
1.618080037643159E+005 -6.341905249921545E+001 -9.043063491592010E+001 
1.623678350482535E+005 -6.404222301542845E+001 -9.213450013835086E+001 
1.629296032639817E+005 -5.921635488862824E+001 -6.149175708351380E+001 
1.634933151129923E+005 -6.415465641396071E+001 -6.856780476983812E+001 
1.640589773199635E+005 -6.198705435731063E+001 -7.130457685483380E+001 
1.646265966328393E+005 -6.319699938324391E+001 -4.936064551987344E+001 
1.651961798229111E+005 -6.438886973667410E+001 -4.523138069163559E+001 
1.657677336848977E+005 -6.769069895114674E+001 -1.674214098653689E+001 
1.663412650370267E+005 -6.457640612582762E+001 -5.772007995324675E+001 
1.669167807211155E+005 -6.160471876671240E+001 -6.996775164363145E+001 
1.674942876026536E+005 -6.538275018217310E+001 -5.113038373204004E+001 
1.680737925708835E+005 -6.136859879007221E+001 -7.234814516837975E+001 
1.686553025388840E+005 -6.357430624952737E+001 -4.453303573764629E+001 
1.692388244436517E+005 -6.631421092390836E+001 -6.615415681040849E+001 
1.698243652461844E+005 -6.475508365694743E+001 -7.257339627662813E+001 
1.704119319315638E+005 -6.226964952075376E+001 -8.949243725001546E+001 
1.710015315090389E+005 -6.522479628214040E+001 -6.795542212596766E+001 
1.715931710121096E+005 -6.214928275368442E+001 -6.730306418017491E+001 
1.721868574986109E+005 -6.802122888633738E+001 -5.985369891856757E+001 
1.727825980507966E+005 -6.417304206676694E+001 -7.266650360834326E+001 
1.733803997754241E+005 -6.653392335699978E+001 -7.041448711395441E+001 
1.739802698038391E+005 -6.713700437589836E+001 -2.256499006479096E+001 
1.745822152920608E+005 -6.410626892406827E+001 -6.393450221717769E+001 
1.751862434208669E+005 -6.571068283641492E+001 -9.862941029900620E+001 
1.757923613958797E+005 -6.523502013076487E+001 -3.232371794544854E+001 
1.764005764476519E+005 -6.168220751152193E+001 -7.439575782732327E+001 
1.770108958317527E+005 -6.597384469114114E+001 -3.952832799030443E+001 
1.776233268288544E+005 -6.163086785415246E+001 -5.246837193933389E+001 
1.782378767448196E+005 -6.421178031688925E+001 -2.375680236548796E+001 
1.788545529107878E+005 -6.577727119222713E+001 -4.871641784076458E+001 
1.794733626832634E+005 -6.514689524582266E+001 -5.580478848658185E+001 
1.800943134442029E+005 -6.289262095342718E+001 -7.564645318471089E+001 
1.807174126011036E+005 -5.995304944461937E+001 -9.092663328544118E+001 
1.813426675870912E+005 -5.841690469616722E+001 -7.414743686422615E+001 
1.819700858610093E+005 -6.549025280111553E+001 -6.262531476578415E+001 
1.825996749075078E+005 -7.288032803491583E+001 -7.687130698034775E+001 
1.832314422371322E+005 -6.201321003442915E+001 -6.649823142540375E+001 
1.838653953864137E+005 -6.715828669714480E+001 -1.635720239759595E+001 
1.845015419179585E+005 -6.315223811061591E+001 -6.342185463712687E+001 
1.851398894205384E+005 -5.922811003602412E+001 -7.811617990961874E+001 
1.857804455091811E+005 -6.879793919309009E+001 -7.679352582843318E+001 
1.864232178252613E+005 -6.315378675095791E+001 -7.857116715096700E+001 
1.870682140365914E+005 -6.429720576847097E+001 -9.549754107805454E+001 
1.877154418375138E+005 -6.648793174334178E+001 -5.989669626515119E+001 
1.883649089489916E+005 -7.005500230695215E+001 -5.782857999633679E+001 
1.890166231187016E+005 -6.911650788528945E+001 -8.988706840737748E+001 
1.896705921211263E+005 -6.131262174544116E+001 -7.599570599914911E+001 
1.903268237576467E+005 -6.364562393522410E+001 -8.980020117547569E+001 
1.909853258566356E+005 -6.315464766625390E+001 -4.858140158767414E+001 
1.916461062735504E+005 -6.506644735285380E+001 -5.608898351622433E+001 
1.923091728910277E+005 -6.284933746003429E+001 -8.323670299561037E+001 
1.929745336189764E+005 -6.424608573293213E+001 -9.241277118806289E+001 
1.936421963946727E+005 -6.432707238914092E+001 -4.133299311948859E+001 
1.943121691828545E+005 -6.597484492035322E+001 -6.372770642774074E+001 
1.949844599758166E+005 -6.248489261225287E+001 -8.142268439797499E+001 
1.956590767935058E+005 -6.456406578702901E+001 -7.030910012408174E+001 
1.963360276836169E+005 -6.443116345991768E+001 -6.724791561270482E+001 
1.970153207216882E+005 -6.200029738276754E+001 -5.310264965846805E+001 
1.976969640111984E+005 -6.444751160521591E+001 -6.626262634245806E+001 
1.983809656836629E+005 -6.445112487577192E+001 -8.121529252041779E+001 
1.990673338987311E+005 -6.161144184180489E+001 -5.313940619348398E+001 
1.997560768442832E+005 -6.511880579331806E+001 -5.403244308396961E+001 
2.004472027365287E+005 -6.213827508144271E+001 -1.016924435851444E+002 
2.011407198201034E+005 -8.310000131633835E+001 9.593963810491579E+001 
2.018366363681687E+005 -6.184106489563456E+001 -2.851237301284082E+001 
2.025349606825099E+005 -5.746463342784028E+001 -3.925996599492917E+001 
2.032357010936349E+005 -5.713966820317751E+001 -4.431522313278002E+001 
2.039388659608743E+005 -6.237263331325073E+001 -1.120032981627141E+002 
2.046444636724803E+005 -6.317970019461053E+001 -7.342436160158094E+001 
2.053525026457275E+005 -7.005862258693493E+001 -1.146681672032585E+002 
2.060629913270130E+005 -6.146038783351887E+001 -3.399987074231581E+001 
2.067759381919570E+005 -7.052108548621918E+001 -7.598678676187970E+001 
2.074913517455041E+005 -6.402036943976593E+001 -4.221554278300910E+001 
2.082092405220248E+005 -6.915936139153877E+001 -1.650960511493632E+002 
2.089296130854172E+005 -6.712608253706020E+001 -6.846579813787930E+001 
2.096524780292092E+005 -6.806524876174817E+001 -8.883835251727741E+001 
2.103778439766609E+005 -6.409939423292445E+001 -9.941315409891014E+001 
2.111057195808678E+005 -6.202267625162514E+001 -6.510019377590508E+001 
2.118361135248636E+005 -6.595860460322749E+001 -4.432534237918629E+001 
2.125690345217242E+005 -5.575559709540182E+001 -9.528482561535269E+001 
2.133044913146712E+005 -6.222829300128996E+001 -8.604922404525749E+001 
2.140424926771766E+005 -6.560014010778306E+001 -3.189864257619751E+001 
2.147830474130671E+005 -6.231809850640642E+001 -9.660874760729426E+001 
2.155261643566295E+005 -6.399063586090517E+001 -6.696055410231411E+001 
2.162718523727159E+005 -6.470643061492146E+001 -1.440098957427760E+002 
2.170201203568492E+005 -6.387321899586851E+001 -3.981468166397996E+001 
2.177709772353298E+005 -7.517560931134283E+001 -9.679990829116413E+001 
2.185244319653416E+005 -6.129764313531690E+001 -6.516058501659391E+001 
2.192804935350590E+005 -6.303043089560580E+001 -1.385552491740194E+002 
2.200391709637540E+005 -6.772256561446194E+001 -9.526696941064492E+001 
2.208004733019042E+005 -6.170584945744864E+001 -4.090658314153400E+001 
2.215644096313003E+005 -6.397317776198620E+001 -1.067010055644430E+002 
2.223309890651547E+005 -6.204975377064054E+001 -3.471311049113678E+001 
2.231002207482100E+005 -6.444649640079680E+001 -3.423841402135933E+001 
2.238721138568485E+005 -6.423664618475735E+001 -5.764395200214798E+001 
2.246466775992010E+005 -6.427875947888431E+001 -1.049503699138646E+002 
2.254239212152576E+005 -6.090705695182180E+001 -8.984860758751742E+001 
2.262038539769767E+005 -6.575009811575512E+001 -4.376310529545955E+001 
2.269864851883969E+005 -5.933205093242135E+001 -6.410769167472256E+001 
2.277718241857470E+005 -5.905024748725931E+001 -5.009599032103078E+001 
2.285598803375579E+005 -6.399581521846046E+001 -5.442409157951155E+001 
2.293506630447740E+005 -6.093327035200464E+001 -1.209465847533782E+002 
2.301441817408659E+005 -6.678747009332592E+001 -1.282542149941414E+002 
2.309404458919422E+005 -6.347132019814259E+001 -9.527062733774899E+001 
2.317394649968630E+005 -6.119169467365875E+001 -6.592190628084607E+001 
2.325412485873531E+005 -6.271894750956172E+001 -7.632755279907285E+001 
2.333458062281155E+005 -6.990218545295758E+001 -1.306156001480653E+002 
2.341531475169458E+005 -6.163591410027712E+001 -8.143828515312127E+001 
2.349632820848461E+005 -6.140914506677277E+001 -3.643949058091479E+001 
2.357762195961409E+005 -6.941792189239708E+001 -8.925456034426431E+001 
2.365919697485914E+005 -7.026969174138512E+001 -9.999161973382824E+001 
2.374105422735116E+005 -6.540257422546948E+001 -8.165746376149815E+001 
2.382319469358847E+005 -6.258344399750589E+001 -8.159810315299900E+001 
2.390561935344789E+005 -6.223343121012183E+001 -7.400319976483027E+001 
2.398832919019649E+005 -7.019319852100740E+001 -9.297160268036107E+001 
2.407132519050328E+005 -6.165418810324905E+001 -8.400150450203103E+001 
2.415460834445100E+005 -7.135416891823407E+001 -1.981012648421922E+001 
2.423817964554794E+005 -6.091012377239294E+001 -4.874882857305981E+001 
2.432204009073977E+005 -6.318865547715424E+001 -9.922331305971540E+001 
2.440619068042143E+005 -6.377755012994822E+001 -1.000698190983815E+002 
2.449063241844908E+005 -6.179123984140505E+001 -1.095467527508260E+002 
2.457536631215210E+005 -6.294173500284119E+001 -4.857130293832356E+001 
2.466039337234504E+005 -6.708916932463622E+001 -1.097643543605512E+002 
2.474571461333972E+005 -6.278877212745798E+001 -6.816371922224919E+001 
2.483133105295736E+005 -6.437471030196532E+001 -8.796447429924344E+001 
2.491724371254065E+005 -6.038239527864808E+001 -4.781804710653795E+001 
2.500345361696599E+005 -6.442639484725230E+001 -2.503229575645567E+001 
2.508996179465569E+005 -6.601566452261366E+001 -8.555599585793091E+001 
2.517676927759025E+005 -6.092001138525873E+001 -3.833336978889113E+001 
2.526387710132067E+005 -6.106071995978893E+001 -3.027231394724551E+001 
2.535128630498079E+005 -6.640807990634188E+001 -7.836546247906182E+001 
2.543899793129971E+005 -6.349563452951634E+001 -8.144653828784951E+001 
2.552701302661420E+005 -7.037211315300732E+001 -9.111932546419766E+001 
2.561533264088121E+005 -6.254112664916212E+001 -9.040483265017164E+001 
2.570395782769038E+005 -6.331313397408457E+001 -9.030659888224184E+001 
2.579288964427661E+005 -6.522855394728971E+001 -1.102877499789869E+002 
2.588212915153267E+005 -6.391949797973624E+001 -7.355456622813063E+001 
2.597167741402187E+005 -6.597439396349836E+001 -9.087229760368700E+001 
2.606153549999073E+005 -6.001017826722057E+001 -8.294946395625361E+001 
2.615170448138176E+005 -6.225770266492759E+001 -8.997473715548550E+001 
2.624218543384621E+005 -6.046320169167063E+001 -7.508343807942687E+001 
2.633297943675694E+005 -6.058568817977744E+001 -7.140724768179680E+001 
2.642408757322127E+005 -6.414803642071040E+001 -2.222784646083108E+001 
2.651551093009391E+005 -6.765345501606868E+001 -3.627011365789310E+001 
2.660725059798992E+005 -6.240785671869459E+001 -1.087780213197172E+002 
2.669930767129772E+005 -7.567267986507954E+001 -6.240509924617271E+001 
2.679168324819216E+005 -6.468032726777445E+001 -1.162703029656833E+002 
2.688437843064760E+005 -6.872725671089462E+001 -1.069808447906813E+002 
2.697739432445106E+005 -6.094014055918371E+001 -4.679865658059750E+001 
2.707073203921544E+005 -7.120099339821464E+001 -2.600530031573083E+001 
2.716439268839270E+005 -6.271352350062181E+001 -7.256437824678025E+001 
2.725837738928721E+005 -6.526672909254032E+001 -7.198480524006025E+001 
2.735268726306902E+005 -5.701813478216532E+001 -4.764380873055654E+001 
2.744732343478726E+005 -6.489107900776446E+001 -2.627014377532848E+001 
2.754228703338358E+005 -6.622570590208180E+001 -8.534576970247005E+001 
2.763757919170557E+005 -6.437210131801392E+001 -1.064949228510686E+002 
2.773320104652034E+005 -6.408126422650567E+001 -6.614793125811922E+001 
2.782915373852800E+005 -6.414865869380330E+001 -8.718567340029257E+001 
2.792543841237533E+005 -6.707993537203257E+001 -4.063678550941029E+001 
2.802205621666943E+005 -6.612315209516304E+001 -7.090327512452855E+001 
2.811900830399137E+005 -6.362099702795741E+001 -2.594632098719752E+001 
2.821629583091002E+005 -6.420963726677604E+001 -1.201746153353380E+002 
2.831391995799578E+005 -6.032184281473560E+001 -7.940208190462742E+001 
2.841188184983444E+005 -6.294136066168613E+001 -2.392603099703912E+001 
2.851018267504110E+005 -6.920837994682584E+001 -6.720059697366250E+001 
2.860882360627409E+005 -5.952617561818117E+001 -6.729055381578932E+001 
2.870780582024893E+005 -6.187043372096609E+001 -4.491685086712079E+001 
2.880713049775246E+005 -6.267702281224688E+001 -8.563651533111764E+001 
2.890679882365680E+005 -6.425223230153119E+001 -4.857557505159539E+001 
2.900681198693359E+005 -6.624017461556021E+001 -8.514623339925744E+001 
2.910717118066812E+005 -6.030057545624794E+001 -6.281954688842329E+001 
2.920787760207356E+005 -7.103773184768161E+001 -1.599666421965142E+002 
2.930893245250529E+005 -6.195668095789045E+001 -1.076356942298494E+002 
2.941033693747517E+005 -6.257017884114607E+001 -9.873994000347848E+001 
2.951209226666596E+005 -6.225205915852099E+001 -7.388592674297527E+001 
2.961419965394574E+005 -7.324351468090909E+001 -6.472990859767145E+001 
2.971666031738238E+005 -6.605327597310424E+001 -6.533412377100183E+001 
2.981947547925810E+005 -6.118844266687645E+001 -7.822340986253097E+001 
2.992264636608403E+005 -6.221314592943092E+001 -7.960688045578458E+001 
3.002617420861482E+005 -6.356251664009682E+001 -9.396907821617276E+001 
3.013006024186336E+005 -6.254487955120730E+001 -9.599678934897169E+001 
3.023430570511552E+005 -6.738188019763901E+001 -9.660757823458567E+001 
3.033891184194487E+005 -6.825320642739789E+001 -1.591657687312315E+002 
3.044387990022760E+005 -6.564624291283083E+001 -1.238003677855847E+002 
3.054921113215732E+005 -6.428544103829366E+001 -1.424138201039968E+002 
3.065490679426008E+005 -5.705763060900006E+001 -1.045174764728621E+002 
3.076096814740929E+005 -6.246704369810409E+001 -1.447172913335596E+002 
3.086739645684082E+005 -7.064858360752234E+001 -9.909055990364858E+001 
3.097419299216803E+005 -7.192185118210966E+001 -1.745986356866387E+002 
3.108135902739699E+005 -6.599501234874262E+001 -1.393588131309914E+002 
3.118889584094162E+005 -6.561451728533183E+001 -3.653959662895804E+001 
3.129680471563895E+005 -6.263445636914553E+001 -6.693338710945334E+001 
3.140508693876445E+005 -6.910090347857079E+001 -1.511154424903096E+002 
3.151374380204735E+005 -6.862054491067313E+001 -1.352143576673044E+002 
3.162277660168608E+005 -6.558246940935437E+001 -6.913029824581045E+001 
3.173218663836374E+005 -6.285646331175487E+001 -1.159367712984408E+002 
3.184197521726356E+005 -6.543474134227492E+001 -4.965528412642676E+001 
3.195214364808453E+005 -6.248733470434289E+001 -1.252269433529209E+002 
3.206269324505699E+005 -6.031028090703833E+001 -1.195570068878633E+002 
3.217362532695833E+005 -6.100494085233930E+001 -8.638158070798441E+001 
3.228494121712871E+005 -6.215030818229683E+001 -1.220096266188890E+002 
3.239664224348684E+005 -7.107727718646274E+001 -1.001379379880949E+002 
