# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.253141174941482E+005 2.827388706028836E-003 3.555876359044683E-003 
1.257476854367726E+005 1.576211029617729E-003 -4.201545559655149E-003 
1.261827534590738E+005 -2.087418867457096E-003 -2.245396343025741E-002 
1.266193267511012E+005 7.692303001951838E-004 4.430784526365321E-004 
1.270574105208609E+005 -7.486216820415929E-003 -3.205896688351643E-002 
1.274970099943782E+005 6.249038080132411E-003 -6.007430176297322E-003 
1.279381304157593E+005 -1.188359692557860E-003 -4.398883863795294E-002 
1.283807770472544E+005 6.334132800468051E-005 -5.932059136922905E-002 
1.288249551693203E+005 3.622008122431439E-003 7.400214066079343E-003 
1.292706700806833E+005 -6.085104318099032E-003 -1.214816686072657E-002 
1.297179270984026E+005 5.219235207125193E-003 1.924421066152052E-002 
1.301667315579334E+005 9.446965271528848E-003 2.158456071917736E-002 
1.306170888131912E+005 -5.062172755406978E-003 4.673628773475411E-002 
1.310690042366147E+005 3.296907820634236E-003 2.342612480335489E-002 
1.315224832192309E+005 -3.136316773399963E-003 -3.989086313008415E-002 
1.319775311707187E+005 1.139765978958462E-002 1.088742729254997E-002 
1.324341535194736E+005 2.248074564908184E-003 -1.861802194581036E-002 
1.328923557126728E+005 1.432359770371579E-002 2.571706493395285E-002 
1.333521432163396E+005 1.515319968709193E-003 2.042757490273315E-002 
1.338135215154092E+005 6.170664871728187E-003 -2.022679126978039E-002 
1.342764961137937E+005 3.117377221963554E-003 -1.963609383754369E-002 
1.347410725344479E+005 4.458767250663115E-003 -1.553844274391562E-002 
1.352072563194351E+005 6.042627567839049E-003 -4.607364904657694E-002 
1.356750530299936E+005 -4.473890389756019E-003 7.987965850296904E-003 
1.361444682466025E+005 1.194523911702690E-002 4.891493259239405E-003 
1.366155075690485E+005 -1.434480753145273E-003 9.461253551402902E-003 
1.370881766164929E+005 2.402931283906702E-003 -3.021338790832318E-002 
1.375624810275383E+005 -4.791902367546888E-003 -2.552127479330551E-002 
1.380384264602961E+005 -1.900125022146603E-003 -4.967872106432196E-002 
1.385160185924538E+005 3.853923477430898E-003 1.377998445079679E-002 
1.389952631213430E+005 4.855238893319180E-004 2.987606000444737E-002 
1.394761657640071E+005 5.541219776383523E-003 2.141451567204879E-002 
1.399587322572696E+005 5.219258451284057E-003 -1.810486076666086E-002 
1.404429683578025E+005 -3.698841076250513E-003 -1.649390213883595E-003 
1.409288798421953E+005 8.518944341084012E-003 -3.260967064621953E-002 
1.414164725070233E+005 3.829536039243586E-003 -7.879369862027516E-003 
1.419057521689171E+005 5.894389970816748E-004 1.617559603852732E-003 
1.423967246646322E+005 1.189652109022686E-003 -3.071451350412556E-002 
1.428893958511183E+005 4.334529430648980E-004 -1.901426308566696E-002 
1.433837716055890E+005 -1.507743802732929E-003 -3.992394907099529E-002 
1.438798578255926E+005 -3.328234490749152E-003 -2.560101840620219E-002 
1.443776604290817E+005 4.811253369121732E-003 7.960569561337793E-003 
1.448771853544843E+005 2.408524227176588E-003 2.276009583334637E-003 
1.453784385607744E+005 -3.809739684108116E-003 -3.945413965238812E-002 
1.458814260275431E+005 3.554582807933002E-003 -1.327803744298549E-002 
1.463861537550700E+005 5.012062163265291E-003 1.396014691439842E-002 
1.468926277643950E+005 -1.421485042116739E-003 5.364975173949517E-003 
1.474008540973895E+005 7.071999554552737E-003 -9.021290765260566E-003 
1.479108388168291E+005 -2.522950694550282E-003 -7.725644385536861E-003 
1.484225880064657E+005 -2.434875668232219E-003 -8.251490607239884E-002 
1.489361077711000E+005 1.543837616865217E-003 2.772502215239526E-002 
1.494514042366543E+005 1.089279956770444E-002 -9.809927144016479E-003 
1.499684835502458E+005 -5.440915964846509E-003 -5.092324811145298E-002 
1.504873518802599E+005 2.181772795210891E-004 -1.546684519248044E-002 
1.510080154164234E+005 6.200853608118269E-003 -1.450823164539251E-002 
1.515304803698788E+005 4.309334728311792E-003 7.269193425663463E-003 
1.520547529732582E+005 6.047933006020307E-003 -1.421204722469783E-002 
1.525808394807576E+005 9.171370926527102E-004 -2.113130989534376E-002 
1.531087461682117E+005 8.550577341893018E-003 -3.866639438368408E-002 
1.536384793331685E+005 1.252510223598558E-002 4.446850768017290E-002 
1.541700452949647E+005 2.826263438748849E-003 1.543126748006752E-002 
1.547034503948008E+005 1.360354186303524E-002 1.682983612791403E-002 
1.552387009958171E+005 1.179493576784871E-003 3.314360949386483E-002 
1.557758034831691E+005 -6.524177350431724E-003 -7.036205787482844E-003 
1.563147642641043E+005 9.323983328273834E-003 -3.303851759777735E-002 
1.568555897680382E+005 9.829200297431312E-003 -4.005965147601704E-002 
1.573982864466310E+005 7.139450600392906E-003 -3.052982813701992E-002 
1.579428607738647E+005 8.681000261701067E-003 -4.773663553399245E-002 
1.584893192461205E+005 1.035799692623381E-002 -2.279367371330449E-002 
1.590376683822558E+005 2.466398662543974E-003 -3.765138885512645E-003 
1.595879147236825E+005 -4.516083031389495E-003 1.942304652359764E-002 
1.601400648344446E+005 8.742385890545166E-003 -1.311673775046184E-003 
1.606941253012970E+005 2.337854189261747E-003 -1.458487951697574E-002 
1.612501027337835E+005 -5.578625141495735E-004 -2.095045665297784E-002 
1.618080037643159E+005 -1.773665617371158E-003 -1.479735964077785E-002 
1.623678350482535E+005 -3.985589030930450E-003 -6.702509390900550E-002 
1.629296032639817E+005 5.610339426983134E-003 3.166856232525442E-003 
1.634933151129923E+005 3.796170172913097E-004 1.919530968753359E-002 
1.640589773199635E+005 2.292089571660017E-004 -1.647605945654967E-002 
1.646265966328393E+005 -6.336676551534667E-004 -1.451397531359958E-002 
1.651961798229111E+005 2.293502185968160E-003 -2.566665481684118E-002 
1.657677336848977E+005 9.681255619112605E-003 2.970880823959040E-002 
1.663412650370267E+005 1.028689055133158E-003 -1.735718876683907E-002 
1.669167807211155E+005 -6.176894405436764E-003 2.735663036876674E-002 
1.674942876026536E+005 6.566873681351281E-003 1.169935145268336E-002 
1.680737925708835E+005 7.242434267235905E-003 -1.643729969957775E-002 
1.686553025388840E+005 4.939193095077659E-004 4.777204758725632E-002 
1.692388244436517E+005 -1.254181019821370E-003 -4.042374771772204E-002 
1.698243652461844E+005 -2.109238656678296E-003 -5.649590942603263E-003 
1.704119319315638E+005 2.144141385051977E-003 2.131936974234276E-002 
1.710015315090389E+005 1.201835878166819E-002 -1.532294206931740E-002 
1.715931710121096E+005 5.011113464899387E-003 -2.096724668589475E-002 
1.721868574986109E+005 3.856271723334821E-003 -5.155984401857479E-003 
1.727825980507966E+005 5.425933779075277E-003 -3.028920880327968E-004 
1.733803997754241E+005 6.366130835728868E-003 1.685051378379902E-002 
1.739802698038391E+005 9.155317822716440E-003 -3.278839744182112E-002 
1.745822152920608E+005 5.740631496269158E-004 -3.905679887246431E-002 
1.751862434208669E+005 2.821553637630908E-003 -3.758784186118954E-002 
1.757923613958797E+005 -2.577204374453183E-003 -2.104289569173547E-002 
1.764005764476519E+005 1.266614433297155E-003 2.073099476344491E-003 
1.770108958317527E+005 3.955805143582999E-003 -1.512108724439484E-002 
1.776233268288544E+005 7.151910584593376E-003 -6.368128369657626E-003 
1.782378767448196E+005 5.354174717578038E-003 2.311297952077288E-002 
1.788545529107878E+005 3.301125067063713E-003 4.603832331747328E-002 
1.794733626832634E+005 -2.736997587569130E-003 2.645210764034549E-002 
1.800943134442029E+005 7.440131284717732E-004 -2.452885248166919E-002 
1.807174126011036E+005 -2.525535018970026E-003 -2.288393665747754E-003 
1.813426675870912E+005 5.738901420012586E-004 -3.772475701731736E-002 
1.819700858610093E+005 -3.439056315329407E-003 8.037673727158386E-003 
1.825996749075078E+005 5.849655539557475E-003 1.950127324710307E-002 
1.832314422371322E+005 2.098544327010170E-003 1.731910445956014E-002 
1.838653953864137E+005 2.688536838653874E-003 1.229300707451645E-002 
1.845015419179585E+005 -8.570244605202071E-004 -2.799190761734701E-002 
1.851398894205384E+005 5.980092387486815E-003 7.927062331722138E-003 
1.857804455091811E+005 -1.841443903906594E-003 2.128718900252845E-002 
1.864232178252613E+005 7.577013428497901E-003 -1.035334533268270E-002 
1.870682140365914E+005 4.037929153334968E-004 5.891591726736108E-002 
1.877154418375138E+005 -1.712314843224668E-003 1.372999524270687E-002 
1.883649089489916E+005 4.273367215813766E-003 -4.202697023340289E-002 
1.890166231187016E+005 2.780018161007045E-003 5.990491150845547E-003 
1.896705921211263E+005 3.051908664500363E-003 2.121021416424260E-002 
1.903268237576467E+005 -1.704214680326089E-003 -5.822391113667276E-003 
1.909853258566356E+005 1.647471118902206E-003 9.800903949009159E-003 
1.916461062735504E+005 7.220952441501297E-003 -5.676137247681899E-002 
1.923091728910277E+005 -3.913165564295863E-004 -5.074080970654648E-002 
1.929745336189764E+005 3.583033952730694E-003 -2.475266207437174E-002 
1.936421963946727E+005 3.275394853783988E-003 2.485790494397348E-002 
1.943121691828545E+005 -2.679525738260285E-003 1.208779723101257E-002 
1.949844599758166E+005 3.014050976199921E-003 1.299756960715093E-002 
1.956590767935058E+005 1.447657955816812E-003 -2.338104844583106E-003 
1.963360276836169E+005 5.836732181334571E-003 -2.973120600283688E-002 
1.970153207216882E+005 2.563533005734595E-003 1.105848230499675E-002 
1.976969640111984E+005 5.107510165615991E-003 -2.122588365981133E-002 
1.983809656836629E+005 7.221158880335207E-004 2.589643274558872E-002 
1.990673338987311E+005 -8.986831202240746E-004 -2.881916406960334E-002 
1.997560768442832E+005 5.560612880448559E-003 -3.923193503303962E-002 
2.004472027365287E+005 -6.227202062212224E-003 -4.653944654039267E-002 
2.011407198201034E+005 2.921911187391293E-003 6.830585999312368E-002 
2.018366363681687E+005 1.724916564926700E-003 2.754849832742218E-002 
2.025349606825099E+005 2.475512897358446E-003 -2.166021696755026E-002 
2.032357010936349E+005 9.873373106767407E-003 2.265326681920614E-002 
2.039388659608743E+005 7.628205932005202E-003 -2.278364630431426E-002 
2.046444636724803E+005 -5.168679187149501E-003 3.086939602781865E-002 
2.053525026457275E+005 -8.325072066204509E-004 1.459537048228586E-002 
2.060629913270130E+005 -9.500634253858224E-004 3.011521469882640E-002 
2.067759381919570E+005 -6.407506527885217E-003 8.158491531130657E-003 
2.074913517455041E+005 4.221210679497878E-003 -1.984365485956293E-002 
2.082092405220248E+005 2.200091792707865E-003 -1.171816477575726E-002 
2.089296130854172E+005 3.774077910596902E-003 3.564865257014124E-004 
2.096524780292092E+005 4.717718282686356E-003 3.261667501407384E-002 
2.103778439766609E+005 8.691859729618581E-003 -3.057244212673313E-002 
2.111057195808678E+005 3.127885321559150E-003 1.175308211989973E-002 
2.118361135248636E+005 -4.945791142829848E-003 4.344502790233687E-002 
2.125690345217242E+005 -5.928635853945780E-004 -8.270567910580418E-003 
2.133044913146712E+005 6.379266056839081E-003 -3.200317559702972E-002 
2.140424926771766E+005 -4.899799532840040E-003 -2.072014548474416E-002 
2.147830474130671E+005 6.412457999357668E-003 -5.503605359353476E-002 
2.155261643566295E+005 9.771003423551111E-003 -3.293340030125455E-002 
2.162718523727159E+005 -7.168699153738582E-003 1.599497806265923E-002 
2.170201203568492E+005 3.551902518727927E-003 -6.530993340713423E-003 
2.177709772353298E+005 -6.310495819825467E-003 -5.457600034322979E-002 
2.185244319653416E+005 -7.136786317564061E-004 -6.802797035061170E-003 
2.192804935350590E+005 1.087864919636754E-002 -4.368998068497387E-002 
2.200391709637540E+005 1.123722878373216E-003 -5.061844941928653E-002 
2.208004733019042E+005 3.709367747794171E-003 -3.536851289698575E-002 
2.215644096313003E+005 1.072107249818056E-004 4.377050445714578E-003 
2.223309890651547E+005 1.226673610457301E-003 -2.008723766940085E-002 
2.231002207482100E+005 4.859744839005118E-003 -1.015621099132890E-002 
2.238721138568485E+005 4.457017840413581E-003 1.389668134467543E-002 
2.246466775992010E+005 1.209019929014243E-003 1.175772547289255E-002 
2.254239212152576E+005 8.378731370062198E-003 -1.345069405361186E-002 
2.262038539769767E+005 4.633785473025955E-003 -2.374775710673813E-002 
2.269864851883969E+005 7.036290070884680E-003 3.614980468658368E-002 
2.277718241857470E+005 2.737393555446655E-003 -3.378361180118326E-002 
2.285598803375579E+005 -2.080249162477074E-003 6.154881221534943E-002 
2.293506630447740E+005 -8.713069307409052E-003 3.325095697561240E-003 
2.301441817408659E+005 3.580752004526779E-003 -3.736653730260870E-002 
2.309404458919422E+005 2.575569480956484E-003 -7.404106530258833E-002 
2.317394649968630E+005 6.571298211901932E-003 -3.496404601115571E-003 
2.325412485873531E+005 -9.823992384594504E-004 -3.665329542897460E-002 
2.333458062281155E+005 4.122170368051086E-004 3.679756948487950E-003 
2.341531475169458E+005 5.279757490194202E-003 -4.309831234665530E-002 
2.349632820848461E+005 2.358640316313281E-003 5.091485752832314E-002 
2.357762195961409E+005 9.191169976849068E-003 4.701785992440191E-002 
2.365919697485914E+005 9.902044103593435E-003 -2.889793210185674E-002 
2.374105422735116E+005 -7.009005326637471E-004 -2.851800193001893E-002 
2.382319469358847E+005 7.356901768572077E-003 -4.316156603553743E-002 
2.390561935344789E+005 -2.537153433441900E-003 -7.741069628995512E-002 
2.398832919019649E+005 1.396485982559669E-002 -1.184131343021719E-002 
2.407132519050328E+005 2.541418019546127E-003 -2.378602072521518E-002 
2.415460834445100E+005 -5.261190556284291E-003 -1.654664313707647E-002 
2.423817964554794E+005 9.397334109692360E-003 -2.963505500028876E-002 
2.432204009073977E+005 -5.534786585200342E-003 -5.605300497121657E-002 
2.440619068042143E+005 -1.402435523955531E-002 -6.563660910900704E-002 
2.449063241844908E+005 2.106225251878099E-003 1.232359520835756E-002 
2.457536631215210E+005 -5.032886802579484E-003 1.422334365290061E-002 
2.466039337234504E+005 4.383868918913807E-003 -5.659462672985498E-002 
2.474571461333972E+005 2.071039457180859E-003 -5.131334697012548E-002 
2.483133105295736E+005 -5.809201320372765E-003 4.723209829178029E-004 
2.491724371254065E+005 -3.334878601027672E-003 2.370895708153078E-003 
2.500345361696599E+005 -3.789265935661238E-003 -7.763914470664878E-003 
2.508996179465569E+005 -1.348972103210466E-002 -2.959526492338498E-002 
2.517676927759025E+005 8.069634454028866E-003 7.694980692149047E-003 
2.526387710132067E+005 5.760073585672548E-003 4.997652992712015E-003 
2.535128630498079E+005 7.882022983048668E-003 -5.318575973508214E-002 
2.543899793129971E+005 8.603003263666179E-003 -3.012474737045321E-003 
2.552701302661420E+005 -2.015083687342359E-003 -5.146925733584808E-002 
2.561533264088121E+005 4.765248576160463E-003 -6.591216576855899E-003 
2.570395782769038E+005 -2.203484085818339E-005 7.602605990835233E-003 
2.579288964427661E+005 1.358936468364554E-003 -2.566537847312598E-002 
2.588212915153267E+005 -4.209144189219365E-003 1.872188302072394E-002 
2.597167741402187E+005 -2.546718597426128E-003 5.008935482309584E-003 
2.606153549999073E+005 -7.975220259281959E-003 -6.754823305658401E-002 
2.615170448138176E+005 -1.607347157323804E-003 -7.633675343884297E-003 
2.624218543384621E+005 4.854925324924871E-003 8.348440818211722E-004 
2.633297943675694E+005 -2.223136427231936E-003 8.425743900060180E-003 
2.642408757322127E+005 7.191834385610951E-003 -4.855205554695936E-003 
2.651551093009391E+005 -4.768488705964448E-003 -4.685893645421638E-002 
2.660725059798992E+005 2.191017433824951E-003 -6.036117411248133E-002 
2.669930767129772E+005 -4.273922309918590E-003 -5.686915289294817E-002 
2.679168324819216E+005 3.047078798014011E-003 2.096671075284195E-002 
2.688437843064760E+005 -2.987102261681407E-003 3.563462413353931E-003 
2.697739432445106E+005 4.700291196268051E-003 -2.769548752800424E-002 
2.707073203921544E+005 4.685889575812810E-003 5.941302566238722E-003 
2.716439268839270E+005 -4.294585514849262E-003 2.422161424368592E-002 
2.725837738928721E+005 2.308172291106098E-003 -7.127497014455439E-002 
2.735268726306902E+005 1.410954941968254E-003 -1.903210542022525E-002 
2.744732343478726E+005 1.089417323983366E-003 -4.276063595031595E-002 
2.754228703338358E+005 3.390435152085099E-003 -3.270500999583437E-002 
2.763757919170557E+005 5.368222050096208E-003 4.095794482676882E-002 
2.773320104652034E+005 1.721822125913990E-003 -5.443210452000091E-002 
2.782915373852800E+005 -1.093707519344843E-003 -9.167896057055701E-003 
2.792543841237533E+005 2.466500214652470E-003 1.570913926940588E-002 
2.802205621666943E+005 -4.488327366230142E-003 -5.529739566403261E-002 
2.811900830399137E+005 2.332341111330838E-003 7.005149942474035E-003 
2.821629583091002E+005 4.902657512448355E-003 -2.084706100429121E-002 
2.831391995799578E+005 1.037686764868709E-002 1.503690431974432E-002 
2.841188184983444E+005 7.011688916908538E-003 -1.616268485279656E-002 
2.851018267504110E+005 5.798600691657303E-003 -3.543620178501911E-002 
2.860882360627409E+005 3.682950479713501E-003 1.995862671849484E-002 
2.870780582024893E+005 -2.760220848531799E-003 -2.229058349149642E-002 
2.880713049775246E+005 -3.459599667049828E-003 1.294993050604180E-002 
2.890679882365680E+005 6.826050829711721E-003 -1.207448846825263E-002 
2.900681198693359E+005 -2.108543761871918E-003 -4.399196123465886E-002 
2.910717118066812E+005 -8.389009150595532E-004 -1.225486067051257E-002 
2.920787760207356E+005 -7.651779123675083E-005 -1.986816685637527E-002 
2.930893245250529E+005 -5.633921369923066E-003 -6.320092000017494E-002 
2.941033693747517E+005 8.682043492060748E-003 -3.618073093795126E-002 
2.951209226666596E+005 8.667601294998641E-003 -3.293072752941206E-002 
2.961419965394574E+005 9.409398662709334E-004 -4.520239555074671E-002 
2.971666031738238E+005 2.448445558644085E-003 -1.565989539298560E-002 
2.981947547925810E+005 -1.962810558271229E-003 -3.165356797635083E-002 
2.992264636608403E+005 1.329385262238743E-002 2.551524692414523E-002 
3.002617420861482E+005 -9.650715336575504E-003 -5.487283050068185E-002 
3.013006024186336E+005 1.816776349746350E-003 -1.825583341429617E-002 
3.023430570511552E+005 2.941578400341594E-003 1.177388369364285E-002 
3.033891184194487E+005 -5.695611969196546E-005 -5.111734765396352E-002 
3.044387990022760E+005 7.246055088167155E-004 -5.734245444435947E-002 
3.054921113215732E+005 -1.840553327250643E-004 9.871476756673428E-003 
3.065490679426008E+005 1.087405270569829E-002 -1.570353714967209E-002 
3.076096814740929E+005 9.164508753323744E-004 4.466751333480978E-002 
3.086739645684082E+005 2.695555841912725E-003 1.976273663753347E-002 
3.097419299216803E+005 -1.315777837125043E-004 1.786954662635560E-002 
3.108135902739699E+005 -5.648001834256802E-003 3.752441472894062E-002 
3.118889584094162E+005 -3.892925727756027E-003 -3.208091098471852E-002 
3.129680471563895E+005 -1.125155704075401E-002 -4.364902160135006E-002 
3.140508693876445E+005 4.408278719107160E-003 -3.011105241421699E-002 
3.151374380204735E+005 -7.619048990819907E-003 -3.727789585184881E-002 
3.162277660168608E+005 3.030261999363032E-003 3.734396807333881E-002 
3.173218663836374E+005 2.893483994539487E-004 -4.060014344649292E-002 
3.184197521726356E+005 4.312786153393314E-003 -6.055554184725442E-002 
3.195214364808453E+005 -3.496898272060422E-003 6.143796465148099E-003 
3.206269324505699E+005 3.692217536191220E-004 4.857319509189897E-003 
3.217362532695833E+005 1.115108950047415E-003 -1.260811200827978E-002 
3.228494121712871E+005 2.975658652916408E-003 -1.330398931209406E-002 
3.239664224348684E+005 -8.157825211420387E-004 -1.452724253018354E-002 
3.250872973854581E+005 -5.788347029508160E-004 -5.361922189325751E-002 
3.262120503942906E+005 -6.144013774679717E-003 3.907060219435630E-002 
3.273406948788622E+005 5.098102037983601E-003 2.005412986987259E-002 
3.284732443030919E+005 4.344854398031743E-003 9.321217479063617E-003 
3.296097121774820E+005 2.249997056839880E-003 -4.774471232463394E-002 
3.307501120592788E+005 9.725168535254203E-003 4.811805878050762E-003 
3.318944575526348E+005 6.048926037687907E-004 -4.364254061875585E-002 
3.330427623087709E+005 1.698377991374238E-003 3.876627420548109E-003 
3.341950400261389E+005 -3.015877781264052E-003 -1.266246987494677E-002 
3.353513044505855E+005 -2.694416555810895E-004 -1.479711018443812E-002 
3.365115693755156E+005 -8.339190767671409E-003 1.294334215987334E-002 
3.376758486420575E+005 -2.097874177919124E-003 -1.225172001966696E-002 
3.388441561392276E+005 -2.466529486567032E-003 -3.793108566233765E-002 
3.400165058040962E+005 3.219230121227534E-003 -6.541792090190887E-002 
3.411929116219538E+005 4.591669151271291E-003 -5.862930113078849E-002 
3.423733876264779E+005 6.014082005879566E-003 -6.652082378011265E-002 
3.435579478999002E+005 -2.523532984796224E-003 -3.602899412145429E-002 
3.447466065731751E+005 5.912135840548265E-003 -6.141206600330103E-003 
3.459393778261477E+005 5.945743441975395E-003 -3.581414770361169E-002 
3.471362758877236E+005 1.065482817082277E-002 -5.727466954077093E-002 
3.483373150360378E+005 1.209696218462580E-002 -7.374856517828407E-002 
3.495425095986258E+005 9.613971276396644E-004 6.309064356861883E-002 
3.507518739525942E+005 1.606418490174725E-003 -4.507252392417278E-002 
3.519654225247921E+005 3.724872615580400E-003 -6.218834340550525E-002 
3.531831697919834E+005 -1.009122312535069E-002 4.404057388240010E-002 
3.544051302810194E+005 -2.612806637339623E-003 8.907167107859217E-003 
3.556313185690120E+005 3.863216636374319E-003 4.515497793223469E-002 
3.568617492835080E+005 9.323222853096882E-003 1.381584624955012E-002 
3.580964371026630E+005 -1.692590203057743E-003 -1.359574369980065E-002 
3.593353967554169E+005 2.384077500586101E-003 -6.710934567759345E-002 
3.605786430216696E+005 -1.562262461583737E-003 1.163225256465651E-002 
3.618261907324572E+005 6.088631031223469E-003 2.344476513590963E-002 
3.630780547701287E+005 -2.341805033299226E-003 -1.749257641809357E-002 
3.643342500685243E+005 6.366237694515545E-003 2.575217327135263E-002 
3.655947916131525E+005 1.659890275971109E-003 -2.169485492365863E-002 
3.668596944413698E+005 2.824192988550380E-003 -2.503193254894788E-002 
3.681289736425593E+005 -6.016348971031211E-003 -1.969220937055775E-002 
3.694026443583115E+005 9.408983389969724E-003 -1.652829623476355E-002 
3.706807217826042E+005 -5.533572228364016E-003 1.972069622876030E-004 
3.719632211619841E+005 -1.005923442456478E-002 -2.563838786480324E-002 
3.732501577957490E+005 -2.328204178799610E-003 2.843103961087196E-002 
3.745415470361295E+005 5.065418938135541E-003 -6.135040152014192E-002 
3.758374042884728E+005 9.858061816754384E-003 -7.344094437273382E-003 
3.771377450114264E+005 -3.105965930443032E-003 -3.487649826233896E-002 
3.784425847171222E+005 -9.297616207428862E-004 9.261975874772774E-003 
3.797519389713618E+005 7.548865180622518E-003 -3.087419034094449E-002 
3.810658233938022E+005 8.254216285833566E-004 -5.035674023731875E-002 
3.823842536581419E+005 4.585413345289648E-003 -9.495098897518777E-003 
3.837072454923082E+005 6.650097651815332E-003 -4.935574070277660E-002 
3.850348146786445E+005 1.025393006505054E-003 9.411375698422021E-003 
3.863669770540989E+005 2.562930939640503E-003 5.393549841737555E-002 
3.877037485104127E+005 -1.417970411281673E-002 -9.345803375771747E-002 
3.890451449943105E+005 4.034999789617433E-003 9.556046205899494E-003 
3.903911825076901E+005 1.922619739305212E-003 6.441692703047490E-003 
3.917418771078133E+005 2.468177156557396E-005 -1.169013995052068E-002 
3.930972449074977E+005 5.180957257054054E-003 1.301501911749857E-002 
3.944573020753089E+005 -7.000820899469562E-003 2.088061843794638E-002 
3.958220648357531E+005 -6.237140361497965E-004 -1.379265656548867E-002 
3.971915494694711E+005 -4.197932325987346E-003 -9.381413926412032E-003 
3.985657723134320E+005 -8.916503538079754E-003 5.536676430852943E-002 
3.999447497611285E+005 1.078876372451455E-003 -4.642831175896797E-002 
4.013284982627723E+005 4.400639770679368E-003 1.102141537770146E-004 
4.027170343254904E+005 3.220347486669115E-003 -9.142704904465704E-003 
4.041103745135218E+005 1.274964963822124E-002 -3.613813587991132E-002 
4.055085354484154E+005 5.987281049662321E-003 -5.555791454179743E-002 
4.069115338092281E+005 4.821780876355127E-003 -4.677243509948599E-002 
4.083193863327240E+005 1.240088793930081E-002 3.234708269841461E-002 
4.097321098135735E+005 4.513180924805347E-003 -7.125380865595743E-003 
4.111497211045544E+005 -9.726157003593349E-003 -1.357125849826544E-003 
4.125722371167523E+005 9.076307664859170E-003 -2.743869800312552E-002 
4.139996748197628E+005 -4.401693530875353E-003 -4.157302541755398E-002 
4.154320512418937E+005 3.501606978839742E-003 -7.482681536265785E-002 
4.168693834703681E+005 3.340855946077379E-003 -6.127466556357946E-003 
4.183116886515283E+005 -4.413372843460012E-003 6.346153555220843E-002 
4.197589839910405E+005 4.666937106275537E-003 -4.024888693634663E-002 
4.212112867540998E+005 1.045852339532591E-002 -1.070466049855585E-001 
4.226686142656362E+005 -6.061953071345376E-003 -5.712936911889597E-002 
4.241309839105216E+005 1.574617122088242E-003 -5.582270920543123E-002 
4.255984131337766E+005 1.674499256009103E-003 -5.215578923673602E-003 
4.270709194407792E+005 -8.215735925759783E-003 -1.959826015606161E-002 
4.285485203974733E+005 7.702152702903739E-003 -1.010582045471340E-001 
4.300312336305783E+005 3.709005551179018E-003 3.581377337243547E-003 
4.315190768277993E+005 2.749027687859298E-003 -2.550813076698095E-002 
4.330120677380383E+005 1.301247824633355E-002 -2.577011385888287E-002 
4.345102241716059E+005 -1.073552935215798E-003 1.993224045100114E-002 
4.360135640004335E+005 4.249354125178466E-003 -1.380138104305276E-002 
4.375221051582868E+005 1.062571948731222E-002 -1.761161613420209E-002 
4.390358656409795E+005 -5.690160197343012E-003 -9.282229503941505E-002 
4.405548635065883E+005 -4.101814591192195E-003 -4.433017865615617E-002 
4.420791168756681E+005 1.673311718390102E-003 1.942403076078449E-002 
4.436086439314678E+005 2.418870413104454E-003 2.806148478390202E-002 
4.451434629201483E+005 -5.341133078239224E-003 3.674153978306430E-003 
4.466835921509988E+005 1.248193956729868E-003 1.804045956243039E-002 
4.482290499966562E+005 1.093243564108200E-003 -7.166170088282724E-002 
4.497798548933239E+005 -1.012941858360989E-002 1.115511694129724E-002 
4.513360253409919E+005 1.930218578398522E-004 2.944401900766986E-002 
4.528975799036570E+005 6.371802882052559E-003 -2.558809247940302E-002 
4.544645372095452E+005 1.674146363177667E-003 -5.745639167270161E-002 
4.560369159513328E+005 6.917237251144173E-003 3.281256599591479E-002 
4.576147348863703E+005 3.262964446329675E-003 -1.390795317204831E-002 
4.591980128369056E+005 3.643498221709820E-003 -4.709650591596041E-003 
4.607867686903088E+005 -4.564850185183223E-003 -1.294577907658884E-002 
4.623810213992976E+005 -2.031030751088592E-003 4.064747164392436E-002 
4.639807899821630E+005 -7.363041194731516E-004 -6.345338011193703E-002 
4.655860935229966E+005 -5.416055169686117E-003 7.003169920181648E-003 
4.671969511719180E+005 -5.556884303009857E-005 2.071533633980782E-002 
4.688133821453032E+005 -2.516584756002360E-003 -2.102626055337439E-002 
4.704354057260143E+005 5.489092049130341E-003 -1.274663882558864E-003 
4.720630412636289E+005 -6.751694499912100E-003 -2.437101972032319E-002 
4.736963081746713E+005 7.235129597863141E-004 -4.059858677296622E-003 
4.753352259428440E+005 4.070106957924782E-003 -8.772440533198341E-003 
4.769798141192604E+005 3.122864540847971E-004 -8.981811088197619E-003 
4.786300923226774E+005 -1.813699237816744E-003 1.469373438965236E-002 
4.802860802397302E+005 -6.652457318801096E-003 -2.183613608937432E-002 
4.819477976251667E+005 -8.555820525753398E-004 -2.971905472177652E-003 
4.836152643020831E+005 -1.048066264495421E-002 -3.977068213863329E-002 
4.852885001621607E+005 1.385891474787505E-003 -7.732723040314896E-002 
4.869675251659030E+005 5.744432252570089E-003 -2.253323356827538E-002 
4.886523593428736E+005 -1.680017108568297E-003 -6.795850695594302E-002 
4.903430227919357E+005 -5.405045055974725E-003 6.535064835046192E-003 
4.920395356814913E+005 5.985191471687214E-003 -2.028479988189014E-002 
4.937419182497222E+005 5.499834579820320E-003 -2.991885067841887E-002 
4.954501908048310E+005 1.733689656600459E-003 -6.313172900179916E-002 
