# Version 1.00
#
freq[Hz] db:Trc1_S11 ang:Trc1_S11 
3.917418771078133E+005 -1.185035189659324E-001 1.739942354971174E+002 
3.930972449074977E+005 -1.112769268691000E-001 1.739735915116855E+002 
3.944573020753089E+005 -1.099626587537378E-001 1.739419959759348E+002 
3.958220648357531E+005 -1.050155704699958E-001 1.739474252421118E+002 
3.971915494694711E+005 -1.205305562441138E-001 1.739001364797035E+002 
3.985657723134320E+005 -1.207791478229968E-001 1.738871104123852E+002 
3.999447497611285E+005 -1.184125752084757E-001 1.738604445674468E+002 
4.013284982627723E+005 -1.161947089703160E-001 1.738674642705261E+002 
4.027170343254904E+005 -1.135785489318736E-001 1.738512813355646E+002 
4.041103745135218E+005 -1.158491469978886E-001 1.737470282884480E+002 
4.055085354484154E+005 -1.242973110007117E-001 1.737864094028688E+002 
4.069115338092281E+005 -1.239111248946599E-001 1.737286490070745E+002 
4.083193863327240E+005 -1.204282817882288E-001 1.736799998022413E+002 
4.097321098135735E+005 -1.293544012309038E-001 1.736929490892943E+002 
4.111497211045544E+005 -1.219060886074091E-001 1.737007610095761E+002 
4.125722371167523E+005 -1.260826398982360E-001 1.736893975743209E+002 
4.139996748197628E+005 -1.230150774870553E-001 1.736893220069148E+002 
4.154320512418937E+005 -1.287235484346650E-001 1.735947884746751E+002 
4.168693834703681E+005 -1.269422682560793E-001 1.735875176372784E+002 
4.183116886515283E+005 -1.172539711907001E-001 1.735764391056474E+002 
4.197589839910405E+005 -1.305021727811289E-001 1.735701146080278E+002 
4.212112867540998E+005 -1.253503404520682E-001 1.735183498315662E+002 
4.226686142656362E+005 -1.249334944710887E-001 1.735080589942101E+002 
4.241309839105216E+005 -1.258191842650777E-001 1.735301129860649E+002 
4.255984131337766E+005 -1.188008872064090E-001 1.734882010299880E+002 
4.270709194407792E+005 -1.207381738966251E-001 1.734653065952466E+002 
4.285485203974733E+005 -1.177604382179251E-001 1.734210046030134E+002 
4.300312336305783E+005 -1.202715140825049E-001 1.734584890183776E+002 
4.315190768277993E+005 -1.203417139834281E-001 1.733657642428344E+002 
4.330120677380383E+005 -1.249899873369972E-001 1.733870957089366E+002 
4.345102241716059E+005 -1.270489876704598E-001 1.733822134369109E+002 
4.360135640004335E+005 -1.294459812664616E-001 1.733143919240000E+002 
4.375221051582868E+005 -1.279295278025996E-001 1.733490612582017E+002 
4.390358656409795E+005 -1.305571207815407E-001 1.732751386394166E+002 
4.405548635065883E+005 -1.287271688121831E-001 1.732367007784719E+002 
4.420791168756681E+005 -1.274265566609160E-001 1.732271378914677E+002 
4.436086439314678E+005 -1.321460277965273E-001 1.732396161261774E+002 
4.451434629201483E+005 -1.197980808095668E-001 1.731844011591693E+002 
4.466835921509988E+005 -1.265528524283759E-001 1.731335073524875E+002 
4.482290499966562E+005 -1.292242748926669E-001 1.731269318458658E+002 
4.497798548933239E+005 -1.289254494937314E-001 1.731422246921515E+002 
4.513360253409919E+005 -1.282030822284213E-001 1.731028629370661E+002 
4.528975799036570E+005 -1.392763625697429E-001 1.730558420867043E+002 
4.544645372095452E+005 -1.308659020534693E-001 1.730373932375712E+002 
4.560369159513328E+005 -1.268893984245807E-001 1.730142510093613E+002 
4.576147348863703E+005 -1.340844701326348E-001 1.730146438618076E+002 
4.591980128369056E+005 -1.239151730075041E-001 1.729677930051545E+002 
4.607867686903088E+005 -1.371902868330389E-001 1.729468530247086E+002 
4.623810213992976E+005 -1.296056819620208E-001 1.729581095028222E+002 
4.639807899821630E+005 -1.425684639944712E-001 1.729115969215374E+002 
4.655860935229966E+005 -1.389713506651030E-001 1.728742639583601E+002 
4.671969511719180E+005 -1.429281419593366E-001 1.728675398686444E+002 
4.688133821453032E+005 -1.339131791555902E-001 1.728209072597304E+002 
4.704354057260143E+005 -1.292890997152677E-001 1.728243929328739E+002 
4.720630412636289E+005 -1.433764022487933E-001 1.727474148683189E+002 
4.736963081746713E+005 -1.261883202514347E-001 1.727394898623475E+002 
4.753352259428440E+005 -1.291250060620929E-001 1.727193253158003E+002 
4.769798141192604E+005 -1.433507650333052E-001 1.726918715663269E+002 
4.786300923226774E+005 -1.422117946019236E-001 1.726546999423480E+002 
4.802860802397302E+005 -1.394165282281644E-001 1.726610606078363E+002 
4.819477976251667E+005 -1.335665456507887E-001 1.726574716459635E+002 
4.836152643020831E+005 -1.367441100387712E-001 1.726237059797725E+002 
4.852885001621607E+005 -1.328918674058455E-001 1.725600570689876E+002 
4.869675251659030E+005 -1.335034178685277E-001 1.725775254926802E+002 
4.886523593428736E+005 -1.407947938080507E-001 1.725295019829126E+002 
4.903430227919357E+005 -1.470641080336939E-001 1.725108612669073E+002 
4.920395356814913E+005 -1.460502365253823E-001 1.725080333167623E+002 
4.937419182497222E+005 -1.390824739814621E-001 1.725040036632570E+002 
4.954501908048310E+005 -1.405780904368703E-001 1.724998923712658E+002 
4.971643737252839E+005 -1.435608624597132E-001 1.724491884055652E+002 
4.988844874600534E+005 -1.480308618529195E-001 1.723927905334062E+002 
5.006105525288623E+005 -1.404127953574662E-001 1.723910869727355E+002 
5.023425895224286E+005 -1.551262187961749E-001 1.723377170249887E+002 
5.040806191027111E+005 -1.519379242741950E-001 1.722685527890785E+002 
5.058246620031559E+005 -1.433985136221887E-001 1.722932689887069E+002 
5.075747390289436E+005 -1.397290211584435E-001 1.722532790544765E+002 
5.093308710572376E+005 -1.546983184207769E-001 1.722182706933146E+002 
5.110930790374332E+005 -1.568366204146035E-001 1.721949980804292E+002 
5.128613839914074E+005 -1.516925940327311E-001 1.721624986446232E+002 
5.146358070137698E+005 -1.535746430506144E-001 1.721555575073038E+002 
5.164163692721139E+005 -1.461954375321186E-001 1.721474607365331E+002 
5.182030920072703E+005 -1.517843490949997E-001 1.720833691032431E+002 
5.199959965335593E+005 -1.480635694159428E-001 1.720643606819368E+002 
5.217951042390458E+005 -1.485892327811612E-001 1.720455004921541E+002 
5.236004365857939E+005 -1.554311645934319E-001 1.720689827423092E+002 
5.254120151101236E+005 -1.500271956320079E-001 1.719813031884447E+002 
5.272298614228668E+005 -1.570894869122361E-001 1.719619091511778E+002 
5.290539972096261E+005 -1.604429618907716E-001 1.719485255360600E+002 
5.308844442310329E+005 -1.536090505445805E-001 1.719333574186759E+002 
5.327212243230067E+005 -1.512451735337932E-001 1.718906980339983E+002 
5.345643593970166E+005 -1.542177095337760E-001 1.718596349866546E+002 
5.364138714403416E+005 -1.601621174145665E-001 1.718478605176416E+002 
5.382697825163336E+005 -1.562388158660328E-001 1.718247191751927E+002 
5.401321147646804E+005 -1.514238265982827E-001 1.717908621338235E+002 
5.420008904016696E+005 -1.586952060818674E-001 1.717582411245928E+002 
5.438761317204539E+005 -1.532423808997966E-001 1.717147311894402E+002 
5.457578610913170E+005 -1.556587930930734E-001 1.716940383681498E+002 
5.476461009619404E+005 -1.629629561296010E-001 1.716794209072289E+002 
5.495408738576711E+005 -1.606465461841339E-001 1.716500367504070E+002 
5.514422023817904E+005 -1.593380466500974E-001 1.716241602734803E+002 
5.533501092157837E+005 -1.660342005228121E-001 1.716178192094218E+002 
5.552646171196107E+005 -1.598046205865658E-001 1.715340966338519E+002 
5.571857489319772E+005 -1.708391137599871E-001 1.715246614548656E+002 
5.591135275706077E+005 -1.665003045611284E-001 1.714913118089456E+002 
5.610479760325183E+005 -1.553245498459744E-001 1.714696494379585E+002 
5.629891173942913E+005 -1.671603037095686E-001 1.714000735649548E+002 
5.649369748123507E+005 -1.633579028904437E-001 1.714305648354736E+002 
5.668915715232381E+005 -1.691790445451710E-001 1.714206730923954E+002 
5.688529308438901E+005 -1.718753250626739E-001 1.713418891118463E+002 
5.708210761719162E+005 -1.771793404174579E-001 1.713345695785364E+002 
5.727960309858783E+005 -1.712326048355403E-001 1.713029591615942E+002 
5.747778188455706E+005 -1.705002911021484E-001 1.712995510035492E+002 
5.767664633923003E+005 -1.687493614838664E-001 1.712013383501596E+002 
5.787619883491704E+005 -1.690484498047947E-001 1.711967162140035E+002 
5.807644175213621E+005 -1.762150423747829E-001 1.711706657508641E+002 
5.827737747964187E+005 -1.686069467857308E-001 1.711455234457194E+002 
5.847900841445312E+005 -1.765151190482138E-001 1.711201343491200E+002 
5.868133696188235E+005 -1.706243446065299E-001 1.710725965097133E+002 
5.888436553556399E+005 -1.803794833851766E-001 1.710694497823598E+002 
5.908809655748326E+005 -1.752158687962180E-001 1.710278781116283E+002 
5.929253245800511E+005 -1.739093963764248E-001 1.709958522131741E+002 
5.949767567590317E+005 -1.790295436544926E-001 1.709614461601255E+002 
5.970352865838886E+005 -1.748869087409145E-001 1.709709005491295E+002 
5.991009386114058E+005 -1.819289749450890E-001 1.708952927336732E+002 
6.011737374833302E+005 -1.837904507415531E-001 1.708696099725223E+002 
6.032537079266652E+005 -1.836744269735645E-001 1.708192201529648E+002 
6.053408747539661E+005 -1.767495921437098E-001 1.708514494916684E+002 
6.074352628636359E+005 -1.849989323460907E-001 1.707849885268262E+002 
6.095368972402222E+005 -1.880313741337296E-001 1.707732255979010E+002 
6.116458029547153E+005 -1.840495354125268E-001 1.707012401429060E+002 
6.137620051648477E+005 -1.827091163903063E-001 1.706799024824856E+002 
6.158855291153934E+005 -1.847818365378380E-001 1.706661482296140E+002 
6.180164001384699E+005 -1.905664890242924E-001 1.706315315595358E+002 
6.201546436538396E+005 -1.941371591188829E-001 1.706102496953542E+002 
6.223002851692139E+005 -1.850870732957676E-001 1.705679615495034E+002 
6.244533502805567E+005 -1.791464606521408E-001 1.705797631783335E+002 
6.266138646723903E+005 -1.930440572932693E-001 1.705061371294198E+002 
6.287818541181013E+005 -1.906736459671246E-001 1.704797983451237E+002 
6.309573444802486E+005 -1.933474190244214E-001 1.704056622394671E+002 
6.331403617108716E+005 -1.973335040621946E-001 1.704085510004657E+002 
6.353309318517996E+005 -1.898662536944101E-001 1.703827499622105E+002 
6.375290810349630E+005 -1.971325657270604E-001 1.703307398908990E+002 
6.397348354827046E+005 -1.863237790457434E-001 1.703204461571031E+002 
6.419482215080925E+005 -1.910086696674224E-001 1.702752170273034E+002 
6.441692655152342E+005 -1.960523221544367E-001 1.702560555369383E+002 
6.463979939995913E+005 -1.930548937120959E-001 1.702319094410604E+002 
6.486344335482959E+005 -1.982004702066104E-001 1.702093790902648E+002 
6.508786108404672E+005 -2.010939465853961E-001 1.701162244147779E+002 
6.531305526475303E+005 -1.988964448518062E-001 1.701377971181555E+002 
6.553902858335357E+005 -2.028085353295012E-001 1.700554280269591E+002 
6.576578373554790E+005 -1.989853016878374E-001 1.700624008755860E+002 
6.599332342636231E+005 -2.009252731656855E-001 1.700279692081153E+002 
6.622165037018210E+005 -2.065374828392037E-001 1.699630862530076E+002 
6.645076729078388E+005 -2.011094442828775E-001 1.699702959495684E+002 
6.668067692136817E+005 -2.020948723765562E-001 1.698927247994145E+002 
6.691138200459190E+005 -2.007304787506261E-001 1.698820355201212E+002 
6.714288529260124E+005 -2.023637635048859E-001 1.698585920974895E+002 
6.737518954706431E+005 -2.165753818389745E-001 1.697919096951170E+002 
6.760829753920423E+005 -2.080751094421970E-001 1.697611934830971E+002 
6.784221204983211E+005 -2.060565884790527E-001 1.697245780693972E+002 
6.807693586938025E+005 -2.178616593540821E-001 1.697274933017615E+002 
6.831247179793543E+005 -2.164775002109857E-001 1.696735083257510E+002 
6.854882264527232E+005 -2.132384325242066E-001 1.696642051739428E+002 
6.878599123088694E+005 -2.153316094840914E-001 1.696042899311100E+002 
6.902398038403040E+005 -2.113528002953265E-001 1.695536105951292E+002 
6.926279294374257E+005 -2.135111446339604E-001 1.695206099630663E+002 
6.950243175888595E+005 -2.136784878152462E-001 1.695289289721299E+002 
6.974289968817969E+005 -2.172857721926919E-001 1.694636740198231E+002 
6.998419960023367E+005 -2.189299801042144E-001 1.694576979457448E+002 
7.022633437358275E+005 -2.214788592178656E-001 1.693877131448173E+002 
7.046930689672106E+005 -2.168244684535557E-001 1.693642533204860E+002 
7.071312006813650E+005 -2.199188617594524E-001 1.693313472855046E+002 
7.095777679634530E+005 -2.249537345456225E-001 1.692761030030640E+002 
7.120327999992670E+005 -2.231249587769225E-001 1.692550837480133E+002 
7.144963260755780E+005 -2.249837415583878E-001 1.692133104315711E+002 
7.169683755804849E+005 -2.286273407334097E-001 1.691888193935440E+002 
7.194489780037646E+005 -2.235187573961179E-001 1.691482007970557E+002 
7.219381629372248E+005 -2.242420812593491E-001 1.690865061182495E+002 
7.244359600750558E+005 -2.295633628429083E-001 1.690480524523966E+002 
7.269423992141857E+005 -2.282160471421822E-001 1.690663267755074E+002 
7.294575102546351E+005 -2.275558494966352E-001 1.689873961580930E+002 
7.319813231998746E+005 -2.350061969676006E-001 1.689695849299544E+002 
7.345138681571819E+005 -2.294942289819041E-001 1.689413194395829E+002 
7.370551753380016E+005 -2.338377095163770E-001 1.688909186290836E+002 
7.396052750583052E+005 -2.397141119356857E-001 1.688653363273736E+002 
7.421641977389532E+005 -2.366081002657133E-001 1.688263460503156E+002 
7.447319739060571E+005 -2.402664266348943E-001 1.687646531898882E+002 
7.473086341913446E+005 -2.377937852315541E-001 1.687231459639235E+002 
7.498942093325245E+005 -2.380407757068727E-001 1.686994634991164E+002 
7.524887301736532E+005 -2.420760484169944E-001 1.686720576482836E+002 
7.550922276655032E+005 -2.461678362223463E-001 1.686265872521818E+002 
7.577047328659317E+005 -2.421748858380811E-001 1.686006261278743E+002 
7.603262769402517E+005 -2.454389178657581E-001 1.685370316324571E+002 
7.629568911616033E+005 -2.413603395841544E-001 1.685089290493070E+002 
7.655966069113269E+005 -2.417897715467674E-001 1.684687135968705E+002 
7.682454556793376E+005 -2.516692891255902E-001 1.684831596978368E+002 
7.709034690645011E+005 -2.540227716787864E-001 1.684361328481999E+002 
7.735706787750103E+005 -2.467459184956630E-001 1.683553826206180E+002 
7.762471166287634E+005 -2.510930724632383E-001 1.683207161575555E+002 
7.789328145537440E+005 -2.475799510119270E-001 1.682625840604718E+002 
7.816278045884018E+005 -2.573244247007875E-001 1.682585461474178E+002 
7.843321188820344E+005 -2.539407864752409E-001 1.682071568776345E+002 
7.870457896951714E+005 -2.544593907227639E-001 1.681558406653813E+002 
7.897688493999587E+005 -2.550469072600756E-001 1.681422872880882E+002 
7.925013304805452E+005 -2.586848252154430E-001 1.680960512501349E+002 
7.952432655334697E+005 -2.513778609050945E-001 1.680539167005962E+002 
7.979946872680506E+005 -2.637689689650027E-001 1.680065838628080E+002 
8.007556285067753E+005 -2.672143324369949E-001 1.679741488428678E+002 
8.035261221856920E+005 -2.690808777229135E-001 1.679428610039980E+002 
8.063062013548027E+005 -2.576333968902157E-001 1.678753825844240E+002 
8.090958991784577E+005 -2.634048681277545E-001 1.678486317246907E+002 
8.118952489357505E+005 -2.615352178768411E-001 1.678022485204471E+002 
8.147042840209155E+005 -2.724039000719054E-001 1.677695414311596E+002 
8.175230379437263E+005 -2.719575953943299E-001 1.677330760691428E+002 
8.203515443298948E+005 -2.695709771401475E-001 1.676919030073712E+002 
8.231898369214733E+005 -2.674819992252495E-001 1.676473374231076E+002 
8.260379495772560E+005 -2.730685851502719E-001 1.675982925975843E+002 
8.288959162731838E+005 -2.749916007135740E-001 1.675631529710881E+002 
8.317637711027489E+005 -2.773992599525824E-001 1.675456184087194E+002 
8.346415482774023E+005 -2.753854164382037E-001 1.674929591997852E+002 
8.375292821269612E+005 -2.780670267790198E-001 1.674386285961630E+002 
8.404270071000186E+005 -2.822843858902773E-001 1.673830562130614E+002 
8.433347577643547E+005 -2.816136443498306E-001 1.673675794298311E+002 
8.462525688073490E+005 -2.812380598734346E-001 1.673248532238776E+002 
8.491804750363939E+005 -2.849647002245082E-001 1.672815589389600E+002 
8.521185113793103E+005 -2.877828138304839E-001 1.672290335292175E+002 
8.550667128847641E+005 -2.888467469027816E-001 1.671951664172998E+002 
8.580251147226841E+005 -2.878262767321543E-001 1.671731515177034E+002 
8.609937521846821E+005 -2.882743160378893E-001 1.670893195482073E+002 
8.639726606844731E+005 -2.906600153893248E-001 1.670310557835403E+002 
8.669618757582987E+005 -2.904739167913720E-001 1.670438580268519E+002 
8.699614330653502E+005 -3.008132989768547E-001 1.669532668904817E+002 
8.729713683881944E+005 -3.000650912857726E-001 1.669336591918478E+002 
8.759917176332003E+005 -2.965263386582499E-001 1.668845063302742E+002 
8.790225168309679E+005 -3.042214780854978E-001 1.668113216597955E+002 
8.820638021367570E+005 -3.030394957968848E-001 1.667807684812787E+002 
8.851156098309197E+005 -3.085567978182973E-001 1.667542202160703E+002 
8.881779763193324E+005 -3.056307215508804E-001 1.666896045544869E+002 
8.912509381338304E+005 -3.043700140179489E-001 1.666773977157267E+002 
8.943345319326437E+005 -3.055978370995809E-001 1.666169595477789E+002 
8.974287945008341E+005 -3.114431540690730E-001 1.666002025765591E+002 
9.005337627507342E+005 -3.116850484742105E-001 1.665021614827460E+002 
9.036494737223878E+005 -3.140847378108200E-001 1.665021557542717E+002 
9.067759645839916E+005 -3.120942706726589E-001 1.664359739621966E+002 
9.099132726323386E+005 -3.093223614366136E-001 1.664360969119366E+002 
9.130614352932632E+005 -3.171642596341144E-001 1.663439432672378E+002 
9.162204901220874E+005 -3.183380545391896E-001 1.663099983918216E+002 
9.193904748040692E+005 -3.153493266592513E-001 1.662686268060778E+002 
9.225714271548515E+005 -3.233336037855927E-001 1.662330489549917E+002 
9.257633851209141E+005 -3.222613154988792E-001 1.661820239905931E+002 
9.289663867800254E+005 -3.287279812850688E-001 1.661043935513753E+002 
9.321804703416976E+005 -3.257863711994279E-001 1.660962957910929E+002 
9.354056741476416E+005 -3.305655025157834E-001 1.660292562412981E+002 
9.386420366722253E+005 -3.355789062961275E-001 1.659978220730360E+002 
9.418895965229318E+005 -3.308161947714247E-001 1.659574385299278E+002 
9.451483924408204E+005 -3.344319033476613E-001 1.658923154933184E+002 
9.484184633009883E+005 -3.346528655487297E-001 1.658813155488275E+002 
9.516998481130352E+005 -3.401931281011403E-001 1.658106801998472E+002 
9.549925860215279E+005 -3.393710507321344E-001 1.657183098187065E+002 
9.582967163064673E+005 -3.312522365204895E-001 1.657165016776571E+002 
9.616122783837575E+005 -3.391030858103961E-001 1.656632902114208E+002 
9.649393118056753E+005 -3.370937256387787E-001 1.656128411936939E+002 
9.682778562613428E+005 -3.435303081166712E-001 1.655844848700435E+002 
9.716279515772002E+005 -3.516242071970018E-001 1.655079695423464E+002 
9.749896377174814E+005 -3.501823819635720E-001 1.654651279601291E+002 
9.783629547846903E+005 -3.463491792842431E-001 1.654451405770163E+002 
9.817479430200796E+005 -3.523969756710752E-001 1.653664223827377E+002 
9.851446428041306E+005 -3.515389784716597E-001 1.653503303827807E+002 
9.885530946570349E+005 -3.591938418379598E-001 1.652660090769332E+002 
9.919733392391779E+005 -3.553547068293875E-001 1.652453954012082E+002 
9.954054173516238E+005 -3.655984073209073E-001 1.651719657240257E+002 
9.988493699366023E+005 -3.579546054164370E-001 1.651370128078355E+002 
1.002305238077997E+006 -3.587019039486607E-001 1.651005201822012E+002 
1.005773063001836E+006 -3.619228004902538E-001 1.650258715718863E+002 
1.009252886076783E+006 -3.622915785829990E-001 1.649901403536465E+002 
1.012744748814630E+006 -3.690200688910589E-001 1.649362250333621E+002 
1.016248692870795E+006 -3.679657449593031E-001 1.648862024107676E+002 
1.019764760044816E+006 -3.774444907718495E-001 1.648677318386934E+002 
1.023292992280854E+006 -3.770729626627817E-001 1.647742428585372E+002 
1.026833431668187E+006 -3.727957931859511E-001 1.647363387231458E+002 
1.030386120441717E+006 -3.780973123033720E-001 1.647159195033931E+002 
1.033951100982473E+006 -3.800584407094061E-001 1.646530815718323E+002 
1.037528415818114E+006 -3.836844880714876E-001 1.645790355103289E+002 
1.041118107623442E+006 -3.910793711917689E-001 1.645621268551766E+002 
1.044720219220902E+006 -3.816352903943615E-001 1.645285205792314E+002 
1.048334793581104E+006 -3.919447399574023E-001 1.644375708370264E+002 
1.051961873823326E+006 -3.891997852710890E-001 1.643840900952831E+002 
1.055601503216033E+006 -3.887035576068871E-001 1.643416023404207E+002 
1.059253725177393E+006 -3.937731448593717E-001 1.642787491113012E+002 
1.062918583275793E+006 -3.994984308411542E-001 1.642225459833115E+002 
1.066596121230363E+006 -3.979115673049240E-001 1.641849145409332E+002 
1.070286382911490E+006 -4.059794915073385E-001 1.641086041630368E+002 
1.073989412341351E+006 -4.065775292818687E-001 1.640700178683643E+002 
1.077705253694428E+006 -4.110496683488231E-001 1.640298407800814E+002 
1.081433951298045E+006 -4.041807062490160E-001 1.639754473563368E+002 
1.085175549632888E+006 -4.113717271912909E-001 1.639299527462690E+002 
1.088930093333541E+006 -4.068764714284263E-001 1.638867669113039E+002 
1.092697627189018E+006 -4.186516534668246E-001 1.638049317374598E+002 
1.096478196143294E+006 -4.181777429554198E-001 1.637608850441949E+002 
1.100271845295844E+006 -4.207117146308051E-001 1.637098398045011E+002 
1.104078619902183E+006 -4.224154849631468E-001 1.636538747805938E+002 
1.107898565374399E+006 -4.221406835914420E-001 1.635964555197155E+002 
1.111731727281702E+006 -4.284104181126026E-001 1.635722867752461E+002 
1.115578151350963E+006 -4.291375618901981E-001 1.634941266788651E+002 
1.119437883467263E+006 -4.342330712642324E-001 1.634326747237589E+002 
1.123310969674436E+006 -4.351105641953658E-001 1.634004852453749E+002 
1.127197456175623E+006 -4.322399379026246E-001 1.633487377835098E+002 
1.131097389333818E+006 -4.357122946770421E-001 1.632938337254107E+002 
1.135010815672428E+006 -4.375617721822955E-001 1.632574128734898E+002 
1.138937781875821E+006 -4.437924499282591E-001 1.631624487927229E+002 
1.142878334789886E+006 -4.419766865046925E-001 1.631308434934886E+002 
1.146832521422593E+006 -4.447361362761584E-001 1.630800058414656E+002 
1.150800388944551E+006 -4.499184009299495E-001 1.629988756257242E+002 
1.154781984689574E+006 -4.532365948655205E-001 1.629623864118685E+002 
1.158777356155242E+006 -4.600468869348811E-001 1.628856696996293E+002 
1.162786551003471E+006 -4.603866149752808E-001 1.628478962232262E+002 
1.166809617061079E+006 -4.580849959063106E-001 1.627970989933622E+002 
1.170846602320359E+006 -4.603578733148279E-001 1.627323801983062E+002 
1.174897554939647E+006 -4.630028650685283E-001 1.626463826701749E+002 
1.178962523243904E+006 -4.660191456806106E-001 1.626368090261396E+002 
1.183041555725284E+006 -4.684812963784690E-001 1.625726378272660E+002 
1.187134701043718E+006 -4.664660303962886E-001 1.625121192263503E+002 
1.191242008027495E+006 -4.731864254957599E-001 1.624487329305679E+002 
1.195363525673839E+006 -4.774352961437763E-001 1.624131269526662E+002 
1.199499303149500E+006 -4.821198628381576E-001 1.623469142592844E+002 
1.203649389791335E+006 -4.785304683557841E-001 1.622902519349078E+002 
1.207813835106902E+006 -4.847353810435613E-001 1.622578048065013E+002 
1.211992688775045E+006 -4.933929520428256E-001 1.621687508422467E+002 
1.216186000646491E+006 -4.875201489960704E-001 1.621187799375568E+002 
1.220393820744441E+006 -4.939434556982780E-001 1.620618612935610E+002 
1.224616199265172E+006 -4.927827895587386E-001 1.619935552372365E+002 
1.228853186578630E+006 -4.980077436096557E-001 1.619510506489697E+002 
1.233104833229034E+006 -5.069048019762602E-001 1.618822839950287E+002 
1.237371189935478E+006 -5.071627431735168E-001 1.618086817939106E+002 
1.241652307592537E+006 -5.038809918690816E-001 1.617840110651345E+002 
1.245948237270874E+006 -5.097376221820185E-001 1.617031626984140E+002 
1.250259030217847E+006 -5.100835184039930E-001 1.616371545322142E+002 
1.254584737858124E+006 -5.088588505025540E-001 1.616076463200746E+002 
1.258925411794295E+006 -5.239480733378987E-001 1.615408233198299E+002 
1.263281103807485E+006 -5.192288409199424E-001 1.614596589631518E+002 
1.267651865857974E+006 -5.282643484037760E-001 1.614244169490073E+002 
1.272037750085820E+006 -5.283971846640485E-001 1.613617533376734E+002 
1.276438808811473E+006 -5.318917953121549E-001 1.612874195550873E+002 
1.280855094536409E+006 -5.301500279741160E-001 1.612208724240609E+002 
1.285286659943746E+006 -5.347342388329159E-001 1.611775612180654E+002 
1.289733557898882E+006 -5.415680039077716E-001 1.611275849153928E+002 
1.294195841450118E+006 -5.406743309202420E-001 1.610657189544727E+002 
1.298673563829296E+006 -5.509570025775552E-001 1.609863117348398E+002 
1.303166778452432E+006 -5.441723663489959E-001 1.609374807372221E+002 
1.307675538920353E+006 -5.522854645988174E-001 1.609026063897979E+002 
1.312199899019337E+006 -5.541376439061342E-001 1.608191503985147E+002 
1.316739912721754E+006 -5.535401457771592E-001 1.607339656557242E+002 
1.321295634186711E+006 -5.628967458869068E-001 1.607167087387569E+002 
1.325867117760695E+006 -5.621161763576417E-001 1.606223711285946E+002 
1.330454417978227E+006 -5.674170454885855E-001 1.605583795873653E+002 
1.335057589562508E+006 -5.752927487033305E-001 1.605202502684136E+002 
1.339676687426073E+006 -5.763381276493139E-001 1.604434900001898E+002 
1.344311766671444E+006 -5.758445995306074E-001 1.603737991433158E+002 
1.348962882591792E+006 -5.757331477419004E-001 1.603095750601482E+002 
1.353630090671595E+006 -5.847557906683354E-001 1.602668528187697E+002 
1.358313446587294E+006 -5.870111128937355E-001 1.601814943227825E+002 
1.363013006207968E+006 -5.883389476402200E-001 1.601125611959962E+002 
1.367728825595990E+006 -5.946283867655720E-001 1.600805257116072E+002 
1.372460961007704E+006 -5.969997082857703E-001 1.599923883262686E+002 
1.377209468894089E+006 -5.988501099545635E-001 1.599313836062416E+002 
1.381974405901438E+006 -5.980183885187750E-001 1.598814026385831E+002 
1.386755828872032E+006 -6.011746846078816E-001 1.598350383432443E+002 
1.391553794844816E+006 -6.099710850211140E-001 1.597206589274526E+002 
1.396368361056082E+006 -6.108346096406210E-001 1.596965428748954E+002 
1.401199584940152E+006 -6.213732268591777E-001 1.596309597161419E+002 
1.406047524130060E+006 -6.184359994358165E-001 1.595666386807730E+002 
1.410912236458242E+006 -6.282389612506897E-001 1.594941894438688E+002 
1.415793779957228E+006 -6.264385065808761E-001 1.594554624194089E+002 
1.420692212860330E+006 -6.307865035952335E-001 1.593672943103548E+002 
1.425607593602336E+006 -6.359902772416305E-001 1.593145738350274E+002 
1.430539980820214E+006 -6.375093819873656E-001 1.592235823170154E+002 
1.435489433353805E+006 -6.405822753879532E-001 1.591823073862094E+002 
1.440456010246527E+006 -6.487206691487694E-001 1.590970749924143E+002 
1.445439770746078E+006 -6.457453694365782E-001 1.590228390391395E+002 
1.450440774305147E+006 -6.522625770052771E-001 1.589643706870905E+002 
1.455459080582118E+006 -6.570880668164237E-001 1.589223465965108E+002 
1.460494749441785E+006 -6.606962887516350E-001 1.588316263157822E+002 
1.465547840956065E+006 -6.613135389518587E-001 1.587661261902483E+002 
1.470618415404714E+006 -6.688345563953597E-001 1.587148655085001E+002 
1.475706533276049E+006 -6.708843666083856E-001 1.586134378703765E+002 
1.480812255267665E+006 -6.725467813709327E-001 1.585467144565103E+002 
1.485935642287163E+006 -6.778088396551523E-001 1.585027546009227E+002 
1.491076755452874E+006 -6.832896553669255E-001 1.584482439350974E+002 
1.496235656094591E+006 -6.857377154607184E-001 1.583544798015549E+002 
1.501412405754296E+006 -6.886840813791446E-001 1.583282597936122E+002 
1.506607066186901E+006 -6.967527514464512E-001 1.582386272405839E+002 
1.511819699360976E+006 -7.007436118375621E-001 1.581496482768027E+002 
1.517050367459497E+006 -7.052836176752046E-001 1.581069286516052E+002 
1.522299132880581E+006 -7.034660293723559E-001 1.580242703960818E+002 
1.527566058238234E+006 -7.118510110594969E-001 1.579355794750278E+002 
1.532851206363098E+006 -7.165215430457486E-001 1.578852298152707E+002 
1.538154640303197E+006 -7.153661482279380E-001 1.578261053232253E+002 
1.543476423324695E+006 -7.228998653115950E-001 1.577757000609992E+002 
