# Version 1.00
#
freq[Hz] db:Trc1_S11 ang:Trc1_S11 
1.414164725070233E+005 -5.497732041514308E+001 -6.086233723071157E+001 
1.419057521689171E+005 -6.362167482605756E+001 -7.524203431010206E+001 
1.423967246646322E+005 -5.685320463555441E+001 -7.719418178249508E+001 
1.428893958511183E+005 -6.133296467931384E+001 -8.006575146177585E+001 
1.433837716055890E+005 -5.777250996060587E+001 -6.691940184776234E+001 
1.438798578255926E+005 -6.004318889415161E+001 -7.721310089323970E+001 
1.443776604290817E+005 -5.793770126065265E+001 -5.271534375379464E+001 
1.448771853544843E+005 -5.839100554617431E+001 -6.259153047931437E+001 
1.453784385607744E+005 -5.750897218589047E+001 -9.619990069017051E+001 
1.458814260275431E+005 -6.140951875427977E+001 -5.855242174399124E+001 
1.463861537550700E+005 -5.950666496873993E+001 -6.988079439008475E+001 
1.468926277643950E+005 -5.861743134351919E+001 -6.727868587950714E+001 
1.474008540973895E+005 -6.069086838175910E+001 -5.549793285198226E+001 
1.479108388168291E+005 -6.132658586668379E+001 -8.431943557174070E+001 
1.484225880064657E+005 -5.577093579770356E+001 -6.601844902507061E+001 
1.489361077711000E+005 -5.864314079591005E+001 -6.167281910698979E+001 
1.494514042366543E+005 -5.713753559328512E+001 -6.962828486734136E+001 
1.499684835502458E+005 -5.963331195297306E+001 -6.994625636791193E+001 
1.504873518802599E+005 -6.017970659759792E+001 -5.095119839772198E+001 
1.510080154164234E+005 -5.940497362970564E+001 -5.120502157993805E+001 
1.515304803698788E+005 -6.228987888922825E+001 -6.060254644182794E+001 
1.520547529732582E+005 -5.771598791024500E+001 -5.900869306788229E+001 
1.525808394807576E+005 -6.324217068811178E+001 -4.748559323574719E+001 
1.531087461682117E+005 -5.696277416513127E+001 -6.421466506085831E+001 
1.536384793331685E+005 -5.901451614239395E+001 -6.697942167078647E+001 
1.541700452949647E+005 -5.710067013200835E+001 -7.010259863725545E+001 
1.547034503948008E+005 -5.860300826287609E+001 -5.776765412492453E+001 
1.552387009958171E+005 -6.013094628688680E+001 -7.437100158246081E+001 
1.557758034831691E+005 -6.105325108827388E+001 -5.839448024587239E+001 
1.563147642641043E+005 -5.910288808129058E+001 -4.848647777003381E+001 
1.568555897680382E+005 -6.008332914686312E+001 -6.622321508225055E+001 
1.573982864466310E+005 -5.951571044917427E+001 -7.731288903190365E+001 
1.579428607738647E+005 -5.807741190705065E+001 -6.736391006145477E+001 
1.584893192461205E+005 -5.999094602754965E+001 -7.381685314641027E+001 
1.590376683822558E+005 -5.866966698937635E+001 -6.583079336984338E+001 
1.595879147236825E+005 -6.068796111298040E+001 -5.729916663080753E+001 
1.601400648344446E+005 -5.926827357363305E+001 -6.484709559070213E+001 
1.606941253012970E+005 -6.023458460624206E+001 -4.927220792097933E+001 
1.612501027337835E+005 -5.773153484291119E+001 -6.813204655979685E+001 
1.618080037643159E+005 -5.853043677011677E+001 -7.657019186872046E+001 
1.623678350482535E+005 -6.184336006938811E+001 -9.142171652848673E+001 
1.629296032639817E+005 -5.835154996787632E+001 -6.388051652166146E+001 
1.634933151129923E+005 -5.895202642095070E+001 -7.054906304384652E+001 
1.640589773199635E+005 -5.892278976890646E+001 -6.848457818001478E+001 
1.646265966328393E+005 -5.912698589317841E+001 -6.172580773242855E+001 
1.651961798229111E+005 -6.058014346477470E+001 -6.225634816789106E+001 
1.657677336848977E+005 -5.996459878009231E+001 -6.430833859551748E+001 
1.663412650370267E+005 -6.008094956080250E+001 -6.653440117422417E+001 
1.669167807211155E+005 -6.049951926930292E+001 -4.771006224616139E+001 
1.674942876026536E+005 -5.909529569984953E+001 -7.286370186283664E+001 
1.680737925708835E+005 -5.974435441601381E+001 -8.038135812170488E+001 
1.686553025388840E+005 -6.049951117529129E+001 -7.474298059911847E+001 
1.692388244436517E+005 -6.158048264255370E+001 -6.636034594383784E+001 
1.698243652461844E+005 -6.310208651016883E+001 -8.585437108614330E+001 
1.704119319315638E+005 -6.255496936802197E+001 -8.727636319158218E+001 
1.710015315090389E+005 -6.105314755009083E+001 -9.115618864717021E+001 
1.715931710121096E+005 -5.846552066235071E+001 -6.218495599355280E+001 
1.721868574986109E+005 -6.578952483533585E+001 -5.669255018303726E+001 
1.727825980507966E+005 -6.325594967213866E+001 -6.264340671601758E+001 
1.733803997754241E+005 -6.167997693435065E+001 -7.966109012116202E+001 
1.739802698038391E+005 -6.014436041824640E+001 -7.196657503466138E+001 
1.745822152920608E+005 -6.038641488146964E+001 -9.549257778533661E+001 
1.751862434208669E+005 -5.746262726437158E+001 -6.513792625735346E+001 
1.757923613958797E+005 -5.988114374484248E+001 -5.949237949397229E+001 
1.764005764476519E+005 -6.060921629848806E+001 -7.384558390740656E+001 
1.770108958317527E+005 -6.142010326999392E+001 -3.987679025548948E+001 
1.776233268288544E+005 -5.794480190493165E+001 -6.517354789892245E+001 
1.782378767448196E+005 -6.112340804507753E+001 -4.974758448240835E+001 
1.788545529107878E+005 -6.250924859751351E+001 -6.126306443543815E+001 
1.794733626832634E+005 -5.965896241836538E+001 -4.985977051015254E+001 
1.800943134442029E+005 -6.075543475174743E+001 -6.660801333135842E+001 
1.807174126011036E+005 -5.808424741291196E+001 -8.044845838728068E+001 
1.813426675870912E+005 -5.828732673669735E+001 -7.769230874475105E+001 
1.819700858610093E+005 -6.518540732471735E+001 -5.955590724655581E+001 
1.825996749075078E+005 -6.222656162512774E+001 -5.471285300546639E+001 
1.832314422371322E+005 -5.806476151579916E+001 -7.756377383187162E+001 
1.838653953864137E+005 -6.386933841892154E+001 -7.047426236387315E+001 
1.845015419179585E+005 -6.170162237367324E+001 -9.087001086567369E+001 
1.851398894205384E+005 -5.943199352449373E+001 -7.662622757500311E+001 
1.857804455091811E+005 -5.999868846897628E+001 -9.529548408927158E+001 
1.864232178252613E+005 -6.228266312214013E+001 -7.052794612208592E+001 
1.870682140365914E+005 -6.123020377422802E+001 -7.679560922248967E+001 
1.877154418375138E+005 -5.984144721307316E+001 -7.427511545794917E+001 
1.883649089489916E+005 -5.971597768356364E+001 -7.553397363275114E+001 
1.890166231187016E+005 -6.326458098745114E+001 -5.629528573518328E+001 
1.896705921211263E+005 -5.884246716105777E+001 -6.926934647335372E+001 
1.903268237576467E+005 -5.893377378583863E+001 -7.935538091314238E+001 
1.909853258566356E+005 -5.979443222971659E+001 -6.742453327712120E+001 
1.916461062735504E+005 -6.027985982095051E+001 -6.519584935023913E+001 
1.923091728910277E+005 -6.167876940567843E+001 -9.388746582624904E+001 
1.929745336189764E+005 -6.011418178269693E+001 -7.529436463374142E+001 
1.936421963946727E+005 -6.357027895233652E+001 -7.280445898717881E+001 
1.943121691828545E+005 -5.884535462439592E+001 -5.906971541177266E+001 
1.949844599758166E+005 -6.075270001590710E+001 -8.186978768922005E+001 
1.956590767935058E+005 -6.530718567860674E+001 -4.508347928612087E+001 
1.963360276836169E+005 -6.149372247403774E+001 -6.831919762565491E+001 
1.970153207216882E+005 -6.115191794374233E+001 -5.114467559205986E+001 
1.976969640111984E+005 -5.978211477565676E+001 -6.637998823859546E+001 
1.983809656836629E+005 -6.186112722386489E+001 -9.706573962339184E+001 
1.990673338987311E+005 -5.930794463790110E+001 -4.962194271937849E+001 
1.997560768442832E+005 -6.054690568654009E+001 -7.218881681685245E+001 
2.004472027365287E+005 -5.948001020055055E+001 -8.565980395022001E+001 
2.011407198201034E+005 -7.052262733291335E+001 -1.020169649266981E+002 
2.018366363681687E+005 -6.117620280948191E+001 -3.193570282081021E+001 
2.025349606825099E+005 -6.524260358429370E+001 -6.982193820234478E+001 
2.032357010936349E+005 -5.553410244726527E+001 -4.336331528138632E+001 
2.039388659608743E+005 -6.297443819730878E+001 -6.943957833467772E+001 
2.046444636724803E+005 -6.145432876352699E+001 -8.459408074536130E+001 
2.053525026457275E+005 -6.808325128501488E+001 -1.028217566871619E+002 
2.060629913270130E+005 -6.873860334047913E+001 -2.380161583259192E+001 
2.067759381919570E+005 -6.140710632660090E+001 -8.292603901504660E+001 
2.074913517455041E+005 -5.832151224605830E+001 -4.545473769100887E+001 
2.082092405220248E+005 -6.468377561454740E+001 -8.392078593739380E+001 
2.089296130854172E+005 -6.173804886916057E+001 -6.152644720024318E+001 
2.096524780292092E+005 -6.155404945072510E+001 -6.954385931379731E+001 
2.103778439766609E+005 -7.577151605697624E+001 -1.137342710303562E+002 
2.111057195808678E+005 -5.884089959025695E+001 -2.986059697275680E+001 
2.118361135248636E+005 -5.982995552212362E+001 -6.599707939431960E+001 
2.125690345217242E+005 -5.786080379001118E+001 -8.013529539799906E+001 
2.133044913146712E+005 -6.173070382836085E+001 -7.422013360113866E+001 
2.140424926771766E+005 -6.369289321646620E+001 -7.986434062379402E+001 
2.147830474130671E+005 -6.277926567376507E+001 -7.419524047322186E+001 
2.155261643566295E+005 -5.774455330309595E+001 -6.578928825786127E+001 
2.162718523727159E+005 -6.226019448159407E+001 -1.403877380389966E+002 
2.170201203568492E+005 -5.828746905474542E+001 -5.372918353938569E+001 
2.177709772353298E+005 -6.867777071928720E+001 -1.182055621200277E+002 
2.185244319653416E+005 -5.983535235898141E+001 -7.063626969080877E+001 
2.192804935350590E+005 -6.098897628477711E+001 -7.430424786590683E+001 
2.200391709637540E+005 -6.060240618767519E+001 -8.643377516533677E+001 
2.208004733019042E+005 -5.931360451334352E+001 -5.695913102886703E+001 
2.215644096313003E+005 -6.115422678319788E+001 -9.713068442613557E+001 
2.223309890651547E+005 -6.598490543444513E+001 -7.306844872710710E+001 
2.231002207482100E+005 -6.106828153796345E+001 -5.738662815918180E+001 
2.238721138568485E+005 -5.940172127518508E+001 -8.917705303612173E+001 
2.246466775992010E+005 -6.129658372395910E+001 -1.085046517370226E+002 
2.254239212152576E+005 -5.860962635867177E+001 -9.556959368910177E+001 
2.262038539769767E+005 -6.870885901970743E+001 -7.563497711527519E+001 
2.269864851883969E+005 -5.813069124338947E+001 -4.546805870674456E+001 
2.277718241857470E+005 -5.740823943293396E+001 -5.525439279402263E+001 
2.285598803375579E+005 -6.189580259665872E+001 -5.150847912531052E+001 
2.293506630447740E+005 -6.114592780113531E+001 -1.067125190916564E+002 
2.301441817408659E+005 -6.270770610185097E+001 -6.973114402699844E+001 
2.309404458919422E+005 -6.097257965464982E+001 -6.836676588351915E+001 
2.317394649968630E+005 -5.729947627018119E+001 -6.717882507287213E+001 
2.325412485873531E+005 -5.991771870432518E+001 -8.864402921689182E+001 
2.333458062281155E+005 -6.050156149244974E+001 -8.227334005841838E+001 
2.341531475169458E+005 -5.805430359239256E+001 -9.725710474716084E+001 
2.349632820848461E+005 -5.902363555705218E+001 -4.015209965464274E+001 
2.357762195961409E+005 -6.297104006757029E+001 -7.375576563272726E+001 
2.365919697485914E+005 -6.413131221357872E+001 -9.045550740810793E+001 
2.374105422735116E+005 -6.455627839542009E+001 -8.897429606236894E+001 
2.382319469358847E+005 -5.795196423354877E+001 -1.011569232485850E+002 
2.390561935344789E+005 -5.957520881899080E+001 -6.805705029659335E+001 
2.398832919019649E+005 -6.828377781513019E+001 -5.685223412992944E+001 
2.407132519050328E+005 -5.969610567878792E+001 -7.076466770206855E+001 
2.415460834445100E+005 -6.589962221028357E+001 -3.873230314076828E+001 
2.423817964554794E+005 -5.912826680003750E+001 -4.387284743608089E+001 
2.432204009073977E+005 -5.938848193687952E+001 -7.880988718125506E+001 
2.440619068042143E+005 -6.093887251935900E+001 -1.003570237119920E+002 
2.449063241844908E+005 -6.084129425627607E+001 -1.014814650476697E+002 
2.457536631215210E+005 -6.058041477763305E+001 -5.631818582403647E+001 
2.466039337234504E+005 -6.152779403232120E+001 -4.896812241789791E+001 
2.474571461333972E+005 -5.936363452408143E+001 -7.553601262679185E+001 
2.483133105295736E+005 -5.987753734005746E+001 -8.279388135915818E+001 
2.491724371254065E+005 -5.913372954457532E+001 -5.319688600458656E+001 
2.500345361696599E+005 -6.206345797622090E+001 -8.190132823008558E+001 
2.508996179465569E+005 -6.431912862726131E+001 -5.857208776114727E+001 
2.517676927759025E+005 -6.146649003117339E+001 -2.862005000182277E+001 
2.526387710132067E+005 -6.133911335380985E+001 -4.397016053305031E+001 
2.535128630498079E+005 -6.003356076170281E+001 -5.825238461194710E+001 
2.543899793129971E+005 -5.794171164262557E+001 -9.558858916550454E+001 
2.552701302661420E+005 -5.939602310357940E+001 -8.947022874529404E+001 
2.561533264088121E+005 -5.993056537517008E+001 -6.874827313234675E+001 
2.570395782769038E+005 -6.457041250348848E+001 -6.079973765361529E+001 
2.579288964427661E+005 -6.692169991015611E+001 -1.237008926800864E+002 
2.588212915153267E+005 -6.129943063471184E+001 -7.828198599171913E+001 
2.597167741402187E+005 -6.250331591907227E+001 -1.254701824009104E+002 
2.606153549999073E+005 -6.115039889767009E+001 -7.642228435399369E+001 
2.615170448138176E+005 -6.740836291226182E+001 -7.650959858147967E+001 
2.624218543384621E+005 -6.116884440071330E+001 -4.898491554213071E+001 
2.633297943675694E+005 -5.861955058560672E+001 -7.211263088570829E+001 
2.642408757322127E+005 -5.845956194808505E+001 -8.040010794679694E+001 
2.651551093009391E+005 -6.982659428978326E+001 -1.523422334752048E+002 
2.660725059798992E+005 -5.877533621723162E+001 -7.427301467575146E+001 
2.669930767129772E+005 -6.472146663588993E+001 -4.238570720656797E+001 
2.679168324819216E+005 -6.594907297693179E+001 -8.589262268249229E+001 
2.688437843064760E+005 -5.998277190989476E+001 -1.091884316290130E+002 
2.697739432445106E+005 -5.913636305367960E+001 -6.311522230033999E+001 
2.707073203921544E+005 -6.292648499693888E+001 -3.992734667940839E+001 
2.716439268839270E+005 -6.021152596006530E+001 -6.397246091849556E+001 
2.725837738928721E+005 -6.013853154629550E+001 -9.170284417351836E+001 
2.735268726306902E+005 -5.691097622359104E+001 -4.941621223675926E+001 
2.744732343478726E+005 -6.630330496679771E+001 -4.010414979560808E+001 
2.754228703338358E+005 -6.769626898748270E+001 -9.118324306502450E+001 
2.763757919170557E+005 -6.531501380917412E+001 -1.143933298855784E+002 
2.773320104652034E+005 -6.474190810483984E+001 -7.131698789691747E+001 
2.782915373852800E+005 -6.113095529823402E+001 -7.783407502255426E+001 
2.792543841237533E+005 -6.055173634536685E+001 -4.544608191499805E+001 
2.802205621666943E+005 -6.509229487273635E+001 -7.934286527105478E+001 
2.811900830399137E+005 -5.911460407028410E+001 -4.679789145803543E+001 
2.821629583091002E+005 -5.850653276231270E+001 -1.256054789055976E+002 
2.831391995799578E+005 -5.992622594818978E+001 -6.966820917444697E+001 
2.841188184983444E+005 -6.173780666819234E+001 -2.043547586238559E+001 
2.851018267504110E+005 -7.120655331465035E+001 -7.215993982830241E+001 
2.860882360627409E+005 -6.231875081706286E+001 -7.511723602478823E+001 
2.870780582024893E+005 -6.024525854693298E+001 -6.412584538641752E+001 
2.880713049775246E+005 -6.268828115827033E+001 -9.237569506682671E+001 
2.890679882365680E+005 -6.075444012286380E+001 -5.187879264043269E+001 
2.900681198693359E+005 -6.071308096063284E+001 -8.599934523562048E+001 
2.910717118066812E+005 -6.190120830166618E+001 -6.815645600510202E+001 
2.920787760207356E+005 -6.456705092098096E+001 -1.198146898846158E+002 
2.930893245250529E+005 -6.106326407948373E+001 -1.097675242120666E+002 
2.941033693747517E+005 -6.044791514554496E+001 -9.327688351132014E+001 
2.951209226666596E+005 -5.817783633951974E+001 -6.814126224939878E+001 
2.961419965394574E+005 -6.330241185125410E+001 -8.885846190996988E+001 
2.971666031738238E+005 -6.266195466861470E+001 -8.775487918597443E+001 
2.981947547925810E+005 -5.851643870925896E+001 -8.457424335112407E+001 
2.992264636608403E+005 -6.133107445887231E+001 -8.880170091533229E+001 
3.002617420861482E+005 -6.423087094423309E+001 -8.193773072687620E+001 
3.013006024186336E+005 -6.132617793426044E+001 -7.642858804656565E+001 
3.023430570511552E+005 -5.962218314840514E+001 -6.705191212449837E+001 
3.033891184194487E+005 -6.282374475543967E+001 -1.099310135714175E+002 
3.044387990022760E+005 -6.092375356593686E+001 -9.417332862206401E+001 
3.054921113215732E+005 -5.830832506764627E+001 -9.628781478422395E+001 
3.065490679426008E+005 -5.588495958570262E+001 -6.831284136269395E+001 
3.076096814740929E+005 -6.369982154782038E+001 -1.018438526284068E+002 
3.086739645684082E+005 -6.515865276135945E+001 -1.046160040084133E+002 
3.097419299216803E+005 -7.168164744154467E+001 -9.127578391959366E+001 
3.108135902739699E+005 -6.789477161034597E+001 -1.511120985017889E+002 
3.118889584094162E+005 -8.772745249839616E+001 1.443492106214635E+002 
3.129680471563895E+005 -6.409410351599398E+001 -3.603565313413242E+001 
3.140508693876445E+005 -6.596679548185954E+001 -1.630432055441552E+002 
3.151374380204735E+005 -6.161904944662699E+001 -1.140449179241380E+002 
3.162277660168608E+005 -5.951046513332521E+001 -8.474089090228196E+001 
3.173218663836374E+005 -6.549490044101711E+001 -1.108975890249492E+002 
3.184197521726356E+005 -6.772786011481615E+001 -1.160753399586973E+001 
3.195214364808453E+005 -6.192497217631248E+001 -1.121072817318152E+002 
3.206269324505699E+005 -6.862132986200130E+001 -8.537349742549779E+001 
3.217362532695833E+005 -5.824267651266811E+001 -8.281401775089834E+001 
3.228494121712871E+005 -6.725953335638975E+001 -7.983771857379661E+001 
3.239664224348684E+005 -6.290806014025760E+001 -9.549204853020237E+001 
3.250872973854581E+005 -6.574975354133039E+001 -9.224226928615295E+001 
3.262120503942906E+005 -6.505080616987601E+001 -1.324543773778972E+002 
3.273406948788622E+005 -6.105597393525864E+001 -6.325553862496737E+001 
3.284732443030919E+005 -6.320384602435050E+001 -8.371396205205448E+001 
3.296097121774820E+005 -6.645730365985911E+001 -1.068023214468295E+002 
3.307501120592788E+005 -6.830754076271590E+001 -1.077234075763380E+002 
3.318944575526348E+005 -5.699455966021401E+001 -8.071823194616566E+001 
3.330427623087709E+005 -6.636245659351407E+001 -8.757877976944624E+001 
3.341950400261389E+005 -6.014323030041259E+001 -9.075679309950031E+001 
3.353513044505855E+005 -6.361795187230819E+001 -6.750409898756237E+001 
3.365115693755156E+005 -6.115252736329126E+001 -6.258189411113533E+001 
3.376758486420575E+005 -6.845792022455561E+001 -2.990634088932529E+001 
3.388441561392276E+005 -7.157082121095598E+001 -1.687483436944183E+002 
3.400165058040962E+005 -6.192008729482016E+001 -1.099240543019514E+002 
3.411929116219538E+005 -6.158809516010516E+001 -9.102169710810175E+001 
3.423733876264779E+005 -7.825750892896456E+001 1.742018216838387E+002 
3.435579478999002E+005 -6.595698687388163E+001 -1.055791683954136E+002 
3.447466065731751E+005 -6.134005613712962E+001 -8.541416009601599E+001 
3.459393778261477E+005 -5.871397618690123E+001 -8.166705381034457E+001 
3.471362758877236E+005 -6.187089946716760E+001 -5.261231227807726E+001 
3.483373150360378E+005 -6.183618224005462E+001 -6.793184784547202E+001 
3.495425095986258E+005 -6.253177841143810E+001 -7.897704098674710E+001 
3.507518739525942E+005 -6.323728138336325E+001 -1.169839683824578E+002 
3.519654225247921E+005 -6.457836575044385E+001 -1.704672318007584E+002 
3.531831697919834E+005 -6.222697868843830E+001 -5.594193581136781E+001 
3.544051302810194E+005 -6.345808603767775E+001 -1.044846864004149E+002 
3.556313185690120E+005 -6.269934584837221E+001 -4.992166331920510E+001 
3.568617492835080E+005 -7.078190562474360E+001 -9.431530171674805E+001 
3.580964371026630E+005 -6.431540097232794E+001 -1.232427155476930E+002 
3.593353967554169E+005 -6.000064624390659E+001 -9.751841260125394E+001 
3.605786430216696E+005 -6.013439120266009E+001 -9.686883963585059E+001 
3.618261907324572E+005 -6.047588961087597E+001 -2.097316015859555E+001 
3.630780547701287E+005 -6.167588464923424E+001 -6.181389371469673E+001 
3.643342500685243E+005 -6.010003604174573E+001 -9.036925042013120E+001 
3.655947916131525E+005 -6.204318695061820E+001 -7.634669429317583E+001 
3.668596944413698E+005 -6.638349520096375E+001 -7.179993875548111E+001 
3.681289736425593E+005 -6.487568968118553E+001 -1.221197091766839E+002 
3.694026443583115E+005 -6.797254057928950E+001 -6.370331396183876E+001 
3.706807217826042E+005 -7.280257430121873E+001 -8.970158103803581E+001 
3.719632211619841E+005 -6.478416171387316E+001 -1.544307620435010E+002 
3.732501577957490E+005 -6.814134001063214E+001 -1.127934138258068E+002 
3.745415470361295E+005 -6.221394827679662E+001 -8.500372699024646E+001 
3.758374042884728E+005 -6.071150552812026E+001 -6.863358941835682E+001 
3.771377450114264E+005 -6.027704934655152E+001 -1.053102568275062E+002 
3.784425847171222E+005 -6.685745919891005E+001 -5.320706404870980E+001 
3.797519389713618E+005 -7.037783134187447E+001 -6.755316907269356E+001 
3.810658233938022E+005 -6.103931629210089E+001 -7.900294227843251E+001 
3.823842536581419E+005 -6.208435160874067E+001 -9.165635118448306E+001 
3.837072454923082E+005 -6.005903514294168E+001 -8.647664237486740E+001 
3.850348146786445E+005 -6.687322849774888E+001 -6.182057245980001E+001 
3.863669770540989E+005 -6.391835822278476E+001 -4.453487656024718E+001 
3.877037485104127E+005 -6.390511651737597E+001 -8.651742847145398E+001 
3.890451449943105E+005 -7.293020019512233E+001 -8.745201931496767E+001 
3.903911825076901E+005 -6.475336697961626E+001 -6.463099285706262E+001 
3.917418771078133E+005 -6.869027152399492E+001 -8.244328704899213E+001 
3.930972449074977E+005 -7.033336535084257E+001 -1.214634284329808E+002 
3.944573020753089E+005 -6.540051793212652E+001 -1.322810744447766E+002 
3.958220648357531E+005 -5.982928727551293E+001 -1.385408331782728E+002 
3.971915494694711E+005 -6.813078849051180E+001 -1.448178315096827E+002 
3.985657723134320E+005 -7.252677728243388E+001 -7.734241501245107E+001 
3.999447497611285E+005 -6.345868344640929E+001 -9.678450540389028E+001 
4.013284982627723E+005 -6.132628109902477E+001 -8.692975768847545E+001 
4.027170343254904E+005 -6.186331370546459E+001 -8.810065416877247E+001 
4.041103745135218E+005 -6.241846211089856E+001 -8.648350127109687E+001 
4.055085354484154E+005 -6.055345684745578E+001 -1.137300133163831E+002 
4.069115338092281E+005 -6.919015117396511E+001 -1.511865296173714E+002 
4.083193863327240E+005 -6.233835628957358E+001 -8.685059983813481E+001 
4.097321098135735E+005 -7.844132162203175E+001 1.507531711608834E+002 
4.111497211045544E+005 -6.722434788014769E+001 -9.735810183934042E+001 
4.125722371167523E+005 -6.547005747439236E+001 -5.822105882129542E+001 
4.139996748197628E+005 -6.513220494170885E+001 -2.952741024218135E+001 
4.154320512418937E+005 -5.894362275409543E+001 -9.921735050326618E+001 
4.168693834703681E+005 -6.028296738894147E+001 -7.160865092671247E+001 
4.183116886515283E+005 -7.304244059178824E+001 -1.285316800687178E+002 
4.197589839910405E+005 -6.401469258884141E+001 -8.110437337158585E+001 
4.212112867540998E+005 -6.070124072931364E+001 -8.325997098369653E+001 
4.226686142656362E+005 -6.451860052553519E+001 -9.307088118443784E+001 
4.241309839105216E+005 -6.863242315756274E+001 -5.641471123331162E+001 
4.255984131337766E+005 -6.512145581324613E+001 -8.444786161862429E+001 
4.270709194407792E+005 -7.232466458473229E+001 -1.602366100359039E+002 
4.285485203974733E+005 -6.240527735815660E+001 -8.656471021741743E+001 
4.300312336305783E+005 -6.318915166584427E+001 -3.235903482658728E+001 
4.315190768277993E+005 -6.164890668287053E+001 -8.615005317632929E+001 
4.330120677380383E+005 -6.725926416476764E+001 -2.499968627551082E+001 
4.345102241716059E+005 -6.543997747467064E+001 -8.807647392757147E+001 
4.360135640004335E+005 -6.608007604016723E+001 -7.135720582307570E+001 
4.375221051582868E+005 -6.115177129413388E+001 -6.500773347305552E+001 
4.390358656409795E+005 -6.620547324424098E+001 -4.416282770726203E+001 
4.405548635065883E+005 -7.044833772061887E+001 -1.786658129865122E+002 
4.420791168756681E+005 -6.361940965305255E+001 -7.039831181582893E+001 
4.436086439314678E+005 -7.368499425963503E+001 -9.346885862258054E+001 
4.451434629201483E+005 -6.562986826531328E+001 -1.124516847240116E+002 
4.466835921509988E+005 -6.483901308288131E+001 -8.015763805179792E+001 
4.482290499966562E+005 -6.233735969727415E+001 -7.027296720788202E+001 
4.497798548933239E+005 -6.824483911481278E+001 -9.728716240519061E+001 
4.513360253409919E+005 -6.686369047925440E+001 -9.077037573037738E+001 
4.528975799036570E+005 -6.201241285120813E+001 -9.355518700018573E+001 
4.544645372095452E+005 -6.231996968044711E+001 -6.506819834116965E+001 
4.560369159513328E+005 -6.137907484539017E+001 -9.839073688183152E+001 
4.576147348863703E+005 -6.071110807751501E+001 -8.473104028688003E+001 
4.591980128369056E+005 -6.391520278915531E+001 -1.304839168115475E+002 
4.607867686903088E+005 -6.227871158414180E+001 -7.836288265405136E+001 
4.623810213992976E+005 -6.468967735948543E+001 -1.111406142551276E+002 
4.639807899821630E+005 -6.180708058099287E+001 -1.013858776506550E+002 
4.655860935229966E+005 -6.658971486819233E+001 -1.107499481845809E+002 
4.671969511719180E+005 -6.292536459634869E+001 -9.097546473598410E+000 
4.688133821453032E+005 -6.028986040937109E+001 -1.062901698062890E+002 
4.704354057260143E+005 -6.714378618190936E+001 -6.229019256521304E+001 
4.720630412636289E+005 -6.188808428278281E+001 -9.598998759837086E+001 
4.736963081746713E+005 -6.326267306842632E+001 -7.020271724686901E+001 
4.753352259428440E+005 -6.352368295126749E+001 -8.380060733391991E+001 
4.769798141192604E+005 -6.835813169092499E+001 -8.245498326158641E+001 
4.786300923226774E+005 -6.571116235742288E+001 -8.729408357717524E+001 
4.802860802397302E+005 -6.127488760764716E+001 -7.475214492418311E+001 
4.819477976251667E+005 -7.671842493557486E+001 -3.093768743133635E+001 
4.836152643020831E+005 -6.766200679182340E+001 -1.452513123957756E+002 
4.852885001621607E+005 -5.846462178927623E+001 -9.323828355616456E+001 
4.869675251659030E+005 -6.438361819931798E+001 -4.478859816637148E+001 
4.886523593428736E+005 -5.904553092045257E+001 -1.029535477829396E+002 
4.903430227919357E+005 -6.157776912337619E+001 -1.067852397502225E+002 
4.920395356814913E+005 -6.774486101467745E+001 -4.643375993188818E+001 
4.937419182497222E+005 -6.196087222567579E+001 -9.982854579155745E+001 
4.954501908048310E+005 -5.973135409858256E+001 -8.759150888969158E+001 
4.971643737252839E+005 -6.655890704462259E+001 -6.375356659526427E+001 
4.988844874600534E+005 -6.296023211068580E+001 -1.044606651479739E+002 
5.006105525288623E+005 -6.276311384255564E+001 -8.465671704920558E+001 
5.023425895224286E+005 -6.362335973279504E+001 -5.318615303633629E+001 
5.040806191027111E+005 -6.496530362015126E+001 -4.481545409901184E+001 
5.058246620031559E+005 -7.194342211290635E+001 -1.364962575978242E+002 
5.075747390289436E+005 -6.351962563152134E+001 -5.124502148724651E+001 
5.093308710572376E+005 -6.120071838717514E+001 -6.484737482368283E+001 
5.110930790374332E+005 -6.281915615623936E+001 -3.750485379707641E+001 
5.128613839914074E+005 -6.577081079097286E+001 -9.219992566320337E+001 
5.146358070137698E+005 -6.406653529274385E+001 -4.801446372378351E+001 
5.164163692721139E+005 -7.161844738402010E+001 -1.393248749087109E+002 
5.182030920072703E+005 -6.087619735418124E+001 -8.187494706721861E+001 
5.199959965335593E+005 -6.225566513039758E+001 -8.034296200398171E+001 
5.217951042390458E+005 -6.460901974437768E+001 -1.200259993090365E+002 
5.236004365857939E+005 -6.409493563408132E+001 -1.090487245952699E+002 
5.254120151101236E+005 -6.833470941640144E+001 -1.175988285427758E+002 
5.272298614228668E+005 -7.515387806850468E+001 -1.356246284686349E+002 
5.290539972096261E+005 -6.151449084422652E+001 -1.190997826433481E+002 
5.308844442310329E+005 -6.418913182228906E+001 -1.077271506084099E+002 
5.327212243230067E+005 -6.053776241969055E+001 -1.345155057487743E+002 
5.345643593970166E+005 -6.810047960706734E+001 -6.254183827587256E+001 
5.364138714403416E+005 -6.457354586069353E+001 -1.110939504339877E+002 
