# Version 1.00
#
freq[Hz] db:Trc1_S11 ang:Trc1_S11 
3.784425847171222E+005 -3.976013109375706E+001 -1.617339289868877E+000 
3.797519389713618E+005 -3.972284034402355E+001 1.008588037943691E+000 
3.810658233938022E+005 -3.980595647431343E+001 -1.842136310342173E+000 
3.823842536581419E+005 -3.994333233740719E+001 -1.253243385810191E+000 
3.837072454923082E+005 -4.009186434889617E+001 -5.743385343600714E-001 
3.850348146786445E+005 -3.982182525136342E+001 1.829461193534117E-001 
3.863669770540989E+005 -4.002845161644672E+001 -1.432577505137273E+000 
3.877037485104127E+005 -3.978351119851288E+001 -1.095934148276985E+000 
3.890451449943105E+005 -3.962412273503393E+001 -1.951469908071274E+000 
3.903911825076901E+005 -4.015319483590576E+001 2.023646883943599E+000 
3.917418771078133E+005 -3.993056220006984E+001 -2.890198349878216E+000 
3.930972449074977E+005 -4.007638974499219E+001 -9.577515256518083E-001 
3.944573020753089E+005 -4.034514766182750E+001 -7.296838424306295E-001 
3.958220648357531E+005 -3.993066620619222E+001 -2.534770513196033E+000 
3.971915494694711E+005 -3.969676359785883E+001 -2.294359311614252E+000 
3.985657723134320E+005 -4.018656609508636E+001 -8.100008015791506E-001 
3.999447497611285E+005 -3.978358831085530E+001 7.057117562599911E-001 
4.013284982627723E+005 -3.980754801459938E+001 -1.341712114763257E+000 
4.027170343254904E+005 -3.986052237225037E+001 -1.759932570296319E+000 
4.041103745135218E+005 -3.986750081851076E+001 -3.007631449163096E-001 
4.055085354484154E+005 -3.996067189528895E+001 5.447554489818318E-001 
4.069115338092281E+005 -3.980536687199452E+001 -1.756890062512508E+000 
4.083193863327240E+005 -3.993793178867580E+001 -8.592957044703637E-001 
4.097321098135735E+005 -3.988819283384689E+001 -1.912811685099665E+000 
4.111497211045544E+005 -4.009676490442935E+001 -2.533883025024635E+000 
4.125722371167523E+005 -3.985260177491708E+001 -3.048854685962818E+000 
4.139996748197628E+005 -3.997784367419001E+001 -2.600820978884444E+000 
4.154320512418937E+005 -3.964612334143009E+001 -2.198469440646717E+000 
4.168693834703681E+005 -3.988137362196255E+001 -1.043761157932502E-001 
4.183116886515283E+005 -3.977694326025145E+001 -1.477150824712887E+000 
4.197589839910405E+005 -3.995585934092649E+001 -1.552662598803300E+000 
4.212112867540998E+005 -4.017271368459710E+001 7.753880660529426E-001 
4.226686142656362E+005 -3.984860241862764E+001 3.791059548791124E-001 
4.241309839105216E+005 -3.949783426529508E+001 -2.727888885766124E+000 
4.255984131337766E+005 -3.998164998408169E+001 -1.238899109782296E+000 
4.270709194407792E+005 -4.007695395093975E+001 -1.564553863084544E+000 
4.285485203974733E+005 -3.983436505660602E+001 2.210136801855648E-001 
4.300312336305783E+005 -3.989212154913957E+001 -8.206735454614723E-001 
4.315190768277993E+005 -3.982310535539064E+001 1.141282562232400E-001 
4.330120677380383E+005 -4.004125348489634E+001 -1.888431415017906E+000 
4.345102241716059E+005 -3.986465307814326E+001 -3.658319870049354E+000 
4.360135640004335E+005 -4.003854447700985E+001 7.029257547659445E-001 
4.375221051582868E+005 -4.011173493047680E+001 1.115564018556376E+000 
4.390358656409795E+005 -3.980022524316490E+001 2.665699391726891E-001 
4.405548635065883E+005 -4.004507241842349E+001 -7.616911743417391E-002 
4.420791168756681E+005 -3.996041526786885E+001 -2.067172029416712E-001 
4.436086439314678E+005 -3.975526937382983E+001 -1.012199277934019E+000 
4.451434629201483E+005 -3.965192927731761E+001 5.573645208623385E-001 
4.466835921509988E+005 -4.008446889185560E+001 -2.030340710550151E+000 
4.482290499966562E+005 -3.961977148683555E+001 -5.931204526525966E-001 
4.497798548933239E+005 -3.964731176486825E+001 -2.316959925144387E+000 
4.513360253409919E+005 -3.998587026005956E+001 -2.712373410901224E-001 
4.528975799036570E+005 -4.000057403752820E+001 -9.797332398303581E-001 
4.544645372095452E+005 -3.955747761581273E+001 7.078592107014931E-001 
4.560369159513328E+005 -3.992508088204832E+001 -1.388509152596494E+000 
4.576147348863703E+005 -3.969983537227563E+001 1.211111428106381E+000 
4.591980128369056E+005 -3.969257186136440E+001 -7.339708527089623E-001 
4.607867686903088E+005 -4.019143089839284E+001 -2.098460876912323E+000 
4.623810213992976E+005 -4.005222310839675E+001 -9.771721986464358E-001 
4.639807899821630E+005 -3.993155241592730E+001 -1.145490529014720E+000 
4.655860935229966E+005 -3.971743343614812E+001 3.756032103360394E-001 
4.671969511719180E+005 -3.975470989818876E+001 -2.068466111020189E+000 
4.688133821453032E+005 -3.977955075232157E+001 -5.992266993234033E-001 
4.704354057260143E+005 -3.995061154275710E+001 5.428701277547807E-001 
4.720630412636289E+005 -3.995046726184233E+001 -4.606998296560692E-001 
4.736963081746713E+005 -3.999710513251519E+001 -4.005306087317722E-001 
4.753352259428440E+005 -3.978008301129967E+001 6.830004065562650E-001 
4.769798141192604E+005 -3.998188322007116E+001 -1.842404840045711E+000 
4.786300923226774E+005 -3.972120826113414E+001 7.395772077703586E-001 
4.802860802397302E+005 -4.001015153479184E+001 -3.413512196166116E-001 
4.819477976251667E+005 -3.963813775432490E+001 2.354689594628601E-002 
4.836152643020831E+005 -3.997753608119398E+001 -1.219632484322084E+000 
4.852885001621607E+005 -3.993196101749116E+001 -2.471760367438752E-001 
4.869675251659030E+005 -3.974132355439391E+001 -6.760208535974894E-001 
4.886523593428736E+005 -3.988000467232529E+001 -2.628794498343877E+000 
4.903430227919357E+005 -3.997580669842545E+001 -6.126165324616583E-001 
4.920395356814913E+005 -3.991782546582035E+001 9.763365457210336E-001 
4.937419182497222E+005 -3.992966982198988E+001 -1.346872281277289E+000 
4.954501908048310E+005 -3.988345631882876E+001 1.712299770405269E+000 
4.971643737252839E+005 -4.010537454938789E+001 -1.813648046894992E-001 
4.988844874600534E+005 -4.013566846723575E+001 -7.983201601221369E-001 
5.006105525288623E+005 -3.952774699123093E+001 -1.250054530644716E+000 
5.023425895224286E+005 -3.970553495401293E+001 7.263537835492351E-002 
5.040806191027111E+005 -3.959355177875463E+001 -3.085709858190444E-001 
5.058246620031559E+005 -3.972696396009933E+001 -1.255932332655892E+000 
5.075747390289436E+005 -3.980943589217382E+001 -1.258385569570841E+000 
5.093308710572376E+005 -3.980932227485008E+001 -2.021646578978991E+000 
5.110930790374332E+005 -3.983906354933612E+001 -7.855198891406110E-001 
5.128613839914074E+005 -3.984623295199729E+001 -2.205110573378089E+000 
5.146358070137698E+005 -3.987849484559284E+001 -1.965050510055964E+000 
5.164163692721139E+005 -3.994729706689584E+001 5.614268545989567E-002 
5.182030920072703E+005 -3.996872066731147E+001 4.019511562068633E-001 
5.199959965335593E+005 -3.994866387145320E+001 -1.040034350321717E+000 
5.217951042390458E+005 -3.981316824403567E+001 8.586081453702673E-001 
5.236004365857939E+005 -3.978437326099918E+001 -9.396513534472475E-001 
5.254120151101236E+005 -4.000650638685674E+001 -7.867476618931546E-002 
5.272298614228668E+005 -3.996069549565849E+001 -7.014072830777559E-001 
5.290539972096261E+005 -4.005591557320638E+001 -1.927586920817265E+000 
5.308844442310329E+005 -3.995528103900641E+001 -2.320701506246991E+000 
5.327212243230067E+005 -3.988288323015149E+001 -8.601614748188170E-001 
5.345643593970166E+005 -4.007858413729822E+001 -3.818990679933118E-001 
5.364138714403416E+005 -3.994152291402961E+001 5.960670212701233E-001 
5.382697825163336E+005 -3.981887652889834E+001 -3.410521149569937E-001 
5.401321147646804E+005 -3.970762604476632E+001 -1.704195458159017E-001 
5.420008904016696E+005 -3.991800435534792E+001 -5.411516938012259E-001 
5.438761317204539E+005 -3.996013798924526E+001 8.353919603224077E-001 
5.457578610913170E+005 -4.009809921702758E+001 -8.977107223645188E-001 
5.476461009619404E+005 -3.990770503611417E+001 -1.173625487971410E-001 
5.495408738576711E+005 -3.960111951033731E+001 1.355972951359520E+000 
5.514422023817904E+005 -3.978288289755874E+001 -2.244077737426081E+000 
5.533501092157837E+005 -3.997083461240302E+001 -8.378303314162233E-001 
5.552646171196107E+005 -3.973352058453698E+001 5.957093847769777E-002 
5.571857489319772E+005 -3.990585947712890E+001 -1.007432394031765E+000 
5.591135275706077E+005 -3.971616169117795E+001 -7.136540583035610E-001 
5.610479760325183E+005 -3.997074605852614E+001 8.684846042966476E-001 
5.629891173942913E+005 -3.988760840474564E+001 -3.513368145431361E-001 
5.649369748123507E+005 -4.007956153483617E+001 1.260117905840429E+000 
5.668915715232381E+005 -3.997766990983892E+001 7.084913318007091E-001 
5.688529308438901E+005 -3.991355603734051E+001 -7.348755224623319E-001 
5.708210761719162E+005 -3.983139967873579E+001 8.215453128215846E-001 
5.727960309858783E+005 -3.964975433341663E+001 -9.991448747535434E-001 
5.747778188455706E+005 -4.018043931396549E+001 2.107175394145906E-002 
5.767664633923003E+005 -3.986577051780529E+001 -1.396585244551201E+000 
5.787619883491704E+005 -4.011842488214794E+001 1.330089159867728E+000 
5.807644175213621E+005 -3.994917671115024E+001 7.110543272900018E-001 
5.827737747964187E+005 -3.984190472008609E+001 -3.856077844232908E-001 
5.847900841445312E+005 -3.952179359976269E+001 -3.008624104431678E+000 
5.868133696188235E+005 -3.989579180588702E+001 -9.590508572918532E-001 
5.888436553556399E+005 -4.013902158199893E+001 -3.363113053294001E-001 
5.908809655748326E+005 -3.961745529188476E+001 -8.216769099360664E-001 
5.929253245800511E+005 -3.982396303807751E+001 9.391395358553263E-002 
5.949767567590317E+005 -3.982050032175121E+001 7.117688459761902E-001 
5.970352865838886E+005 -3.980624425553066E+001 -1.672633448899696E-001 
5.991009386114058E+005 -3.982694632838727E+001 -7.925628930280958E-001 
6.011737374833302E+005 -3.978547519749639E+001 -5.743021488599930E-001 
6.032537079266652E+005 -3.973528248710948E+001 -5.247758620440564E-001 
6.053408747539661E+005 -4.020350017048501E+001 1.213452567708260E+000 
6.074352628636359E+005 -3.984263431147225E+001 6.525884181867241E-001 
6.095368972402222E+005 -3.991404447122009E+001 -1.441990132616338E+000 
6.116458029547153E+005 -3.975385277102119E+001 -5.060056488650799E-001 
6.137620051648477E+005 -3.985281037021635E+001 4.067256887034745E-001 
6.158855291153934E+005 -4.041333216128078E+001 1.445368898694869E+000 
6.180164001384699E+005 -3.999585755467840E+001 -2.229302976082575E-001 
6.201546436538396E+005 -3.950874911281588E+001 6.488635911521035E-001 
6.223002851692139E+005 -3.971411532719479E+001 -1.563556251077976E+000 
6.244533502805567E+005 -3.998462302754277E+001 5.205613986996256E-001 
6.266138646723903E+005 -3.963367784330146E+001 -1.454422041303830E+000 
6.287818541181013E+005 -3.987444071149951E+001 -2.641630252662218E-001 
6.309573444802486E+005 -3.985810498697083E+001 -4.235215391613629E-001 
6.331403617108716E+005 -3.993678486252174E+001 -1.662223565385365E+000 
6.353309318517996E+005 -3.975186756714453E+001 -6.757706036588398E-002 
6.375290810349630E+005 -4.020310792074115E+001 -6.122740583571210E-001 
6.397348354827046E+005 -3.960848644023111E+001 -5.898666645292343E-001 
6.419482215080925E+005 -3.972753953566907E+001 -2.131658734221867E-001 
6.441692655152342E+005 -4.024717941092948E+001 7.904598288300082E-003 
6.463979939995913E+005 -3.989244124982454E+001 -5.770424821624493E-003 
6.486344335482959E+005 -3.968510863267179E+001 -2.583867909138884E-001 
6.508786108404672E+005 -3.998058737155063E+001 -7.624384783828456E-001 
6.531305526475303E+005 -3.986402995567954E+001 -1.006157803724475E+000 
6.553902858335357E+005 -3.979518491412711E+001 -2.449676392276710E+000 
6.576578373554790E+005 -3.976862912604571E+001 -4.605824148108995E-001 
6.599332342636231E+005 -3.971786549367183E+001 -5.214824224530005E-002 
6.622165037018210E+005 -3.942475039749163E+001 3.219868369078061E-001 
6.645076729078388E+005 -3.999935745355295E+001 4.861746815607704E-001 
6.668067692136817E+005 -3.979466094169840E+001 6.802155336942964E-002 
6.691138200459190E+005 -3.973610686934955E+001 9.089244404623323E-001 
6.714288529260124E+005 -3.990253493477742E+001 -1.326088850160361E+000 
6.737518954706431E+005 -3.953687797011750E+001 -1.994191128333335E+000 
6.760829753920423E+005 -3.977511399562786E+001 -4.265920890386346E-001 
6.784221204983211E+005 -3.980413066343138E+001 -9.779941596778422E-001 
6.807693586938025E+005 -3.975326827977335E+001 -1.316754169797933E+000 
6.831247179793543E+005 -3.961979710648365E+001 -6.423487901725351E-001 
6.854882264527232E+005 -4.013062504834103E+001 1.591638289076294E+000 
6.878599123088694E+005 -4.018185753998985E+001 -3.167671748909190E-001 
6.902398038403040E+005 -3.967138190479157E+001 4.657583251236114E-001 
6.926279294374257E+005 -3.989154962399875E+001 1.794998522974189E+000 
6.950243175888595E+005 -3.985089918554149E+001 3.848338995021879E-001 
6.974289968817969E+005 -3.982057390490813E+001 2.384744708066207E-001 
6.998419960023367E+005 -3.967996519047867E+001 3.101161905119781E-001 
7.022633437358275E+005 -3.966616298547855E+001 2.599075060678127E-001 
7.046930689672106E+005 -3.991949922965812E+001 -2.105025317650794E-001 
7.071312006813650E+005 -3.975732168111180E+001 8.073447447850995E-001 
7.095777679634530E+005 -3.973875622616703E+001 1.483675929118700E-001 
7.120327999992670E+005 -3.979160613601938E+001 6.113613033419468E-001 
7.144963260755780E+005 -3.982329281221093E+001 -1.015244131784590E+000 
7.169683755804849E+005 -3.966973007865163E+001 3.601586626865055E-001 
7.194489780037646E+005 -3.984670254676479E+001 -3.596780156839994E-001 
7.219381629372248E+005 -3.977422955406325E+001 -8.751488485983386E-001 
7.244359600750558E+005 -3.982996479968859E+001 3.437883856555454E-001 
7.269423992141857E+005 -3.989604869920566E+001 -4.156425189766967E-001 
7.294575102546351E+005 -4.002633019469931E+001 2.002419322693974E-001 
7.319813231998746E+005 -3.974852903786841E+001 6.554211266253387E-001 
7.345138681571819E+005 -3.990633902293441E+001 -2.723199283619995E-001 
7.370551753380016E+005 -3.976210243377567E+001 -1.238591330913116E+000 
7.396052750583052E+005 -3.972287064220637E+001 5.575383436494399E-001 
7.421641977389532E+005 -3.989780584983193E+001 3.862154078657220E-001 
7.447319739060571E+005 -3.962812287665808E+001 -2.194236618270431E+000 
7.473086341913446E+005 -3.999845014756613E+001 1.125330270995611E+000 
7.498942093325245E+005 -3.973892700461072E+001 -4.631700962534946E-001 
7.524887301736532E+005 -4.002748361261404E+001 5.642032996343536E-001 
7.550922276655032E+005 -3.984228950461958E+001 8.024086993676264E-001 
7.577047328659317E+005 -3.989840599206498E+001 2.849163481468224E+000 
7.603262769402517E+005 -3.985073852194780E+001 -8.253908351043314E-001 
7.629568911616033E+005 -3.969665741294206E+001 -6.879485506052889E-001 
7.655966069113269E+005 -3.999231469777367E+001 9.447512518179811E-001 
7.682454556793376E+005 -3.983604350975928E+001 1.033226814572735E-001 
7.709034690645011E+005 -3.985936820829519E+001 -1.040246209408114E-001 
7.735706787750103E+005 -3.990797450953805E+001 -1.890836621295858E-001 
7.762471166287634E+005 -4.006578134067329E+001 9.677703107749793E-001 
7.789328145537440E+005 -3.963360984301101E+001 -4.391286027917092E-001 
7.816278045884018E+005 -3.986047677065226E+001 -2.517315860362412E-001 
7.843321188820344E+005 -3.977714009249058E+001 2.093267668940840E+000 
7.870457896951714E+005 -3.972310513103874E+001 2.391634595223608E-001 
7.897688493999587E+005 -3.977205676630361E+001 9.409861187835642E-001 
7.925013304805452E+005 -3.977570275549446E+001 -5.547925911701118E-001 
7.952432655334697E+005 -4.008112647205623E+001 -4.989326108476073E-001 
7.979946872680506E+005 -3.974509997885868E+001 8.619471299027598E-002 
8.007556285067753E+005 -3.989543777039523E+001 -5.771111395441322E-001 
8.035261221856920E+005 -3.979031337966423E+001 -2.786771354820863E-001 
8.063062013548027E+005 -3.996303659354031E+001 4.875717065530911E-001 
8.090958991784577E+005 -3.974339116681047E+001 2.724726029623740E-001 
8.118952489357505E+005 -3.961800293068614E+001 9.180861845912381E-001 
8.147042840209155E+005 -3.987748182829689E+001 3.185528295805697E-001 
8.175230379437263E+005 -3.982070040035907E+001 -1.181650181624016E-001 
8.203515443298948E+005 -3.994421614144375E+001 1.093388371047210E+000 
8.231898369214733E+005 -3.979488599363586E+001 7.500027105625265E-001 
8.260379495772560E+005 -3.983581372417816E+001 5.081050770713481E-001 
8.288959162731838E+005 -3.989732161858661E+001 4.635111234899982E-001 
8.317637711027489E+005 -3.975195728721791E+001 -9.322840950879930E-001 
8.346415482774023E+005 -3.988920620290506E+001 2.441975472992632E-001 
8.375292821269612E+005 -3.968454384867633E+001 4.269917984841802E-001 
8.404270071000186E+005 -3.971367009521574E+001 -8.575364202542488E-002 
8.433347577643547E+005 -3.981892999199037E+001 -6.812179287335561E-002 
8.462525688073490E+005 -3.989375362602849E+001 -1.088546815777755E-001 
8.491804750363939E+005 -3.987945732691361E+001 -5.114750348800946E-001 
8.521185113793103E+005 -4.017577717201687E+001 -2.539201637261969E-002 
8.550667128847641E+005 -3.998587657717492E+001 -1.368518450646919E+000 
8.580251147226841E+005 -4.000359485155029E+001 -1.397448656800455E+000 
8.609937521846821E+005 -3.969696670713192E+001 1.809194220200513E+000 
8.639726606844731E+005 -3.956881071638557E+001 -1.481835941591297E-001 
8.669618757582987E+005 -4.001189021516623E+001 -3.047937746174317E-001 
8.699614330653502E+005 -3.999444627133183E+001 9.152865345951354E-001 
8.729713683881944E+005 -3.970083338456178E+001 1.078819315693277E+000 
8.759917176332003E+005 -3.961756244633783E+001 1.065566135989062E+000 
8.790225168309679E+005 -4.006331986726083E+001 -3.791702992391006E-001 
8.820638021367570E+005 -4.007951408077200E+001 -9.752361062961485E-001 
8.851156098309197E+005 -3.966199675706341E+001 4.236320221419549E-001 
8.881779763193324E+005 -3.983377571359272E+001 4.549375428929958E-001 
8.912509381338304E+005 -3.990209158404451E+001 4.889824028077560E-001 
8.943345319326437E+005 -3.983775663240497E+001 5.276509457581823E-001 
8.974287945008341E+005 -3.969241557996640E+001 -6.696963780319710E-001 
9.005337627507342E+005 -3.996860466593436E+001 1.407651847757012E+000 
9.036494737223878E+005 -3.967525887414064E+001 6.347846713073216E-001 
9.067759645839916E+005 -3.983006350648184E+001 9.207020930836218E-001 
9.099132726323386E+005 -3.994408279584949E+001 4.223187191895916E-001 
9.130614352932632E+005 -3.969217433764619E+001 -9.582617609813612E-001 
9.162204901220874E+005 -3.988788782784688E+001 1.083439959426578E+000 
9.193904748040692E+005 -3.982800016652987E+001 7.071148468626991E-001 
9.225714271548515E+005 -3.991221813790897E+001 3.098233988342329E-001 
9.257633851209141E+005 -3.974853279847571E+001 4.022398418744912E-001 
9.289663867800254E+005 -3.959331071338917E+001 -1.782611202321832E-001 
9.321804703416976E+005 -3.963997181259986E+001 9.717116213252217E-001 
9.354056741476416E+005 -3.992250419001229E+001 1.300237202803300E+000 
9.386420366722253E+005 -3.974452923084107E+001 -4.970523143982923E-001 
9.418895965229318E+005 -3.991006706909523E+001 -1.198650021528327E+000 
9.451483924408204E+005 -3.981539064572760E+001 -5.775029847293771E-001 
9.484184633009883E+005 -3.983222744092497E+001 4.113567536456586E-001 
9.516998481130352E+005 -3.990716245734160E+001 3.213390656328515E-001 
9.549925860215279E+005 -3.977840056465059E+001 1.001120783733661E-001 
9.582967163064673E+005 -3.951023758661722E+001 1.571471601216587E+000 
9.616122783837575E+005 -3.954365102419312E+001 2.108678310346445E+000 
9.649393118056753E+005 -3.960283029549993E+001 8.281574455087862E-001 
9.682778562613428E+005 -3.976846351748019E+001 1.303637032141298E-001 
9.716279515772002E+005 -3.970227479609308E+001 -9.813517604159729E-001 
9.749896377174814E+005 -3.971424102699972E+001 9.130755414198883E-001 
9.783629547846903E+005 -3.977944921027016E+001 -5.405111637668946E-001 
9.817479430200796E+005 -3.983660368382628E+001 7.704317950985200E-001 
9.851446428041306E+005 -3.968946613145094E+001 -3.322017499458354E-001 
9.885530946570349E+005 -4.003503225915326E+001 9.895431673159336E-001 
9.919733392391779E+005 -3.986230469559761E+001 -8.603318945864048E-002 
9.954054173516238E+005 -3.977312299129201E+001 1.224403551648813E+000 
9.988493699366023E+005 -3.968327528942292E+001 7.933346083816107E-001 
1.002305238077997E+006 -3.977308056605676E+001 1.094626575754695E+000 
1.005773063001836E+006 -3.970828013394094E+001 2.651402517036404E-001 
1.009252886076783E+006 -4.005896945388481E+001 -2.085240197793102E-001 
1.012744748814630E+006 -3.976513126714494E+001 -1.105107866439623E+000 
1.016248692870795E+006 -3.967627708825982E+001 -6.754746079540873E-001 
1.019764760044816E+006 -3.976136929626575E+001 -2.153461941838477E-001 
1.023292992280854E+006 -3.979631122939416E+001 1.061685779696056E+000 
1.026833431668187E+006 -3.982960173074322E+001 1.149275008054687E+000 
1.030386120441717E+006 -3.980901611702632E+001 1.609705891067077E+000 
1.033951100982473E+006 -3.998996484807061E+001 1.457468390529301E+000 
1.037528415818114E+006 -3.977835756063490E+001 -5.911895665382324E-001 
1.041118107623442E+006 -3.993283101749696E+001 -8.180182985787219E-001 
1.044720219220902E+006 -3.960021958534866E+001 1.505863517629620E+000 
1.048334793581104E+006 -3.979410420316614E+001 6.926721131796543E-001 
1.051961873823326E+006 -3.979900733138861E+001 8.581874102029978E-001 
1.055601503216033E+006 -3.967441656490561E+001 5.949885594223191E-001 
1.059253725177393E+006 -3.983731714669320E+001 1.276822012795147E+000 
1.062918583275793E+006 -3.977747032599044E+001 7.550582696686422E-001 
1.066596121230363E+006 -3.973590469275812E+001 9.537037665805972E-001 
1.070286382911490E+006 -3.983870319168864E+001 1.519950429805820E+000 
1.073989412341351E+006 -3.969629313002077E+001 1.104991665592168E+000 
1.077705253694428E+006 -3.977444033130606E+001 -3.486898673497477E-001 
1.081433951298045E+006 -3.978345884470772E+001 9.756843269088900E-001 
1.085175549632888E+006 -3.986502658392057E+001 1.774351521969971E-001 
1.088930093333541E+006 -3.977728867261537E+001 2.001207725354770E+000 
1.092697627189018E+006 -3.973492636280772E+001 1.237788424159860E+000 
1.096478196143294E+006 -3.984479339556675E+001 1.706969267336409E+000 
1.100271845295844E+006 -3.989307875944332E+001 1.015751129649831E+000 
1.104078619902183E+006 -3.986714356241614E+001 3.379377634046755E-001 
1.107898565374399E+006 -3.957310212119540E+001 -9.545399306395557E-001 
1.111731727281702E+006 -3.990318201269936E+001 1.820319333020279E+000 
1.115578151350963E+006 -3.970087825969736E+001 1.181689090915354E+000 
1.119437883467263E+006 -3.959420099230636E+001 4.820578084180016E-001 
1.123310969674436E+006 -3.983544120747791E+001 -2.184937160428894E-001 
1.127197456175623E+006 -3.953033966793769E+001 7.482955794807052E-001 
1.131097389333818E+006 -3.994433671345361E+001 1.263298179373637E+000 
1.135010815672428E+006 -3.997687834617083E+001 1.172214614695626E+000 
1.138937781875821E+006 -3.970932783600004E+001 3.203825189787556E-001 
1.142878334789886E+006 -4.001629761193826E+001 1.110835818016024E+000 
1.146832521422593E+006 -3.994709638570118E+001 5.976874922284801E-001 
1.150800388944551E+006 -3.983403735846049E+001 1.964422425043570E-001 
1.154781984689574E+006 -3.985206662468923E+001 1.068832258188530E+000 
1.158777356155242E+006 -3.984469503992626E+001 -7.771314287793005E-001 
1.162786551003471E+006 -3.968099862434127E+001 1.138185442306965E+000 
1.166809617061079E+006 -3.989450815638196E+001 6.560325106927405E-001 
1.170846602320359E+006 -3.980752672116886E+001 7.528884691271900E-001 
1.174897554939647E+006 -4.000097821198847E+001 -9.767577054807927E-001 
1.178962523243904E+006 -3.966549020193115E+001 4.803213867732903E-001 
1.183041555725284E+006 -3.981478424037994E+001 1.337737781855570E-001 
1.187134701043718E+006 -3.982847762991153E+001 1.829588558700895E+000 
1.191242008027495E+006 -3.981542210238511E+001 1.809181813651460E+000 
1.195363525673839E+006 -3.985396853976016E+001 4.366320236313171E-001 
1.199499303149500E+006 -3.988623282729660E+001 2.113590773132699E+000 
1.203649389791335E+006 -3.994386685190050E+001 7.208260131440909E-001 
1.207813835106902E+006 -3.990051091035284E+001 1.094206306833617E-001 
1.211992688775045E+006 -3.968032438066553E+001 -6.153669231166551E-001 
1.216186000646491E+006 -3.978985098251062E+001 6.236792713193439E-001 
1.220393820744441E+006 -3.990537656108383E+001 -2.548085539982133E-001 
1.224616199265172E+006 -3.968645680675989E+001 7.498064302764370E-001 
1.228853186578630E+006 -3.987361934570193E+001 1.431034007282610E+000 
1.233104833229034E+006 -3.982948066289573E+001 4.543786587372675E-002 
1.237371189935478E+006 -3.982579487769629E+001 6.523693952501807E-001 
1.241652307592537E+006 -3.984045344513634E+001 1.337497033906120E-001 
1.245948237270874E+006 -3.976777911688807E+001 1.249531520557989E+000 
1.250259030217847E+006 -3.966424980878855E+001 8.163438582714233E-001 
1.254584737858124E+006 -3.979289970459912E+001 1.433030665364571E+000 
1.258925411794295E+006 -3.984551869465837E+001 9.329514033392510E-001 
1.263281103807485E+006 -3.973307858656193E+001 1.635451539713777E+000 
1.267651865857974E+006 -3.972637967519496E+001 8.383860827006243E-001 
1.272037750085820E+006 -3.986089860609485E+001 -6.025856486049700E-001 
1.276438808811473E+006 -3.992027687101303E+001 5.038044567706778E-001 
1.280855094536409E+006 -3.975186660222544E+001 1.284850841294237E+000 
1.285286659943746E+006 -3.993961242763423E+001 2.941823254196726E+000 
1.289733557898882E+006 -3.972972396613378E+001 -5.376110824796242E-001 
1.294195841450118E+006 -3.974756805942939E+001 1.213227773933382E+000 
1.298673563829296E+006 -3.984350657796114E+001 9.683153428336929E-001 
1.303166778452432E+006 -3.975401507365693E+001 5.276312791348836E-001 
1.307675538920353E+006 -3.978321989246658E+001 1.262383126207304E+000 
1.312199899019337E+006 -3.984121721387520E+001 -1.493939718466650E-001 
1.316739912721754E+006 -3.972461451005904E+001 3.597080170152885E-001 
1.321295634186711E+006 -3.996068739991208E+001 4.010747311560790E-001 
1.325867117760695E+006 -3.969201542516922E+001 4.484519608046107E-002 
1.330454417978227E+006 -3.979916912298526E+001 7.287952846976337E-001 
1.335057589562508E+006 -3.978573520235056E+001 -3.064596721094417E-001 
1.339676687426073E+006 -4.003604852446603E+001 5.836195534288570E-001 
1.344311766671444E+006 -3.971905782750513E+001 1.682804766053658E+000 
1.348962882591792E+006 -3.967626984559201E+001 1.726543170996856E+000 
1.353630090671595E+006 -3.970799637415563E+001 1.613648671497048E+000 
1.358313446587294E+006 -3.977154386543136E+001 1.670194331525356E-002 
1.363013006207968E+006 -3.976532218155331E+001 7.876887767993971E-001 
1.367728825595990E+006 -3.957542857423324E+001 3.392994718120386E-001 
1.372460961007704E+006 -3.989022967900245E+001 -7.599160369003629E-001 
1.377209468894089E+006 -3.979009665913619E+001 2.519738361671623E+000 
1.381974405901438E+006 -3.970195378450948E+001 4.882905678167678E-001 
1.386755828872032E+006 -3.976443194844003E+001 2.740768223312256E+000 
1.391553794844816E+006 -3.980384026863429E+001 1.565253750996238E+000 
1.396368361056082E+006 -3.997183276951415E+001 -2.256299695707701E-002 
1.401199584940152E+006 -3.980436548858372E+001 1.083322264478297E+000 
1.406047524130060E+006 -3.985603340901402E+001 1.968053493740279E+000 
1.410912236458242E+006 -3.990859414746462E+001 9.814663294015737E-001 
1.415793779957228E+006 -3.988455225886959E+001 7.757640823715034E-001 
1.420692212860330E+006 -3.980815060948714E+001 1.624381267138641E+000 
1.425607593602336E+006 -3.981931736727709E+001 1.679172433777195E+000 
1.430539980820214E+006 -3.982587658133424E+001 -5.501204482092745E-002 
1.435489433353805E+006 -3.980459618481267E+001 1.666031227277117E+000 
1.440456010246527E+006 -3.994674259200590E+001 -3.017427244718371E-001 
1.445439770746078E+006 -3.983452835515023E+001 1.105938775079499E+000 
1.450440774305147E+006 -3.977472845318828E+001 1.518833145569486E+000 
1.455459080582118E+006 -3.990212245175280E+001 3.118740461409095E-001 
1.460494749441785E+006 -3.974248653314747E+001 2.402595208264005E+000 
1.465547840956065E+006 -3.975977836595769E+001 2.215803505483151E+000 
