# Version 1.00
#
freq[Hz] db:Trc1_S11 ang:Trc1_S11 
2.357762195961409E+005 -4.755835832599234E-003 -8.966778897130490E-001 
2.365919697485914E+005 3.113974670283083E-003 -8.751773990551236E-001 
2.374105422735116E+005 9.350695176916371E-003 -9.140193591897319E-001 
2.382319469358847E+005 1.408563727359836E-002 -9.535508871319697E-001 
2.390561935344789E+005 5.866401340511071E-004 -9.861562569840799E-001 
2.398832919019649E+005 2.354454360432707E-002 -8.907887030748559E-001 
2.407132519050328E+005 -1.122504325880307E-002 -9.586534519375658E-001 
2.415460834445100E+005 8.580507103724612E-003 -8.726608950806105E-001 
2.423817964554794E+005 4.468922384487312E-003 -9.020256564259926E-001 
2.432204009073977E+005 9.549147076288914E-003 -8.940604382094198E-001 
2.440619068042143E+005 2.346872970360423E-003 -9.769975525957787E-001 
2.449063241844908E+005 1.135499732213307E-002 -9.898795687482892E-001 
2.457536631215210E+005 6.805065263461454E-003 -9.008853811042470E-001 
2.466039337234504E+005 -3.572588380048747E-003 -9.101396095919604E-001 
2.474571461333972E+005 -4.088025983648405E-004 -9.351318571639995E-001 
2.483133105295736E+005 2.383882727077254E-003 -9.271697908290505E-001 
2.491724371254065E+005 -8.116499492763879E-003 -9.343977601609523E-001 
2.500345361696599E+005 -6.394316933251560E-003 -9.908012890459754E-001 
2.508996179465569E+005 2.313995831862043E-003 -9.395341333818873E-001 
2.517676927759025E+005 -8.616144295032445E-004 -9.612512377381819E-001 
2.526387710132067E+005 5.636226643411829E-003 -9.640095171931091E-001 
2.535128630498079E+005 -7.452194443830414E-003 -9.958470674842358E-001 
2.543899793129971E+005 1.305169236724007E-002 -9.180653333011060E-001 
2.552701302661420E+005 -2.804150657020204E-003 -9.423758285486029E-001 
2.561533264088121E+005 4.341397870348842E-003 -1.038226998006427E+000 
2.570395782769038E+005 -6.862979292885761E-003 -9.757808056869234E-001 
2.579288964427661E+005 -6.493522136770192E-003 -9.681191113086084E-001 
2.588212915153267E+005 -7.057070273460342E-003 -1.012511733348903E+000 
2.597167741402187E+005 5.484719652380213E-003 -9.683027533706046E-001 
2.606153549999073E+005 9.957913878559779E-003 -1.006825429127390E+000 
2.615170448138176E+005 3.470021813351308E-003 -9.765624806592541E-001 
2.624218543384621E+005 -7.916667289466163E-003 -9.451471599871683E-001 
2.633297943675694E+005 5.717002612729421E-003 -9.983106373243267E-001 
2.642408757322127E+005 -4.550215202589990E-003 -9.914326327842149E-001 
2.651551093009391E+005 1.109151912404260E-002 -1.020308921577949E+000 
2.660725059798992E+005 -3.825240581845957E-003 -1.073248332135920E+000 
2.669930767129772E+005 8.979497491236253E-003 -1.034098110528677E+000 
2.679168324819216E+005 -3.692599631341077E-003 -1.046100076099502E+000 
2.688437843064760E+005 5.167830486054641E-003 -1.038397718959613E+000 
2.697739432445106E+005 1.532876344838184E-003 -9.971363081724719E-001 
2.707073203921544E+005 5.860331471879940E-004 -1.030749113104772E+000 
2.716439268839270E+005 -8.140252074184908E-004 -1.131950652228766E+000 
2.725837738928721E+005 -7.900943376975601E-004 -1.072326419748208E+000 
2.735268726306902E+005 5.241199599971258E-003 -1.090533379325759E+000 
2.744732343478726E+005 -1.033053313720787E-003 -1.031174835612676E+000 
2.754228703338358E+005 -4.921111416644735E-003 -1.055721298950740E+000 
2.763757919170557E+005 2.378217263170362E-003 -1.124202759504135E+000 
2.773320104652034E+005 5.818629163555282E-004 -1.153807657249841E+000 
2.782915373852800E+005 7.872199398919937E-003 -9.720148195394854E-001 
2.792543841237533E+005 -4.960134840434985E-003 -1.062870664027942E+000 
2.802205621666943E+005 -6.156730978639992E-003 -1.059289080269801E+000 
2.811900830399137E+005 8.127677467273286E-003 -1.026377833203818E+000 
2.821629583091002E+005 6.012639118095851E-003 -1.110217948663737E+000 
2.831391995799578E+005 8.932968708942885E-004 -1.080144169876372E+000 
2.841188184983444E+005 5.000550985007747E-003 -1.040045388395350E+000 
2.851018267504110E+005 6.034847055125851E-003 -1.059184776368889E+000 
2.860882360627409E+005 -9.341167370769251E-003 -1.054589294844737E+000 
2.870780582024893E+005 4.133632078857901E-003 -1.040590521216898E+000 
2.880713049775246E+005 4.325626055074895E-003 -1.129451896076724E+000 
2.890679882365680E+005 4.087391737661514E-003 -1.097785807957861E+000 
2.900681198693359E+005 -9.268245539570945E-003 -1.103013137409036E+000 
2.910717118066812E+005 1.249835659934887E-002 -1.088260854041620E+000 
2.920787760207356E+005 3.257629993164020E-003 -1.151511202714602E+000 
2.930893245250529E+005 -5.988191100415968E-003 -1.086350270392288E+000 
2.941033693747517E+005 3.697963003420440E-003 -1.110117697942636E+000 
2.951209226666596E+005 4.078540841571078E-003 -1.110698197909672E+000 
2.961419965394574E+005 5.338581403288020E-003 -1.169815550347452E+000 
2.971666031738238E+005 8.869978010365515E-003 -1.086867993977678E+000 
2.981947547925810E+005 2.146763376297696E-004 -1.148005274455052E+000 
2.992264636608403E+005 3.596144123201044E-003 -1.134739200349277E+000 
3.002617420861482E+005 1.448533715326670E-003 -1.076228375422871E+000 
3.013006024186336E+005 -5.725174265732825E-004 -1.118096660334395E+000 
3.023430570511552E+005 1.106352865567897E-002 -1.135937411970435E+000 
3.033891184194487E+005 3.553766870417019E-003 -1.166717764297572E+000 
3.044387990022760E+005 6.883831191429782E-003 -1.118584229987026E+000 
3.054921113215732E+005 2.112257508297941E-002 -1.202347472690577E+000 
3.065490679426008E+005 4.711765731673096E-003 -1.208438095411017E+000 
3.076096814740929E+005 6.445552112558296E-004 -1.174161115661396E+000 
3.086739645684082E+005 2.495184032413865E-004 -1.218662503969000E+000 
3.097419299216803E+005 1.084616977617316E-002 -1.327564850894283E+000 
3.108135902739699E+005 9.894616515330620E-003 -1.168827106309248E+000 
3.118889584094162E+005 -5.645927870349989E-003 -1.225355954937998E+000 
3.129680471563895E+005 9.461177441236842E-003 -1.130751378658264E+000 
3.140508693876445E+005 4.316921930767710E-003 -1.175807457981154E+000 
3.151374380204735E+005 7.476909619207300E-003 -1.209662122238315E+000 
3.162277660168608E+005 -9.990377924559297E-005 -1.176707979462026E+000 
3.173218663836374E+005 6.429112002108251E-003 -1.248631781014578E+000 
3.184197521726356E+005 4.253347758531963E-004 -1.172765080787726E+000 
3.195214364808453E+005 3.079542296539824E-003 -1.173380497034869E+000 
3.206269324505699E+005 8.439209376993394E-003 -1.230812783706022E+000 
3.217362532695833E+005 -3.910352269091739E-004 -1.260347820433670E+000 
3.228494121712871E+005 9.777214261808359E-003 -1.350535937727220E+000 
3.239664224348684E+005 2.072479105853113E-003 -1.244367836969513E+000 
3.250872973854581E+005 9.791509185318736E-003 -1.196373019641964E+000 
3.262120503942906E+005 2.432797314036895E-003 -1.236480356951735E+000 
3.273406948788622E+005 7.552770959224906E-003 -1.273075452351478E+000 
3.284732443030919E+005 -8.584091210207154E-003 -1.202725637694878E+000 
3.296097121774820E+005 -3.102077781658820E-003 -1.321135561759069E+000 
3.307501120592788E+005 1.897591596880529E-002 -1.213172404315216E+000 
3.318944575526348E+005 1.308155727476818E-003 -1.225311991617645E+000 
3.330427623087709E+005 6.105745975212183E-003 -1.320351523067254E+000 
3.341950400261389E+005 5.100231654742376E-003 -1.277755409098868E+000 
3.353513044505855E+005 2.302868712960822E-002 -1.222677496321255E+000 
3.365115693755156E+005 2.032363703808366E-003 -1.241615814160229E+000 
3.376758486420575E+005 3.996312632701468E-003 -1.303990218114647E+000 
3.388441561392276E+005 5.390514606534481E-003 -1.252230519497321E+000 
3.400165058040962E+005 -9.746774188083113E-003 -1.314199138754232E+000 
3.411929116219538E+005 1.246819844074673E-003 -1.401896123443625E+000 
3.423733876264779E+005 -1.680147931604964E-003 -1.286920461055747E+000 
3.435579478999002E+005 9.855851931143831E-003 -1.270596993036189E+000 
3.447466065731751E+005 -1.915990096972048E-003 -1.273107678042945E+000 
3.459393778261477E+005 4.464641355006067E-003 -1.263587673350052E+000 
3.471362758877236E+005 -2.696586010295007E-003 -1.364827361307426E+000 
3.483373150360378E+005 -3.277268139088084E-003 -1.307855231135984E+000 
3.495425095986258E+005 -4.748300306479411E-003 -1.298793913568042E+000 
3.507518739525942E+005 4.650780128334552E-003 -1.359279338815846E+000 
3.519654225247921E+005 -3.678645979233704E-003 -1.393548682982074E+000 
3.531831697919834E+005 5.239743552064202E-003 -1.346549660804594E+000 
3.544051302810194E+005 -3.869526611909347E-003 -1.348362137245213E+000 
3.556313185690120E+005 4.278545434203012E-003 -1.337059410361813E+000 
3.568617492835080E+005 8.026458409773450E-003 -1.302459077629711E+000 
3.580964371026630E+005 8.704912211794088E-003 -1.426448434687867E+000 
3.593353967554169E+005 -1.171418432784805E-002 -1.341578988556376E+000 
3.605786430216696E+005 7.243068405673014E-003 -1.344112522654655E+000 
3.618261907324572E+005 3.466972372351454E-003 -1.375159348878327E+000 
3.630780547701287E+005 1.350569120402757E-002 -1.385018041001306E+000 
3.643342500685243E+005 9.879841254337099E-003 -1.372700513945702E+000 
3.655947916131525E+005 -1.026155339342758E-002 -1.470940168595749E+000 
3.668596944413698E+005 6.361176565801089E-003 -1.351615634392436E+000 
3.681289736425593E+005 1.061992850792425E-002 -1.430814896774546E+000 
3.694026443583115E+005 -2.345841895955850E-003 -1.458572564519814E+000 
3.706807217826042E+005 -7.584100276907989E-004 -1.413415084757519E+000 
3.719632211619841E+005 5.742195383925827E-003 -1.430060860937425E+000 
3.732501577957490E+005 9.983328464828510E-003 -1.457787543524462E+000 
3.745415470361295E+005 2.444643823687261E-003 -1.423287052900934E+000 
3.758374042884728E+005 2.857050546993852E-003 -1.394346326243191E+000 
3.771377450114264E+005 -2.731405605194655E-003 -1.431851678195897E+000 
3.784425847171222E+005 9.017241323727755E-003 -1.467213565103853E+000 
3.797519389713618E+005 6.031692264153760E-004 -1.432820640312692E+000 
3.810658233938022E+005 -4.026780014740442E-005 -1.475284441505706E+000 
3.823842536581419E+005 1.470968277927474E-002 -1.433082121626252E+000 
3.837072454923082E+005 -5.692976821182425E-006 -1.441573178816157E+000 
3.850348146786445E+005 2.193851519957026E-003 -1.429815418009849E+000 
3.863669770540989E+005 7.346102969193001E-003 -1.477059750093117E+000 
3.877037485104127E+005 -2.241475484533384E-003 -1.439045822196792E+000 
3.890451449943105E+005 2.241625412421034E-002 -1.468173212868809E+000 
3.903911825076901E+005 -6.418762858640635E-003 -1.511774941344725E+000 
3.917418771078133E+005 3.544635384246306E-003 -1.469507356816053E+000 
3.930972449074977E+005 2.820247786175839E-003 -1.457310128197667E+000 
3.944573020753089E+005 4.955393105837220E-003 -1.499986775472591E+000 
3.958220648357531E+005 2.413854808530150E-003 -1.528986775887241E+000 
3.971915494694711E+005 -6.546804721659623E-003 -1.487083320303356E+000 
3.985657723134320E+005 2.120722692733889E-003 -1.519340955723579E+000 
3.999447497611285E+005 1.650823405771609E-002 -1.521809048468985E+000 
4.013284982627723E+005 -4.634348832101422E-003 -1.515305384396357E+000 
4.027170343254904E+005 2.310718465988881E-003 -1.504583472345533E+000 
4.041103745135218E+005 -6.531002518829261E-003 -1.502085222833496E+000 
4.055085354484154E+005 -4.590813987160188E-003 -1.497369924304044E+000 
4.069115338092281E+005 1.204063991449811E-002 -1.557285092835638E+000 
4.083193863327240E+005 2.829545797567570E-003 -1.582787109228735E+000 
4.097321098135735E+005 -8.186270119848883E-003 -1.514885345459432E+000 
4.111497211045544E+005 7.104787517826670E-004 -1.598122934190427E+000 
4.125722371167523E+005 -2.486678798005620E-003 -1.567272743524045E+000 
4.139996748197628E+005 2.420358966021555E-003 -1.513368625101629E+000 
4.154320512418937E+005 -4.018817324811879E-003 -1.543458669584480E+000 
4.168693834703681E+005 1.767193339693305E-003 -1.434181748545554E+000 
4.183116886515283E+005 -2.939966618443718E-003 -1.528068478100252E+000 
4.197589839910405E+005 -6.449141894442741E-004 -1.618566117161741E+000 
4.212112867540998E+005 -2.614404314590983E-003 -1.643895065322444E+000 
4.226686142656362E+005 6.218262157289075E-003 -1.599915148109065E+000 
4.241309839105216E+005 4.198622653449784E-003 -1.570816245452336E+000 
4.255984131337766E+005 8.791230647611467E-004 -1.580473276515217E+000 
4.270709194407792E+005 6.085074902807354E-003 -1.631225137446687E+000 
4.285485203974733E+005 1.259593008217465E-003 -1.635081284466239E+000 
4.300312336305783E+005 4.355691955156718E-003 -1.642810333823047E+000 
4.315190768277993E+005 8.345309972147649E-003 -1.602398568925283E+000 
4.330120677380383E+005 3.368733224391665E-005 -1.611317554951476E+000 
4.345102241716059E+005 7.995079453190064E-003 -1.594955600655917E+000 
4.360135640004335E+005 3.350602881041952E-003 -1.615621328928452E+000 
4.375221051582868E+005 7.305510615059835E-003 -1.672441839215379E+000 
4.390358656409795E+005 7.469464317742242E-003 -1.736096334764881E+000 
4.405548635065883E+005 9.342410333882396E-004 -1.636246904320339E+000 
4.420791168756681E+005 2.198833981848895E-003 -1.698445647423439E+000 
4.436086439314678E+005 1.764723733652523E-003 -1.667130726204732E+000 
4.451434629201483E+005 1.197422526944848E-002 -1.687566188570548E+000 
4.466835921509988E+005 1.791262025506191E-004 -1.666930629647153E+000 
4.482290499966562E+005 -2.040017249271118E-003 -1.682230558407661E+000 
4.497798548933239E+005 7.044782857925014E-003 -1.700752680649831E+000 
4.513360253409919E+005 -1.502717209029089E-003 -1.765033476177243E+000 
4.528975799036570E+005 2.657578441172024E-003 -1.749394509941340E+000 
4.544645372095452E+005 -3.912529110298230E-004 -1.691263237679826E+000 
4.560369159513328E+005 5.648411432516713E-003 -1.716326970138465E+000 
4.576147348863703E+005 3.845414652174141E-003 -1.719183463620863E+000 
4.591980128369056E+005 5.841713780328954E-003 -1.794911768283661E+000 
4.607867686903088E+005 9.908388433081878E-003 -1.694783310018621E+000 
4.623810213992976E+005 -4.041009632645922E-003 -1.800947946768369E+000 
4.639807899821630E+005 2.126844443552144E-003 -1.730170601499496E+000 
4.655860935229966E+005 -3.394553087345034E-004 -1.686628446829637E+000 
4.671969511719180E+005 -4.525570315394840E-003 -1.765034370410250E+000 
4.688133821453032E+005 1.322154678360721E-002 -1.797648119472905E+000 
4.704354057260143E+005 9.512832201899097E-003 -1.756126351429741E+000 
4.720630412636289E+005 1.463316747094561E-003 -1.872750784111247E+000 
4.736963081746713E+005 1.036123998416250E-002 -1.747629382303995E+000 
4.753352259428440E+005 2.308331435175450E-003 -1.760268755114290E+000 
4.769798141192604E+005 -6.387984677123809E-004 -1.720529213622509E+000 
4.786300923226774E+005 8.331362929873068E-003 -1.874666182189229E+000 
4.802860802397302E+005 4.937009719296092E-003 -1.797121808055637E+000 
4.819477976251667E+005 8.317069535627279E-003 -1.773082908194536E+000 
4.836152643020831E+005 9.627430402362103E-003 -1.770040460600630E+000 
4.852885001621607E+005 1.196355557688868E-002 -1.852875949326148E+000 
4.869675251659030E+005 1.038961030862381E-003 -1.810340213377959E+000 
4.886523593428736E+005 9.869179910046730E-004 -1.897680669487841E+000 
4.903430227919357E+005 3.325468707199172E-003 -1.849616644394872E+000 
4.920395356814913E+005 8.305533985195490E-003 -1.797799101932964E+000 
4.937419182497222E+005 -2.895088948323401E-003 -1.834915264065476E+000 
4.954501908048310E+005 2.591904448817046E-003 -1.886725485202366E+000 
4.971643737252839E+005 3.143143240963845E-003 -1.820822239610901E+000 
4.988844874600534E+005 4.589542454814657E-003 -1.890147448442377E+000 
5.006105525288623E+005 3.019832353725977E-003 -1.874802914974683E+000 
5.023425895224286E+005 -3.661784892704826E-003 -1.829509068134171E+000 
5.040806191027111E+005 4.022806583478969E-003 -1.879704749247968E+000 
5.058246620031559E+005 3.543341296785536E-003 -1.929721328661526E+000 
5.075747390289436E+005 6.471849251957906E-004 -1.936681475904548E+000 
5.093308710572376E+005 -1.108097341671646E-003 -1.946723041086382E+000 
5.110930790374332E+005 3.199888377251827E-003 -1.943633562828150E+000 
5.128613839914074E+005 4.338267672211250E-003 -1.938546869093520E+000 
5.146358070137698E+005 2.378827510270501E-004 -1.943321676775381E+000 
5.164163692721139E+005 7.024904845376701E-003 -1.935800471001654E+000 
5.182030920072703E+005 3.273292761081140E-003 -1.926015339341886E+000 
5.199959965335593E+005 5.018139404253298E-003 -1.972867279569595E+000 
5.217951042390458E+005 -3.145867651459002E-005 -1.938890195443483E+000 
5.236004365857939E+005 1.399304213441230E-003 -1.970247759224014E+000 
5.254120151101236E+005 -5.417526787963700E-004 -1.992845479694594E+000 
5.272298614228668E+005 -1.236406805351837E-003 -2.011828569839976E+000 
5.290539972096261E+005 5.745772250022280E-003 -1.987730654790747E+000 
5.308844442310329E+005 7.625890957198997E-003 -2.040174971557378E+000 
5.327212243230067E+005 4.736701626812376E-004 -1.973320261437962E+000 
5.345643593970166E+005 7.936928334578893E-003 -2.027382331144204E+000 
5.364138714403416E+005 -1.483747725212399E-003 -1.992629719993792E+000 
5.382697825163336E+005 3.301619881690016E-003 -2.040606763812391E+000 
5.401321147646804E+005 -2.483413234200888E-003 -2.004746387847578E+000 
5.420008904016696E+005 -2.552085437184787E-003 -2.066533830997854E+000 
5.438761317204539E+005 4.222661819987956E-005 -2.045693676732725E+000 
5.457578610913170E+005 -7.754715932090662E-004 -2.087710242410898E+000 
5.476461009619404E+005 1.019670823603236E-002 -2.047024334232803E+000 
5.495408738576711E+005 -1.119366943378464E-003 -2.148450537425677E+000 
5.514422023817904E+005 2.723059605277131E-003 -2.084038393287967E+000 
5.533501092157837E+005 1.713109635443815E-003 -2.127712692375251E+000 
5.552646171196107E+005 3.833810817262470E-003 -2.113942851173043E+000 
5.571857489319772E+005 -1.238211175402973E-003 -2.067064937159450E+000 
5.591135275706077E+005 1.153995191775835E-002 -2.105588736357334E+000 
5.610479760325183E+005 1.845374308470159E-003 -2.118898207547467E+000 
5.629891173942913E+005 1.320554185645737E-002 -2.173684374713879E+000 
5.649369748123507E+005 1.725780131661810E-003 -2.145886776150596E+000 
5.668915715232381E+005 1.343928090914704E-003 -2.173416101386350E+000 
5.688529308438901E+005 3.756746329167714E-003 -2.160007135771620E+000 
5.708210761719162E+005 -6.204650450758839E-003 -2.190392375019240E+000 
5.727960309858783E+005 -3.971235752450798E-003 -2.178674774217909E+000 
5.747778188455706E+005 3.931491926684089E-003 -2.166377296558911E+000 
5.767664633923003E+005 1.610067028250580E-004 -2.202183389590225E+000 
5.787619883491704E+005 4.210860908727934E-003 -2.217469788332645E+000 
5.807644175213621E+005 6.202851944983271E-003 -2.214031868922814E+000 
5.827737747964187E+005 1.080863604599515E-002 -2.214240506788777E+000 
5.847900841445312E+005 5.367643994576081E-003 -2.245688063469229E+000 
5.868133696188235E+005 3.189007508343318E-003 -2.265552788514847E+000 
5.888436553556399E+005 1.722103750974258E-003 -2.262702298139077E+000 
5.908809655748326E+005 6.055884220327408E-003 -2.202441337661480E+000 
5.929253245800511E+005 3.985286446575864E-003 -2.195964033034267E+000 
5.949767567590317E+005 2.291295374314740E-003 -2.246979762947663E+000 
5.970352865838886E+005 2.345618688067122E-003 -2.315417376125971E+000 
5.991009386114058E+005 -2.114718799429097E-003 -2.241573911524031E+000 
6.011737374833302E+005 7.047779337336323E-003 -2.241075639355290E+000 
6.032537079266652E+005 7.148975776294226E-003 -2.257202538304530E+000 
6.053408747539661E+005 1.200252397059981E-002 -2.276681109637294E+000 
6.074352628636359E+005 -2.648846824364933E-004 -2.292326133981852E+000 
6.095368972402222E+005 4.088776344280540E-003 -2.256408602177709E+000 
6.116458029547153E+005 6.521227607433845E-003 -2.318955556041269E+000 
6.137620051648477E+005 -6.652857149549012E-003 -2.274320475713150E+000 
6.158855291153934E+005 1.604835432669016E-003 -2.347062103858232E+000 
6.180164001384699E+005 1.657132508164621E-003 -2.346390712193434E+000 
6.201546436538396E+005 -4.443042709138856E-004 -2.357135045932266E+000 
6.223002851692139E+005 4.767345992468646E-003 -2.303710253913704E+000 
6.244533502805567E+005 1.234357802336694E-003 -2.296480168519568E+000 
6.266138646723903E+005 2.711881432778106E-003 -2.419316431969718E+000 
6.287818541181013E+005 -1.132486507946663E-004 -2.365994046065315E+000 
6.309573444802486E+005 2.908132918657379E-003 -2.396552476208994E+000 
6.331403617108716E+005 -8.850260537388283E-004 -2.354601670819399E+000 
6.353309318517996E+005 7.970779385023226E-003 -2.422789931676459E+000 
6.375290810349630E+005 7.619974681750498E-003 -2.377028199091785E+000 
6.397348354827046E+005 1.109163688105422E-002 -2.397917625086947E+000 
6.419482215080925E+005 6.609121433602297E-003 -2.428275977191751E+000 
6.441692655152342E+005 7.157550684177941E-003 -2.378904499697675E+000 
6.463979939995913E+005 -1.290447556714642E-003 -2.421950106728266E+000 
6.486344335482959E+005 -3.253384559455743E-003 -2.484514329353131E+000 
6.508786108404672E+005 6.540101723410057E-003 -2.466531298432831E+000 
6.531305526475303E+005 -2.681030339930255E-003 -2.446964904162092E+000 
6.553902858335357E+005 2.777955366883792E-003 -2.539473248621937E+000 
6.576578373554790E+005 6.904489485063104E-003 -2.450280482038187E+000 
6.599332342636231E+005 9.674918954923194E-003 -2.422146521143592E+000 
6.622165037018210E+005 8.104766473426717E-003 -2.482019518988946E+000 
6.645076729078388E+005 1.033357118536748E-002 -2.526639272309553E+000 
6.668067692136817E+005 6.206762968359064E-003 -2.536145774040575E+000 
6.691138200459190E+005 7.150407770818006E-003 -2.535244216001554E+000 
6.714288529260124E+005 8.520222009421428E-003 -2.518502610651771E+000 
6.737518954706431E+005 2.475862250462791E-003 -2.507829297237720E+000 
6.760829753920423E+005 9.136099534073683E-003 -2.567988029113033E+000 
6.784221204983211E+005 -1.532126669692600E-003 -2.536113532672675E+000 
6.807693586938025E+005 6.448538571462303E-004 -2.558060064682650E+000 
6.831247179793543E+005 2.733439950388154E-003 -2.580979497848573E+000 
6.854882264527232E+005 2.867087724836641E-003 -2.538012726662480E+000 
6.878599123088694E+005 2.045563737066839E-003 -2.596650746819038E+000 
6.902398038403040E+005 5.300850907144312E-003 -2.620269743165252E+000 
6.926279294374257E+005 7.518569458224875E-003 -2.654403845774703E+000 
6.950243175888595E+005 6.623078545231622E-003 -2.618031547036231E+000 
6.974289968817969E+005 8.688779835545247E-004 -2.655316807809915E+000 
6.998419960023367E+005 4.984429294448238E-003 -2.575396063828551E+000 
7.022633437358275E+005 9.717261809441050E-003 -2.615412268060476E+000 
7.046930689672106E+005 1.930789402687510E-003 -2.663798034324388E+000 
7.071312006813650E+005 1.849147349889489E-003 -2.698791074867759E+000 
7.095777679634530E+005 8.699802034257164E-004 -2.664744201793817E+000 
7.120327999992670E+005 7.811935261310924E-004 -2.686810588402745E+000 
7.144963260755780E+005 3.559305204470386E-003 -2.690267293330267E+000 
7.169683755804849E+005 3.884524651568823E-003 -2.697802436877740E+000 
7.194489780037646E+005 -4.029703895687171E-003 -2.692305719590427E+000 
7.219381629372248E+005 -2.121266624625613E-003 -2.696220162981382E+000 
7.244359600750558E+005 -2.685679653009522E-003 -2.694499728266277E+000 
7.269423992141857E+005 1.228336646947451E-002 -2.726047809729750E+000 
7.294575102546351E+005 3.075310486861880E-003 -2.748751091595907E+000 
7.319813231998746E+005 1.256284270967141E-002 -2.810494481828178E+000 
7.345138681571819E+005 1.081699708713454E-003 -2.715998534841543E+000 
7.370551753380016E+005 -9.472891296180333E-005 -2.779690990967457E+000 
7.396052750583052E+005 1.218690746879607E-002 -2.787146620278576E+000 
7.421641977389532E+005 -1.305864146660865E-004 -2.787975857727821E+000 
7.447319739060571E+005 3.763076830183718E-003 -2.793197213528384E+000 
7.473086341913446E+005 -4.290312578710918E-003 -2.804284288479221E+000 
7.498942093325245E+005 5.300002086393524E-003 -2.836954979077478E+000 
7.524887301736532E+005 -4.163882486564950E-004 -2.852572162414971E+000 
7.550922276655032E+005 5.985215311968068E-003 -2.859944466732981E+000 
7.577047328659317E+005 8.819162857415016E-003 -2.881453548991808E+000 
7.603262769402517E+005 -1.759460535772895E-003 -2.885284357321204E+000 
7.629568911616033E+005 2.556546702720135E-003 -2.926659265320459E+000 
7.655966069113269E+005 -1.099356637995581E-003 -2.869239595327789E+000 
7.682454556793376E+005 3.696600074644296E-003 -2.904039772203019E+000 
7.709034690645011E+005 2.885398587581507E-003 -2.937309099976003E+000 
7.735706787750103E+005 2.823871988350309E-003 -2.933927733693699E+000 
7.762471166287634E+005 2.872194515566490E-003 -2.956203928100564E+000 
7.789328145537440E+005 7.779733515717178E-003 -2.979161073941438E+000 
7.816278045884018E+005 5.214750230839149E-003 -2.938270710547463E+000 
7.843321188820344E+005 5.769165624006817E-003 -2.926940403256309E+000 
7.870457896951714E+005 -3.115204889960642E-004 -2.961019517813964E+000 
7.897688493999587E+005 -4.581610390904172E-003 -2.963958015793294E+000 
7.925013304805452E+005 -1.737542693946395E-003 -2.976424314047938E+000 
7.952432655334697E+005 2.331482062901757E-003 -2.997337907553596E+000 
7.979946872680506E+005 1.301091962889033E-002 -3.015920525007517E+000 
8.007556285067753E+005 8.045956336087148E-003 -3.016543039532647E+000 
8.035261221856920E+005 3.252885094168460E-003 -3.003785959563292E+000 
8.063062013548027E+005 -8.347619059604610E-004 -3.066054439994922E+000 
8.090958991784577E+005 5.000609669542556E-003 -3.033262838669769E+000 
8.118952489357505E+005 5.585991015183432E-005 -3.085513730911909E+000 
8.147042840209155E+005 8.373833299124453E-004 -3.084462942369416E+000 
8.175230379437263E+005 3.943064222613509E-003 -3.058453084344375E+000 
8.203515443298948E+005 1.032628458334769E-002 -3.091458993909711E+000 
8.231898369214733E+005 4.743610383392925E-003 -3.099684775454691E+000 
8.260379495772560E+005 -1.137193816742944E-003 -3.071652198342342E+000 
8.288959162731838E+005 1.049828620611452E-002 -3.117919183259313E+000 
8.317637711027489E+005 5.308775129622789E-003 -3.194655483795221E+000 
8.346415482774023E+005 4.687559820248619E-003 -3.159753799334197E+000 
8.375292821269612E+005 7.722589069684528E-003 -3.172515603113520E+000 
8.404270071000186E+005 3.384273584925300E-003 -3.152269520396936E+000 
8.433347577643547E+005 1.337118130471514E-003 -3.182410993456101E+000 
8.462525688073490E+005 5.626273306306842E-003 -3.228689680967690E+000 
8.491804750363939E+005 1.606598053603271E-003 -3.207028612315008E+000 
8.521185113793103E+005 1.265968066132900E-003 -3.228925580908470E+000 
8.550667128847641E+005 4.749237285321996E-003 -3.224726322780439E+000 
8.580251147226841E+005 4.897765282980529E-003 -3.239956105426852E+000 
8.609937521846821E+005 1.738556260166921E-003 -3.237977627348993E+000 
8.639726606844731E+005 -8.086197733127531E-003 -3.262289217423124E+000 
8.669618757582987E+005 9.405644614956779E-003 -3.231883819767498E+000 
8.699614330653502E+005 1.206195704354854E-003 -3.286353602603784E+000 
8.729713683881944E+005 -2.523469688076143E-003 -3.288162457484331E+000 
8.759917176332003E+005 2.914065491129846E-003 -3.342110437477678E+000 
8.790225168309679E+005 4.529305614712926E-003 -3.321433731241320E+000 
8.820638021367570E+005 3.275552749971594E-003 -3.346457954484396E+000 
8.851156098309197E+005 6.988277970091073E-003 -3.378764088934351E+000 
8.881779763193324E+005 4.571029649774250E-003 -3.372096224953519E+000 
8.912509381338304E+005 8.842017087806624E-003 -3.364995058383569E+000 
8.943345319326437E+005 5.232266404260099E-004 -3.390665033470807E+000 
8.974287945008341E+005 2.258820038362235E-003 -3.382113521511052E+000 
9.005337627507342E+005 -5.012273869346974E-003 -3.398708691874683E+000 
9.036494737223878E+005 2.222351879030917E-003 -3.363930942029456E+000 
9.067759645839916E+005 5.104311640120862E-003 -3.420654008683848E+000 
9.099132726323386E+005 1.101616609006822E-003 -3.451398008820942E+000 
9.130614352932632E+005 7.157904870699044E-003 -3.434884281819290E+000 
9.162204901220874E+005 1.610854765632783E-003 -3.427265058994121E+000 
9.193904748040692E+005 3.796934158188995E-003 -3.475928897007849E+000 
