# Version 1.00
#
freq[Hz] db:Trc1_S11 ang:Trc1_S11 
3.971915494694711E+005 -4.591954898462680E-001 -1.762122246496876E+000 
3.985657723134320E+005 -4.629146462736713E-001 -1.649948913926714E+000 
3.999447497611285E+005 -4.557815177701526E-001 -1.741277733527344E+000 
4.013284982627723E+005 -4.627509216728919E-001 -1.725374665790289E+000 
4.027170343254904E+005 -4.581472623478334E-001 -1.682547126934908E+000 
4.041103745135218E+005 -4.712637609802565E-001 -1.718875919736182E+000 
4.055085354484154E+005 -4.711424727184391E-001 -1.692323581016072E+000 
4.069115338092281E+005 -4.544410085730115E-001 -1.711770518582120E+000 
4.083193863327240E+005 -4.593695962380480E-001 -1.799795114355389E+000 
4.097321098135735E+005 -4.766162513584256E-001 -1.703995437073670E+000 
4.111497211045544E+005 -4.737809374100379E-001 -1.849812469452538E+000 
4.125722371167523E+005 -4.699773825904631E-001 -1.758864506240825E+000 
4.139996748197628E+005 -4.699294624651269E-001 -1.694454911501375E+000 
4.154320512418937E+005 -4.753785011981000E-001 -1.755063137688035E+000 
4.168693834703681E+005 -4.672236117768563E-001 -1.641190893342464E+000 
4.183116886515283E+005 -4.727972310634385E-001 -1.745593602908641E+000 
4.197589839910405E+005 -4.654831128498277E-001 -1.774981948467265E+000 
4.212112867540998E+005 -4.724908808530985E-001 -1.747265670212483E+000 
4.226686142656362E+005 -4.722909401395698E-001 -1.735944652355368E+000 
4.241309839105216E+005 -4.711366977687351E-001 -1.767513636583634E+000 
4.255984131337766E+005 -4.765151017218513E-001 -1.725439571202641E+000 
4.270709194407792E+005 -4.765477577328457E-001 -1.784495657377307E+000 
4.285485203974733E+005 -4.732485133796918E-001 -1.766998607431093E+000 
4.300312336305783E+005 -4.762891266922791E-001 -1.751836191132700E+000 
4.315190768277993E+005 -4.690359744238998E-001 -1.732225238235712E+000 
4.330120677380383E+005 -4.748621032445184E-001 -1.789111844890477E+000 
4.345102241716059E+005 -4.611403652361681E-001 -1.683776367032008E+000 
4.360135640004335E+005 -4.658860972887125E-001 -1.746319705736769E+000 
4.375221051582868E+005 -4.776586498560297E-001 -1.799257257867628E+000 
4.390358656409795E+005 -4.773366487483877E-001 -1.803206135792978E+000 
4.405548635065883E+005 -4.848202588285737E-001 -1.763480951289117E+000 
4.420791168756681E+005 -4.793275408701622E-001 -1.804392106861715E+000 
4.436086439314678E+005 -4.764930984138848E-001 -1.850793955918857E+000 
4.451434629201483E+005 -4.738807787782874E-001 -1.760330798502624E+000 
4.466835921509988E+005 -4.792277074957308E-001 -1.763398935293572E+000 
4.482290499966562E+005 -4.820564979745796E-001 -1.802114622537553E+000 
4.497798548933239E+005 -4.715766045464159E-001 -1.817263022599775E+000 
4.513360253409919E+005 -4.778438097053230E-001 -1.851775109186709E+000 
4.528975799036570E+005 -4.734906788809604E-001 -1.782633046198114E+000 
4.544645372095452E+005 -4.826482899935929E-001 -1.732367593612791E+000 
4.560369159513328E+005 -4.897029870131089E-001 -1.788141512169391E+000 
4.576147348863703E+005 -4.878306247452200E-001 -1.863982537282260E+000 
4.591980128369056E+005 -4.842535694942596E-001 -1.862626675361492E+000 
4.607867686903088E+005 -4.810864441076367E-001 -1.786873050162961E+000 
4.623810213992976E+005 -4.954025086692007E-001 -1.845287530445481E+000 
4.639807899821630E+005 -4.805348750759536E-001 -1.870406423068118E+000 
4.655860935229966E+005 -4.805965837701799E-001 -1.750952487496455E+000 
4.671969511719180E+005 -4.867257915118921E-001 -1.823744295149953E+000 
4.688133821453032E+005 -4.806372376415589E-001 -1.798127663445998E+000 
4.704354057260143E+005 -4.856788815828460E-001 -1.837661247511053E+000 
4.720630412636289E+005 -4.890806504110168E-001 -1.849347167520172E+000 
4.736963081746713E+005 -4.830734181810115E-001 -1.782239875413246E+000 
4.753352259428440E+005 -4.852283504981906E-001 -1.842440813903875E+000 
4.769798141192604E+005 -4.878132153620653E-001 -1.837560458900122E+000 
4.786300923226774E+005 -4.798421543747747E-001 -1.886523654696695E+000 
4.802860802397302E+005 -4.872582853956163E-001 -1.807101299381943E+000 
4.819477976251667E+005 -4.896155562968638E-001 -1.820790943599134E+000 
4.836152643020831E+005 -4.828175057641817E-001 -1.753845787897570E+000 
4.852885001621607E+005 -4.890161803752593E-001 -1.828252413921609E+000 
4.869675251659030E+005 -4.930538920562595E-001 -1.837224357278070E+000 
4.886523593428736E+005 -4.944395492861172E-001 -1.942433874115656E+000 
4.903430227919357E+005 -4.908085858066115E-001 -1.885729058466489E+000 
4.920395356814913E+005 -4.849691576530054E-001 -1.883782989452984E+000 
4.937419182497222E+005 -5.048677383059146E-001 -1.833037500164412E+000 
4.954501908048310E+005 -4.877680138288508E-001 -1.880597255891543E+000 
4.971643737252839E+005 -4.894916629092501E-001 -1.794685910098620E+000 
4.988844874600534E+005 -4.860664492563694E-001 -1.851069357803617E+000 
5.006105525288623E+005 -4.967807752490523E-001 -1.883731911935193E+000 
5.023425895224286E+005 -4.994154979293893E-001 -1.919176264909341E+000 
5.040806191027111E+005 -4.914275931063440E-001 -1.888768477016204E+000 
5.058246620031559E+005 -4.949741085037704E-001 -1.900402093426691E+000 
5.075747390289436E+005 -4.972296327478211E-001 -1.925801122413987E+000 
5.093308710572376E+005 -4.946961026751551E-001 -1.923263515865253E+000 
5.110930790374332E+005 -4.957254574887732E-001 -1.864845935139306E+000 
5.128613839914074E+005 -4.941970762317938E-001 -1.860190225676668E+000 
5.146358070137698E+005 -4.964088629143778E-001 -1.881209078052200E+000 
5.164163692721139E+005 -4.948914766058041E-001 -1.898513396835249E+000 
5.182030920072703E+005 -5.012493241578854E-001 -1.877898742217481E+000 
5.199959965335593E+005 -4.979823545890671E-001 -1.905114032610681E+000 
5.217951042390458E+005 -5.035359473787903E-001 -1.876322331089695E+000 
5.236004365857939E+005 -5.005836423454787E-001 -1.898659174054149E+000 
5.254120151101236E+005 -5.029268406617188E-001 -1.974409946318301E+000 
5.272298614228668E+005 -5.015744139850307E-001 -1.916652025831090E+000 
5.290539972096261E+005 -5.022562066272219E-001 -1.889600599373794E+000 
5.308844442310329E+005 -4.953812629153988E-001 -1.954107330269732E+000 
5.327212243230067E+005 -5.019371707178519E-001 -1.882267846387280E+000 
5.345643593970166E+005 -5.047803572226201E-001 -1.934251203991516E+000 
5.364138714403416E+005 -5.051205179514307E-001 -1.917927536648653E+000 
5.382697825163336E+005 -5.083534537504850E-001 -2.006712254002037E+000 
5.401321147646804E+005 -4.953554377867083E-001 -1.893372426305479E+000 
5.420008904016696E+005 -5.048104149969366E-001 -1.964390837998171E+000 
5.438761317204539E+005 -5.075846315699008E-001 -1.952397327211512E+000 
5.457578610913170E+005 -5.055706987909241E-001 -1.957648959825735E+000 
5.476461009619404E+005 -5.025972098199057E-001 -1.922746886362367E+000 
5.495408738576711E+005 -5.137406633150172E-001 -1.977941026952361E+000 
5.514422023817904E+005 -5.051442459967821E-001 -1.940269306446407E+000 
5.533501092157837E+005 -5.093733546041139E-001 -1.962928108791190E+000 
5.552646171196107E+005 -5.049096388760124E-001 -1.932375886976583E+000 
5.571857489319772E+005 -5.142944172040294E-001 -1.979248575044477E+000 
5.591135275706077E+005 -5.115457296259206E-001 -1.931884404558435E+000 
5.610479760325183E+005 -5.075402694523543E-001 -1.924328714171696E+000 
5.629891173942913E+005 -5.056912482994267E-001 -1.994022383668878E+000 
5.649369748123507E+005 -5.141714042387997E-001 -1.941949069965097E+000 
5.668915715232381E+005 -5.124556358015975E-001 -2.025372733977001E+000 
5.688529308438901E+005 -5.121060024960716E-001 -1.964735351102455E+000 
5.708210761719162E+005 -5.117656768066020E-001 -1.950032947607945E+000 
5.727960309858783E+005 -5.133296739298089E-001 -1.985570862189600E+000 
5.747778188455706E+005 -5.131050610714347E-001 -1.946573940898880E+000 
5.767664633923003E+005 -5.155803381687503E-001 -2.008263585682208E+000 
5.787619883491704E+005 -5.199436077010808E-001 -2.015050951698339E+000 
5.807644175213621E+005 -5.237998279407526E-001 -1.999746259366229E+000 
5.827737747964187E+005 -5.104775036043164E-001 -1.996692212732914E+000 
5.847900841445312E+005 -5.146851201915536E-001 -2.042262565236489E+000 
5.868133696188235E+005 -5.242119231518004E-001 -2.020335344670575E+000 
5.888436553556399E+005 -5.252190828005547E-001 -2.041811731912242E+000 
5.908809655748326E+005 -5.254514900192981E-001 -2.025115556630995E+000 
5.929253245800511E+005 -5.277457951204165E-001 -1.949958406703867E+000 
5.949767567590317E+005 -5.208924127794339E-001 -2.013088961025589E+000 
5.970352865838886E+005 -5.142748493403412E-001 -2.016313500441280E+000 
5.991009386114058E+005 -5.281234094812659E-001 -1.996443442668450E+000 
6.011737374833302E+005 -5.264100593085147E-001 -1.981452496397708E+000 
6.032537079266652E+005 -5.180544248348953E-001 -2.001943387650258E+000 
6.053408747539661E+005 -5.203476155145088E-001 -1.993846406838550E+000 
6.074352628636359E+005 -5.262852226824468E-001 -2.042919525139727E+000 
6.095368972402222E+005 -5.306380159060335E-001 -1.999658206981357E+000 
6.116458029547153E+005 -5.278920282611633E-001 -2.015242378466841E+000 
6.137620051648477E+005 -5.284092587139088E-001 -2.026918809947769E+000 
6.158855291153934E+005 -5.274919894492921E-001 -2.046342949264943E+000 
6.180164001384699E+005 -5.252642891143593E-001 -2.061457295513687E+000 
6.201546436538396E+005 -5.288309677069385E-001 -2.042968608069185E+000 
6.223002851692139E+005 -5.241170352322521E-001 -2.059613864339402E+000 
6.244533502805567E+005 -5.282567606640649E-001 -2.031326385431633E+000 
6.266138646723903E+005 -5.274576787116564E-001 -2.067708268705137E+000 
6.287818541181013E+005 -5.369272873069102E-001 -2.006724711093951E+000 
6.309573444802486E+005 -5.283693615953079E-001 -2.058429271481986E+000 
6.331403617108716E+005 -5.309062609302591E-001 -2.034303595864998E+000 
6.353309318517996E+005 -5.275591807307239E-001 -2.040841733044709E+000 
6.375290810349630E+005 -5.271515128236795E-001 -2.055925457776714E+000 
6.397348354827046E+005 -5.267271381050933E-001 -2.020106766536745E+000 
6.419482215080925E+005 -5.210738649805975E-001 -2.052966624011436E+000 
6.441692655152342E+005 -5.361209867737796E-001 -2.039468863635608E+000 
6.463979939995913E+005 -5.393198630116597E-001 -2.058354154987088E+000 
6.486344335482959E+005 -5.337411530428267E-001 -2.094590269294215E+000 
6.508786108404672E+005 -5.427131890939612E-001 -2.059709647816820E+000 
6.531305526475303E+005 -5.409073531185301E-001 -2.055965684145930E+000 
6.553902858335357E+005 -5.339447365742803E-001 -2.089960479399624E+000 
6.576578373554790E+005 -5.370564947650452E-001 -2.080836990806663E+000 
6.599332342636231E+005 -5.401367618183728E-001 -2.031173215206042E+000 
6.622165037018210E+005 -5.357349978861702E-001 -2.082745858080113E+000 
6.645076729078388E+005 -5.350810567528901E-001 -2.116828976613399E+000 
6.668067692136817E+005 -5.408775024214089E-001 -2.116089183983088E+000 
6.691138200459190E+005 -5.400972244152886E-001 -2.075369268647416E+000 
6.714288529260124E+005 -5.394590111834208E-001 -2.108292890052537E+000 
6.737518954706431E+005 -5.392488748067763E-001 -2.062475796864554E+000 
6.760829753920423E+005 -5.380181153524249E-001 -2.146174851900434E+000 
6.784221204983211E+005 -5.437991584950160E-001 -2.056049105617395E+000 
6.807693586938025E+005 -5.440228043033818E-001 -2.113763958290269E+000 
6.831247179793543E+005 -5.417367372875795E-001 -2.094686468229650E+000 
6.854882264527232E+005 -5.482055101431399E-001 -2.070759806578216E+000 
6.878599123088694E+005 -5.444570618091226E-001 -2.087445926009834E+000 
6.902398038403040E+005 -5.474996134461507E-001 -2.092718002893549E+000 
6.926279294374257E+005 -5.405999601722298E-001 -2.155235065222751E+000 
6.950243175888595E+005 -5.440851892380141E-001 -2.122508667455881E+000 
6.974289968817969E+005 -5.420753958538790E-001 -2.137006866550985E+000 
6.998419960023367E+005 -5.502274902508596E-001 -2.078914818134121E+000 
7.022633437358275E+005 -5.462489963114570E-001 -2.146281764646169E+000 
7.046930689672106E+005 -5.452630767075696E-001 -2.168414755289333E+000 
7.071312006813650E+005 -5.505565322959394E-001 -2.154847478145735E+000 
7.095777679634530E+005 -5.484908829028155E-001 -2.167065466926178E+000 
7.120327999992670E+005 -5.480431784890794E-001 -2.135503002885008E+000 
7.144963260755780E+005 -5.446014487049737E-001 -2.153699605603580E+000 
7.169683755804849E+005 -5.484680172964674E-001 -2.132292113017170E+000 
7.194489780037646E+005 -5.630263108128282E-001 -2.176977261431812E+000 
7.219381629372248E+005 -5.575508898003089E-001 -2.153285935442250E+000 
7.244359600750558E+005 -5.535599126461547E-001 -2.162665985607886E+000 
7.269423992141857E+005 -5.467507365381665E-001 -2.164423584696968E+000 
7.294575102546351E+005 -5.555786748499996E-001 -2.178952409319954E+000 
7.319813231998746E+005 -5.425860271346970E-001 -2.234609833472136E+000 
7.345138681571819E+005 -5.587745336815054E-001 -2.147767620690325E+000 
7.370551753380016E+005 -5.569749719723175E-001 -2.157598856368574E+000 
7.396052750583052E+005 -5.490562904727452E-001 -2.172205156533707E+000 
7.421641977389532E+005 -5.582325548972019E-001 -2.208987391060770E+000 
7.447319739060571E+005 -5.555830813364348E-001 -2.163965199019439E+000 
7.473086341913446E+005 -5.632333168602304E-001 -2.160369407818926E+000 
7.498942093325245E+005 -5.581033622762799E-001 -2.187419483296174E+000 
7.524887301736532E+005 -5.587126703241285E-001 -2.232113216184446E+000 
7.550922276655032E+005 -5.575295437270672E-001 -2.207615175129949E+000 
7.577047328659317E+005 -5.518859765882861E-001 -2.215709508837465E+000 
7.603262769402517E+005 -5.664090998093680E-001 -2.215377959657372E+000 
7.629568911616033E+005 -5.544217540772645E-001 -2.246534050332570E+000 
7.655966069113269E+005 -5.602289471834138E-001 -2.220017549464142E+000 
7.682454556793376E+005 -5.580082635658903E-001 -2.182273796143538E+000 
7.709034690645011E+005 -5.586713043592271E-001 -2.242270048590433E+000 
7.735706787750103E+005 -5.607318261858714E-001 -2.243688045052678E+000 
7.762471166287634E+005 -5.629105216664585E-001 -2.266224076852917E+000 
7.789328145537440E+005 -5.555690447212741E-001 -2.242231507885830E+000 
7.816278045884018E+005 -5.683792621814544E-001 -2.218944355931114E+000 
7.843321188820344E+005 -5.664141730004463E-001 -2.206858314312636E+000 
7.870457896951714E+005 -5.710608545558679E-001 -2.197728426207051E+000 
7.897688493999587E+005 -5.707476145678339E-001 -2.264165515770573E+000 
7.925013304805452E+005 -5.680845590277347E-001 -2.230944975304836E+000 
7.952432655334697E+005 -5.704107334164672E-001 -2.256477355174022E+000 
7.979946872680506E+005 -5.650292409602987E-001 -2.249931335418507E+000 
8.007556285067753E+005 -5.697390475375818E-001 -2.251288038092669E+000 
8.035261221856920E+005 -5.738136920362251E-001 -2.205947523492968E+000 
8.063062013548027E+005 -5.743569161106112E-001 -2.290634487338129E+000 
8.090958991784577E+005 -5.707716457917470E-001 -2.218712641728437E+000 
8.118952489357505E+005 -5.674080095483826E-001 -2.275011031078186E+000 
8.147042840209155E+005 -5.736682216668186E-001 -2.247899547080852E+000 
8.175230379437263E+005 -5.675535243357481E-001 -2.274176500027700E+000 
8.203515443298948E+005 -5.682363755119341E-001 -2.276700890655558E+000 
8.231898369214733E+005 -5.722747191621203E-001 -2.283135137922101E+000 
8.260379495772560E+005 -5.790282621545256E-001 -2.244076877881045E+000 
8.288959162731838E+005 -5.734719212343195E-001 -2.254369511706306E+000 
8.317637711027489E+005 -5.784539413473848E-001 -2.267173001169060E+000 
8.346415482774023E+005 -5.759365418786134E-001 -2.289963166135230E+000 
8.375292821269612E+005 -5.739316908766791E-001 -2.302488004014144E+000 
8.404270071000186E+005 -5.781157116277275E-001 -2.283240196384826E+000 
8.433347577643547E+005 -5.832213684179667E-001 -2.311595939055019E+000 
8.462525688073490E+005 -5.762043799669877E-001 -2.312162789731292E+000 
8.491804750363939E+005 -5.777815894363971E-001 -2.323413803471333E+000 
8.521185113793103E+005 -5.830075502371761E-001 -2.314479918720749E+000 
8.550667128847641E+005 -5.758180975711154E-001 -2.307969267943187E+000 
8.580251147226841E+005 -5.805839866495810E-001 -2.345229881131885E+000 
8.609937521846821E+005 -5.838173272845412E-001 -2.295743460673278E+000 
8.639726606844731E+005 -5.909368498573124E-001 -2.331764388506175E+000 
8.669618757582987E+005 -5.790083315098187E-001 -2.310769098877583E+000 
8.699614330653502E+005 -5.877328639495818E-001 -2.318243643127095E+000 
8.729713683881944E+005 -5.862747773308183E-001 -2.341445920868427E+000 
8.759917176332003E+005 -5.856101101140711E-001 -2.376248308981157E+000 
8.790225168309679E+005 -5.869497250496083E-001 -2.328483279797549E+000 
8.820638021367570E+005 -5.872758583754284E-001 -2.339225421559109E+000 
8.851156098309197E+005 -5.856579637917713E-001 -2.357642594181643E+000 
8.881779763193324E+005 -5.834495477615239E-001 -2.349429627576909E+000 
8.912509381338304E+005 -5.802624998415314E-001 -2.338738133571995E+000 
8.943345319326437E+005 -5.930015680818256E-001 -2.364049150904798E+000 
8.974287945008341E+005 -5.848753560430506E-001 -2.378238479832988E+000 
9.005337627507342E+005 -5.969963378992110E-001 -2.379333968795643E+000 
9.036494737223878E+005 -5.914450923784479E-001 -2.330385512997427E+000 
9.067759645839916E+005 -5.864062966429459E-001 -2.379655781895580E+000 
9.099132726323386E+005 -5.920636483335761E-001 -2.404190097193009E+000 
9.130614352932632E+005 -5.857505504885434E-001 -2.385187328613296E+000 
9.162204901220874E+005 -5.985989636134483E-001 -2.374554644702076E+000 
9.193904748040692E+005 -5.896206049649516E-001 -2.377701378153005E+000 
9.225714271548515E+005 -5.924701048133587E-001 -2.415433702443993E+000 
9.257633851209141E+005 -5.940740024476845E-001 -2.356502439431176E+000 
9.289663867800254E+005 -5.945217310477293E-001 -2.375906707094242E+000 
9.321804703416976E+005 -5.975592755608630E-001 -2.382837766956986E+000 
9.354056741476416E+005 -6.011681612093678E-001 -2.336856245405813E+000 
9.386420366722253E+005 -5.968569613549720E-001 -2.385767709858835E+000 
9.418895965229318E+005 -5.942020200608820E-001 -2.406339130728647E+000 
9.451483924408204E+005 -5.945646938277103E-001 -2.428568313200757E+000 
9.484184633009883E+005 -6.005641493390170E-001 -2.413573253559366E+000 
9.516998481130352E+005 -5.970857564498824E-001 -2.383550574810085E+000 
9.549925860215279E+005 -5.974003775671013E-001 -2.406065256508730E+000 
9.582967163064673E+005 -5.984731991315636E-001 -2.405485641847135E+000 
9.616122783837575E+005 -5.986599550591438E-001 -2.423687464263589E+000 
9.649393118056753E+005 -6.049235497331297E-001 -2.438061488943171E+000 
9.682778562613428E+005 -5.986533340437268E-001 -2.376766537164763E+000 
9.716279515772002E+005 -6.004570918755318E-001 -2.460034737062576E+000 
9.749896377174814E+005 -6.035716478681741E-001 -2.446787369145399E+000 
9.783629547846903E+005 -6.000251163026755E-001 -2.437849600464411E+000 
9.817479430200796E+005 -6.017689865059007E-001 -2.431527586071310E+000 
9.851446428041306E+005 -5.988465839983214E-001 -2.450005371975926E+000 
9.885530946570349E+005 -6.038936223106796E-001 -2.454610995883753E+000 
9.919733392391779E+005 -6.017807580084164E-001 -2.462543126681081E+000 
9.954054173516238E+005 -6.131171939568346E-001 -2.466465302485398E+000 
9.988493699366023E+005 -6.035650558925404E-001 -2.508343162924919E+000 
1.002305238077997E+006 -6.110929977226642E-001 -2.472283034986135E+000 
1.005773063001836E+006 -6.006412281807216E-001 -2.496293272352331E+000 
1.009252886076783E+006 -6.042924120753858E-001 -2.506225595840654E+000 
1.012744748814630E+006 -6.098204406441063E-001 -2.481442734235867E+000 
1.016248692870795E+006 -5.976746372205238E-001 -2.466388329739063E+000 
1.019764760044816E+006 -6.014299046790537E-001 -2.459539186406723E+000 
1.023292992280854E+006 -6.129456590160628E-001 -2.497478221051809E+000 
1.026833431668187E+006 -6.176087591624463E-001 -2.472778084678982E+000 
1.030386120441717E+006 -6.153625000378207E-001 -2.515631002823543E+000 
1.033951100982473E+006 -6.084268474636575E-001 -2.502934665124841E+000 
1.037528415818114E+006 -6.150221980518312E-001 -2.483673313899335E+000 
1.041118107623442E+006 -6.173442094600044E-001 -2.542625734560634E+000 
1.044720219220902E+006 -6.120754272847517E-001 -2.513568806264440E+000 
1.048334793581104E+006 -6.133222825170965E-001 -2.511631751096763E+000 
1.051961873823326E+006 -6.195510655356922E-001 -2.511198861179649E+000 
1.055601503216033E+006 -6.168532439574347E-001 -2.532640290483861E+000 
1.059253725177393E+006 -6.236927791923964E-001 -2.556248904041912E+000 
1.062918583275793E+006 -6.171404191487303E-001 -2.549745833985651E+000 
1.066596121230363E+006 -6.166052944742242E-001 -2.550800878035150E+000 
1.070286382911490E+006 -6.154642580686025E-001 -2.522476195250319E+000 
1.073989412341351E+006 -6.181483722165604E-001 -2.544755670499971E+000 
1.077705253694428E+006 -6.214976524908804E-001 -2.562966944754184E+000 
1.081433951298045E+006 -6.225544066316950E-001 -2.538216868679990E+000 
1.085175549632888E+006 -6.224024341543901E-001 -2.536474351651750E+000 
1.088930093333541E+006 -6.243382110063501E-001 -2.578522871065376E+000 
1.092697627189018E+006 -6.241066057308914E-001 -2.583649343800430E+000 
1.096478196143294E+006 -6.212841397371969E-001 -2.579122022340199E+000 
1.100271845295844E+006 -6.308373933544957E-001 -2.560779600339022E+000 
1.104078619902183E+006 -6.202019627216119E-001 -2.594492686467887E+000 
1.107898565374399E+006 -6.189949483973301E-001 -2.604088806573371E+000 
1.111731727281702E+006 -6.266557416523988E-001 -2.562795257602955E+000 
1.115578151350963E+006 -6.231374282091508E-001 -2.604689588638576E+000 
1.119437883467263E+006 -6.252321239339289E-001 -2.595826506714145E+000 
1.123310969674436E+006 -6.310696518427768E-001 -2.586886145084181E+000 
1.127197456175623E+006 -6.259628349737456E-001 -2.602222784784557E+000 
1.131097389333818E+006 -6.290430279385865E-001 -2.617207203125554E+000 
1.135010815672428E+006 -6.267872017993332E-001 -2.631167887564101E+000 
1.138937781875821E+006 -6.273620736842012E-001 -2.627329616315231E+000 
1.142878334789886E+006 -6.311754854092027E-001 -2.609819696437544E+000 
1.146832521422593E+006 -6.305218510785016E-001 -2.659103185830299E+000 
1.150800388944551E+006 -6.330439104271844E-001 -2.631417755524816E+000 
1.154781984689574E+006 -6.290353312737923E-001 -2.640088455821205E+000 
1.158777356155242E+006 -6.309597693142430E-001 -2.654447254832212E+000 
1.162786551003471E+006 -6.361145911364419E-001 -2.631539232143398E+000 
1.166809617061079E+006 -6.307737813813226E-001 -2.633967221206028E+000 
1.170846602320359E+006 -6.358293507333621E-001 -2.640927506215431E+000 
1.174897554939647E+006 -6.323186841914119E-001 -2.668677665717192E+000 
1.178962523243904E+006 -6.334373379924850E-001 -2.664831289902553E+000 
1.183041555725284E+006 -6.408094229795280E-001 -2.664267774598815E+000 
1.187134701043718E+006 -6.367604608292232E-001 -2.678255143420577E+000 
1.191242008027495E+006 -6.356717718963179E-001 -2.654099618787932E+000 
1.195363525673839E+006 -6.347065100116613E-001 -2.673555185472025E+000 
1.199499303149500E+006 -6.412326560640027E-001 -2.676380582857506E+000 
1.203649389791335E+006 -6.402397488042110E-001 -2.661737669429527E+000 
1.207813835106902E+006 -6.423597548177481E-001 -2.689908942078242E+000 
1.211992688775045E+006 -6.401360968177324E-001 -2.685129209834554E+000 
1.216186000646491E+006 -6.343960343590208E-001 -2.700890899802353E+000 
1.220393820744441E+006 -6.351116577981582E-001 -2.692971230768035E+000 
1.224616199265172E+006 -6.447447459148493E-001 -2.688260176917976E+000 
1.228853186578630E+006 -6.434188559811268E-001 -2.726826644532379E+000 
1.233104833229034E+006 -6.466735580387153E-001 -2.717914695605034E+000 
1.237371189935478E+006 -6.411929833353739E-001 -2.703105361781157E+000 
1.241652307592537E+006 -6.417214882359162E-001 -2.729091214322652E+000 
1.245948237270874E+006 -6.431577977562583E-001 -2.703358992591456E+000 
1.250259030217847E+006 -6.430864760379067E-001 -2.751490636605323E+000 
1.254584737858124E+006 -6.477090325523548E-001 -2.720367865841381E+000 
1.258925411794295E+006 -6.485365145928141E-001 -2.735851606048648E+000 
1.263281103807485E+006 -6.518147808461281E-001 -2.750638594200207E+000 
1.267651865857974E+006 -6.456975202456631E-001 -2.751004496327803E+000 
1.272037750085820E+006 -6.493422181085057E-001 -2.748960265680262E+000 
1.276438808811473E+006 -6.492188322224942E-001 -2.742807479751344E+000 
1.280855094536409E+006 -6.504005476291329E-001 -2.755118439951868E+000 
1.285286659943746E+006 -6.510706107837134E-001 -2.769748188421072E+000 
1.289733557898882E+006 -6.505926592744329E-001 -2.783920688711975E+000 
1.294195841450118E+006 -6.508947826302154E-001 -2.772392352347584E+000 
1.298673563829296E+006 -6.549498096935748E-001 -2.765852890439461E+000 
1.303166778452432E+006 -6.529326174520163E-001 -2.780730733721962E+000 
1.307675538920353E+006 -6.567744733700831E-001 -2.755966130363432E+000 
1.312199899019337E+006 -6.566395517917525E-001 -2.772794538146599E+000 
1.316739912721754E+006 -6.554517941709946E-001 -2.788873670606861E+000 
1.321295634186711E+006 -6.534283554952234E-001 -2.823201125136695E+000 
1.325867117760695E+006 -6.590265089887691E-001 -2.808795595104785E+000 
1.330454417978227E+006 -6.580244365843426E-001 -2.793196530449755E+000 
1.335057589562508E+006 -6.574594390882002E-001 -2.832792429581532E+000 
1.339676687426073E+006 -6.592623048522133E-001 -2.797595990573852E+000 
1.344311766671444E+006 -6.644785877266419E-001 -2.803094025237138E+000 
1.348962882591792E+006 -6.633748407747865E-001 -2.814729711240241E+000 
1.353630090671595E+006 -6.573251859764618E-001 -2.802528185337960E+000 
1.358313446587294E+006 -6.602417850366016E-001 -2.808037131049179E+000 
1.363013006207968E+006 -6.636056107715871E-001 -2.838242556489873E+000 
1.367728825595990E+006 -6.657637306317003E-001 -2.834093256212414E+000 
1.372460961007704E+006 -6.678617451094064E-001 -2.856503692146858E+000 
1.377209468894089E+006 -6.651666365218795E-001 -2.860586137422480E+000 
1.381974405901438E+006 -6.688720333939515E-001 -2.855789484490532E+000 
1.386755828872032E+006 -6.690318128399532E-001 -2.850128406102326E+000 
1.391553794844816E+006 -6.684489365243717E-001 -2.857102492327470E+000 
1.396368361056082E+006 -6.684897780868865E-001 -2.902984904171688E+000 
1.401199584940152E+006 -6.678118153848439E-001 -2.846509864803309E+000 
1.406047524130060E+006 -6.693213432031632E-001 -2.851008508560955E+000 
1.410912236458242E+006 -6.719204477906832E-001 -2.872549789149149E+000 
1.415793779957228E+006 -6.708487602810440E-001 -2.880756186856017E+000 
1.420692212860330E+006 -6.724221819162217E-001 -2.883145797051841E+000 
1.425607593602336E+006 -6.712381217098081E-001 -2.886822700207508E+000 
1.430539980820214E+006 -6.724140071410082E-001 -2.924633391483028E+000 
1.435489433353805E+006 -6.731747082824644E-001 -2.941290370272233E+000 
1.440456010246527E+006 -6.764999366647517E-001 -2.931641754915238E+000 
1.445439770746078E+006 -6.733035317735444E-001 -2.919927190195814E+000 
1.450440774305147E+006 -6.704452109573569E-001 -2.906381236049644E+000 
1.455459080582118E+006 -6.733676461192969E-001 -2.949662920203663E+000 
1.460494749441785E+006 -6.726475229912686E-001 -2.929554608215177E+000 
1.465547840956065E+006 -6.771536386568980E-001 -2.924669211167112E+000 
1.470618415404714E+006 -6.843078708936760E-001 -2.919490159174876E+000 
1.475706533276049E+006 -6.807613331407737E-001 -2.941265953921872E+000 
1.480812255267665E+006 -6.812700484008659E-001 -2.963332279513416E+000 
1.485935642287163E+006 -6.787703251730529E-001 -2.939793829875373E+000 
1.491076755452874E+006 -6.812022158558717E-001 -2.999195736301989E+000 
1.496235656094591E+006 -6.780432433361187E-001 -2.964468766297131E+000 
1.501412405754296E+006 -6.769576930913617E-001 -2.966457170179365E+000 
1.506607066186901E+006 -6.817439939089572E-001 -2.937911867979031E+000 
