# Version 1.00
#
freq[Hz] db:Trc1_S11 ang:Trc1_S11 
4.111497211045544E+005 -2.924640155736365E+001 -9.222819600656496E+001 
4.125722371167523E+005 -2.938602013800866E+001 -9.147238852659508E+001 
4.139996748197628E+005 -2.939568006011989E+001 -9.085014628688607E+001 
4.154320512418937E+005 -2.927447098533440E+001 -9.213118555949048E+001 
4.168693834703681E+005 -2.920179844584411E+001 -9.203891871224022E+001 
4.183116886515283E+005 -2.931812893250849E+001 -9.275713918491329E+001 
4.197589839910405E+005 -2.931753688868752E+001 -9.246926335908613E+001 
4.212112867540998E+005 -2.912422154319005E+001 -9.167895355782996E+001 
4.226686142656362E+005 -2.909436554868896E+001 -9.189964821492455E+001 
4.241309839105216E+005 -2.910429162096252E+001 -9.254423664390383E+001 
4.255984131337766E+005 -2.909543248592514E+001 -9.171212361831972E+001 
4.270709194407792E+005 -2.902798490489724E+001 -9.263377916831081E+001 
4.285485203974733E+005 -2.894124352729485E+001 -9.194293264148868E+001 
4.300312336305783E+005 -2.903536670651766E+001 -9.177777661461279E+001 
4.315190768277993E+005 -2.893768426555218E+001 -9.187993187391977E+001 
4.330120677380383E+005 -2.881607780773744E+001 -9.166521745514100E+001 
4.345102241716059E+005 -2.890492499825310E+001 -9.123262200376045E+001 
4.360135640004335E+005 -2.896530349248918E+001 -9.181882635318665E+001 
4.375221051582868E+005 -2.880175083402077E+001 -9.222661244044403E+001 
4.390358656409795E+005 -2.883345022042276E+001 -9.220141300257771E+001 
4.405548635065883E+005 -2.887208052545331E+001 -9.226772979117054E+001 
4.420791168756681E+005 -2.866214117596033E+001 -9.312580932526244E+001 
4.436086439314678E+005 -2.870685921684714E+001 -9.202360874972545E+001 
4.451434629201483E+005 -2.865261233204467E+001 -9.249378622816386E+001 
4.466835921509988E+005 -2.860873288622563E+001 -9.248070239329211E+001 
4.482290499966562E+005 -2.870909198929658E+001 -9.208464516216118E+001 
4.497798548933239E+005 -2.869820932319851E+001 -9.257164676151920E+001 
4.513360253409919E+005 -2.854942845392844E+001 -9.293098888513897E+001 
4.528975799036570E+005 -2.841016074756712E+001 -9.248946486922381E+001 
4.544645372095452E+005 -2.847370074295742E+001 -9.162745039687658E+001 
4.560369159513328E+005 -2.848938271090809E+001 -9.184145542038942E+001 
4.576147348863703E+005 -2.841653593014855E+001 -9.184278781559920E+001 
4.591980128369056E+005 -2.844684874728548E+001 -9.251087616636863E+001 
4.607867686903088E+005 -2.832696272982227E+001 -9.199873319871638E+001 
4.623810213992976E+005 -2.837428927970536E+001 -9.278265859888708E+001 
4.639807899821630E+005 -2.834747309091586E+001 -9.255537895662421E+001 
4.655860935229966E+005 -2.830544168989856E+001 -9.249643999108734E+001 
4.671969511719180E+005 -2.832895350320761E+001 -9.135876467967198E+001 
4.688133821453032E+005 -2.823753594553652E+001 -9.139635267393770E+001 
4.704354057260143E+005 -2.822856923577313E+001 -9.219182278340723E+001 
4.720630412636289E+005 -2.817725311514651E+001 -9.258582818528593E+001 
4.736963081746713E+005 -2.817897068241539E+001 -9.282898622580684E+001 
4.753352259428440E+005 -2.816663792401976E+001 -9.252695866371707E+001 
4.769798141192604E+005 -2.813300693596622E+001 -9.279167553287739E+001 
4.786300923226774E+005 -2.807361456322404E+001 -9.261290683919346E+001 
4.802860802397302E+005 -2.802838909370187E+001 -9.255344174604907E+001 
4.819477976251667E+005 -2.811334800161293E+001 -9.202348928664142E+001 
4.836152643020831E+005 -2.805631214981333E+001 -9.303096105905948E+001 
4.852885001621607E+005 -2.788813119582010E+001 -9.231094947019439E+001 
4.869675251659030E+005 -2.791890109320704E+001 -9.190630758552591E+001 
4.886523593428736E+005 -2.790945972978546E+001 -9.238607254720255E+001 
4.903430227919357E+005 -2.787794611859670E+001 -9.254744748283028E+001 
4.920395356814913E+005 -2.785235982140165E+001 -9.243561445540104E+001 
4.937419182497222E+005 -2.772216153680203E+001 -9.288592524557315E+001 
4.954501908048310E+005 -2.773259865253442E+001 -9.204602771713009E+001 
4.971643737252839E+005 -2.773914050099969E+001 -9.274283998682496E+001 
4.988844874600534E+005 -2.767102070364039E+001 -9.315947344692505E+001 
5.006105525288623E+005 -2.774186552154790E+001 -9.261413569909344E+001 
5.023425895224286E+005 -2.765911007569392E+001 -9.252474378909109E+001 
5.040806191027111E+005 -2.762735845646916E+001 -9.269222243650697E+001 
5.058246620031559E+005 -2.766198729788822E+001 -9.300432951818638E+001 
5.075747390289436E+005 -2.760187730070289E+001 -9.236694928286488E+001 
5.093308710572376E+005 -2.750922881090775E+001 -9.269466798408060E+001 
5.110930790374332E+005 -2.753701656508775E+001 -9.245350344184364E+001 
5.128613839914074E+005 -2.751487831477948E+001 -9.292402247890121E+001 
5.146358070137698E+005 -2.746114688556796E+001 -9.252587668315844E+001 
5.164163692721139E+005 -2.751473132167190E+001 -9.282282718261648E+001 
5.182030920072703E+005 -2.733194234214755E+001 -9.272743907284257E+001 
5.199959965335593E+005 -2.732881104271765E+001 -9.278346820535209E+001 
5.217951042390458E+005 -2.732501774916574E+001 -9.248762017016506E+001 
5.236004365857939E+005 -2.726500637128812E+001 -9.280219234989092E+001 
5.254120151101236E+005 -2.736936027140014E+001 -9.302625145004770E+001 
5.272298614228668E+005 -2.730469050184762E+001 -9.326871961749411E+001 
5.290539972096261E+005 -2.717742834486898E+001 -9.324827872879823E+001 
5.308844442310329E+005 -2.717814138554687E+001 -9.312185048326766E+001 
5.327212243230067E+005 -2.711525986371554E+001 -9.297187027786953E+001 
5.345643593970166E+005 -2.713782649486846E+001 -9.203355031049338E+001 
5.364138714403416E+005 -2.707200145313329E+001 -9.317475759079537E+001 
5.382697825163336E+005 -2.705887706359902E+001 -9.310566706892493E+001 
5.401321147646804E+005 -2.703351263692968E+001 -9.241697472468775E+001 
5.420008904016696E+005 -2.710976533082948E+001 -9.226517836469849E+001 
5.438761317204539E+005 -2.696971771104765E+001 -9.293748844935126E+001 
5.457578610913170E+005 -2.692937531875214E+001 -9.245830068157338E+001 
5.476461009619404E+005 -2.688364358274894E+001 -9.263331506003343E+001 
5.495408738576711E+005 -2.690319524395828E+001 -9.312829806968507E+001 
5.514422023817904E+005 -2.689833343635956E+001 -9.282046318210409E+001 
5.533501092157837E+005 -2.686710888965414E+001 -9.256685219074964E+001 
5.552646171196107E+005 -2.678572385563927E+001 -9.326237505090769E+001 
5.571857489319772E+005 -2.678545471047727E+001 -9.327963274025775E+001 
5.591135275706077E+005 -2.674296817440627E+001 -9.264704590135045E+001 
5.610479760325183E+005 -2.674338402105665E+001 -9.280943336184997E+001 
5.629891173942913E+005 -2.661522256759686E+001 -9.290852050280103E+001 
5.649369748123507E+005 -2.665398775968452E+001 -9.318749963944336E+001 
5.668915715232381E+005 -2.659148036441832E+001 -9.307160167128690E+001 
5.688529308438901E+005 -2.658054925738447E+001 -9.286498157954485E+001 
5.708210761719162E+005 -2.659077218680261E+001 -9.323371219063635E+001 
5.727960309858783E+005 -2.645861166592135E+001 -9.274801975634146E+001 
5.747778188455706E+005 -2.643625831294768E+001 -9.271657897918183E+001 
5.767664633923003E+005 -2.651723934240572E+001 -9.287752940853305E+001 
5.787619883491704E+005 -2.642515433085010E+001 -9.322981215204382E+001 
5.807644175213621E+005 -2.643038080892110E+001 -9.308919658823896E+001 
5.827737747964187E+005 -2.642401226383903E+001 -9.323554167520170E+001 
5.847900841445312E+005 -2.637174253735551E+001 -9.297721751925639E+001 
5.868133696188235E+005 -2.637658863486109E+001 -9.326126152375799E+001 
5.888436553556399E+005 -2.628606512240265E+001 -9.312960829762119E+001 
5.908809655748326E+005 -2.630911254036326E+001 -9.287827378356944E+001 
5.929253245800511E+005 -2.622878394370112E+001 -9.279893579513009E+001 
5.949767567590317E+005 -2.624260333500013E+001 -9.341091344382420E+001 
5.970352865838886E+005 -2.613758687861376E+001 -9.356874381022466E+001 
5.991009386114058E+005 -2.617699895888831E+001 -9.329414677337383E+001 
6.011737374833302E+005 -2.611703012823308E+001 -9.377278062065899E+001 
6.032537079266652E+005 -2.611462844700254E+001 -9.283843667484435E+001 
6.053408747539661E+005 -2.608539501343022E+001 -9.324938304995224E+001 
6.074352628636359E+005 -2.603302700520225E+001 -9.325755396541059E+001 
6.095368972402222E+005 -2.605192416267819E+001 -9.284629617659283E+001 
6.116458029547153E+005 -2.601813457035164E+001 -9.332970542404566E+001 
6.137620051648477E+005 -2.596497661997278E+001 -9.305799915378402E+001 
6.158855291153934E+005 -2.587133259981254E+001 -9.343777267419692E+001 
6.180164001384699E+005 -2.588544696768265E+001 -9.353563076249371E+001 
6.201546436538396E+005 -2.590559925296065E+001 -9.298290993466608E+001 
6.223002851692139E+005 -2.580275266457772E+001 -9.348716136620843E+001 
6.244533502805567E+005 -2.584742323313842E+001 -9.304484994300738E+001 
6.266138646723903E+005 -2.578624379164435E+001 -9.321783608501652E+001 
6.287818541181013E+005 -2.574410738867663E+001 -9.314116707984594E+001 
6.309573444802486E+005 -2.573679537759583E+001 -9.364737940281280E+001 
6.331403617108716E+005 -2.574336524208855E+001 -9.338631982651738E+001 
6.353309318517996E+005 -2.564739404345383E+001 -9.318868672233903E+001 
6.375290810349630E+005 -2.562110984318175E+001 -9.332987600035865E+001 
6.397348354827046E+005 -2.558672881138309E+001 -9.347440995941939E+001 
6.419482215080925E+005 -2.560674726935146E+001 -9.330244437696670E+001 
6.441692655152342E+005 -2.559594188093167E+001 -9.357922656525392E+001 
6.463979939995913E+005 -2.553025552510222E+001 -9.341999973674727E+001 
6.486344335482959E+005 -2.552791373916114E+001 -9.388867576155687E+001 
6.508786108404672E+005 -2.549369878383374E+001 -9.359574822147525E+001 
6.531305526475303E+005 -2.544286920312807E+001 -9.366264551243343E+001 
6.553902858335357E+005 -2.535439276771424E+001 -9.346890670197902E+001 
6.576578373554790E+005 -2.541703044457050E+001 -9.418194918339076E+001 
6.599332342636231E+005 -2.533545371196363E+001 -9.356409693609002E+001 
6.622165037018210E+005 -2.532526372836480E+001 -9.334789719773673E+001 
6.645076729078388E+005 -2.526596762986225E+001 -9.394002965532778E+001 
6.668067692136817E+005 -2.522369849414538E+001 -9.361950497387710E+001 
6.691138200459190E+005 -2.522999352470450E+001 -9.340018898072552E+001 
6.714288529260124E+005 -2.512674514621489E+001 -9.364537884587311E+001 
6.737518954706431E+005 -2.513724468820364E+001 -9.386450396936633E+001 
6.760829753920423E+005 -2.507441427509685E+001 -9.395456124420825E+001 
6.784221204983211E+005 -2.505743356433760E+001 -9.315734901735918E+001 
6.807693586938025E+005 -2.503725647079437E+001 -9.366952457476228E+001 
6.831247179793543E+005 -2.505855094622475E+001 -9.374925101348202E+001 
6.854882264527232E+005 -2.500226696612060E+001 -9.404429947596850E+001 
6.878599123088694E+005 -2.496661251459013E+001 -9.368813022401456E+001 
6.902398038403040E+005 -2.492889276841540E+001 -9.377422585167615E+001 
6.926279294374257E+005 -2.492069274464953E+001 -9.342963152802787E+001 
6.950243175888595E+005 -2.481552307967266E+001 -9.357013913676472E+001 
6.974289968817969E+005 -2.485857125334325E+001 -9.345202834463167E+001 
6.998419960023367E+005 -2.487986496906819E+001 -9.334131730534747E+001 
7.022633437358275E+005 -2.482773475644039E+001 -9.375368396625177E+001 
7.046930689672106E+005 -2.480075432285286E+001 -9.349706535914255E+001 
7.071312006813650E+005 -2.479143580764377E+001 -9.414880542394491E+001 
7.095777679634530E+005 -2.470281437874658E+001 -9.339625332896439E+001 
7.120327999992670E+005 -2.466850268177643E+001 -9.349246387685456E+001 
7.144963260755780E+005 -2.461679713883043E+001 -9.366109273105617E+001 
7.169683755804849E+005 -2.462361308567724E+001 -9.400882033969769E+001 
7.194489780037646E+005 -2.457917207464881E+001 -9.412924328446938E+001 
7.219381629372248E+005 -2.449913430947249E+001 -9.380684024085261E+001 
7.244359600750558E+005 -2.456903977040922E+001 -9.413337543788325E+001 
7.269423992141857E+005 -2.453756798749204E+001 -9.368821373072004E+001 
7.294575102546351E+005 -2.450678925626856E+001 -9.381031758192424E+001 
7.319813231998746E+005 -2.451168566190048E+001 -9.394488140110175E+001 
7.345138681571819E+005 -2.440065535645646E+001 -9.396162222214197E+001 
7.370551753380016E+005 -2.439588607478012E+001 -9.392481695175651E+001 
7.396052750583052E+005 -2.431791829214039E+001 -9.380585105803196E+001 
7.421641977389532E+005 -2.434326984055469E+001 -9.371496630399594E+001 
7.447319739060571E+005 -2.430218807487359E+001 -9.370700353973605E+001 
7.473086341913446E+005 -2.425458957664436E+001 -9.390435991071371E+001 
7.498942093325245E+005 -2.424028368018293E+001 -9.439616963163407E+001 
7.524887301736532E+005 -2.417476982356118E+001 -9.398224684586430E+001 
7.550922276655032E+005 -2.420157587092442E+001 -9.390948523245284E+001 
7.577047328659317E+005 -2.417029545872156E+001 -9.390530595916022E+001 
7.603262769402517E+005 -2.411863633843410E+001 -9.414690601813199E+001 
7.629568911616033E+005 -2.405600034239583E+001 -9.379795320343422E+001 
7.655966069113269E+005 -2.402279025767269E+001 -9.404247772113855E+001 
7.682454556793376E+005 -2.398939650597241E+001 -9.418051178215229E+001 
7.709034690645011E+005 -2.397349490643563E+001 -9.411127652953877E+001 
7.735706787750103E+005 -2.392757845745395E+001 -9.414103649129628E+001 
7.762471166287634E+005 -2.395746959847565E+001 -9.427593480980190E+001 
7.789328145537440E+005 -2.387799301611020E+001 -9.403781345171790E+001 
7.816278045884018E+005 -2.393326738677712E+001 -9.408084618291279E+001 
7.843321188820344E+005 -2.385880122284803E+001 -9.421042732534433E+001 
7.870457896951714E+005 -2.380283557801223E+001 -9.414711215986041E+001 
7.897688493999587E+005 -2.381287572937474E+001 -9.430788433408949E+001 
7.925013304805452E+005 -2.374936627218975E+001 -9.412749630605859E+001 
7.952432655334697E+005 -2.376467605705977E+001 -9.428237991354297E+001 
7.979946872680506E+005 -2.374699049940790E+001 -9.422425434869291E+001 
8.007556285067753E+005 -2.369581725816455E+001 -9.416301596849810E+001 
8.035261221856920E+005 -2.361996389443356E+001 -9.419731002061540E+001 
8.063062013548027E+005 -2.358886810563880E+001 -9.432030011829848E+001 
8.090958991784577E+005 -2.359383019660977E+001 -9.423829500421486E+001 
8.118952489357505E+005 -2.352307610083193E+001 -9.412391658711179E+001 
8.147042840209155E+005 -2.349249762975401E+001 -9.433540331336175E+001 
8.175230379437263E+005 -2.344940302616823E+001 -9.417062183932720E+001 
8.203515443298948E+005 -2.346486881158390E+001 -9.429322194094098E+001 
8.231898369214733E+005 -2.344134234219170E+001 -9.426880388971989E+001 
8.260379495772560E+005 -2.337174063343506E+001 -9.433898639143966E+001 
8.288959162731838E+005 -2.332965379234518E+001 -9.439268203750757E+001 
8.317637711027489E+005 -2.335751508431706E+001 -9.404129271141186E+001 
8.346415482774023E+005 -2.331355352195650E+001 -9.442397693861977E+001 
8.375292821269612E+005 -2.330230582647241E+001 -9.441891209594192E+001 
8.404270071000186E+005 -2.328232938885080E+001 -9.441498566996333E+001 
8.433347577643547E+005 -2.322189505587720E+001 -9.443818572110801E+001 
8.462525688073490E+005 -2.320771357300492E+001 -9.442625842199027E+001 
8.491804750363939E+005 -2.312148313037370E+001 -9.448454958422838E+001 
8.521185113793103E+005 -2.314169233347564E+001 -9.451343234940570E+001 
8.550667128847641E+005 -2.307613850890332E+001 -9.448616822913715E+001 
8.580251147226841E+005 -2.305235328922705E+001 -9.445778605209685E+001 
8.609937521846821E+005 -2.304464707182541E+001 -9.480336094451047E+001 
8.639726606844731E+005 -2.297687335398008E+001 -9.440678735980335E+001 
8.669618757582987E+005 -2.299176913394274E+001 -9.437989465653740E+001 
8.699614330653502E+005 -2.295078318709587E+001 -9.489267894997890E+001 
8.729713683881944E+005 -2.290450623399196E+001 -9.446565216573389E+001 
8.759917176332003E+005 -2.287799303204611E+001 -9.451254102604601E+001 
8.790225168309679E+005 -2.286039083445353E+001 -9.455270498134453E+001 
8.820638021367570E+005 -2.282739695399922E+001 -9.480322773535171E+001 
8.851156098309197E+005 -2.282715676415649E+001 -9.468775801717268E+001 
8.881779763193324E+005 -2.274739840558741E+001 -9.477380769267847E+001 
8.912509381338304E+005 -2.273566532828596E+001 -9.489012646169446E+001 
8.943345319326437E+005 -2.270679715398738E+001 -9.446671374977919E+001 
8.974287945008341E+005 -2.269013767544870E+001 -9.499620897660260E+001 
9.005337627507342E+005 -2.265392569292434E+001 -9.449120072250274E+001 
9.036494737223878E+005 -2.266317170425058E+001 -9.499884175891133E+001 
9.067759645839916E+005 -2.259590259194840E+001 -9.442771273254729E+001 
9.099132726323386E+005 -2.254789958317531E+001 -9.495263855780362E+001 
9.130614352932632E+005 -2.253173423021689E+001 -9.474293001378869E+001 
9.162204901220874E+005 -2.248718929087064E+001 -9.474779629541852E+001 
9.193904748040692E+005 -2.245355952643502E+001 -9.497591366112562E+001 
9.225714271548515E+005 -2.243688395474337E+001 -9.454475099511065E+001 
9.257633851209141E+005 -2.237908414946725E+001 -9.489430054313716E+001 
9.289663867800254E+005 -2.238395221413006E+001 -9.476333839657379E+001 
9.321804703416976E+005 -2.237111822424260E+001 -9.473589200558796E+001 
9.354056741476416E+005 -2.230184981292569E+001 -9.477129766993723E+001 
9.386420366722253E+005 -2.232752771812009E+001 -9.472235274155842E+001 
9.418895965229318E+005 -2.222521922556408E+001 -9.500256022264699E+001 
9.451483924408204E+005 -2.224652313754955E+001 -9.486334192157067E+001 
9.484184633009883E+005 -2.220541313348079E+001 -9.497787407624952E+001 
9.516998481130352E+005 -2.214105709549119E+001 -9.499434012549183E+001 
9.549925860215279E+005 -2.210286133940339E+001 -9.504787639007903E+001 
9.582967163064673E+005 -2.210630443111215E+001 -9.494508328917415E+001 
9.616122783837575E+005 -2.209827949279923E+001 -9.508993913841968E+001 
9.649393118056753E+005 -2.207070920060228E+001 -9.496965331430074E+001 
9.682778562613428E+005 -2.202920628843427E+001 -9.489966015000007E+001 
9.716279515772002E+005 -2.200288417235100E+001 -9.506867859966718E+001 
9.749896377174814E+005 -2.195141540070016E+001 -9.485851081445505E+001 
9.783629547846903E+005 -2.192334446504367E+001 -9.523659264173848E+001 
9.817479430200796E+005 -2.191052214045123E+001 -9.514241452236527E+001 
9.851446428041306E+005 -2.186621945379054E+001 -9.508178413207827E+001 
9.885530946570349E+005 -2.183324222741231E+001 -9.498903580358672E+001 
9.919733392391779E+005 -2.181583147281173E+001 -9.537364179252670E+001 
9.954054173516238E+005 -2.178930935316374E+001 -9.531680551917579E+001 
9.988493699366023E+005 -2.177829526517915E+001 -9.520463753722457E+001 
1.002305238077997E+006 -2.173257517392178E+001 -9.524758298584705E+001 
1.005773063001836E+006 -2.170827663110100E+001 -9.515576794309321E+001 
1.009252886076783E+006 -2.168034648760261E+001 -9.531801854453535E+001 
1.012744748814630E+006 -2.165424243617588E+001 -9.552341075877290E+001 
1.016248692870795E+006 -2.159078436761856E+001 -9.518835021450278E+001 
1.019764760044816E+006 -2.155982553233898E+001 -9.523438941525848E+001 
1.023292992280854E+006 -2.155597786553510E+001 -9.554673598821066E+001 
1.026833431668187E+006 -2.154744108645368E+001 -9.529254039703136E+001 
1.030386120441717E+006 -2.150143684476899E+001 -9.540427578455133E+001 
1.033951100982473E+006 -2.147084613915497E+001 -9.551508477335445E+001 
1.037528415818114E+006 -2.141453897878853E+001 -9.540124376600767E+001 
1.041118107623442E+006 -2.140180220613401E+001 -9.528870552510871E+001 
1.044720219220902E+006 -2.136279041937172E+001 -9.520747711140805E+001 
1.048334793581104E+006 -2.132415201783890E+001 -9.549007344249787E+001 
1.051961873823326E+006 -2.130084193528857E+001 -9.527907968654245E+001 
1.055601503216033E+006 -2.127892614359141E+001 -9.545507112226571E+001 
1.059253725177393E+006 -2.123937043396333E+001 -9.549667674296812E+001 
1.062918583275793E+006 -2.122923322221686E+001 -9.568628910289586E+001 
1.066596121230363E+006 -2.119285248285633E+001 -9.536560600827839E+001 
1.070286382911490E+006 -2.116737071310782E+001 -9.538339458487401E+001 
1.073989412341351E+006 -2.112007220429115E+001 -9.559393792474016E+001 
1.077705253694428E+006 -2.112985131215625E+001 -9.573448894402370E+001 
1.081433951298045E+006 -2.106161126324600E+001 -9.550957173566265E+001 
1.085175549632888E+006 -2.103665083184622E+001 -9.566358262534087E+001 
1.088930093333541E+006 -2.102374909040648E+001 -9.552719706274699E+001 
1.092697627189018E+006 -2.095217507272084E+001 -9.550810401572625E+001 
1.096478196143294E+006 -2.093130531073973E+001 -9.568085724194727E+001 
1.100271845295844E+006 -2.090860835973004E+001 -9.568155178582153E+001 
1.104078619902183E+006 -2.088458070102368E+001 -9.563628172282785E+001 
1.107898565374399E+006 -2.083680215529873E+001 -9.547970046175094E+001 
1.111731727281702E+006 -2.083116958563124E+001 -9.588586250403894E+001 
1.115578151350963E+006 -2.079862950514376E+001 -9.568717671755469E+001 
1.119437883467263E+006 -2.078233553414116E+001 -9.576701137220955E+001 
1.123310969674436E+006 -2.075924757661217E+001 -9.574208587704794E+001 
1.127197456175623E+006 -2.070617040969378E+001 -9.573983795784024E+001 
1.131097389333818E+006 -2.066987438829074E+001 -9.584995363382386E+001 
1.135010815672428E+006 -2.063142582516248E+001 -9.583937560026814E+001 
1.138937781875821E+006 -2.062432097435067E+001 -9.603460802150600E+001 
1.142878334789886E+006 -2.057948544820271E+001 -9.605960895354731E+001 
1.146832521422593E+006 -2.054419147165043E+001 -9.595709710394797E+001 
1.150800388944551E+006 -2.052854848041440E+001 -9.587707570231918E+001 
1.154781984689574E+006 -2.049345409671856E+001 -9.598092703200715E+001 
1.158777356155242E+006 -2.046074149248501E+001 -9.618588188981222E+001 
1.162786551003471E+006 -2.041798889894891E+001 -9.593663029413082E+001 
1.166809617061079E+006 -2.040155402512397E+001 -9.596280401628609E+001 
1.170846602320359E+006 -2.039023201627509E+001 -9.611136307565408E+001 
1.174897554939647E+006 -2.033158360678291E+001 -9.615419856653428E+001 
1.178962523243904E+006 -2.032447921243910E+001 -9.612633097684785E+001 
1.183041555725284E+006 -2.029133192777685E+001 -9.614383287351119E+001 
1.187134701043718E+006 -2.023276551007809E+001 -9.615690386895993E+001 
1.191242008027495E+006 -2.021824474088266E+001 -9.622430821183960E+001 
1.195363525673839E+006 -2.021262773592028E+001 -9.598798854045643E+001 
1.199499303149500E+006 -2.017666832029100E+001 -9.613647699828090E+001 
1.203649389791335E+006 -2.012740816187696E+001 -9.604198308674593E+001 
1.207813835106902E+006 -2.010849892702622E+001 -9.614539250660785E+001 
1.211992688775045E+006 -2.007137109947020E+001 -9.625543351434253E+001 
1.216186000646491E+006 -2.000487358473376E+001 -9.618084663319766E+001 
1.220393820744441E+006 -2.000488608395411E+001 -9.627438022136390E+001 
1.224616199265172E+006 -1.996779048994530E+001 -9.630633545761697E+001 
1.228853186578630E+006 -1.995901549796763E+001 -9.630772699659643E+001 
1.233104833229034E+006 -1.994510840020515E+001 -9.623080754200845E+001 
1.237371189935478E+006 -1.986448974071950E+001 -9.635026264236629E+001 
1.241652307592537E+006 -1.984018925969498E+001 -9.638111093590933E+001 
1.245948237270874E+006 -1.985374668632993E+001 -9.634025555888717E+001 
1.250259030217847E+006 -1.979743846889091E+001 -9.630223220774597E+001 
1.254584737858124E+006 -1.976601999199261E+001 -9.615519140968031E+001 
1.258925411794295E+006 -1.977996311207011E+001 -9.643065814775569E+001 
1.263281103807485E+006 -1.971659421711644E+001 -9.642161981170737E+001 
1.267651865857974E+006 -1.967314865474913E+001 -9.655477427969689E+001 
1.272037750085820E+006 -1.964002022254808E+001 -9.653118450935369E+001 
1.276438808811473E+006 -1.961724360476787E+001 -9.649082073843394E+001 
1.280855094536409E+006 -1.957674624518499E+001 -9.660838363930290E+001 
1.285286659943746E+006 -1.958047215370010E+001 -9.662689402726180E+001 
1.289733557898882E+006 -1.952081930506314E+001 -9.668698697798736E+001 
1.294195841450118E+006 -1.949673405386680E+001 -9.660525495252929E+001 
1.298673563829296E+006 -1.947218485960737E+001 -9.668356174983018E+001 
1.303166778452432E+006 -1.942974985389411E+001 -9.659593297007947E+001 
1.307675538920353E+006 -1.938937053081105E+001 -9.667214468494242E+001 
1.312199899019337E+006 -1.938428063993925E+001 -9.665757969761508E+001 
1.316739912721754E+006 -1.933805543858389E+001 -9.666747108501981E+001 
1.321295634186711E+006 -1.929536272498676E+001 -9.679083813064311E+001 
1.325867117760695E+006 -1.929176344726855E+001 -9.666055803581008E+001 
1.330454417978227E+006 -1.925789780000486E+001 -9.675135513458400E+001 
1.335057589562508E+006 -1.921978879958100E+001 -9.675013984317626E+001 
1.339676687426073E+006 -1.918763297475233E+001 -9.687361355421247E+001 
1.344311766671444E+006 -1.915932108976165E+001 -9.687456241899898E+001 
1.348962882591792E+006 -1.912574177575763E+001 -9.688821277819682E+001 
1.353630090671595E+006 -1.910966033496735E+001 -9.693765549781983E+001 
1.358313446587294E+006 -1.908908764042025E+001 -9.698245663471151E+001 
1.363013006207968E+006 -1.904740543524621E+001 -9.694062659273561E+001 
1.367728825595990E+006 -1.902329911050150E+001 -9.690380070724980E+001 
1.372460961007704E+006 -1.899304032540636E+001 -9.691937711393685E+001 
1.377209468894089E+006 -1.897833297723474E+001 -9.705827986568737E+001 
1.381974405901438E+006 -1.890642258944354E+001 -9.707282486451568E+001 
1.386755828872032E+006 -1.888888447482997E+001 -9.710785153430150E+001 
1.391553794844816E+006 -1.885608838306487E+001 -9.696379897143058E+001 
1.396368361056082E+006 -1.882113657946258E+001 -9.712777236920591E+001 
1.401199584940152E+006 -1.879990101315632E+001 -9.713451048515718E+001 
1.406047524130060E+006 -1.878178629145646E+001 -9.715287336942997E+001 
1.410912236458242E+006 -1.873926190182465E+001 -9.724426085580809E+001 
1.415793779957228E+006 -1.870062488879857E+001 -9.708827876282145E+001 
1.420692212860330E+006 -1.866808828511412E+001 -9.716513728905706E+001 
1.425607593602336E+006 -1.863995486437817E+001 -9.737765874139929E+001 
1.430539980820214E+006 -1.860448802077562E+001 -9.722228689123743E+001 
1.435489433353805E+006 -1.859176362129359E+001 -9.722170921593583E+001 
1.440456010246527E+006 -1.854340894049033E+001 -9.737694469178759E+001 
1.445439770746078E+006 -1.852595222131332E+001 -9.725272798757764E+001 
1.450440774305147E+006 -1.849315194117076E+001 -9.738538785341936E+001 
1.455459080582118E+006 -1.845590708744020E+001 -9.744134354593754E+001 
1.460494749441785E+006 -1.846021090918710E+001 -9.734640831412055E+001 
1.465547840956065E+006 -1.841188365802369E+001 -9.731992087168518E+001 
1.470618415404714E+006 -1.837922240624080E+001 -9.735929368567206E+001 
1.475706533276049E+006 -1.833930453976127E+001 -9.740892157738213E+001 
1.480812255267665E+006 -1.831132613217890E+001 -9.751129914165183E+001 
1.485935642287163E+006 -1.829642223433846E+001 -9.766511775059900E+001 
1.491076755452874E+006 -1.823946907188154E+001 -9.758342418103106E+001 
1.496235656094591E+006 -1.824018705077585E+001 -9.756509563873794E+001 
1.501412405754296E+006 -1.819807151608474E+001 -9.756573268427707E+001 
1.506607066186901E+006 -1.817281643655954E+001 -9.762873946479448E+001 
1.511819699360976E+006 -1.812937147337069E+001 -9.769224588944472E+001 
1.517050367459497E+006 -1.809075415780862E+001 -9.763218061636407E+001 
1.522299132880581E+006 -1.805779801125281E+001 -9.773590675437256E+001 
1.527566058238234E+006 -1.804004505798738E+001 -9.788122665104694E+001 
1.532851206363098E+006 -1.800301611653462E+001 -9.779806441452955E+001 
1.538154640303197E+006 -1.799332542237124E+001 -9.782132937817347E+001 
1.543476423324695E+006 -1.793636009510154E+001 -9.785520824612532E+001 
1.548816618912645E+006 -1.792723437598516E+001 -9.790426723404708E+001 
1.554175290771749E+006 -1.790663882074614E+001 -9.786318335168096E+001 
1.559552502827119E+006 -1.785826439698339E+001 -9.787763942085704E+001 
