# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
9.429746114600340E+006 -7.406182566401339E-003 -1.179771790355304E+000 
9.462371613659281E+006 1.867784160139174E-003 -1.125143828866620E+000 
9.495109992023340E+006 -1.291781284927603E-002 -1.173333662850324E+000 
9.527961640237881E+006 -3.347002738667909E-003 -1.131123992317413E+000 
9.560926950199504E+006 -1.992810487305045E-002 -1.189472723643566E+000 
9.594006315160705E+006 5.218832761987522E-004 -1.237301203718654E+000 
9.627200129734578E+006 -8.014185096545674E-003 -1.161912214831446E+000 
9.660508789899517E+006 -9.467269290620906E-003 -1.261485843372310E+000 
9.693932693003945E+006 -6.752640446948121E-003 -1.218613631228425E+000 
9.727472237771045E+006 7.638097182959775E-005 -1.269346724668672E+000 
9.761127824303528E+006 -5.116494589536540E-003 -1.173667570131552E+000 
9.794899854088396E+006 -1.342385719284457E-002 -1.237197304306409E+000 
9.828788730001735E+006 -1.118800667359971E-002 -1.210626174226205E+000 
9.862794856313523E+006 -1.128218853023012E-003 -1.200175325607482E+000 
9.896918638692454E+006 -2.167890530851091E-002 -1.245528694051630E+000 
9.931160484210769E+006 -5.896495114376480E-003 -1.178828940374971E+000 
9.965520801349120E+006 -2.207352990516090E-003 -1.246938434394907E+000 
1.000000000000144E+007 -3.480247992227363E-003 -1.174959101145831E+000 
1.003459849147984E+007 6.944432975048688E-003 -1.277109770607950E+000 
1.006931668851950E+007 -8.372028727299292E-003 -1.210709275227041E+000 
1.010415500528359E+007 -1.066648394616072E-002 -1.344897836625895E+000 
1.013911385736826E+007 -2.509167873209602E-002 -1.214848396488252E+000 
1.017419366180752E+007 -7.579249019664867E-003 -1.252280073026022E+000 
1.020939483707828E+007 2.045653273960914E-002 -1.232324740528774E+000 
1.024471780310530E+007 -1.975696542735082E-002 -1.314631355336035E+000 
1.028016298126623E+007 -1.728725066674867E-002 -1.178611737927668E+000 
1.031573079439661E+007 -4.248522215700728E-003 -1.142698910192515E+000 
1.035142166679494E+007 1.093263613498956E-002 -1.346288048734210E+000 
1.038723602422773E+007 1.085998019663846E-003 -1.230913122041121E+000 
1.042317429393456E+007 -9.301777458074050E-003 -1.390469825370185E+000 
1.045923690463321E+007 -1.216216646206957E-002 -1.259367948055229E+000 
1.049542428652475E+007 -1.073948534284575E-003 -1.293747408234758E+000 
1.053173687129870E+007 6.463501436639011E-003 -1.290646724165423E+000 
1.056817509213813E+007 3.188915863932019E-003 -1.382759674551400E+000 
1.060473938372487E+007 -1.153977565427045E-002 -1.311287292017616E+000 
1.064143018224471E+007 -1.985044379339211E-002 -1.254411783401477E+000 
1.067824792539254E+007 -3.021762774656997E-003 -1.525406270623569E+000 
1.071519305237763E+007 -2.539597483620869E-002 -1.371639924041752E+000 
1.075226600392883E+007 -3.401836875125833E-002 -1.346810279006488E+000 
1.078946722229987E+007 -1.396886912458199E-002 -1.427325827456017E+000 
1.082679715127458E+007 -2.008695430252038E-002 -1.361163153358222E+000 
1.086425623617224E+007 -3.844250322152124E-002 -1.488805438586462E+000 
1.090184492385287E+007 -2.381662918731948E-002 -1.327390526528812E+000 
1.093956366272254E+007 -1.237157966486586E-002 -1.362611808485791E+000 
1.097741290273874E+007 4.494139702833987E-003 -1.173868569983763E+000 
1.101539309541577E+007 7.206700079447614E-003 -1.338326177147369E+000 
1.105350469383005E+007 1.045720242553239E-003 -1.309111994438612E+000 
1.109174815262564E+007 -1.939941588346798E-002 -1.288103924989225E+000 
1.113012392801955E+007 -1.175664380083647E-003 -1.534890725531227E+000 
1.116863247780725E+007 -2.109339460096815E-002 -1.531110453052463E+000 
1.120727426136812E+007 -2.192211577653164E-002 -1.600525678392232E+000 
1.124604973967092E+007 1.998765882175221E-003 -1.336723929018370E+000 
1.128495937527928E+007 -1.425237349778959E-002 -1.648370992471208E+000 
1.132400363235724E+007 -1.993380854346408E-002 -1.483955462644180E+000 
1.136318297667478E+007 -1.142333101961394E-002 -1.498922837017064E+000 
1.140249787561337E+007 -2.192174403086008E-002 -1.401464019445277E+000 
1.144194879817155E+007 -1.285649439008742E-002 -1.347845837536592E+000 
1.148153621497052E+007 -4.753404388719369E-004 -1.289596112574199E+000 
1.152126059825977E+007 -2.073248846118419E-002 -1.509984026638630E+000 
1.156112242192270E+007 1.178928921015103E-002 -1.574769979981210E+000 
1.160112216148225E+007 1.725881766128128E-003 -1.379317455874746E+000 
1.164126029410664E+007 1.258488635969718E-002 -1.456492035450995E+000 
1.168153729861498E+007 -1.414255308674106E-002 -1.508692402888054E+000 
1.172195365548304E+007 1.145326997246583E-002 -1.584444346861558E+000 
1.176250984684898E+007 -6.214089122669509E-003 -1.618179924741106E+000 
1.180320635651905E+007 -1.666468424790137E-002 -1.414307160604837E+000 
1.184404366997342E+007 -1.639830953787945E-002 -1.529986353553360E+000 
1.188502227437195E+007 -1.068794804025679E-002 -1.517112493538974E+000 
1.192614265855999E+007 3.724375259519995E-003 -1.433785505272038E+000 
1.196740531307421E+007 4.961597848934157E-003 -1.550787434077519E+000 
1.200881073014850E+007 -2.577269241309655E-002 -1.612243905055456E+000 
1.205035940371977E+007 1.231476752003483E-002 -1.564967587769588E+000 
1.209205182943389E+007 -1.848631623476730E-002 -1.493304272005342E+000 
1.213388850465158E+007 -1.005652587556569E-002 -1.566851086876897E+000 
1.217586992845438E+007 -4.005295143585681E-004 -1.532225425393364E+000 
1.221799660165054E+007 -3.322408977142775E-003 -1.587239947025613E+000 
1.226026902678107E+007 -2.880562266170520E-002 -1.466491128679483E+000 
1.230268770812566E+007 -4.416081940693767E-003 -1.446686982182934E+000 
1.234525315170875E+007 -8.219630163892276E-004 -1.539695650384905E+000 
1.238796586530555E+007 -2.372152674633478E-002 -1.506001524456761E+000 
1.243082635844808E+007 -1.379150997069006E-003 -1.595088148740952E+000 
1.247383514243130E+007 -6.650891538464925E-003 -1.709633585667672E+000 
1.251699273031913E+007 -7.279561633270728E-003 -1.634515186313716E+000 
1.256029963695063E+007 -1.542804152441960E-002 -1.609742791010772E+000 
1.260375637894614E+007 -1.605028281692213E-002 -1.503149959361986E+000 
1.264736347471341E+007 -3.832546746494545E-005 -1.569536935051942E+000 
1.269112144445381E+007 -2.143930032461447E-002 -1.514067310337748E+000 
1.273503081016853E+007 7.027951212220848E-003 -1.570340645496022E+000 
1.277909209566480E+007 -3.450742092675209E-003 -1.561283654892885E+000 
1.282330582656214E+007 -4.352931819789502E-003 -1.617247775017239E+000 
1.286767253029866E+007 -1.305154438819290E-002 -1.651164479369673E+000 
1.291219273613729E+007 -1.276368460595805E-002 -1.818297492333723E+000 
1.295686697517215E+007 -2.568668598473410E-003 -1.794639781434140E+000 
1.300169578033486E+007 -4.264087583818016E-003 -1.713793801501005E+000 
1.304667968640092E+007 -5.090285723562564E-003 -1.687314636608048E+000 
1.309181922999605E+007 -1.551431737903022E-002 -1.624792287005264E+000 
1.313711494960261E+007 -2.801236348731928E-002 -1.615134861444300E+000 
1.318256738556606E+007 -2.090972155875454E-002 -1.688380285659765E+000 
1.322817708010135E+007 -2.681867970212645E-002 -1.609508562455309E+000 
1.327394457729940E+007 6.084012095546711E-003 -1.535056236925699E+000 
1.331987042313363E+007 -3.669400108383410E-003 -1.685803906956497E+000 
1.336595516546644E+007 -9.845227721125125E-003 -1.652771964175482E+000 
1.341219935405574E+007 -1.588517446360234E-002 -1.765680839725677E+000 
1.345860354056152E+007 -1.912603897311764E-002 -1.704972752166012E+000 
1.350516827855244E+007 -1.149836280833883E-002 -1.643105136750285E+000 
1.355189412351241E+007 -6.294732700136076E-003 -1.683222529404002E+000 
1.359878163284726E+007 1.557961596152771E-002 -1.749873545860498E+000 
1.364583136589131E+007 -1.071420397211181E-002 -1.724152449828596E+000 
1.369304388391415E+007 -4.903926263952608E-003 -1.689495967479301E+000 
1.374041975012724E+007 -8.059435583599010E-003 -1.833387073516305E+000 
1.378795952969067E+007 -1.945239778700186E-002 -1.798864092230866E+000 
1.383566378971991E+007 2.546136861083932E-003 -1.803063435169362E+000 
1.388353309929256E+007 -1.148892897663019E-002 -1.748092398507261E+000 
1.393156802945515E+007 -9.468458013388532E-003 -1.605067106104573E+000 
1.397976915322992E+007 -1.280401883884921E-002 -1.704551358470233E+000 
1.402813704562171E+007 -1.420005880005366E-002 -1.726445919219146E+000 
1.407667228362478E+007 -1.056427752462587E-002 -1.779473631904718E+000 
1.412537544622969E+007 -1.883582947041925E-002 -1.793154931868665E+000 
1.417424711443024E+007 -1.886809654591790E-002 -1.811430853188304E+000 
1.422328787123036E+007 -5.043220200677793E-003 -1.653316536620524E+000 
1.427249830165111E+007 2.920644927190667E-003 -1.754413491486907E+000 
1.432187899273762E+007 -2.601318646518290E-003 -1.897843591757641E+000 
1.437143053356610E+007 -1.161068772581531E-002 -1.739295118875234E+000 
1.442115351525088E+007 -6.509499209904492E-003 -1.866723339199276E+000 
1.447104853095148E+007 -2.031367073142297E-002 -1.934442250168438E+000 
1.452111617587964E+007 -4.963492941032435E-003 -1.731389419166993E+000 
1.457135704730643E+007 -8.898141755852984E-004 -1.866079184930734E+000 
1.462177174456941E+007 -5.832804109461465E-003 -1.806139134691779E+000 
1.467236086907976E+007 2.900584336580647E-003 -1.848366185708049E+000 
1.472312502432944E+007 1.242716486673631E-002 -1.877559892574754E+000 
1.477406481589839E+007 -1.675464124054490E-002 -1.831181746343004E+000 
1.482518085146180E+007 -1.145149060854692E-002 -1.905738826972603E+000 
1.487647374079729E+007 -8.007333430530045E-005 -1.925691287093286E+000 
1.492794409579225E+007 -1.184873665202102E-002 -1.839464825995911E+000 
1.497959253045106E+007 -1.053637643583769E-002 -1.855824091143425E+000 
1.503141966090252E+007 -1.157502412450302E-002 -1.915736555009433E+000 
1.508342610540711E+007 -1.282259274244716E-002 -1.835823221561159E+000 
1.513561248436440E+007 -3.778341045835630E-003 -2.023372705947140E+000 
1.518797942032045E+007 -1.261885334656084E-002 -1.897549706450984E+000 
1.524052753797525E+007 -1.230493505727627E-002 -1.982937233982766E+000 
1.529325746419014E+007 1.603045789313113E-003 -1.939028283505608E+000 
1.534616982799530E+007 -6.666577219382373E-003 -1.966615446712058E+000 
1.539926526059729E+007 5.084528241711159E-003 -1.909614280104609E+000 
1.545254439538651E+007 -2.035669813837563E-002 -1.974925825139540E+000 
1.550600786794484E+007 -1.967221073136995E-002 -1.887773352322931E+000 
1.555965631605314E+007 -1.077724328167081E-002 -2.009234519893640E+000 
1.561349037969891E+007 1.996466103428298E-003 -2.018797545550666E+000 
1.566751070108390E+007 6.875025485138185E-003 -1.924881086389804E+000 
1.572171792463181E+007 -6.777448598247778E-003 -1.993421031149785E+000 
1.577611269699592E+007 -1.676702951474414E-002 -2.055242652600666E+000 
1.583069566706684E+007 -1.780728432084243E-002 -1.966009763989720E+000 
1.588546748598024E+007 -1.264249296168935E-002 -2.005147455511203E+000 
1.594042880712464E+007 -3.823992365335687E-003 -2.110775950653498E+000 
1.599558028614916E+007 -2.870900988328212E-003 -1.906651590078447E+000 
1.605092258097138E+007 -2.557519350496552E-002 -2.143395073351418E+000 
1.610645635178519E+007 5.424139975240548E-003 -2.161645915689442E+000 
1.616218226106863E+007 -9.558970459981586E-003 -2.109185735192147E+000 
1.621810097359181E+007 -1.759117492702286E-002 -2.089069098509221E+000 
1.627421315642486E+007 -3.791627675000674E-003 -2.014544638707520E+000 
1.633051947894587E+007 5.123974841731473E-003 -2.064855103973946E+000 
1.638702061284887E+007 -3.375695459073711E-004 -2.098933652649992E+000 
1.644371723215186E+007 1.960579683433945E-002 -1.948511760006125E+000 
1.650061001320483E+007 -1.299054861237857E-002 -2.033709979863609E+000 
1.655769963469785E+007 -9.234816320564394E-003 -2.065340245405030E+000 
1.661498677766914E+007 8.209352216556156E-003 -2.187627399082211E+000 
1.667247212551322E+007 -2.312263801336055E-004 -2.184804381069617E+000 
1.673015636398905E+007 -1.889205966698801E-002 -2.185672744862419E+000 
1.678804018122821E+007 1.559851687960518E-003 -2.138827598314733E+000 
1.684612426774313E+007 -1.683795112406707E-003 -2.186688729182277E+000 
1.690440931643527E+007 -5.778114622338726E-003 -2.226281567724453E+000 
1.696289602260346E+007 -1.287908699346449E-002 -2.204353866657033E+000 
1.702158508395216E+007 5.841577737985751E-003 -2.191555949596434E+000 
1.708047720059974E+007 9.263823884428118E-003 -2.257543766556851E+000 
1.713957307508693E+007 -1.504941426361880E-002 -2.147151658216223E+000 
1.719887341238510E+007 -3.184925802179326E-003 -2.232802203647622E+000 
1.725837891990473E+007 -1.633170497965827E-002 -2.166892015414824E+000 
1.731809030750385E+007 -1.101100798652047E-002 -2.201774875677467E+000 
1.737800828749647E+007 -5.829417265133335E-003 -2.186754213458595E+000 
1.743813357466111E+007 -5.683432847233392E-003 -2.253511240562735E+000 
1.749846688624931E+007 -7.267328990791511E-003 -2.184554302347022E+000 
1.755900894199419E+007 -9.434079831931329E-003 -2.207854782531608E+000 
1.761976046411905E+007 -1.062491015648285E-002 -2.166932183807306E+000 
1.768072217734597E+007 -6.449235963958985E-003 -2.162830520705910E+000 
1.774189480890444E+007 -1.524131854795876E-002 -2.234127401761082E+000 
1.780327908854008E+007 -4.551246430238176E-003 -2.261695044719004E+000 
1.786487574852331E+007 -2.625067752907287E-002 -2.275245786792958E+000 
1.792668552365809E+007 -1.194560463880828E-003 -2.297234463662005E+000 
1.798870915129070E+007 1.241472323897988E-003 -2.219339349334377E+000 
1.805094737131853E+007 -1.642564198844967E-002 -2.279732432709788E+000 
1.811340092619887E+007 3.900538305972701E-004 -2.299579023582123E+000 
1.817607056095785E+007 -6.681733356132156E-003 -2.265636982762148E+000 
1.823895702319925E+007 -1.466283814498410E-002 -2.355968867775584E+000 
1.830206106311344E+007 -1.576249978859800E-002 -2.353795491182138E+000 
1.836538343348636E+007 4.151899584791324E-003 -2.297220333245873E+000 
1.842892488970844E+007 3.441298009343810E-003 -2.239117441748842E+000 
1.849268618978370E+007 1.170006502158528E-003 -2.407867951055482E+000 
1.855666809433868E+007 -3.067967995340641E-003 -2.500693293266504E+000 
1.862087136663161E+007 -8.736201821809054E-003 -2.363447214456280E+000 
1.868529677256148E+007 -3.318263274988100E-003 -2.345306161637573E+000 
1.874994508067714E+007 -1.073053127145284E-002 -2.305831533525461E+000 
1.881481706218656E+007 -2.097442827474621E-002 -2.350486238033321E+000 
1.887991349096591E+007 -2.532282001597463E-003 -2.452709384536819E+000 
1.894523514356891E+007 -9.169411556905401E-003 -2.435101608870356E+000 
1.901078279923600E+007 -9.390938817846908E-003 -2.410994167643981E+000 
1.907655723990370E+007 -1.274704314458311E-002 -2.342409123974921E+000 
1.914255925021388E+007 -5.412364817609912E-003 -2.413013385097082E+000 
1.920878961752320E+007 -9.717997679701218E-003 -2.478422906586324E+000 
1.927524913191241E+007 -4.251352509908920E-003 -2.429221226522269E+000 
1.934193858619584E+007 -6.584794988911401E-003 -2.505825685123001E+000 
1.940885877593085E+007 -8.077666830929747E-004 -2.503888678354354E+000 
1.947601049942729E+007 -1.777296749979752E-002 -2.465796006542849E+000 
1.954339455775704E+007 -7.136272143196815E-003 -2.457301850354489E+000 
1.961101175476359E+007 -1.040074308731247E-002 -2.563277853331884E+000 
1.967886289707157E+007 6.632352559943355E-003 -2.588020541725324E+000 
1.974694879409645E+007 -3.896534530247442E-003 -2.467391700308498E+000 
1.981527025805413E+007 -1.764171765670006E-002 -2.526143334502182E+000 
1.988382810397066E+007 -8.023146216350804E-003 -2.509095134953371E+000 
1.995262314969196E+007 1.723042466405500E-003 -2.643068815477782E+000 
2.002165621589358E+007 -1.010058606451933E-002 -2.596748266221822E+000 
2.009092812609047E+007 1.404887585417391E-002 -2.505768535365402E+000 
2.016043970664683E+007 -7.898184241631683E-003 -2.493112655223652E+000 
2.023019178678593E+007 -4.011520922058063E-003 -2.702109384749429E+000 
2.030018519860007E+007 -1.169972782923980E-003 -2.608034574357677E+000 
2.037042077706042E+007 -1.405639645007835E-002 -2.535702021810359E+000 
2.044089936002706E+007 -1.340013521904053E-002 -2.589065463802440E+000 
2.051162178825892E+007 -3.380375772474613E-003 -2.599781494192757E+000 
2.058258890542383E+007 -8.187145118883993E-003 -2.676442772965097E+000 
2.065380155810859E+007 4.559960963702719E-004 -2.648821598954224E+000 
2.072526059582905E+007 3.999763326386895E-003 -2.657182671923320E+000 
2.079696687104028E+007 3.152532797623153E-003 -2.709469294042469E+000 
2.086892123914669E+007 5.008992697320044E-003 -2.605762031806298E+000 
2.094112455851227E+007 6.946268696615046E-003 -2.670848765923505E+000 
2.101357769047084E+007 -4.164208320960185E-003 -2.685030419322309E+000 
2.108628149933627E+007 3.212188578960746E-003 -2.621873042136502E+000 
2.115923685241284E+007 -4.944991448633279E-003 -2.793037190174230E+000 
2.123244462000559E+007 -1.507364281826433E-002 -2.731336047227907E+000 
2.130590567543066E+007 -1.674461530646416E-003 -2.634817838541554E+000 
2.137962089502575E+007 -9.078072548741982E-003 -2.824139570824439E+000 
2.145359115816053E+007 -2.157795989480643E-003 -2.603060915979137E+000 
2.152781734724718E+007 4.419978326808327E-004 -2.615446300017587E+000 
2.160230034775089E+007 -1.956422730038026E-002 -2.731614058724996E+000 
2.167704104820043E+007 5.538445492545670E-003 -2.751156482522530E+000 
2.175204034019872E+007 -8.387691011165944E-003 -2.790715378948923E+000 
2.182729911843352E+007 -1.173913573083476E-002 -2.775915149275015E+000 
2.190281828068807E+007 8.984458567827307E-003 -2.830854965901390E+000 
2.197859872785178E+007 -1.386453334405422E-002 -2.736395735258049E+000 
2.205464136393104E+007 -3.389102556829985E-003 -2.824663271050430E+000 
2.213094709605994E+007 -1.686483813868788E-002 -2.722075133111090E+000 
2.220751683451112E+007 -1.768103632519309E-004 -2.764456552689878E+000 
2.228435149270663E+007 -1.682957483461986E-002 -2.866928860226707E+000 
2.236145198722882E+007 -8.542510186919244E-003 -2.757878681677546E+000 
2.243881923783128E+007 -2.164570107649526E-002 -2.810264403911723E+000 
2.251645416744981E+007 -1.197937139137946E-002 -2.889153846957276E+000 
2.259435770221342E+007 -1.977213757020151E-002 -2.930827803466528E+000 
2.267253077145540E+007 -8.577241093977716E-003 -3.037437811653000E+000 
2.275097430772438E+007 -4.289421763092663E-003 -2.967464404422668E+000 
2.282968924679547E+007 4.089425531634990E-003 -2.975915571310547E+000 
2.290867652768143E+007 -1.265943281463216E-002 -2.908246232691406E+000 
2.298793709264386E+007 -1.060470013472056E-002 -2.886965606669944E+000 
2.306747188720442E+007 -7.505054963255037E-003 -2.931569921149831E+000 
2.314728186015618E+007 1.749369206510054E-003 -2.941876737102811E+000 
2.322736796357483E+007 -1.369689963036161E-002 -2.978810350714915E+000 
2.330773115283015E+007 -4.421498415262105E-003 -3.008728203930275E+000 
2.338837238659734E+007 -4.552789434632430E-003 -2.938837127499022E+000 
2.346929262686846E+007 -4.192754101678620E-003 -2.937055263616399E+000 
2.355049283896392E+007 -6.190366246732060E-003 -3.067893533350787E+000 
2.363197399154400E+007 -7.312706549906761E-003 -2.890666023767882E+000 
2.371373705662040E+007 -7.359149872043416E-003 -3.056828796482380E+000 
2.379578300956784E+007 -1.976343271936698E-002 -2.987995076095862E+000 
2.387811282913566E+007 3.391507045277569E-003 -3.020356422294477E+000 
2.396072749745955E+007 8.035640421831736E-003 -3.112318566221728E+000 
2.404362800007325E+007 -7.700740765120605E-003 -3.018173931049905E+000 
2.412681532592027E+007 -3.523004782802429E-003 -3.055022290845009E+000 
2.421029046736573E+007 -2.346294564223213E-002 -3.019093486922105E+000 
2.429405442020818E+007 8.003581303106219E-004 -3.064382151725238E+000 
2.437810818369150E+007 -7.767293030789673E-003 -3.097023738571095E+000 
2.446245276051678E+007 3.338349175726288E-004 -3.088341015279243E+000 
2.454708915685431E+007 -1.502279894420807E-002 -3.077256180017926E+000 
2.463201838235559E+007 -5.257758781734678E-003 -3.173636087915088E+000 
2.471724145016534E+007 -1.866037063887806E-002 -3.187976101285154E+000 
2.480275937693363E+007 -4.280040676472388E-003 -3.200703191154658E+000 
2.488857318282798E+007 -1.166507380464506E-002 -3.122139573317564E+000 
2.497468389154552E+007 -5.036976596589021E-003 -3.236253585607365E+000 
2.506109253032524E+007 7.584697352130398E-003 -3.184938457351097E+000 
2.514780012996021E+007 -8.837447070005158E-003 -3.241350117903345E+000 
2.523480772480989E+007 -1.557277157987595E-002 -3.212157563097196E+000 
2.532211635281246E+007 -2.776142273748691E-002 -3.256808477287442E+000 
2.540972705549722E+007 -1.220742370859625E-002 -3.330102929881191E+000 
2.549764087799701E+007 -4.860364524943683E-003 -3.243181969667170E+000 
2.558585886906066E+007 -9.101124843796521E-003 -3.350757839311032E+000 
2.567438208106552E+007 -1.295430809677828E-002 -3.297136992476337E+000 
2.576321157002999E+007 2.083256017908164E-003 -3.272054002035553E+000 
2.585234839562617E+007 -1.472776971522742E-002 -3.216640050836520E+000 
2.594179362119241E+007 -1.097589539155687E-002 -3.352010750435863E+000 
2.603154831374612E+007 -2.813368977462166E-003 -3.317891083255436E+000 
2.612161354399637E+007 -5.564752943495119E-003 -3.349788347269262E+000 
2.621199038635675E+007 -2.590014681305067E-002 -3.373355197861387E+000 
2.630267991895816E+007 -1.548503287364925E-002 -3.371177293036238E+000 
2.639368322366165E+007 -1.334598779456553E-002 -3.424306163791694E+000 
2.648500138607138E+007 1.807471304015252E-003 -3.295449913988665E+000 
2.657663549554750E+007 -1.192063601152181E-002 -3.386495814899130E+000 
2.666858664521920E+007 -3.302018215130876E-003 -3.327210592448705E+000 
2.676085593199774E+007 3.704043507144897E-003 -3.369297124751080E+000 
2.685344445658951E+007 -3.765691476229750E-003 -3.446138614083134E+000 
2.694635332350919E+007 2.152983422221764E-004 -3.417461306654648E+000 
2.703958364109291E+007 -7.170500862018089E-003 -3.451751834613608E+000 
2.713313652151148E+007 -2.862413348778278E-003 -3.375201899029080E+000 
2.722701308078364E+007 -8.071066244303281E-003 -3.479166755643591E+000 
2.732121443878939E+007 -4.405356176693730E-003 -3.411151261613854E+000 
2.741574171928337E+007 -9.478345765796897E-003 -3.487743260985687E+000 
2.751059604990822E+007 -3.554983106012290E-003 -3.532350434755407E+000 
2.760577856220804E+007 -9.340476352612813E-003 -3.541330060873525E+000 
2.770129039164194E+007 -1.473020773895583E-002 -3.478047916810751E+000 
2.779713267759751E+007 -5.963187721049001E-003 -3.630524234319214E+000 
2.789330656340447E+007 -9.453174966565416E-003 -3.572543464613232E+000 
2.798981319634828E+007 -1.810702658199786E-002 -3.598884471586624E+000 
2.808665372768385E+007 -1.801241572540482E-002 -3.472202801541163E+000 
2.818382931264923E+007 -3.246302122864195E-003 -3.590799243755713E+000 
2.828134111047944E+007 -2.422753731497294E-002 -3.644025762551990E+000 
2.837919028442029E+007 -4.381186158566244E-003 -3.574539438380450E+000 
2.847737800174221E+007 -2.588425490372393E-003 -3.722171772757730E+000 
2.857590543375424E+007 -6.050788424682321E-003 -3.591040090200933E+000 
2.867477375581795E+007 -1.551915511099646E-003 -3.657202104271661E+000 
2.877398414736150E+007 -2.114686942572090E-002 -3.663984357418926E+000 
2.887353779189368E+007 -1.743374801784994E-002 -3.624690343690603E+000 
2.897343587701807E+007 -8.739882496465174E-003 -3.608534947208155E+000 
2.907367959444715E+007 -2.617605455261270E-003 -3.644508140978642E+000 
2.917427014001655E+007 -2.832336640767141E-002 -3.666789997644823E+000 
2.927520871369932E+007 -1.261799803744227E-003 -3.758937167097102E+000 
2.937649651962023E+007 -1.671680749475289E-002 -3.751284563776471E+000 
2.947813476607014E+007 -1.336670516875453E-002 -3.795942605765422E+000 
2.958012466552042E+007 -2.562931564749090E-004 -3.827010875149466E+000 
2.968246743463740E+007 -1.308466474179302E-002 -3.875125407096881E+000 
2.978516429429689E+007 -2.018416246945622E-002 -3.828219599477053E+000 
2.988821646959877E+007 -1.218645442653929E-002 -3.819232324724111E+000 
2.999162518988155E+007 -2.898388236536962E-002 -3.847324056271410E+000 
3.009539168873708E+007 -1.790595215866319E-003 -3.932175065700541E+000 
3.019951720402524E+007 -1.894197951685040E-002 -3.896789286325328E+000 
3.030400297788874E+007 -4.952150031155368E-003 -3.853491613074852E+000 
3.040885025676791E+007 -1.070027278121562E-002 -3.844762509565618E+000 
3.051406029141556E+007 3.416824276075327E-003 -3.928610154405289E+000 
3.061963433691193E+007 -8.619115686421819E-003 -3.932240404365145E+000 
3.072557365267965E+007 -1.902419993590990E-003 -3.814070888473539E+000 
3.083187950249874E+007 -2.218028417403189E-002 -3.977823779313505E+000 
3.093855315452175E+007 -1.276474121467291E-002 -3.962173136377653E+000 
3.104559588128880E+007 -2.271971930347798E-002 -3.937151825791962E+000 
3.115300895974284E+007 -1.470113790362181E-002 -3.966517476372139E+000 
3.126079367124483E+007 -1.215776617793074E-002 -3.914212734074487E+000 
3.136895130158906E+007 -1.743448207235790E-002 -4.011679195537801E+000 
3.147748314101848E+007 -6.811492019550441E-003 -4.012577312077138E+000 
3.158639048424006E+007 4.894037826550779E-004 -3.851006986853478E+000 
3.169567463044028E+007 -6.337119607727732E-003 -3.977709000151710E+000 
3.180533688330060E+007 2.442042005318852E-003 -4.098235115385321E+000 
3.191537855101302E+007 -1.784596363553401E-002 -3.938876809828973E+000 
3.202580094629571E+007 -3.575574360351874E-003 -4.098289923524285E+000 
3.213660538640862E+007 -4.214689976866454E-003 -4.105030283009905E+000 
3.224779319316924E+007 -1.678720371347279E-003 -4.119036247323789E+000 
3.235936569296832E+007 -1.498774927953832E-002 -4.060964483934076E+000 
3.247132421678576E+007 -2.254556690856339E-002 -4.124800606288098E+000 
3.258367010020641E+007 -7.263381836631617E-003 -4.112739254475522E+000 
3.269640468343609E+007 -1.832527381647668E-002 -4.230759284758640E+000 
3.280952931131748E+007 -3.705888850468055E-002 -4.026059454117095E+000 
3.292304533334625E+007 -1.008308491855081E-002 -4.222085230790307E+000 
3.303695410368710E+007 -9.945583808026121E-003 -4.267075302234753E+000 
3.315125698118995E+007 -2.017250257457103E-003 -4.148190114897068E+000 
3.326595532940612E+007 -1.264849803147956E-003 -4.221624381727642E+000 
3.338105051660463E+007 -6.407433919085311E-003 -4.283506288742990E+000 
3.349654391578848E+007 -1.316855189466050E-002 -4.361523093006684E+000 
3.361243690471108E+007 -9.063858898665959E-003 -4.311890565798016E+000 
3.372873086589265E+007 -7.745653959922908E-003 -4.255954060025702E+000 
3.384542718663671E+007 -1.668991578432371E-002 -4.332789564963748E+000 
3.396252725904665E+007 -1.071519805299101E-002 -4.337019812735371E+000 
3.408003248004233E+007 -7.612084305091128E-003 -4.371245930614837E+000 
3.419794425137674E+007 -4.482560707992403E-003 -4.365589435404194E+000 
3.431626397965272E+007 -8.870600458463255E-003 -4.371285712282112E+000 
3.443499307633974E+007 -6.532818792644188E-004 -4.354246326053832E+000 
3.455413295779077E+007 -6.628027332735852E-003 -4.342924451569396E+000 
3.467368504525910E+007 -1.487310072985295E-002 -4.507689169661457E+000 
3.479365076491539E+007 -2.798074263555679E-003 -4.449664885437395E+000 
3.491403154786460E+007 -4.733307521795049E-003 -4.520730564075231E+000 
3.503482883016311E+007 -1.421871304340757E-002 -4.537035818257069E+000 
3.515604405283584E+007 -8.731354659380594E-003 -4.516314912719111E+000 
3.527767866189345E+007 -1.430588831735813E-002 -4.620047778504537E+000 
3.539973410834955E+007 -1.068736454365343E-002 -4.503330676341074E+000 
3.552221184823806E+007 -2.291356985597144E-002 -4.609666727607277E+000 
3.564511334263055E+007 9.023694641226153E-004 -4.516737212787017E+000 
3.576844005765369E+007 -1.348060894248680E-002 -4.621037975937353E+000 
3.589219346450670E+007 -2.186256858381588E-002 -4.522477697711711E+000 
3.601637503947896E+007 -1.103193880235916E-002 -4.663481565048462E+000 
