# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
4.330120677380383E+005 -1.900379179903666E+001 -1.008446124158613E+002 
4.345102241716059E+005 -1.900075347336460E+001 -1.007682535630672E+002 
4.360135640004335E+005 -1.895885738704576E+001 -1.005853666693321E+002 
4.375221051582868E+005 -1.894570893229131E+001 -1.007187333630266E+002 
4.390358656409795E+005 -1.892097975017240E+001 -1.007740252679421E+002 
4.405548635065883E+005 -1.890957924294011E+001 -1.007865851930179E+002 
4.420791168756681E+005 -1.886440678559451E+001 -1.007911307428044E+002 
4.436086439314678E+005 -1.882106514092268E+001 -1.007398319109766E+002 
4.451434629201483E+005 -1.878474911536496E+001 -1.008043922164348E+002 
4.466835921509988E+005 -1.877586877068298E+001 -1.008383610637001E+002 
4.482290499966562E+005 -1.872594287345193E+001 -1.009292693576486E+002 
4.497798548933239E+005 -1.872577950313822E+001 -1.008565853912202E+002 
4.513360253409919E+005 -1.867314278064373E+001 -1.006754377905552E+002 
4.528975799036570E+005 -1.866044075379496E+001 -1.008851477128526E+002 
4.544645372095452E+005 -1.861534863577247E+001 -1.009527827142468E+002 
4.560369159513328E+005 -1.860034006640952E+001 -1.009419250187552E+002 
4.576147348863703E+005 -1.856333233041848E+001 -1.008629225874999E+002 
4.591980128369056E+005 -1.853547614366186E+001 -1.008799560692726E+002 
4.607867686903088E+005 -1.853859645023046E+001 -1.010696619843473E+002 
4.623810213992976E+005 -1.849393008554361E+001 -1.008551309889653E+002 
4.639807899821630E+005 -1.844974699498337E+001 -1.010237212959776E+002 
4.655860935229966E+005 -1.840463264877024E+001 -1.010723155953706E+002 
4.671969511719180E+005 -1.839343478980570E+001 -1.010150691163691E+002 
4.688133821453032E+005 -1.835990005850337E+001 -1.011247605585727E+002 
4.704354057260143E+005 -1.832727508943136E+001 -1.010831274676364E+002 
4.720630412636289E+005 -1.831077788303165E+001 -1.009773864469867E+002 
4.736963081746713E+005 -1.828325916134208E+001 -1.010965350211178E+002 
4.753352259428440E+005 -1.822565609837771E+001 -1.011120401934447E+002 
4.769798141192604E+005 -1.820979700475054E+001 -1.010878351918149E+002 
4.786300923226774E+005 -1.817859960616786E+001 -1.011655341276680E+002 
4.802860802397302E+005 -1.816551113014078E+001 -1.011457353840515E+002 
4.819477976251667E+005 -1.812090947933286E+001 -1.011567564246572E+002 
4.836152643020831E+005 -1.811465568673718E+001 -1.010935959860581E+002 
4.852885001621607E+005 -1.809019062067752E+001 -1.011828476835814E+002 
4.869675251659030E+005 -1.805377895808999E+001 -1.011798693234641E+002 
4.886523593428736E+005 -1.800346777814630E+001 -1.012817490732330E+002 
4.903430227919357E+005 -1.800199469613718E+001 -1.012331093165181E+002 
4.920395356814913E+005 -1.797647760694910E+001 -1.012499680941689E+002 
4.937419182497222E+005 -1.793622651614833E+001 -1.013120082263320E+002 
4.954501908048310E+005 -1.792156415812302E+001 -1.012904204451702E+002 
4.971643737252839E+005 -1.787412840889849E+001 -1.012330994415102E+002 
4.988844874600534E+005 -1.785252078939417E+001 -1.013095606455778E+002 
5.006105525288623E+005 -1.781970016980305E+001 -1.012582334218301E+002 
5.023425895224286E+005 -1.780164485658780E+001 -1.013145741505975E+002 
5.040806191027111E+005 -1.776897365007829E+001 -1.014022409625231E+002 
5.058246620031559E+005 -1.772440640663231E+001 -1.012607744190111E+002 
5.075747390289436E+005 -1.768048904653286E+001 -1.013447501048176E+002 
5.093308710572376E+005 -1.769294023897178E+001 -1.013899403316334E+002 
5.110930790374332E+005 -1.764145063606098E+001 -1.014468329622940E+002 
5.128613839914074E+005 -1.761701850697203E+001 -1.014798919112548E+002 
5.146358070137698E+005 -1.759314912457706E+001 -1.014778085044119E+002 
5.164163692721139E+005 -1.755623114133575E+001 -1.014136726513452E+002 
5.182030920072703E+005 -1.752242778855934E+001 -1.015639102579354E+002 
5.199959965335593E+005 -1.749977131151901E+001 -1.015249470277653E+002 
5.217951042390458E+005 -1.748813602896465E+001 -1.014499632238459E+002 
5.236004365857939E+005 -1.745116895410259E+001 -1.016371294918030E+002 
5.254120151101236E+005 -1.741448259227777E+001 -1.015127248266939E+002 
5.272298614228668E+005 -1.740551979214465E+001 -1.015726975224368E+002 
5.290539972096261E+005 -1.734739144836508E+001 -1.015698433156658E+002 
5.308844442310329E+005 -1.734231492093466E+001 -1.015835168875490E+002 
5.327212243230067E+005 -1.729780950029277E+001 -1.015774891871533E+002 
5.345643593970166E+005 -1.726462985063653E+001 -1.016054272218943E+002 
5.364138714403416E+005 -1.723682959666527E+001 -1.016556794183246E+002 
5.382697825163336E+005 -1.722777642685327E+001 -1.017184767564543E+002 
5.401321147646804E+005 -1.717615349998191E+001 -1.016392163745694E+002 
5.420008904016696E+005 -1.715879130805599E+001 -1.017206854042909E+002 
5.438761317204539E+005 -1.712225239631953E+001 -1.018072719447247E+002 
5.457578610913170E+005 -1.710741342536323E+001 -1.017241342465461E+002 
5.476461009619404E+005 -1.708350100581459E+001 -1.017179514548126E+002 
5.495408738576711E+005 -1.703180825391613E+001 -1.017423296907026E+002 
5.514422023817904E+005 -1.701584107381433E+001 -1.018128299117887E+002 
5.533501092157837E+005 -1.699035939004702E+001 -1.019180940642736E+002 
5.552646171196107E+005 -1.694348245186478E+001 -1.019037087530112E+002 
5.571857489319772E+005 -1.693238785561569E+001 -1.020267620392340E+002 
5.591135275706077E+005 -1.690523700084589E+001 -1.018995630440494E+002 
5.610479760325183E+005 -1.687656265733050E+001 -1.019218940872967E+002 
5.629891173942913E+005 -1.683288515756535E+001 -1.019310205926648E+002 
5.649369748123507E+005 -1.681892607231749E+001 -1.018465705679470E+002 
5.668915715232381E+005 -1.679414228740829E+001 -1.018424877924085E+002 
5.688529308438901E+005 -1.675961847364123E+001 -1.019914609496262E+002 
5.708210761719162E+005 -1.673161497492570E+001 -1.020488194938037E+002 
5.727960309858783E+005 -1.670487087925454E+001 -1.020171074231153E+002 
5.747778188455706E+005 -1.666269271998608E+001 -1.019995546853214E+002 
5.767664633923003E+005 -1.665131772986577E+001 -1.020542269253050E+002 
5.787619883491704E+005 -1.660649955301281E+001 -1.020127478183053E+002 
5.807644175213621E+005 -1.658264853827092E+001 -1.020422017199571E+002 
5.827737747964187E+005 -1.654644620586111E+001 -1.021180416689575E+002 
5.847900841445312E+005 -1.652633132705595E+001 -1.021573761911040E+002 
5.868133696188235E+005 -1.649584508658724E+001 -1.021963505371783E+002 
5.888436553556399E+005 -1.647611086935129E+001 -1.022526869909364E+002 
5.908809655748326E+005 -1.644476441927883E+001 -1.022722653523490E+002 
5.929253245800511E+005 -1.640451044753901E+001 -1.022011516208711E+002 
5.949767567590317E+005 -1.637372055041045E+001 -1.023007433666395E+002 
5.970352865838886E+005 -1.636223085777432E+001 -1.022069668045441E+002 
5.991009386114058E+005 -1.632462652709670E+001 -1.023123964941922E+002 
6.011737374833302E+005 -1.629839901206810E+001 -1.023128940805234E+002 
6.032537079266652E+005 -1.628260363605591E+001 -1.023257343104924E+002 
6.053408747539661E+005 -1.623763909499170E+001 -1.023459690618935E+002 
6.074352628636359E+005 -1.621467398002420E+001 -1.024275142338662E+002 
6.095368972402222E+005 -1.617967553977083E+001 -1.024749258045970E+002 
6.116458029547153E+005 -1.615220909117461E+001 -1.024730150463404E+002 
6.137620051648477E+005 -1.610258698647180E+001 -1.024979841340412E+002 
6.158855291153934E+005 -1.610636019712134E+001 -1.024003904456815E+002 
6.180164001384699E+005 -1.607078935355545E+001 -1.024661132228511E+002 
6.201546436538396E+005 -1.603485827978895E+001 -1.025475219538865E+002 
6.223002851692139E+005 -1.600689381713974E+001 -1.025954490722102E+002 
6.244533502805567E+005 -1.598450687947569E+001 -1.025865628063576E+002 
6.266138646723903E+005 -1.594046613932740E+001 -1.025553336258178E+002 
6.287818541181013E+005 -1.593677189177283E+001 -1.026602647780900E+002 
6.309573444802486E+005 -1.590533897954293E+001 -1.026723007299920E+002 
6.331403617108716E+005 -1.587501269633519E+001 -1.027429446399417E+002 
6.353309318517996E+005 -1.583964789369929E+001 -1.027362249721235E+002 
6.375290810349630E+005 -1.581278408231212E+001 -1.027451014517872E+002 
6.397348354827046E+005 -1.577380999322129E+001 -1.027203051841911E+002 
6.419482215080925E+005 -1.575194227081610E+001 -1.027617313559539E+002 
6.441692655152342E+005 -1.572558653016476E+001 -1.027272100381881E+002 
6.463979939995913E+005 -1.569078623048486E+001 -1.028391600744609E+002 
6.486344335482959E+005 -1.567992562808862E+001 -1.028943444661302E+002 
6.508786108404672E+005 -1.564612021882325E+001 -1.028937830610846E+002 
6.531305526475303E+005 -1.560505151982266E+001 -1.028879859851301E+002 
6.553902858335357E+005 -1.558558619508414E+001 -1.029441048335510E+002 
6.576578373554790E+005 -1.555918000292497E+001 -1.029361361169724E+002 
6.599332342636231E+005 -1.552314095329238E+001 -1.030340509389568E+002 
6.622165037018210E+005 -1.549788042418144E+001 -1.029821679660710E+002 
6.645076729078388E+005 -1.547265493556016E+001 -1.031171111853725E+002 
6.668067692136817E+005 -1.542176285161404E+001 -1.030593021021148E+002 
6.691138200459190E+005 -1.541645384628543E+001 -1.030274956423394E+002 
6.714288529260124E+005 -1.537676104256421E+001 -1.031233093412681E+002 
6.737518954706431E+005 -1.535548245009703E+001 -1.032005993723225E+002 
6.760829753920423E+005 -1.532157449259446E+001 -1.031542354728307E+002 
6.784221204983211E+005 -1.530950994991360E+001 -1.032410992089128E+002 
6.807693586938025E+005 -1.526310400143146E+001 -1.032036540159609E+002 
6.831247179793543E+005 -1.523887143761854E+001 -1.032319180421253E+002 
6.854882264527232E+005 -1.522454816503753E+001 -1.032671184780538E+002 
6.878599123088694E+005 -1.517435779049203E+001 -1.033294344293406E+002 
6.902398038403040E+005 -1.515482180399523E+001 -1.032766689276157E+002 
6.926279294374257E+005 -1.511649140051918E+001 -1.033533138525376E+002 
6.950243175888595E+005 -1.510309909148298E+001 -1.033872200655539E+002 
6.974289968817969E+005 -1.506250682683174E+001 -1.034518746280775E+002 
6.998419960023367E+005 -1.504363234950802E+001 -1.034276926832122E+002 
7.022633437358275E+005 -1.500407735556281E+001 -1.035118148917900E+002 
7.046930689672106E+005 -1.498705914508683E+001 -1.034805162517696E+002 
7.071312006813650E+005 -1.496765418131308E+001 -1.034548079574686E+002 
7.095777679634530E+005 -1.492388691910935E+001 -1.035742347816829E+002 
7.120327999992670E+005 -1.489391875098897E+001 -1.035491165178442E+002 
7.144963260755780E+005 -1.487496481885657E+001 -1.036470188872947E+002 
7.169683755804849E+005 -1.483471480753900E+001 -1.036508966993108E+002 
7.194489780037646E+005 -1.480993165338148E+001 -1.036776477052289E+002 
7.219381629372248E+005 -1.478949766397134E+001 -1.036954547114698E+002 
7.244359600750558E+005 -1.476297643966747E+001 -1.037423639360407E+002 
7.269423992141857E+005 -1.472907300132323E+001 -1.037429362569762E+002 
7.294575102546351E+005 -1.470359963953252E+001 -1.037697535901360E+002 
7.319813231998746E+005 -1.467872603265137E+001 -1.037700050562183E+002 
7.345138681571819E+005 -1.462351409428289E+001 -1.038578839514656E+002 
7.370551753380016E+005 -1.461453727229508E+001 -1.038824157481172E+002 
7.396052750583052E+005 -1.459796027662336E+001 -1.038892307876075E+002 
7.421641977389532E+005 -1.455821996925683E+001 -1.038872028604040E+002 
7.447319739060571E+005 -1.453297101867335E+001 -1.040116948157842E+002 
7.473086341913446E+005 -1.450669006275834E+001 -1.040094876512317E+002 
7.498942093325245E+005 -1.445819822662971E+001 -1.040035384802295E+002 
7.524887301736532E+005 -1.443929084745227E+001 -1.040630659519671E+002 
7.550922276655032E+005 -1.441399546347456E+001 -1.041225808140304E+002 
7.577047328659317E+005 -1.439381118051493E+001 -1.041555952651116E+002 
7.603262769402517E+005 -1.435346408216435E+001 -1.041341722771117E+002 
7.629568911616033E+005 -1.432940128397565E+001 -1.041794044492930E+002 
7.655966069113269E+005 -1.431052228960970E+001 -1.042330426611504E+002 
7.682454556793376E+005 -1.428151918702156E+001 -1.042099420507895E+002 
7.709034690645011E+005 -1.424626279871642E+001 -1.042931070190185E+002 
7.735706787750103E+005 -1.422063243754443E+001 -1.042707752395545E+002 
7.762471166287634E+005 -1.418764792724728E+001 -1.043761552608800E+002 
7.789328145537440E+005 -1.416128441601756E+001 -1.043317375565032E+002 
7.816278045884018E+005 -1.413625586109656E+001 -1.044330733135858E+002 
7.843321188820344E+005 -1.410871635950831E+001 -1.044513795845418E+002 
7.870457896951714E+005 -1.406236059039680E+001 -1.044537271906018E+002 
7.897688493999587E+005 -1.405115546518409E+001 -1.045326686413532E+002 
7.925013304805452E+005 -1.401661969436406E+001 -1.045056759176483E+002 
7.952432655334697E+005 -1.398562093592719E+001 -1.046315170349082E+002 
7.979946872680506E+005 -1.396115681431698E+001 -1.046803485531793E+002 
8.007556285067753E+005 -1.392932971375050E+001 -1.047011589955526E+002 
8.035261221856920E+005 -1.391222082376925E+001 -1.046307724239480E+002 
8.063062013548027E+005 -1.386661199300881E+001 -1.046937399319499E+002 
8.090958991784577E+005 -1.384951089015334E+001 -1.047148253969427E+002 
8.118952489357505E+005 -1.381832931304765E+001 -1.047698885477556E+002 
8.147042840209155E+005 -1.379552347932474E+001 -1.047822844826860E+002 
8.175230379437263E+005 -1.375389115185659E+001 -1.049198365390301E+002 
8.203515443298948E+005 -1.373352685584559E+001 -1.049208070792291E+002 
8.231898369214733E+005 -1.370530011940432E+001 -1.048830741136754E+002 
8.260379495772560E+005 -1.367149634377283E+001 -1.049347763080229E+002 
8.288959162731838E+005 -1.365332630371823E+001 -1.050339411660663E+002 
8.317637711027489E+005 -1.361614048398093E+001 -1.050325460180683E+002 
8.346415482774023E+005 -1.359264415482894E+001 -1.050619714579240E+002 
8.375292821269612E+005 -1.356955754370751E+001 -1.050778718608170E+002 
8.404270071000186E+005 -1.353340694622950E+001 -1.051187246181494E+002 
8.433347577643547E+005 -1.350738185221401E+001 -1.051534372542786E+002 
8.462525688073490E+005 -1.347739566201572E+001 -1.052433917041205E+002 
8.491804750363939E+005 -1.345036928854363E+001 -1.051885387448797E+002 
8.521185113793103E+005 -1.342506551579383E+001 -1.052118748621856E+002 
8.550667128847641E+005 -1.339888348067960E+001 -1.053782036562494E+002 
8.580251147226841E+005 -1.336981721778201E+001 -1.053310885185442E+002 
8.609937521846821E+005 -1.332872017297791E+001 -1.054206581962344E+002 
8.639726606844731E+005 -1.330281135860484E+001 -1.054428944000741E+002 
8.669618757582987E+005 -1.327885056189307E+001 -1.054913702125945E+002 
8.699614330653502E+005 -1.325479281964357E+001 -1.055126220832064E+002 
8.729713683881944E+005 -1.322366080240551E+001 -1.055392470373147E+002 
8.759917176332003E+005 -1.319936612929472E+001 -1.055521909742306E+002 
8.790225168309679E+005 -1.318334274875682E+001 -1.055731368391309E+002 
8.820638021367570E+005 -1.314209483578528E+001 -1.057203486952876E+002 
8.851156098309197E+005 -1.311110769860702E+001 -1.057056218552125E+002 
8.881779763193324E+005 -1.309647934963211E+001 -1.056976901538605E+002 
8.912509381338304E+005 -1.306142849897560E+001 -1.057999052012018E+002 
8.943345319326437E+005 -1.304123029541854E+001 -1.058009803280247E+002 
8.974287945008341E+005 -1.300661314996389E+001 -1.057849743871411E+002 
9.005337627507342E+005 -1.298064615861363E+001 -1.058779881223504E+002 
9.036494737223878E+005 -1.294361061385759E+001 -1.059681158085850E+002 
9.067759645839916E+005 -1.291155835600427E+001 -1.059960063751972E+002 
9.099132726323386E+005 -1.289546490512781E+001 -1.059842513013121E+002 
9.130614352932632E+005 -1.286573345510292E+001 -1.060311071775167E+002 
9.162204901220874E+005 -1.283396152742454E+001 -1.060893450164434E+002 
9.193904748040692E+005 -1.280568530839771E+001 -1.061136575966504E+002 
9.225714271548515E+005 -1.277522591722766E+001 -1.060922883885686E+002 
9.257633851209141E+005 -1.274979338474734E+001 -1.061806816811605E+002 
9.289663867800254E+005 -1.273021698714817E+001 -1.062499589270217E+002 
9.321804703416976E+005 -1.268754118542916E+001 -1.062489998635050E+002 
9.354056741476416E+005 -1.266014041855117E+001 -1.063375406687791E+002 
9.386420366722253E+005 -1.264179205041906E+001 -1.063633977291476E+002 
9.418895965229318E+005 -1.260978875088487E+001 -1.063805179062175E+002 
9.451483924408204E+005 -1.257956434017387E+001 -1.064050899596769E+002 
9.484184633009883E+005 -1.255652756007276E+001 -1.064775331052009E+002 
9.516998481130352E+005 -1.252194493854579E+001 -1.064882093343521E+002 
9.549925860215279E+005 -1.249120053174775E+001 -1.064869645535864E+002 
9.582967163064673E+005 -1.247406941478729E+001 -1.065315782300575E+002 
9.616122783837575E+005 -1.244587647557686E+001 -1.065969746352325E+002 
9.649393118056753E+005 -1.240650826951030E+001 -1.066885438648240E+002 
9.682778562613428E+005 -1.239676489590537E+001 -1.067792578372678E+002 
9.716279515772002E+005 -1.235761365612970E+001 -1.067132936891838E+002 
9.749896377174814E+005 -1.233715437485145E+001 -1.068168389544252E+002 
9.783629547846903E+005 -1.230376563686117E+001 -1.068624119314080E+002 
9.817479430200796E+005 -1.227623148671004E+001 -1.068955318560421E+002 
9.851446428041306E+005 -1.225999217149713E+001 -1.069263321418771E+002 
9.885530946570349E+005 -1.222498088259794E+001 -1.069591220785108E+002 
9.919733392391779E+005 -1.219118612838076E+001 -1.070283647294101E+002 
9.954054173516238E+005 -1.217026246134578E+001 -1.070807748011034E+002 
9.988493699366023E+005 -1.215018096360569E+001 -1.070710103361376E+002 
1.002305238077997E+006 -1.211025347177014E+001 -1.071191677332062E+002 
1.005773063001836E+006 -1.208068878241364E+001 -1.071621283448295E+002 
1.009252886076783E+006 -1.205126573669708E+001 -1.072571515483206E+002 
1.012744748814630E+006 -1.203583898539013E+001 -1.072541533702185E+002 
1.016248692870795E+006 -1.200791816244225E+001 -1.073491919227817E+002 
1.019764760044816E+006 -1.196822466173629E+001 -1.073763127961520E+002 
1.023292992280854E+006 -1.193731397008770E+001 -1.073745486630853E+002 
1.026833431668187E+006 -1.190782936456355E+001 -1.074622001457472E+002 
1.030386120441717E+006 -1.189429980149238E+001 -1.074884562715579E+002 
1.033951100982473E+006 -1.185704484478461E+001 -1.075469182349032E+002 
1.037528415818114E+006 -1.183933431197286E+001 -1.076169267774603E+002 
1.041118107623442E+006 -1.180471510338386E+001 -1.076317155009789E+002 
1.044720219220902E+006 -1.178040774422958E+001 -1.076996393239565E+002 
1.048334793581104E+006 -1.175608057461569E+001 -1.077387071500460E+002 
1.051961873823326E+006 -1.171783149931542E+001 -1.077638727421287E+002 
1.055601503216033E+006 -1.169886992512971E+001 -1.078107362601078E+002 
1.059253725177393E+006 -1.166974534793644E+001 -1.078389336180902E+002 
1.062918583275793E+006 -1.162904186345030E+001 -1.078991372906878E+002 
1.066596121230363E+006 -1.160610207456221E+001 -1.079549318932967E+002 
1.070286382911490E+006 -1.158358601529783E+001 -1.080427173195956E+002 
1.073989412341351E+006 -1.155854748010342E+001 -1.080317678005912E+002 
1.077705253694428E+006 -1.153008642337518E+001 -1.081415357488664E+002 
1.081433951298045E+006 -1.149576895370006E+001 -1.080896813388121E+002 
1.085175549632888E+006 -1.147279629134629E+001 -1.082021132778153E+002 
1.088930093333541E+006 -1.145098961451468E+001 -1.082448706723353E+002 
1.092697627189018E+006 -1.141851449693974E+001 -1.082742107206893E+002 
1.096478196143294E+006 -1.139705028293339E+001 -1.083510977303988E+002 
1.100271845295844E+006 -1.136835913295262E+001 -1.083604999804857E+002 
1.104078619902183E+006 -1.134533397396302E+001 -1.083828267735489E+002 
1.107898565374399E+006 -1.130980493865929E+001 -1.084736806820455E+002 
1.111731727281702E+006 -1.128594438775358E+001 -1.085354550043665E+002 
1.115578151350963E+006 -1.125584704441437E+001 -1.085954871183982E+002 
1.119437883467263E+006 -1.122778488888849E+001 -1.086244886140316E+002 
1.123310969674436E+006 -1.120169129155231E+001 -1.086620754626575E+002 
1.127197456175623E+006 -1.116760397127945E+001 -1.087198073426954E+002 
1.131097389333818E+006 -1.114570133579769E+001 -1.087587901204625E+002 
1.135010815672428E+006 -1.111234077272274E+001 -1.088201563044831E+002 
1.138937781875821E+006 -1.109035390950200E+001 -1.089093137999666E+002 
1.142878334789886E+006 -1.106877393310643E+001 -1.088988136848390E+002 
1.146832521422593E+006 -1.104195310391437E+001 -1.089797125012961E+002 
1.150800388944551E+006 -1.100555363444516E+001 -1.090391921744492E+002 
1.154781984689574E+006 -1.099105472088151E+001 -1.090896728697505E+002 
1.158777356155242E+006 -1.095276283009162E+001 -1.091593796824125E+002 
1.162786551003471E+006 -1.093887510021237E+001 -1.091711878665632E+002 
1.166809617061079E+006 -1.091029460555589E+001 -1.092286804303998E+002 
1.170846602320359E+006 -1.087456837077940E+001 -1.093274988354743E+002 
1.174897554939647E+006 -1.084666169091594E+001 -1.093284946799672E+002 
1.178962523243904E+006 -1.082035899085835E+001 -1.093883179598214E+002 
1.183041555725284E+006 -1.079642162861644E+001 -1.094806615885477E+002 
1.187134701043718E+006 -1.077233792138851E+001 -1.094079873281799E+002 
1.191242008027495E+006 -1.074544853692042E+001 -1.094891479860308E+002 
1.195363525673839E+006 -1.071474700163309E+001 -1.095464822511437E+002 
1.199499303149500E+006 -1.068834870970675E+001 -1.096185962293095E+002 
1.203649389791335E+006 -1.066977202977659E+001 -1.097317477458756E+002 
1.207813835106902E+006 -1.064419031675224E+001 -1.097875883048407E+002 
1.211992688775045E+006 -1.059263209428242E+001 -1.097467133402886E+002 
1.216186000646491E+006 -1.058693564970175E+001 -1.098906937762790E+002 
1.220393820744441E+006 -1.055456184905792E+001 -1.099120492701881E+002 
1.224616199265172E+006 -1.053011152292284E+001 -1.099245742744132E+002 
1.228853186578630E+006 -1.049160268755995E+001 -1.100241381824375E+002 
1.233104833229034E+006 -1.047791991577087E+001 -1.100982039628646E+002 
1.237371189935478E+006 -1.045031588033822E+001 -1.100595143152005E+002 
1.241652307592537E+006 -1.041467617757602E+001 -1.101652005866543E+002 
1.245948237270874E+006 -1.040009289307710E+001 -1.102134159728634E+002 
1.250259030217847E+006 -1.037057243014238E+001 -1.102471199723904E+002 
1.254584737858124E+006 -1.033981520811268E+001 -1.103306205795014E+002 
1.258925411794295E+006 -1.031486019496767E+001 -1.104116728924558E+002 
1.263281103807485E+006 -1.029094395021351E+001 -1.104305022420269E+002 
1.267651865857974E+006 -1.026531914236673E+001 -1.104515788875781E+002 
1.272037750085820E+006 -1.023038701814346E+001 -1.105676645863658E+002 
1.276438808811473E+006 -1.020662529015328E+001 -1.106515114892425E+002 
1.280855094536409E+006 -1.017729077342552E+001 -1.106724710478380E+002 
1.285286659943746E+006 -1.015701158402088E+001 -1.106925310269617E+002 
1.289733557898882E+006 -1.012255312523754E+001 -1.107817568583359E+002 
1.294195841450118E+006 -1.009331062464602E+001 -1.108210796156389E+002 
1.298673563829296E+006 -1.007436321591517E+001 -1.108879199397266E+002 
1.303166778452432E+006 -1.004849236315307E+001 -1.109602351678539E+002 
1.307675538920353E+006 -1.001666824594537E+001 -1.110167333035616E+002 
1.312199899019337E+006 -9.987697447392845E+000 -1.111159589949393E+002 
1.316739912721754E+006 -9.965407633505745E+000 -1.111136737677250E+002 
1.321295634186711E+006 -9.936931721601781E+000 -1.111039144100155E+002 
1.325867117760695E+006 -9.907953254277334E+000 -1.112807891213999E+002 
1.330454417978227E+006 -9.883763382401936E+000 -1.112932777141452E+002 
1.335057589562508E+006 -9.857216332698091E+000 -1.113202833758357E+002 
1.339676687426073E+006 -9.833974659565477E+000 -1.114184287276665E+002 
1.344311766671444E+006 -9.798512418147945E+000 -1.114369978829776E+002 
1.348962882591792E+006 -9.776949549121673E+000 -1.115356926337444E+002 
1.353630090671595E+006 -9.755030104849695E+000 -1.116054881447218E+002 
1.358313446587294E+006 -9.732500949631756E+000 -1.116732230084489E+002 
1.363013006207968E+006 -9.700855398343201E+000 -1.116884036179223E+002 
1.367728825595990E+006 -9.666387664318542E+000 -1.117711279128635E+002 
1.372460961007704E+006 -9.650572825656870E+000 -1.118266790998265E+002 
1.377209468894089E+006 -9.628837523093566E+000 -1.118901269093819E+002 
1.381974405901438E+006 -9.597523114343588E+000 -1.118986387280434E+002 
1.386755828872032E+006 -9.571020463953689E+000 -1.120199541462963E+002 
1.391553794844816E+006 -9.544605732355612E+000 -1.120661441340243E+002 
1.396368361056082E+006 -9.515868230070330E+000 -1.121134283267645E+002 
1.401199584940152E+006 -9.496638050442508E+000 -1.121995089514972E+002 
1.406047524130060E+006 -9.468998827913746E+000 -1.122625924009601E+002 
1.410912236458242E+006 -9.439844661238373E+000 -1.123082103528577E+002 
1.415793779957228E+006 -9.414010483569834E+000 -1.123548080661118E+002 
1.420692212860330E+006 -9.384451561145266E+000 -1.124236613676440E+002 
1.425607593602336E+006 -9.351228230910710E+000 -1.124904448272626E+002 
1.430539980820214E+006 -9.333540031929566E+000 -1.125305462868049E+002 
1.435489433353805E+006 -9.301202646813813E+000 -1.125969523546312E+002 
1.440456010246527E+006 -9.283446653528772E+000 -1.126259946519473E+002 
1.445439770746078E+006 -9.251693558343037E+000 -1.126702623595717E+002 
1.450440774305147E+006 -9.229495913006733E+000 -1.128110036655856E+002 
1.455459080582118E+006 -9.208067413799688E+000 -1.128177026279809E+002 
1.460494749441785E+006 -9.176926351618393E+000 -1.128855016349128E+002 
1.465547840956065E+006 -9.150423189059378E+000 -1.129496444967626E+002 
1.470618415404714E+006 -9.119212558957644E+000 -1.130582123175005E+002 
1.475706533276049E+006 -9.101349515927698E+000 -1.131016359652296E+002 
1.480812255267665E+006 -9.082072558802356E+000 -1.132162521413708E+002 
1.485935642287163E+006 -9.044013328826495E+000 -1.132379854014578E+002 
1.491076755452874E+006 -9.024238772000908E+000 -1.132995799891958E+002 
1.496235656094591E+006 -8.998934864570051E+000 -1.133498526448281E+002 
1.501412405754296E+006 -8.971166259855497E+000 -1.133897552994544E+002 
1.506607066186901E+006 -8.945710480010906E+000 -1.134804864512193E+002 
1.511819699360976E+006 -8.919660355631383E+000 -1.135511669168901E+002 
1.517050367459497E+006 -8.890467718365731E+000 -1.136878033493155E+002 
1.522299132880581E+006 -8.866381893735277E+000 -1.136998273957337E+002 
1.527566058238234E+006 -8.838126054702684E+000 -1.137404302772327E+002 
1.532851206363098E+006 -8.824738954658553E+000 -1.138489683181527E+002 
1.538154640303197E+006 -8.791004922855811E+000 -1.138855935047024E+002 
1.543476423324695E+006 -8.769288571027884E+000 -1.138985359703043E+002 
1.548816618912645E+006 -8.741762272742642E+000 -1.140163277218130E+002 
1.554175290771749E+006 -8.722774895560615E+000 -1.141117103690881E+002 
1.559552502827119E+006 -8.687912130951984E+000 -1.141815696964972E+002 
1.564948319225036E+006 -8.664474181125206E+000 -1.142033655199060E+002 
1.570362804333719E+006 -8.647084982555040E+000 -1.143019308297146E+002 
1.575796022744092E+006 -8.619255255401569E+000 -1.143838428587870E+002 
1.581248039270551E+006 -8.588282522756073E+000 -1.144013861973198E+002 
1.586718918951744E+006 -8.566446467014918E+000 -1.144862311444558E+002 
1.592208727051340E+006 -8.540344323710468E+000 -1.145245136016188E+002 
1.597717529058810E+006 -8.513212658420965E+000 -1.146568025417518E+002 
1.603245390690212E+006 -8.493097794310858E+000 -1.146796690926479E+002 
1.608792377888969E+006 -8.469302554303727E+000 -1.147726377211918E+002 
1.614358556826659E+006 -8.439150549782777E+000 -1.148170480649577E+002 
1.619943993903802E+006 -8.415859552531609E+000 -1.148846123187704E+002 
1.625548755750658E+006 -8.392951818529951E+000 -1.149394967841052E+002 
1.631172909228013E+006 -8.362405275355435E+000 -1.149879648301296E+002 
1.636816521427984E+006 -8.342174104820026E+000 -1.150720898288574E+002 
1.642479659674815E+006 -8.315975668254769E+000 -1.151296137919255E+002 
