# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.890166231187016E+005 -3.013355784962271E+000 -1.527529879654870E-001 
1.896705921211263E+005 -3.011391401344714E+000 -1.522651711503892E-001 
1.903268237576467E+005 -3.010089591081433E+000 -1.526239730219090E-001 
1.909853258566356E+005 -3.015870986703057E+000 -1.058048197500483E-001 
1.916461062735504E+005 -3.008527383820731E+000 -1.964241141057400E-001 
1.923091728910277E+005 -3.011391854467751E+000 -1.953972151875662E-001 
1.929745336189764E+005 -3.014494941974115E+000 -1.569405019406614E-001 
1.936421963946727E+005 -3.016285765973739E+000 -8.892249691259761E-002 
1.943121691828545E+005 -3.013962255343903E+000 -1.336234642963625E-001 
1.949844599758166E+005 -3.007070404126611E+000 -1.456480228159263E-001 
1.956590767935058E+005 -3.009723646700152E+000 -1.815934710762283E-001 
1.963360276836169E+005 -3.007097445868403E+000 -1.845307322859404E-001 
1.970153207216882E+005 -3.011479122625127E+000 -1.320727496149331E-001 
1.976969640111984E+005 -3.011225310295687E+000 -1.756602561441300E-001 
1.983809656836629E+005 -3.013180815012802E+000 -1.586947603942122E-001 
1.990673338987311E+005 -3.012751768264534E+000 -1.725595087913422E-001 
1.997560768442832E+005 -3.008824112137301E+000 -1.619749064231352E-001 
2.004472027365287E+005 -3.005196855710730E+000 -1.652710321424036E-001 
2.011407198201034E+005 -3.008166035811450E+000 -1.513319745305499E-001 
2.018366363681687E+005 -3.008850733683873E+000 -1.408930885460488E-001 
2.025349606825099E+005 -2.996028587518697E+000 -1.451056588484161E-001 
2.032357010936349E+005 -3.003220563420598E+000 -1.242261748999849E-001 
2.039388659608743E+005 -2.997269932250826E+000 -1.772337310897735E-001 
2.046444636724803E+005 -3.003019684354853E+000 -1.320144841977763E-001 
2.053525026457275E+005 -3.008970308039124E+000 -1.841407669862017E-001 
2.060629913270130E+005 -3.004742188773845E+000 -1.707100338970245E-001 
2.067759381919570E+005 -3.009372839626823E+000 -2.162867301688423E-001 
2.074913517455041E+005 -3.016653496234898E+000 -2.027992665158787E-001 
2.082092405220248E+005 -2.997946286020748E+000 -2.017148685612486E-001 
2.089296130854172E+005 -3.021636842234027E+000 -1.599417002958762E-001 
2.096524780292092E+005 -3.004800572830655E+000 -9.410740622030295E-002 
2.103778439766609E+005 -3.013176695486741E+000 -1.774280454053505E-001 
2.111057195808678E+005 -3.003266653953593E+000 -1.857883708753456E-001 
2.118361135248636E+005 -3.017885707678763E+000 -1.705658992746029E-001 
2.125690345217242E+005 -3.018437713077297E+000 -1.556121763563464E-001 
2.133044913146712E+005 -3.008967086969540E+000 -2.009625293185272E-001 
2.140424926771766E+005 -3.026491311106676E+000 -2.010151851555680E-001 
2.147830474130671E+005 -3.013307982938527E+000 -2.271072393011399E-001 
2.155261643566295E+005 -3.006023363596704E+000 -1.998487510173807E-001 
2.162718523727159E+005 -3.010437402324115E+000 -1.190865212204807E-001 
2.170201203568492E+005 -3.012172018022030E+000 -1.982342974211833E-001 
2.177709772353298E+005 -3.025646474535264E+000 -2.265906631298386E-001 
2.185244319653416E+005 -3.025073431880264E+000 -2.006869961437899E-001 
2.192804935350590E+005 -3.016533234015928E+000 -2.326069734885810E-001 
2.200391709637540E+005 -3.008318171886003E+000 -1.549678079615120E-001 
2.208004733019042E+005 -3.001578241043708E+000 -2.131113937063315E-001 
2.215644096313003E+005 -3.011796230879519E+000 -1.915025059621143E-001 
2.223309890651547E+005 -3.002103970121822E+000 -2.107890896680400E-001 
2.231002207482100E+005 -3.019164570052118E+000 -1.700356178302636E-001 
2.238721138568485E+005 -3.016434659105854E+000 -2.370970641172596E-001 
2.246466775992010E+005 -2.996935142471677E+000 -1.198633491556593E-001 
2.254239212152576E+005 -3.010541345790986E+000 -1.253865953839802E-001 
2.262038539769767E+005 -3.012928501378987E+000 -1.905059260918223E-001 
2.269864851883969E+005 -3.006448384934641E+000 -1.445716478329541E-001 
2.277718241857470E+005 -3.011048780513608E+000 -1.667000376269876E-001 
2.285598803375579E+005 -3.004121000655171E+000 -1.690732990543988E-001 
2.293506630447740E+005 -3.020668443304379E+000 -2.145211925273474E-001 
2.301441817408659E+005 -3.007319177851378E+000 -1.900421452460070E-001 
2.309404458919422E+005 -2.999511712380430E+000 -2.049522656830161E-001 
2.317394649968630E+005 -3.008072374210682E+000 -2.239588906548188E-001 
2.325412485873531E+005 -3.008065354317182E+000 -2.433171433792946E-001 
2.333458062281155E+005 -3.016410315618605E+000 -2.122472526069840E-001 
2.341531475169458E+005 -3.019805506773373E+000 -1.893266300976913E-001 
2.349632820848461E+005 -3.004319172254748E+000 -1.462040136383734E-001 
2.357762195961409E+005 -3.011612381885102E+000 -1.707625990957893E-001 
2.365919697485914E+005 -3.018915757653540E+000 -1.533057409415534E-001 
2.374105422735116E+005 -3.017163153081252E+000 -2.053029789122060E-001 
2.382319469358847E+005 -3.015318070291699E+000 -1.916082776252622E-001 
2.390561935344789E+005 -3.011087319926268E+000 -2.344718033663161E-001 
2.398832919019649E+005 -3.015059163078987E+000 -1.935876794790293E-001 
2.407132519050328E+005 -3.010477289845648E+000 -2.678686598262206E-001 
2.415460834445100E+005 -3.016407846165126E+000 -1.762389860301638E-001 
2.423817964554794E+005 -3.007677826662296E+000 -2.326593776574429E-001 
2.432204009073977E+005 -3.017917513851693E+000 -2.262982238211137E-001 
2.440619068042143E+005 -3.009934209034342E+000 -2.226486033284996E-001 
2.449063241844908E+005 -3.018312520863875E+000 -1.654253433628608E-001 
2.457536631215210E+005 -3.014534161430743E+000 -2.191342887215157E-001 
2.466039337234504E+005 -3.021032020409589E+000 -2.168948568083306E-001 
2.474571461333972E+005 -3.009411556217438E+000 -2.672341216591782E-001 
2.483133105295736E+005 -3.028606903744243E+000 -2.302237968901021E-001 
2.491724371254065E+005 -3.010882659912381E+000 -1.964857423394664E-001 
2.500345361696599E+005 -3.018350928421772E+000 -2.251099196265835E-001 
2.508996179465569E+005 -3.018074694366233E+000 -2.098198334706436E-001 
2.517676927759025E+005 -3.006478329132134E+000 -2.096633542946879E-001 
2.526387710132067E+005 -3.020002980170634E+000 -1.805471506309339E-001 
2.535128630498079E+005 -3.018285078133455E+000 -2.376684418143028E-001 
2.543899793129971E+005 -3.025363070042156E+000 -2.643915511544709E-001 
2.552701302661420E+005 -3.014433297249234E+000 -2.410224333112527E-001 
2.561533264088121E+005 -3.016202858032363E+000 -1.844487978795576E-001 
2.570395782769038E+005 -3.013140424266319E+000 -2.585609563809390E-001 
2.579288964427661E+005 -3.005398069171680E+000 -2.696990158751031E-001 
2.588212915153267E+005 -3.012971752560475E+000 -2.071204244908403E-001 
2.597167741402187E+005 -3.005512511840556E+000 -2.163682266785515E-001 
2.606153549999073E+005 -3.012383865711430E+000 -2.081568550376624E-001 
2.615170448138176E+005 -3.019955130225452E+000 -2.179973739635178E-001 
2.624218543384621E+005 -3.003077348679878E+000 -2.674397121904995E-001 
2.633297943675694E+005 -3.015748247513919E+000 -1.965046592537506E-001 
2.642408757322127E+005 -3.010362903325758E+000 -2.371816983912045E-001 
2.651551093009391E+005 -3.011366853317688E+000 -2.581049666162911E-001 
2.660725059798992E+005 -3.017431106445140E+000 -2.599814233378540E-001 
2.669930767129772E+005 -3.019269832743003E+000 -2.418237175765115E-001 
2.679168324819216E+005 -2.996033015138790E+000 -2.049690636960951E-001 
2.688437843064760E+005 -3.026299521868940E+000 -2.688096024017977E-001 
2.697739432445106E+005 -3.009196584403344E+000 -1.948506857865364E-001 
2.707073203921544E+005 -3.005229756964312E+000 -2.092551745165746E-001 
2.716439268839270E+005 -3.016607567708747E+000 -1.839218503568218E-001 
2.725837738928721E+005 -3.009395984619005E+000 -2.564659324996157E-001 
2.735268726306902E+005 -3.025463185218372E+000 -2.983339843183340E-001 
2.744732343478726E+005 -3.006527772751043E+000 -2.243299993473643E-001 
2.754228703338358E+005 -3.018203912978279E+000 -2.347398087142199E-001 
2.763757919170557E+005 -3.024651726459566E+000 -2.565111152281103E-001 
2.773320104652034E+005 -3.014870442516549E+000 -2.592606072679103E-001 
2.782915373852800E+005 -3.017714033804462E+000 -2.516049071588649E-001 
2.792543841237533E+005 -3.022918012696716E+000 -1.600750642462341E-001 
2.802205621666943E+005 -3.015911096015246E+000 -3.107974546794732E-001 
2.811900830399137E+005 -3.014564073252283E+000 -2.494439009037772E-001 
2.821629583091002E+005 -3.013018423339395E+000 -2.443331791558418E-001 
2.831391995799578E+005 -3.011932172043097E+000 -2.508106287822618E-001 
2.841188184983444E+005 -3.000241111900073E+000 -2.700179968114618E-001 
2.851018267504110E+005 -3.009191752350382E+000 -3.393569416912168E-001 
2.860882360627409E+005 -2.997240727227290E+000 -2.455529006425301E-001 
2.870780582024893E+005 -3.018348566673536E+000 -3.180277031671125E-001 
2.880713049775246E+005 -3.009321085536827E+000 -2.431381980865784E-001 
2.890679882365680E+005 -3.014897211183665E+000 -2.773129656828733E-001 
2.900681198693359E+005 -3.013947626235264E+000 -2.432634188204036E-001 
2.910717118066812E+005 -3.002287061842344E+000 -3.001568955427544E-001 
2.920787760207356E+005 -3.017796483982663E+000 -2.733249803662419E-001 
2.930893245250529E+005 -3.018519046766150E+000 -3.006252718546544E-001 
2.941033693747517E+005 -3.021997888604351E+000 -2.099415081050562E-001 
2.951209226666596E+005 -3.010015997847636E+000 -2.851999908873359E-001 
2.961419965394574E+005 -3.020402988261053E+000 -2.925112292300319E-001 
2.971666031738238E+005 -3.008790888045467E+000 -2.730303653787769E-001 
2.981947547925810E+005 -3.009672985992844E+000 -2.389711178307048E-001 
2.992264636608403E+005 -3.009070495028274E+000 -2.260018407695228E-001 
3.002617420861482E+005 -3.018010048569243E+000 -3.219494598562684E-001 
3.013006024186336E+005 -3.016475737310802E+000 -2.502442455367965E-001 
3.023430570511552E+005 -3.015435651348299E+000 -2.816879801786079E-001 
3.033891184194487E+005 -3.025602870753136E+000 -2.703908057841676E-001 
3.044387990022760E+005 -3.014471965878426E+000 -2.508986630194125E-001 
3.054921113215732E+005 -3.017747415132881E+000 -2.719501638378323E-001 
3.065490679426008E+005 -2.998685668621749E+000 -3.318264266605552E-001 
3.076096814740929E+005 -3.016075784582372E+000 -2.612840568860905E-001 
3.086739645684082E+005 -3.009152531575980E+000 -3.079855340365504E-001 
3.097419299216803E+005 -3.017497338341091E+000 -2.440249431175496E-001 
3.108135902739699E+005 -3.012798186627355E+000 -2.936096299474071E-001 
3.118889584094162E+005 -3.012250987511155E+000 -2.795363953725037E-001 
3.129680471563895E+005 -3.014815459445737E+000 -2.330637161063441E-001 
3.140508693876445E+005 -3.004851161860632E+000 -3.466583452015615E-001 
3.151374380204735E+005 -3.021856846428029E+000 -3.612094073017780E-001 
3.162277660168608E+005 -3.024029216257325E+000 -2.116375393840708E-001 
3.173218663836374E+005 -3.015695752869486E+000 -3.160758490626178E-001 
3.184197521726356E+005 -3.009289346702860E+000 -3.815439520388332E-001 
3.195214364808453E+005 -3.026642106627040E+000 -2.660449330867595E-001 
3.206269324505699E+005 -3.024636672096497E+000 -2.777004755545592E-001 
3.217362532695833E+005 -3.021955746646126E+000 -3.116266053690358E-001 
3.228494121712871E+005 -3.011554216966684E+000 -2.665730359722324E-001 
3.239664224348684E+005 -3.030672276274693E+000 -2.730923420515773E-001 
3.250872973854581E+005 -3.005209931802004E+000 -3.125324370559627E-001 
3.262120503942906E+005 -3.019899445517805E+000 -2.645408196751054E-001 
3.273406948788622E+005 -3.006921974264913E+000 -2.940426434108168E-001 
3.284732443030919E+005 -3.015031860458396E+000 -3.363200087744266E-001 
3.296097121774820E+005 -3.023802592058708E+000 -3.320600375464300E-001 
3.307501120592788E+005 -3.007109904302926E+000 -2.725010528134461E-001 
3.318944575526348E+005 -3.009007970668904E+000 -2.939726055384246E-001 
3.330427623087709E+005 -3.019388621830845E+000 -2.698836358852677E-001 
3.341950400261389E+005 -3.025471670199350E+000 -2.908391971987432E-001 
3.353513044505855E+005 -3.026765740686726E+000 -3.097617606302037E-001 
3.365115693755156E+005 -3.021020016198298E+000 -2.925983493184526E-001 
3.376758486420575E+005 -3.017736332835205E+000 -2.920564243165391E-001 
3.388441561392276E+005 -3.024134425335841E+000 -3.537140763377834E-001 
3.400165058040962E+005 -3.013709897873888E+000 -2.740556317842523E-001 
3.411929116219538E+005 -3.015092936645279E+000 -3.360078509761595E-001 
3.423733876264779E+005 -3.020743205950976E+000 -3.099782678041340E-001 
3.435579478999002E+005 -3.022608944854652E+000 -3.640260870175361E-001 
3.447466065731751E+005 -3.020705249127122E+000 -2.897811960980011E-001 
3.459393778261477E+005 -3.018647252755241E+000 -3.856945199798444E-001 
3.471362758877236E+005 -3.017832537026112E+000 -3.635912106402754E-001 
3.483373150360378E+005 -3.017691693705114E+000 -3.146175349637086E-001 
3.495425095986258E+005 -3.017398053620934E+000 -3.186236996904807E-001 
3.507518739525942E+005 -3.034506794869093E+000 -3.201554876495145E-001 
3.519654225247921E+005 -3.022396851010527E+000 -4.106122565296611E-001 
3.531831697919834E+005 -3.032168838445966E+000 -3.270469537595604E-001 
3.544051302810194E+005 -3.022095569608623E+000 -3.156297568449761E-001 
3.556313185690120E+005 -3.015971467886005E+000 -2.655841254619294E-001 
3.568617492835080E+005 -3.016452417928072E+000 -2.452272458759806E-001 
3.580964371026630E+005 -3.023142439016526E+000 -3.537894652006434E-001 
3.593353967554169E+005 -3.015514887325948E+000 -3.404536074031178E-001 
3.605786430216696E+005 -3.016994872773471E+000 -3.217393387735478E-001 
3.618261907324572E+005 -3.009009875427533E+000 -2.763277110065545E-001 
3.630780547701287E+005 -3.024284517675588E+000 -3.275739986437233E-001 
3.643342500685243E+005 -3.008680021976064E+000 -3.352761071583622E-001 
3.655947916131525E+005 -3.011070133526619E+000 -3.370806798326144E-001 
3.668596944413698E+005 -3.022141183379738E+000 -3.173536410212124E-001 
3.681289736425593E+005 -3.016017163945588E+000 -3.635154526157675E-001 
3.694026443583115E+005 -3.020167929041929E+000 -3.683636628124882E-001 
3.706807217826042E+005 -3.004480386734105E+000 -3.373315985282779E-001 
3.719632211619841E+005 -3.018771339148777E+000 -3.126121784246864E-001 
3.732501577957490E+005 -3.027244380462022E+000 -3.496827439617199E-001 
3.745415470361295E+005 -3.017673000920887E+000 -4.145139031874228E-001 
3.758374042884728E+005 -3.009375970714122E+000 -3.605712222792727E-001 
3.771377450114264E+005 -3.024742355849324E+000 -3.222858753830077E-001 
3.784425847171222E+005 -3.020422949821559E+000 -3.189930349931895E-001 
3.797519389713618E+005 -3.014249082476387E+000 -4.190295682968748E-001 
3.810658233938022E+005 -3.007570966298813E+000 -3.193632318116742E-001 
3.823842536581419E+005 -3.009525586329387E+000 -3.456704103367791E-001 
3.837072454923082E+005 -3.008140852512537E+000 -4.020321954481730E-001 
3.850348146786445E+005 -3.019906891789069E+000 -3.590366473844900E-001 
3.863669770540989E+005 -3.009197921027225E+000 -2.811954075350369E-001 
3.877037485104127E+005 -3.016293296824602E+000 -4.019024306994320E-001 
3.890451449943105E+005 -3.018103095752294E+000 -3.777449289222577E-001 
3.903911825076901E+005 -3.007397353238901E+000 -3.518791394257737E-001 
3.917418771078133E+005 -3.015792473274326E+000 -3.150468482681143E-001 
3.930972449074977E+005 -3.018512376873940E+000 -2.987490840938289E-001 
3.944573020753089E+005 -3.019407469742692E+000 -3.383951919351742E-001 
3.958220648357531E+005 -3.016563748556560E+000 -4.115201431334722E-001 
3.971915494694711E+005 -3.025894452403592E+000 -3.766835349246459E-001 
3.985657723134320E+005 -3.010849930132404E+000 -2.724096661960928E-001 
3.999447497611285E+005 -3.020897899514394E+000 -4.033120797854142E-001 
4.013284982627723E+005 -3.020835392970694E+000 -3.633857683247640E-001 
4.027170343254904E+005 -3.015602322365747E+000 -3.714669471801171E-001 
4.041103745135218E+005 -3.016941283336152E+000 -4.194410961192074E-001 
4.055085354484154E+005 -3.025681877145163E+000 -3.941542289500242E-001 
4.069115338092281E+005 -3.007808232579170E+000 -3.495426299973717E-001 
4.083193863327240E+005 -3.017820706674364E+000 -3.503222009990958E-001 
4.097321098135735E+005 -3.020411464666103E+000 -4.354277143003010E-001 
4.111497211045544E+005 -3.026684573771809E+000 -3.877777884085870E-001 
4.125722371167523E+005 -3.014813678253793E+000 -3.646632294746718E-001 
4.139996748197628E+005 -3.011652212221534E+000 -4.345334278867620E-001 
4.154320512418937E+005 -3.024556176686289E+000 -4.100625411959553E-001 
4.168693834703681E+005 -3.006815086066142E+000 -3.794405507800519E-001 
4.183116886515283E+005 -3.015896090550481E+000 -3.475185028721633E-001 
4.197589839910405E+005 -3.024199047895242E+000 -4.388152144591599E-001 
4.212112867540998E+005 -3.009342049032393E+000 -4.130240409620731E-001 
4.226686142656362E+005 -3.026236983938711E+000 -4.255793804068226E-001 
4.241309839105216E+005 -3.021063618899151E+000 -4.585877032478182E-001 
4.255984131337766E+005 -3.009472182332446E+000 -3.987655082719386E-001 
4.270709194407792E+005 -3.021859091232674E+000 -3.874325534351814E-001 
4.285485203974733E+005 -3.010197823886249E+000 -4.237295685114541E-001 
4.300312336305783E+005 -3.006118113849509E+000 -3.917422600844874E-001 
4.315190768277993E+005 -3.017170084079398E+000 -3.620897265445641E-001 
4.330120677380383E+005 -3.004177245696643E+000 -4.255641007957761E-001 
4.345102241716059E+005 -3.018322853638835E+000 -3.814694126869579E-001 
4.360135640004335E+005 -3.016126039971147E+000 -3.779141245962154E-001 
4.375221051582868E+005 -3.016401714024632E+000 -4.008861725665863E-001 
4.390358656409795E+005 -3.023505347650342E+000 -4.334487102030338E-001 
4.405548635065883E+005 -3.017885038707145E+000 -4.254007616485142E-001 
4.420791168756681E+005 -3.019803000501073E+000 -3.970101668640589E-001 
4.436086439314678E+005 -3.013598100360734E+000 -3.777036307689933E-001 
4.451434629201483E+005 -3.019995911311358E+000 -3.594328441041262E-001 
4.466835921509988E+005 -3.016107502386094E+000 -3.983651619452882E-001 
4.482290499966562E+005 -3.020726024512325E+000 -4.884636486498553E-001 
4.497798548933239E+005 -3.023569050210701E+000 -3.438317015964935E-001 
4.513360253409919E+005 -3.019899116481695E+000 -3.618110742641117E-001 
4.528975799036570E+005 -3.012108957614422E+000 -4.190544637091495E-001 
4.544645372095452E+005 -3.010637508657572E+000 -4.039113953638889E-001 
4.560369159513328E+005 -3.027725654255731E+000 -4.201588859034092E-001 
4.576147348863703E+005 -3.014279027154800E+000 -4.129689877987656E-001 
4.591980128369056E+005 -3.023811836478217E+000 -4.178376299130282E-001 
4.607867686903088E+005 -3.035671275467708E+000 -4.642980605415606E-001 
4.623810213992976E+005 -3.024834138499046E+000 -3.638035367189721E-001 
4.639807899821630E+005 -3.024496948158926E+000 -4.372975787013480E-001 
4.655860935229966E+005 -3.014887860682963E+000 -4.745715414561809E-001 
4.671969511719180E+005 -3.019043041490412E+000 -4.137272576225599E-001 
4.688133821453032E+005 -3.012206366786485E+000 -4.808117671718040E-001 
4.704354057260143E+005 -3.010628876441523E+000 -4.619448064776590E-001 
4.720630412636289E+005 -3.012682779004221E+000 -4.562981511736659E-001 
4.736963081746713E+005 -3.013930677066057E+000 -4.280060816689619E-001 
4.753352259428440E+005 -3.018902889766094E+000 -4.181424531789074E-001 
4.769798141192604E+005 -3.016165721866401E+000 -4.473035092056396E-001 
4.786300923226774E+005 -3.013812292743232E+000 -4.725376321138807E-001 
4.802860802397302E+005 -3.018247243282438E+000 -4.469742387184593E-001 
4.819477976251667E+005 -3.019958491790082E+000 -4.325583669368757E-001 
4.836152643020831E+005 -3.028010958320339E+000 -4.577513508024085E-001 
4.852885001621607E+005 -3.012873944995846E+000 -4.822491894714354E-001 
4.869675251659030E+005 -3.009116756533823E+000 -4.943775863639299E-001 
4.886523593428736E+005 -3.011684046648496E+000 -4.291911914302221E-001 
4.903430227919357E+005 -3.021068119929676E+000 -4.842139001702643E-001 
4.920395356814913E+005 -3.016291892584750E+000 -4.769246858945092E-001 
4.937419182497222E+005 -3.014009475701820E+000 -4.693896565766950E-001 
4.954501908048310E+005 -3.019572966945600E+000 -5.078274453114963E-001 
4.971643737252839E+005 -3.012961680790327E+000 -4.505568700587390E-001 
4.988844874600534E+005 -3.023444471313804E+000 -5.243485482623839E-001 
5.006105525288623E+005 -3.022266612676237E+000 -4.814944774110520E-001 
5.023425895224286E+005 -3.011244957880408E+000 -4.617652266749678E-001 
5.040806191027111E+005 -3.017032959212162E+000 -4.777532913387204E-001 
5.058246620031559E+005 -3.014273569200643E+000 -4.045148695169680E-001 
5.075747390289436E+005 -3.009800036431429E+000 -4.730068567783746E-001 
5.093308710572376E+005 -3.021130089844755E+000 -4.831150407670127E-001 
5.110930790374332E+005 -3.005943980561081E+000 -4.893533446672880E-001 
5.128613839914074E+005 -3.021386919799570E+000 -4.802825772794602E-001 
5.146358070137698E+005 -3.018638072842059E+000 -4.604578028369948E-001 
5.164163692721139E+005 -3.022228327048023E+000 -4.550829895442718E-001 
5.182030920072703E+005 -3.015814475605661E+000 -4.634175420332136E-001 
5.199959965335593E+005 -3.013555431328256E+000 -4.930461886621397E-001 
5.217951042390458E+005 -3.016432040084620E+000 -5.041590475516165E-001 
5.236004365857939E+005 -3.018749363522526E+000 -4.566966986684246E-001 
5.254120151101236E+005 -3.015776061732240E+000 -5.092592223051630E-001 
5.272298614228668E+005 -3.025540953982358E+000 -4.668899663537594E-001 
5.290539972096261E+005 -3.017633140735258E+000 -4.926205656918895E-001 
5.308844442310329E+005 -3.020596237831662E+000 -5.049011863131500E-001 
5.327212243230067E+005 -3.019631894775293E+000 -5.517127536763358E-001 
5.345643593970166E+005 -3.006865035207475E+000 -4.839806369728504E-001 
5.364138714403416E+005 -3.022416760240603E+000 -5.250064854080628E-001 
5.382697825163336E+005 -3.017319944755915E+000 -5.543468272005743E-001 
5.401321147646804E+005 -3.013487519295305E+000 -4.773980795025606E-001 
5.420008904016696E+005 -3.023377425556160E+000 -5.350345795416573E-001 
5.438761317204539E+005 -3.018948614636156E+000 -4.847380470871269E-001 
5.457578610913170E+005 -3.013617125316252E+000 -5.054952097454606E-001 
5.476461009619404E+005 -3.016745170514263E+000 -5.565054528890822E-001 
5.495408738576711E+005 -3.015756444394266E+000 -4.723003176687672E-001 
5.514422023817904E+005 -3.019825819646231E+000 -5.153120309215287E-001 
5.533501092157837E+005 -3.017107565839125E+000 -5.026023636036348E-001 
5.552646171196107E+005 -3.017638308224975E+000 -5.421883204450446E-001 
5.571857489319772E+005 -3.015059244115303E+000 -5.787442067886793E-001 
5.591135275706077E+005 -3.007331336612208E+000 -5.529785453733499E-001 
5.610479760325183E+005 -3.018354192408875E+000 -5.472099208818969E-001 
5.629891173942913E+005 -3.013515394524816E+000 -5.660669528930108E-001 
5.649369748123507E+005 -3.017100660565152E+000 -5.452253129865985E-001 
5.668915715232381E+005 -3.030399357942927E+000 -4.808473725318180E-001 
5.688529308438901E+005 -3.021157239793705E+000 -5.472871074695185E-001 
5.708210761719162E+005 -3.020009899156973E+000 -5.441098785326776E-001 
5.727960309858783E+005 -3.012385145290741E+000 -5.347413482738614E-001 
5.747778188455706E+005 -3.018099768901884E+000 -5.314141091043740E-001 
5.767664633923003E+005 -3.019358953700853E+000 -5.438877162327575E-001 
5.787619883491704E+005 -3.019188646935813E+000 -5.611218031307165E-001 
5.807644175213621E+005 -3.018249249279287E+000 -5.412505701029734E-001 
5.827737747964187E+005 -3.014951949808714E+000 -5.525978601113255E-001 
5.847900841445312E+005 -3.015476977738005E+000 -5.463952482323384E-001 
5.868133696188235E+005 -3.015121353139002E+000 -5.675671894222792E-001 
5.888436553556399E+005 -3.028118695852864E+000 -6.053416854880899E-001 
5.908809655748326E+005 -3.013347664876784E+000 -5.634762099247587E-001 
5.929253245800511E+005 -3.014322659944221E+000 -5.242123981509111E-001 
5.949767567590317E+005 -3.014207048282428E+000 -5.667707805342644E-001 
5.970352865838886E+005 -3.019407154623499E+000 -5.173484994704718E-001 
5.991009386114058E+005 -3.016941252014147E+000 -6.101988940034736E-001 
6.011737374833302E+005 -3.027612557073952E+000 -5.751212443081964E-001 
6.032537079266652E+005 -3.021612817861119E+000 -5.141388977632646E-001 
6.053408747539661E+005 -3.016046321529995E+000 -5.925493769896360E-001 
6.074352628636359E+005 -3.023308642438586E+000 -5.560876968920480E-001 
6.095368972402222E+005 -3.017665531678713E+000 -5.771547270124146E-001 
6.116458029547153E+005 -3.019001254556653E+000 -5.989341141996635E-001 
6.137620051648477E+005 -3.010782569753866E+000 -5.502082918923701E-001 
6.158855291153934E+005 -3.016290656665896E+000 -5.617464465744406E-001 
6.180164001384699E+005 -3.019129349285822E+000 -5.357217155297602E-001 
6.201546436538396E+005 -3.014950928753999E+000 -5.876513851847385E-001 
6.223002851692139E+005 -3.013766286234285E+000 -5.594261697904074E-001 
6.244533502805567E+005 -3.023331171742362E+000 -5.524925288096799E-001 
6.266138646723903E+005 -3.020107621319717E+000 -5.996786777584716E-001 
6.287818541181013E+005 -3.019776658612376E+000 -5.680165685382108E-001 
6.309573444802486E+005 -3.029124374487711E+000 -6.106158413437020E-001 
6.331403617108716E+005 -3.020211292643520E+000 -5.803473474016053E-001 
6.353309318517996E+005 -3.018830183747657E+000 -5.798797818793006E-001 
6.375290810349630E+005 -3.018683043396977E+000 -6.263980044433805E-001 
6.397348354827046E+005 -3.019356990761332E+000 -6.249594331249804E-001 
6.419482215080925E+005 -3.021940214005211E+000 -5.874229906937516E-001 
6.441692655152342E+005 -3.019909147010712E+000 -5.986828076785232E-001 
6.463979939995913E+005 -3.017477244899456E+000 -6.245028857853543E-001 
6.486344335482959E+005 -3.026379194752337E+000 -6.342553679494378E-001 
6.508786108404672E+005 -3.023439488781272E+000 -6.223577692836958E-001 
6.531305526475303E+005 -3.018228870214225E+000 -6.380946605691834E-001 
6.553902858335357E+005 -3.019389732009574E+000 -6.541633757152064E-001 
6.576578373554790E+005 -3.018081545379519E+000 -6.595641200012566E-001 
6.599332342636231E+005 -3.015436083847179E+000 -6.092099636624068E-001 
6.622165037018210E+005 -3.017081150396976E+000 -6.302544584935048E-001 
6.645076729078388E+005 -3.015850487451896E+000 -6.617575668854251E-001 
6.668067692136817E+005 -3.017432264950181E+000 -6.006233880938380E-001 
6.691138200459190E+005 -3.013874447321288E+000 -6.118012270696120E-001 
6.714288529260124E+005 -3.024297235906808E+000 -6.588332029394627E-001 
6.737518954706431E+005 -3.020981302342937E+000 -6.584934672491203E-001 
6.760829753920423E+005 -3.019334070577448E+000 -6.762850884440120E-001 
6.784221204983211E+005 -3.017230157580253E+000 -6.884469048326904E-001 
6.807693586938025E+005 -3.020017331612399E+000 -6.848057930178726E-001 
6.831247179793543E+005 -3.017879549524368E+000 -6.308952547770176E-001 
6.854882264527232E+005 -3.017360709969938E+000 -6.678519068647653E-001 
6.878599123088694E+005 -3.017827356997534E+000 -6.669423281153257E-001 
6.902398038403040E+005 -3.022484706152438E+000 -6.093273315667958E-001 
6.926279294374257E+005 -3.016192654782715E+000 -6.196805280912042E-001 
6.950243175888595E+005 -3.025036902376476E+000 -7.021945179488850E-001 
6.974289968817969E+005 -3.015565726878891E+000 -6.748177081886156E-001 
6.998419960023367E+005 -3.014388577757033E+000 -6.464460100447858E-001 
7.022633437358275E+005 -3.018038835782322E+000 -6.835847546910175E-001 
7.046930689672106E+005 -3.018820739822592E+000 -6.475565521392024E-001 
7.071312006813650E+005 -3.021666104273323E+000 -6.247212463372582E-001 
7.095777679634530E+005 -3.020382626268301E+000 -6.794665977402408E-001 
7.120327999992670E+005 -3.019229676426611E+000 -7.109420626888950E-001 
7.144963260755780E+005 -3.017597414235042E+000 -6.709602823302248E-001 
7.169683755804849E+005 -3.019557480269418E+000 -6.980406580596265E-001 
