# Version 1.00
#
freq[Hz] db:Trc1_S11 ang:Trc1_S11 
4.013284982627723E+005 -6.500431927915462E+001 -6.506599415003329E+001 
4.027170343254904E+005 -6.250235022493754E+001 -1.208979060825309E+002 
4.041103745135218E+005 -6.102336907526737E+001 -8.653645647291209E+001 
4.055085354484154E+005 -6.343044738856563E+001 -1.011806346955548E+002 
4.069115338092281E+005 -6.337762977147849E+001 -1.561571841312283E+002 
4.083193863327240E+005 -6.217435932619154E+001 -8.871140051031661E+001 
4.097321098135735E+005 -6.634447238378922E+001 1.404323999878498E+002 
4.111497211045544E+005 -6.316814169391988E+001 -9.537645683067809E+001 
4.125722371167523E+005 -6.353719097879587E+001 -7.977422587549162E+001 
4.139996748197628E+005 -6.770456417268206E+001 -1.581505261866255E+001 
4.154320512418937E+005 -5.935908063625323E+001 -1.126354756236082E+002 
4.168693834703681E+005 -6.217246840330689E+001 -9.418618643399091E+001 
4.183116886515283E+005 -6.542801168437940E+001 -1.408011314015100E+002 
4.197589839910405E+005 -5.976274765064334E+001 -1.024039749894648E+002 
4.212112867540998E+005 -6.043478901915530E+001 -6.909051699798030E+001 
4.226686142656362E+005 -6.420685705598442E+001 -1.310536381020041E+002 
4.241309839105216E+005 -6.212061149195952E+001 -7.071267193855974E+001 
4.255984131337766E+005 -6.420288355486869E+001 -1.060771360005984E+002 
4.270709194407792E+005 -6.338126541795380E+001 -1.309444231830390E+002 
4.285485203974733E+005 -5.954265319577448E+001 -1.045424678827973E+002 
4.300312336305783E+005 -6.485630749912819E+001 -9.368467185658452E+001 
4.315190768277993E+005 -5.934222027239199E+001 -1.069744212288336E+002 
4.330120677380383E+005 -6.279848429735612E+001 -9.048210475751816E+001 
4.345102241716059E+005 -6.475335694644595E+001 -1.016678494561767E+002 
4.360135640004335E+005 -6.715101849777909E+001 -9.013743966879203E+001 
4.375221051582868E+005 -6.239708150470059E+001 -1.028229868728643E+002 
4.390358656409795E+005 -6.768155464354983E+001 -9.136979423462553E+001 
4.405548635065883E+005 -6.533508095445725E+001 -1.188670862429048E+002 
4.420791168756681E+005 -6.400141359162959E+001 -1.234575288399691E+002 
4.436086439314678E+005 -6.488794936320839E+001 -5.184983365339052E+001 
4.451434629201483E+005 -6.913268996963845E+001 -7.913148254712618E+001 
4.466835921509988E+005 -6.638478669603241E+001 -1.165204659521286E+002 
4.482290499966562E+005 -6.460840565296218E+001 -7.326491569294976E+001 
4.497798548933239E+005 -6.599742936518994E+001 -1.091601744271012E+002 
4.513360253409919E+005 -6.529285006245722E+001 -1.243347157898251E+002 
4.528975799036570E+005 -5.876503953411896E+001 -7.969586582459941E+001 
4.544645372095452E+005 -6.282432795345417E+001 -5.021065443753334E+001 
4.560369159513328E+005 -6.443478696561928E+001 -8.998597835767433E+001 
4.576147348863703E+005 -7.166552180511010E+001 -8.130196324174959E+001 
4.591980128369056E+005 -6.420702956148878E+001 -1.054600493692608E+002 
4.607867686903088E+005 -6.457702011766826E+001 -1.164908471111205E+002 
4.623810213992976E+005 -6.708196880526066E+001 -1.047080894642977E+002 
4.639807899821630E+005 -6.918743283063155E+001 -1.075204148013625E+002 
4.655860935229966E+005 -6.078796638808017E+001 -9.391640824301976E+001 
4.671969511719180E+005 -6.830538270405499E+001 -2.419540126713434E+001 
4.688133821453032E+005 -6.185693432536782E+001 -6.186637056754818E+001 
4.704354057260143E+005 -6.447209477593988E+001 -8.268876158190165E+001 
4.720630412636289E+005 -6.120303317433469E+001 -8.169074338735393E+001 
4.736963081746713E+005 -6.401258908233697E+001 -7.626434324020119E+001 
4.753352259428440E+005 -6.723667853020339E+001 -1.231656764757639E+002 
4.769798141192604E+005 -6.743651675666260E+001 -8.574616156680659E+001 
4.786300923226774E+005 -7.511440975924404E+001 1.243088211649488E+002 
4.802860802397302E+005 -6.058047874958652E+001 -9.293962463920718E+001 
4.819477976251667E+005 -7.044530266633420E+001 -7.538829089383914E+001 
4.836152643020831E+005 -6.450844552547605E+001 -8.807647550236811E+001 
4.852885001621607E+005 -6.027345420514763E+001 -9.894758471863251E+001 
4.869675251659030E+005 -6.782245346560590E+001 -6.933563568823460E+001 
4.886523593428736E+005 -6.146350292459452E+001 -1.038490649333991E+002 
4.903430227919357E+005 -6.000199752300308E+001 -9.853543637978335E+001 
4.920395356814913E+005 -6.567490876300330E+001 -8.129014515398094E+001 
4.937419182497222E+005 -6.475044517820395E+001 -1.011428752929959E+002 
4.954501908048310E+005 -6.300880299589322E+001 -8.599838609059607E+001 
4.971643737252839E+005 -7.407669402695558E+001 -9.019586470832090E+001 
4.988844874600534E+005 -6.188853192184755E+001 -1.255398065456401E+002 
5.006105525288623E+005 -7.113236583919817E+001 -1.473062973374942E+002 
5.023425895224286E+005 -6.498571633622684E+001 -3.418427656354245E+001 
5.040806191027111E+005 -7.119849149207816E+001 -7.436115812197620E+001 
5.058246620031559E+005 -6.521769336282456E+001 -1.606309107786408E+002 
5.075747390289436E+005 -7.033539407891745E+001 -1.837670329802827E+001 
5.093308710572376E+005 -6.243321808635606E+001 -7.554639052977247E+001 
5.110930790374332E+005 -6.701743941839865E+001 -7.133207462117215E+001 
5.128613839914074E+005 -6.791963837272925E+001 -9.271833939843639E+001 
5.146358070137698E+005 -6.930048727886316E+001 -5.758219095903596E+001 
5.164163692721139E+005 -7.390056045109681E+001 -1.211334026686885E+002 
5.182030920072703E+005 -6.256585370656389E+001 -1.031433120576140E+002 
5.199959965335593E+005 -6.385948525456337E+001 -8.237970786391772E+001 
5.217951042390458E+005 -6.219534712215056E+001 -1.094873717601633E+002 
5.236004365857939E+005 -6.107004699349871E+001 -1.109290691109463E+002 
5.254120151101236E+005 -6.969075716182111E+001 1.790290888861121E+002 
5.272298614228668E+005 -6.626937083919268E+001 -1.181263161227130E+002 
5.290539972096261E+005 -6.370290383899885E+001 -1.229709249163340E+002 
5.308844442310329E+005 -6.487529903521912E+001 -1.088855062338191E+002 
5.327212243230067E+005 -6.284511736014319E+001 -1.330104898905915E+002 
5.345643593970166E+005 -6.508204777719932E+001 -5.143255958488389E+001 
5.364138714403416E+005 -6.182383167593102E+001 -1.307529728479008E+002 
5.382697825163336E+005 -6.240967720289788E+001 -1.181875096325664E+002 
5.401321147646804E+005 -7.236821828335474E+001 -5.275319233242518E+001 
5.420008904016696E+005 -6.671579946801523E+001 -1.798966465395013E+001 
5.438761317204539E+005 -6.591332001857190E+001 -9.748336206716878E+001 
5.457578610913170E+005 -6.585717724386333E+001 -6.799440622425941E+001 
5.476461009619404E+005 -6.640872006714504E+001 -9.561231124946617E+001 
5.495408738576711E+005 -6.338640061926930E+001 -8.901500831222536E+001 
5.514422023817904E+005 -6.584666115353244E+001 -8.508099790585226E+001 
5.533501092157837E+005 -6.606641501066088E+001 -9.930825783977625E+001 
5.552646171196107E+005 -6.228613912183991E+001 -1.156101999854529E+002 
5.571857489319772E+005 -6.345116519902159E+001 -1.632636642667291E+002 
5.591135275706077E+005 -6.980716254995642E+001 -8.541314088910195E+001 
5.610479760325183E+005 -6.647405037316294E+001 -1.269604332611528E+002 
5.629891173942913E+005 -6.424772830239151E+001 -1.053353771902386E+002 
5.649369748123507E+005 -6.042304532233239E+001 -1.242776629698368E+002 
5.668915715232381E+005 -6.646281472736030E+001 -9.074589380451447E+001 
5.688529308438901E+005 -7.072363942518832E+001 -1.253487962843970E+002 
5.708210761719162E+005 -6.654030002622525E+001 -1.370945465147023E+002 
5.727960309858783E+005 -6.631308088621178E+001 -7.676338352329765E+001 
5.747778188455706E+005 -6.048623658112805E+001 -7.926743701010020E+001 
5.767664633923003E+005 -6.575448501157192E+001 -1.573880340099679E+002 
5.787619883491704E+005 -6.561568127030735E+001 -8.556618210569938E+001 
5.807644175213621E+005 -6.358809883911724E+001 -8.365425044126697E+001 
5.827737747964187E+005 -6.400352918919536E+001 -1.151549366263585E+002 
5.847900841445312E+005 -6.313055696751248E+001 -1.095133333252208E+002 
5.868133696188235E+005 -6.714891811965605E+001 1.771643339880496E+002 
5.888436553556399E+005 -6.336986159004326E+001 -1.518852066158791E+002 
5.908809655748326E+005 -6.456211260291380E+001 -1.007163731666472E+002 
5.929253245800511E+005 -6.702510011046070E+001 -4.096981057086720E+001 
5.949767567590317E+005 -6.096946255006153E+001 -1.043332188671305E+002 
5.970352865838886E+005 -6.216151379115342E+001 -1.399198512096115E+002 
5.991009386114058E+005 -6.967886017124363E+001 -1.294585870527835E+002 
6.011737374833302E+005 -6.394212718205922E+001 -9.263988525333336E+001 
6.032537079266652E+005 -6.454833896052165E+001 -8.022774033041767E+001 
6.053408747539661E+005 -7.003949087059816E+001 -1.338132910049089E+002 
6.074352628636359E+005 -6.719258194088327E+001 -1.511898479897579E+002 
6.095368972402222E+005 -6.266566318819839E+001 -8.873734291032083E+001 
6.116458029547153E+005 -6.280531801184853E+001 -1.318042344078413E+002 
6.137620051648477E+005 -6.407020985272644E+001 -1.119325148421771E+002 
6.158855291153934E+005 -6.462473826139066E+001 -1.302835375930579E+002 
6.180164001384699E+005 -6.622319139701641E+001 -1.022582050989717E+002 
6.201546436538396E+005 -7.561369084063742E+001 -5.211483600225498E+001 
6.223002851692139E+005 -6.065054217839267E+001 -1.176608604554544E+002 
6.244533502805567E+005 -6.353744461126443E+001 -5.132044465031663E+001 
6.266138646723903E+005 -6.682756122818191E+001 -1.013096519929796E+002 
6.287818541181013E+005 -7.759981823901190E+001 -1.560435752938426E+002 
6.309573444802486E+005 -6.309077063387701E+001 -1.647813723605700E+002 
6.331403617108716E+005 -6.294871241585386E+001 -1.070450629724434E+002 
6.353309318517996E+005 -6.651315813675556E+001 -1.117360766490839E+002 
6.375290810349630E+005 -6.756778767272112E+001 -1.061349796709389E+002 
6.397348354827046E+005 -6.503646258769621E+001 -1.286595454043616E+002 
6.419482215080925E+005 -6.862190537002496E+001 -1.248978722710014E+002 
6.441692655152342E+005 -6.397600064548958E+001 -1.378321546433599E+002 
6.463979939995913E+005 -6.524770205614840E+001 -1.173154522136004E+002 
6.486344335482959E+005 -6.607177089513078E+001 -1.673305257561748E+002 
6.508786108404672E+005 -6.535290798854200E+001 -8.533521545238250E+001 
6.531305526475303E+005 -6.318879542822722E+001 -1.229813033928229E+002 
6.553902858335357E+005 -6.273194516083250E+001 -1.015543074920483E+002 
6.576578373554790E+005 -6.305299818104283E+001 -1.578667191465112E+002 
6.599332342636231E+005 -6.441014869181360E+001 -1.087034701188679E+002 
6.622165037018210E+005 -6.524565847494733E+001 -1.112037673873848E+002 
6.645076729078388E+005 -6.657923156936822E+001 -1.205872146721666E+002 
6.668067692136817E+005 -6.666080605590250E+001 -1.239849827574280E+002 
6.691138200459190E+005 -7.059206892637899E+001 -9.168402705391358E+001 
6.714288529260124E+005 -6.510472421197170E+001 -1.049760799144164E+002 
6.737518954706431E+005 -6.747523925469073E+001 -1.237748913474650E+002 
6.760829753920423E+005 -6.249827574619144E+001 -1.333516682468853E+002 
6.784221204983211E+005 -6.569881610551701E+001 -1.041102935464098E+002 
6.807693586938025E+005 -6.201530458308015E+001 -9.496606037682278E+001 
6.831247179793543E+005 -6.886515931368592E+001 -1.232446706146320E+002 
6.854882264527232E+005 -6.415729004494844E+001 -1.135182834649420E+002 
6.878599123088694E+005 -6.341851238557764E+001 -1.351955431626095E+002 
6.902398038403040E+005 -6.235228498621060E+001 -1.189567167223342E+002 
6.926279294374257E+005 -7.628889170986702E+001 1.783529728042872E+002 
6.950243175888595E+005 -6.233890384822871E+001 -1.096003408737550E+002 
6.974289968817969E+005 -8.186765424188016E+001 -4.128452307609437E+001 
6.998419960023367E+005 -9.097886862601901E+001 1.689212276296993E+002 
7.022633437358275E+005 -6.394078315296166E+001 -1.294352455246395E+002 
7.046930689672106E+005 -6.779231919042081E+001 -9.651617608033243E+001 
7.071312006813650E+005 -6.685579786791919E+001 -1.560401161751074E+002 
7.095777679634530E+005 -6.671672847848548E+001 -8.840850601595459E+001 
7.120327999992670E+005 -7.002690045143906E+001 -8.992880009823131E+001 
7.144963260755780E+005 -6.502873217947921E+001 -8.621843666028266E+001 
7.169683755804849E+005 -6.189244308932348E+001 -1.204315885767008E+002 
7.194489780037646E+005 -6.045031675675871E+001 -1.672148142912018E+002 
7.219381629372248E+005 -6.479110514311878E+001 -1.292601747064256E+002 
7.244359600750558E+005 -6.314792642546923E+001 -1.006354888828717E+002 
7.269423992141857E+005 -6.804511746642767E+001 -8.800692103099466E+001 
7.294575102546351E+005 -6.423205335177580E+001 -1.247532498333882E+002 
7.319813231998746E+005 -6.670232934578048E+001 -1.013094712068209E+002 
7.345138681571819E+005 -6.993973463634298E+001 -6.480218560818554E+001 
7.370551753380016E+005 -6.460843755756493E+001 -1.249307804716692E+002 
7.396052750583052E+005 -6.319026853337734E+001 -1.187578452385650E+002 
7.421641977389532E+005 -7.174416894315299E+001 -8.502274012684231E+001 
7.447319739060571E+005 -6.400862021458252E+001 -1.193302641025744E+002 
7.473086341913446E+005 -6.676160128242778E+001 -1.015133985320871E+002 
7.498942093325245E+005 -6.344366295805035E+001 -1.297262969222028E+002 
7.524887301736532E+005 -6.389606168930683E+001 -1.192000213942715E+002 
7.550922276655032E+005 -7.392282372024164E+001 -1.121096079102611E+002 
7.577047328659317E+005 -6.765808614581798E+001 -1.680889548068283E+002 
7.603262769402517E+005 -6.543009724740963E+001 -1.227145306350307E+002 
7.629568911616033E+005 -6.517382802305765E+001 -1.079671461107332E+002 
7.655966069113269E+005 -6.436257326340473E+001 -1.340711594803567E+002 
7.682454556793376E+005 -6.079941416537348E+001 -1.220947249605000E+002 
7.709034690645011E+005 -6.289618100766687E+001 -1.326669657037384E+002 
7.735706787750103E+005 -6.321659019631581E+001 -1.133170653086564E+002 
7.762471166287634E+005 -6.770601048856027E+001 1.721992172093502E+002 
7.789328145537440E+005 -6.971084295255389E+001 -1.034557448757021E+002 
7.816278045884018E+005 -6.487438703471008E+001 -1.598494583143421E+002 
7.843321188820344E+005 -6.795880689672430E+001 -1.349709298099228E+002 
7.870457896951714E+005 -6.853428803285171E+001 -1.392559351037881E+002 
7.897688493999587E+005 -6.608807979421445E+001 -1.489063102400041E+002 
7.925013304805452E+005 -7.320176144461979E+001 -1.058677987491127E+002 
7.952432655334697E+005 -6.924298366460728E+001 1.722916839721112E+002 
7.979946872680506E+005 -6.733583425994304E+001 -1.796031319315894E+002 
8.007556285067753E+005 -6.916617617365483E+001 -9.384099590578110E+001 
8.035261221856920E+005 -6.601942510782999E+001 -1.128316071669615E+002 
8.063062013548027E+005 -6.373469774328837E+001 -1.211492639803745E+002 
8.090958991784577E+005 -6.915406580439581E+001 -1.708187363386467E+002 
8.118952489357505E+005 -6.124239454345840E+001 -1.455295743681388E+002 
8.147042840209155E+005 -6.155762961391687E+001 -1.325544329459742E+002 
8.175230379437263E+005 -6.731292863460311E+001 -1.211989699563785E+002 
8.203515443298948E+005 -7.287342947259521E+001 1.616152970514150E+002 
8.231898369214733E+005 -6.610835856900960E+001 -1.531951727729619E+002 
8.260379495772560E+005 -6.520910490629842E+001 -1.038273527328843E+002 
8.288959162731838E+005 -6.435908463224793E+001 -1.194417473000660E+002 
8.317637711027489E+005 -7.100865492127537E+001 -8.504970711914619E+001 
8.346415482774023E+005 -6.681080667565409E+001 -1.290448329807157E+002 
8.375292821269612E+005 -6.690256033994729E+001 -1.364334732953894E+002 
8.404270071000186E+005 -6.924682388797285E+001 -1.510376905660007E+002 
8.433347577643547E+005 -6.509447066312674E+001 -1.653164032572173E+002 
8.462525688073490E+005 -6.425106554266984E+001 -1.718665048567735E+002 
8.491804750363939E+005 -6.191415002532350E+001 -1.234907331397479E+002 
8.521185113793103E+005 -6.715840667136041E+001 -1.261500351592959E+002 
8.550667128847641E+005 -6.416698201010044E+001 -1.311227357246266E+002 
8.580251147226841E+005 -6.716065534307771E+001 -1.358140165318981E+002 
8.609937521846821E+005 -6.536947990673831E+001 -1.248067666582721E+002 
8.639726606844731E+005 -6.578769385991716E+001 -1.057995997418041E+002 
8.669618757582987E+005 -6.317632239658894E+001 -1.293594830972959E+002 
8.699614330653502E+005 -6.543146538027423E+001 -1.695819150587228E+002 
8.729713683881944E+005 -6.577215602302687E+001 -1.160195107127903E+002 
8.759917176332003E+005 -6.542040307214954E+001 -1.294395537857716E+002 
8.790225168309679E+005 -7.417103656694805E+001 -1.585609951198057E+002 
8.820638021367570E+005 -6.485629295750361E+001 -1.045044721765212E+002 
8.851156098309197E+005 -6.584028236577981E+001 1.563685859430520E+002 
8.881779763193324E+005 -6.607820972769498E+001 -1.741993986115734E+002 
8.912509381338304E+005 -6.400898824434245E+001 -1.461710898718341E+002 
8.943345319326437E+005 -6.347898337927005E+001 -9.818433069211498E+001 
8.974287945008341E+005 -6.258518577929200E+001 -1.381183832271639E+002 
9.005337627507342E+005 -6.495496873686638E+001 -1.269081678707698E+002 
9.036494737223878E+005 -6.554767114270791E+001 -1.677283701039733E+002 
9.067759645839916E+005 -6.921962187311897E+001 -1.231845983389529E+002 
9.099132726323386E+005 -6.429258784821181E+001 -1.245979593050173E+002 
9.130614352932632E+005 -6.690758891266309E+001 -1.188219229978982E+002 
9.162204901220874E+005 -6.813904363458821E+001 -1.350351796995227E+002 
9.193904748040692E+005 -6.179725428482015E+001 -1.542914144377095E+002 
9.225714271548515E+005 -6.758877050514877E+001 -1.005459016728141E+002 
9.257633851209141E+005 -6.461181343908545E+001 -1.023796737351183E+002 
9.289663867800254E+005 -6.626116468085428E+001 -1.493043241814654E+002 
9.321804703416976E+005 -6.564369932965283E+001 -1.100369513613335E+002 
9.354056741476416E+005 -6.313566799016819E+001 -1.334308173572717E+002 
9.386420366722253E+005 -6.837786526756659E+001 -1.107729940520494E+002 
9.418895965229318E+005 -6.447145680870112E+001 -1.321588784628288E+002 
9.451483924408204E+005 -6.653323642204860E+001 -1.211666071127232E+002 
9.484184633009883E+005 -6.669069803038809E+001 -1.503546551517968E+002 
9.516998481130352E+005 -6.191423855295053E+001 -1.446425405120384E+002 
9.549925860215279E+005 -6.303775575672402E+001 -1.067819120166603E+002 
9.582967163064673E+005 -6.186501913595507E+001 -1.460022203820984E+002 
9.616122783837575E+005 -6.639980311127955E+001 -1.398605207992644E+002 
9.649393118056753E+005 -6.972619281526440E+001 -1.088828061967937E+002 
9.682778562613428E+005 -6.380389073381954E+001 -1.558641573552912E+002 
9.716279515772002E+005 -6.202829443956291E+001 -1.453896255457749E+002 
9.749896377174814E+005 -6.255178291690469E+001 -1.114850356370334E+002 
9.783629547846903E+005 -6.422125207973356E+001 -1.686019020624183E+002 
9.817479430200796E+005 -6.770658410735443E+001 -1.641500100862483E+002 
9.851446428041306E+005 -6.262936731323396E+001 -1.390997347445789E+002 
9.885530946570349E+005 -6.130698716178008E+001 -1.424118147730831E+002 
9.919733392391779E+005 -6.296436306401925E+001 -1.578381061018991E+002 
9.954054173516238E+005 -6.651373306899208E+001 -1.276669006733130E+002 
9.988493699366023E+005 -6.540737893846838E+001 -1.354792122842248E+002 
1.002305238077997E+006 -6.534145419105673E+001 -1.716468727087067E+002 
1.005773063001836E+006 -6.694617714411744E+001 1.752703251311033E+002 
1.009252886076783E+006 -6.563542509796046E+001 -1.368575921068671E+002 
1.012744748814630E+006 -6.391817249268753E+001 -1.582256540415694E+002 
1.016248692870795E+006 -6.491635839264060E+001 -1.083132976734974E+002 
1.019764760044816E+006 -6.497100475501419E+001 -1.152192513391522E+002 
1.023292992280854E+006 -6.912468247161750E+001 -1.676756899723736E+002 
1.026833431668187E+006 -6.329449449743697E+001 -1.497259355387595E+002 
1.030386120441717E+006 -6.513977131493788E+001 -1.548437316171119E+002 
1.033951100982473E+006 -6.396221582762625E+001 -1.521908311775978E+002 
1.037528415818114E+006 -6.386803939595178E+001 -1.599765550354033E+002 
1.041118107623442E+006 -6.398776055950873E+001 -1.375805236925667E+002 
1.044720219220902E+006 -6.291692946257468E+001 -1.305335695194220E+002 
1.048334793581104E+006 -6.504238331004981E+001 -1.543357811528353E+002 
1.051961873823326E+006 -7.431014211965243E+001 -1.371606353359960E+002 
1.055601503216033E+006 -6.391006048548082E+001 -1.423710337141419E+002 
1.059253725177393E+006 -6.414379122582261E+001 -1.230833504696356E+002 
1.062918583275793E+006 -6.300510821965688E+001 -1.414635649375385E+002 
1.066596121230363E+006 -6.643478082791955E+001 -1.274903260791085E+002 
1.070286382911490E+006 -6.863574390917204E+001 -1.537814763913296E+002 
1.073989412341351E+006 -6.821914680595809E+001 -9.737150015932853E+001 
1.077705253694428E+006 -6.480910960334811E+001 -1.712483319083502E+002 
1.081433951298045E+006 -6.411910909624454E+001 -1.454217065839323E+002 
1.085175549632888E+006 -6.703746423839779E+001 -1.747396356342947E+002 
1.088930093333541E+006 -6.819136289297614E+001 -1.373908825681642E+002 
1.092697627189018E+006 -6.490680529488803E+001 -1.273109965343776E+002 
1.096478196143294E+006 -6.968254699356085E+001 -1.207797852701878E+002 
1.100271845295844E+006 -6.680346503733929E+001 -1.400498524347695E+002 
1.104078619902183E+006 -6.745297355135568E+001 -1.597734626976369E+002 
1.107898565374399E+006 -6.715413087336691E+001 -1.057242100042561E+002 
1.111731727281702E+006 -6.280590263422949E+001 -1.656067663042185E+002 
1.115578151350963E+006 -7.011189625387131E+001 -1.387582197746707E+002 
1.119437883467263E+006 -6.474964946245952E+001 -1.531353767588790E+002 
1.123310969674436E+006 -6.583530392462052E+001 1.760332409520912E+002 
1.127197456175623E+006 -6.894922484976392E+001 -1.489213733756803E+002 
1.131097389333818E+006 -6.797470309188164E+001 -1.509929255985046E+002 
1.135010815672428E+006 -6.679708280389750E+001 -1.084549492898021E+002 
1.138937781875821E+006 -6.580347491386857E+001 -1.680097298041517E+002 
1.142878334789886E+006 -6.557070039708951E+001 1.674155629746695E+002 
1.146832521422593E+006 -6.386890739577922E+001 -1.692503304502286E+002 
1.150800388944551E+006 -6.877612016764432E+001 -1.341945702312523E+002 
1.154781984689574E+006 -6.568246070576487E+001 -1.529083783561202E+002 
1.158777356155242E+006 -6.133420777749717E+001 -1.635723860141691E+002 
1.162786551003471E+006 -6.452547782034382E+001 -1.508414215271496E+002 
1.166809617061079E+006 -7.248328160018068E+001 1.508636403667290E+002 
1.170846602320359E+006 -6.495603421735439E+001 -1.369506483321960E+002 
1.174897554939647E+006 -6.386597146214269E+001 -1.587557392583783E+002 
1.178962523243904E+006 -6.468597093619637E+001 -1.511707551822209E+002 
1.183041555725284E+006 -6.709113174007968E+001 -1.288131429724851E+002 
1.187134701043718E+006 -6.537661426364782E+001 -1.547098494753548E+002 
1.191242008027495E+006 -6.223191113726298E+001 -1.652485214065149E+002 
1.195363525673839E+006 -6.548337483850254E+001 1.746569763926362E+002 
1.199499303149500E+006 -6.640065730381309E+001 -1.704680758406799E+002 
1.203649389791335E+006 -7.128299929502394E+001 -1.309260923417468E+002 
1.207813835106902E+006 -6.487626074481319E+001 -1.773443451399025E+002 
1.211992688775045E+006 -6.232386188614191E+001 -1.315761751137834E+002 
1.216186000646491E+006 -6.588715241498224E+001 -1.255489852740204E+002 
1.220393820744441E+006 -6.460568096872072E+001 -1.619780137440363E+002 
1.224616199265172E+006 -6.621544862982900E+001 -1.616361198278334E+002 
1.228853186578630E+006 -6.431283419621212E+001 -1.443618798790518E+002 
1.233104833229034E+006 -6.340765988898777E+001 -1.593060231509297E+002 
1.237371189935478E+006 -6.643041824052972E+001 -1.551558654533855E+002 
1.241652307592537E+006 -6.388805794345299E+001 -1.252700406022147E+002 
1.245948237270874E+006 -6.406965071763534E+001 -1.700264594931100E+002 
1.250259030217847E+006 -6.469109145482106E+001 -1.179258465041333E+002 
1.254584737858124E+006 -6.749599934845253E+001 -1.238748948933058E+002 
1.258925411794295E+006 -6.532107645648104E+001 1.722298196491328E+002 
1.263281103807485E+006 -7.019548135591927E+001 -1.570214313270836E+002 
1.267651865857974E+006 -6.536178701581008E+001 1.793280938328772E+002 
1.272037750085820E+006 -6.302067224166922E+001 -1.381224887849499E+002 
1.276438808811473E+006 -6.261040807304730E+001 -1.582262346905657E+002 
1.280855094536409E+006 -6.766322670496471E+001 -1.605610991672154E+002 
1.285286659943746E+006 -6.244309608284547E+001 -1.709695240382306E+002 
1.289733557898882E+006 -6.693374500034780E+001 -1.378257275504011E+002 
1.294195841450118E+006 -6.271594479763484E+001 -1.493649094831688E+002 
1.298673563829296E+006 -6.353230466200522E+001 -1.276986798806414E+002 
1.303166778452432E+006 -6.356556134998267E+001 -1.357964458590035E+002 
1.307675538920353E+006 -7.049180416522698E+001 1.623551367714244E+002 
1.312199899019337E+006 -6.596076140114711E+001 -1.618580576922828E+002 
1.316739912721754E+006 -6.768801700380260E+001 -1.292173214593156E+002 
1.321295634186711E+006 -6.349315737881353E+001 -1.638804316635467E+002 
1.325867117760695E+006 -6.338414436455004E+001 1.792018399997999E+002 
1.330454417978227E+006 -6.544625807689712E+001 1.777007421979633E+002 
1.335057589562508E+006 -6.462555716565672E+001 -1.502894990759256E+002 
1.339676687426073E+006 -6.327177821591157E+001 -1.648547323844768E+002 
1.344311766671444E+006 -6.854123893036223E+001 -1.630334077771315E+002 
1.348962882591792E+006 -6.950982042361363E+001 -1.394081370419789E+002 
1.353630090671595E+006 -6.346698586154589E+001 -1.547626047718902E+002 
1.358313446587294E+006 -6.464604148555169E+001 -1.680225707011426E+002 
1.363013006207968E+006 -6.635984356476149E+001 -1.545534735358601E+002 
1.367728825595990E+006 -6.988880554737771E+001 -1.264519110323931E+002 
1.372460961007704E+006 -6.456559929589329E+001 1.601965621728772E+002 
1.377209468894089E+006 -6.436513687324090E+001 -1.788857227229196E+002 
1.381974405901438E+006 -6.528791414838730E+001 -1.561590470375709E+002 
1.386755828872032E+006 -6.418060319655483E+001 -1.748289911455752E+002 
1.391553794844816E+006 -6.684265683572562E+001 1.696214181619475E+002 
1.396368361056082E+006 -6.727848011019297E+001 -1.198090475353015E+002 
1.401199584940152E+006 -6.608427491405060E+001 1.710172668714861E+002 
1.406047524130060E+006 -6.649901532349335E+001 1.632004522484135E+002 
1.410912236458242E+006 -6.055656281689652E+001 -1.685576213591544E+002 
1.415793779957228E+006 -6.651724191404746E+001 -1.631733514257967E+002 
1.420692212860330E+006 -6.462543941224936E+001 -1.647294131512748E+002 
1.425607593602336E+006 -6.027300525173141E+001 -1.568103267016047E+002 
1.430539980820214E+006 -6.753107897589018E+001 -1.607978478864734E+002 
1.435489433353805E+006 -6.695627406280673E+001 1.686781403931673E+002 
1.440456010246527E+006 -6.698387243855322E+001 -1.546022098130863E+002 
1.445439770746078E+006 -6.952890931730819E+001 -1.677128821858208E+002 
1.450440774305147E+006 -7.056702159454535E+001 -1.770278233401496E+002 
1.455459080582118E+006 -6.513662256256708E+001 -1.469787140099732E+002 
1.460494749441785E+006 -7.155583963925643E+001 1.744858630799141E+002 
1.465547840956065E+006 -7.094863478538527E+001 -1.530052131759055E+002 
1.470618415404714E+006 -6.635165495591018E+001 -1.698459907076159E+002 
1.475706533276049E+006 -6.737242283499504E+001 -1.779451421731713E+002 
1.480812255267665E+006 -7.214809024846481E+001 -1.708835321512597E+002 
1.485935642287163E+006 -6.506576363377921E+001 1.799333701645394E+002 
1.491076755452874E+006 -6.618003909182832E+001 -1.569479760018202E+002 
1.496235656094591E+006 -6.424888572218852E+001 1.498051397513600E+002 
1.501412405754296E+006 -6.752256199932481E+001 -1.638149693756098E+002 
1.506607066186901E+006 -6.510466977920395E+001 1.492095479218888E+002 
1.511819699360976E+006 -6.358954563667902E+001 1.667841414722158E+002 
1.517050367459497E+006 -6.486937562894759E+001 -1.672564018448256E+002 
1.522299132880581E+006 -6.654882285760704E+001 -1.682737357554675E+002 
1.527566058238234E+006 -6.611189790786976E+001 -1.534794589296126E+002 
