# Version 1.00
#
freq[Hz] db:Trc1_S11 ang:Trc1_S11 
9.840111057611808E+004 -6.327362453761669E+001 -5.185133318299391E+001 
9.874156357469130E+004 -6.710655109895325E+001 -6.275438755052742E+001 
9.908319448928151E+004 -6.488444354232354E+001 -8.312174299894870E+001 
9.942600739530045E+004 -6.422143919197853E+001 -5.106848618839087E+001 
9.977000638226014E+004 -6.337751343124855E+001 -1.438934221739114E+002 
1.001151955538217E+005 -6.397035159055263E+001 -3.096668796140791E+001 
1.004615790278444E+005 -6.360951080807162E+001 3.131670610758849E+000 
1.008091609364344E+005 -6.125256071220075E+001 1.243900727010692E+001 
1.011579454259948E+005 -5.789309410690009E+001 -8.495314586592491E+001 
1.015079366572741E+005 -5.739330425308894E+001 -3.828293084002699E+001 
1.018591388054167E+005 -6.344717926268744E+001 -6.302113976668755E+001 
1.022115560600122E+005 -7.299444584958023E+001 -1.191032544914156E+002 
1.025651926251458E+005 -7.162950049486518E+001 -4.774991304751363E+001 
1.029200527194479E+005 -6.679591618961942E+001 -1.635203591459010E+001 
1.032761405761448E+005 -6.580332318016239E+001 -7.918825378809746E+001 
1.036334604431093E+005 -6.274504784617023E+001 -6.844076711187623E+001 
1.039920165829110E+005 -6.632472426460396E+001 -7.384191487143723E+001 
1.043518132728675E+005 -6.168702849399583E+001 -5.587949844117360E+001 
1.047128548050951E+005 -6.473718321764328E+001 -4.842190024713497E+001 
1.050751454865603E+005 -6.467544157632391E+001 -1.192934705273166E+002 
1.054386896391311E+005 -6.310499180820860E+001 6.134867583811355E+000 
1.058034915996283E+005 -7.539179769635832E+001 2.189388872380804E+000 
1.061695557198777E+005 -6.137718135584787E+001 -6.808567213999942E+001 
1.065368863667616E+005 -5.983100642591979E+001 -8.197385964744233E+001 
1.069054879222711E+005 -6.154567038647419E+001 -1.074323883328059E+002 
1.072753647835583E+005 -5.806432899487503E+001 -1.200918777621843E+001 
1.076465213629888E+005 -5.954823397414737E+001 -6.336503613938508E+001 
1.080189620881944E+005 -6.555721569958676E+001 -1.013935271380404E+002 
1.083926914021258E+005 -6.926683367554317E+001 -1.634117527791438E+002 
1.087677137631054E+005 -6.664710162717232E+001 -7.950228570526282E+001 
1.091440336448811E+005 -7.461172659643498E+001 -3.189970608694801E+001 
1.095216555366791E+005 -6.114886351703188E+001 -2.949474331263630E+001 
1.099005839432576E+005 -6.521145581139210E+001 -5.178433096712823E+001 
1.102808233849607E+005 -6.371590222597325E+001 -4.905816092786789E+001 
1.106623783977722E+005 -6.229966607706291E+001 -3.006193330641790E+001 
1.110452535333696E+005 -6.502324300801618E+001 -3.633334476440976E+001 
1.114294533591786E+005 -6.220622410522456E+001 -4.180440772828301E+001 
1.118149824584276E+005 -6.407844092128460E+001 -8.020332866375438E+001 
1.122018454302020E+005 -6.809444346984064E+001 -8.875085349785000E+001 
1.125900468894997E+005 -7.722685122651561E+001 -1.314052150406016E+002 
1.129795914672855E+005 -6.416675594065767E+001 -1.955789184012938E+001 
1.133704838105468E+005 -6.350916605635767E+001 -8.077427499951109E+001 
1.137627285823489E+005 -7.232140590405119E+001 -3.017426757353269E+001 
1.141563304618904E+005 -6.196150827516095E+001 -1.630207764763046E+001 
1.145512941445594E+005 -6.501130079128161E+001 -3.195109841492923E+000 
1.149476243419893E+005 -6.426462772988606E+001 -1.763173735188775E+001 
1.153453257821151E+005 -6.282545217057452E+001 -1.602090297056428E+001 
1.157444032092296E+005 -6.023724367573762E+001 -1.790605382912701E+001 
1.161448613840402E+005 -6.429212450085201E+001 -1.042071386470829E+002 
1.165467050837257E+005 -7.464370612346065E+001 -1.571488251479197E+000 
1.169499391019931E+005 -6.323021749967874E+001 -8.608454164826968E+001 
1.173545682491350E+005 -6.678258879046342E+001 -1.936435010324722E+001 
1.177605973520868E+005 -6.123845934147548E+001 -4.185267125921205E+001 
1.181680312544845E+005 -6.390436360104675E+001 -3.444382705881351E+001 
1.185768748167221E+005 -6.118769432096005E+001 -4.172889518116878E+001 
1.189871329160102E+005 -6.742732825654808E+001 -4.055806321405952E+001 
1.193988104464335E+005 -6.174708893571548E+001 -4.857838634927758E+001 
1.198119123190096E+005 -6.222283905598818E+001 -3.581899531306662E+001 
1.202264434617475E+005 -7.806640587422140E+001 -3.944646840405236E+001 
1.206424088197064E+005 -6.052534282156259E+001 -6.104123680749461E+001 
1.210598133550545E+005 -6.986754601666358E+001 -5.035144359967877E+000 
1.214786620471286E+005 -6.542493696629472E+001 -3.232034961391426E+001 
1.218989598924930E+005 -6.418899478352250E+001 -6.385899500755744E+001 
1.223207119049996E+005 -6.787001969700579E+001 1.686182682943644E+002 
1.227439231158472E+005 -5.990107519148079E+001 -4.691378659540991E+001 
1.231685985736420E+005 -6.488274470857910E+001 -4.128544385873809E+001 
1.235947433444575E+005 -8.407610214309982E+001 -1.383125424060687E+002 
1.240223625118953E+005 -6.650857556014599E+001 -9.256479358927771E+001 
1.244514611771451E+005 -6.024315525592171E+001 -5.457848283294123E+001 
1.248820444590462E+005 -6.885415521052026E+001 -4.380452455225152E+001 
1.253141174941482E+005 -6.493264245762829E+001 -4.050601735777799E+001 
1.257476854367726E+005 -6.590720052327610E+001 -8.639202834004797E+001 
1.261827534590738E+005 -6.120038978660004E+001 -8.675797913459282E+001 
1.266193267511012E+005 -6.537628097802565E+001 -6.579131031566365E+001 
1.270574105208609E+005 -5.876123683044443E+001 -9.700627859109306E+001 
1.274970099943782E+005 -6.679699725094086E+001 -5.223901997718733E+001 
1.279381304157593E+005 -6.450336769673586E+001 -1.201674256602415E+002 
1.283807770472544E+005 -6.172184432514383E+001 -6.469249342369358E+001 
1.288249551693203E+005 -6.671759320105250E+001 -1.099951657753925E+002 
1.292706700806833E+005 -5.919641570463869E+001 -5.749486764401659E+001 
1.297179270984026E+005 -6.230709245751651E+001 -5.307010926445312E+001 
1.301667315579334E+005 -6.779733655160415E+001 -6.069788285892945E+001 
1.306170888131912E+005 -6.557059817989085E+001 -5.708644417213593E+001 
1.310690042366147E+005 -6.549170096539787E+001 -4.253312186807678E+001 
1.315224832192309E+005 -6.664372893644517E+001 -9.998478424028026E+001 
1.319775311707187E+005 -6.784173020026540E+001 -5.600188701447376E+001 
1.324341535194736E+005 -6.763144074019458E+001 -1.509092762662993E+002 
1.328923557126728E+005 -6.167893416380643E+001 -6.771921755067032E+001 
1.333521432163396E+005 -6.237351933180400E+001 -7.547900072433083E+001 
1.338135215154092E+005 -6.526073732595010E+001 -5.713590443407923E+001 
1.342764961137937E+005 -6.683640048427083E+001 -7.747715365551768E+001 
1.347410725344479E+005 -6.844508447058445E+001 7.425208763559478E+000 
1.352072563194351E+005 -6.383928579936250E+001 -6.622257398360272E+001 
1.356750530299936E+005 -6.213379678178553E+001 -4.250726605652075E+001 
1.361444682466025E+005 -6.277227435498145E+001 -6.085582253733582E+001 
1.366155075690485E+005 -7.012391560356193E+001 1.704774817107575E+001 
1.370881766164929E+005 -6.326260224992325E+001 -6.071427897379815E+001 
1.375624810275383E+005 -7.493097556019289E+001 -6.460608547828592E+001 
1.380384264602961E+005 -7.726608230264517E+001 -1.740799377763158E+002 
1.385160185924538E+005 -6.602299705748756E+001 -1.103791864615529E+002 
1.389952631213430E+005 -5.984822736433227E+001 -8.845288501212577E+000 
1.394761657640071E+005 -6.407340434041134E+001 -8.682951706986771E+001 
1.399587322572696E+005 -7.088694369881277E+001 -5.325352192464386E+001 
1.404429683578025E+005 -6.807283216412306E+001 -7.219528619139777E+001 
1.409288798421953E+005 -6.544154552017481E+001 -7.537742244423819E+001 
1.414164725070233E+005 -6.035226970793826E+001 -4.848568783972574E+001 
1.419057521689171E+005 -6.459021044014521E+001 -8.236551138262550E+001 
1.423967246646322E+005 -6.666962765131007E+001 -5.572800757370517E+001 
1.428893958511183E+005 -7.619912260865078E+001 -7.493595451889570E+001 
1.433837716055890E+005 -6.510567323856405E+001 -5.531010769740627E+001 
1.438798578255926E+005 -6.693192334893858E+001 -8.799221660057992E+001 
1.443776604290817E+005 -6.312921976627571E+001 -3.487359465484142E+001 
1.448771853544843E+005 -6.378556359297874E+001 -7.702677904271020E+001 
1.453784385607744E+005 -7.014124455133553E+001 -1.140431932043156E+002 
1.458814260275431E+005 -7.875115959252481E+001 -2.526955949641578E+001 
1.463861537550700E+005 -7.417447200235449E+001 -1.370153932811609E+002 
1.468926277643950E+005 -6.491611288311428E+001 -1.130149417659869E+002 
1.474008540973895E+005 -6.851639478977961E+001 -8.933965789039102E+001 
1.479108388168291E+005 -6.760932873400202E+001 -1.028152021628965E+002 
1.484225880064657E+005 -6.642649426385539E+001 -7.677600698237923E+001 
1.489361077711000E+005 -6.892948734413989E+001 -5.721453840968869E+001 
1.494514042366543E+005 -6.153620601554010E+001 -2.754312651827732E+001 
1.499684835502458E+005 -6.798141924813261E+001 -8.449475253441034E+001 
1.504873518802599E+005 -6.803356958670263E+001 -3.769839748386793E+001 
1.510080154164234E+005 -6.045434815668400E+001 -3.265200437200340E+001 
1.515304803698788E+005 -7.195114087272330E+001 -5.377139942124826E+001 
1.520547529732582E+005 -6.492298519348728E+001 -8.308053450132060E+001 
1.525808394807576E+005 -7.906230942876010E+001 -7.469306019939306E+001 
1.531087461682117E+005 -6.440738170757504E+001 -3.307181337909333E+001 
1.536384793331685E+005 -6.206079113752179E+001 -4.692519390711706E+001 
1.541700452949647E+005 -7.206606531289754E+001 -9.815610545555155E+001 
1.547034503948008E+005 -6.532266388159088E+001 -7.061688197868433E+001 
1.552387009958171E+005 -6.404563584716094E+001 -9.875104491546433E+001 
1.557758034831691E+005 -6.537955543022547E+001 -5.121100925494545E+001 
1.563147642641043E+005 -6.540345889770924E+001 -4.928959584215797E+000 
1.568555897680382E+005 -7.341793224501548E+001 -4.090601480710200E+001 
1.573982864466310E+005 -6.823631050808342E+001 -5.171826821865261E+001 
1.579428607738647E+005 -6.702556607187077E+001 -5.880908427424842E+001 
1.584893192461205E+005 -6.756397756385077E+001 -9.335367938510822E+001 
1.590376683822558E+005 -6.449980825324819E+001 -6.119704997517641E+001 
1.595879147236825E+005 -6.542705364233088E+001 -4.819176691762674E+001 
1.601400648344446E+005 -6.251379008776256E+001 -2.421180915294270E+001 
1.606941253012970E+005 -7.501020511357456E+001 -9.437778197959483E+000 
1.612501027337835E+005 -6.535975437618055E+001 -9.974031628362802E+001 
1.618080037643159E+005 -6.301282806153200E+001 -7.629162923648214E+001 
1.623678350482535E+005 -6.799236537176624E+001 -9.996505684845522E+001 
1.629296032639817E+005 -6.493717964839900E+001 -7.033382954496445E+001 
1.634933151129923E+005 -6.446762102568471E+001 -5.636464825618110E+001 
1.640589773199635E+005 -7.111816158796128E+001 -1.090509116938802E+002 
1.646265966328393E+005 -6.318921594712833E+001 -8.245950212279961E+001 
1.651961798229111E+005 -6.555341670611971E+001 -5.042551980959588E+001 
1.657677336848977E+005 -6.507267112146988E+001 -2.312055041789355E+001 
1.663412650370267E+005 -6.775949596014559E+001 -2.431618157671293E+001 
1.669167807211155E+005 -6.933514560675455E+001 -1.382250042864719E+002 
1.674942876026536E+005 -7.224228148803313E+001 -2.636574954035348E+001 
1.680737925708835E+005 -6.658438318898831E+001 -1.043832656653914E+002 
1.686553025388840E+005 -7.114048019956684E+001 -4.305871534671113E+001 
1.692388244436517E+005 -6.759658355012006E+001 -1.171290471900899E+002 
1.698243652461844E+005 -6.582336825315944E+001 -6.179585274902223E+001 
1.704119319315638E+005 -6.381316075227044E+001 -8.841534948754172E+001 
1.710015315090389E+005 -6.449786470745885E+001 -9.992475124054749E+001 
1.715931710121096E+005 -6.891779583868602E+001 -8.102357922860188E+001 
1.721868574986109E+005 -7.673423569687088E+001 1.480893865477567E+002 
1.727825980507966E+005 -6.377708292280223E+001 -7.237004758681056E+001 
1.733803997754241E+005 -6.465119363242619E+001 -9.229734032534860E+001 
1.739802698038391E+005 -6.958214761059980E+001 -3.534428100799472E+001 
1.745822152920608E+005 -6.543422374003326E+001 -5.082627299543652E+001 
1.751862434208669E+005 -7.053201359619796E+001 -9.301713164039721E+001 
1.757923613958797E+005 -6.709455100787537E+001 -5.814571465905398E+001 
1.764005764476519E+005 -6.485730639966040E+001 -9.377389943965187E+001 
1.770108958317527E+005 -6.648982001041063E+001 5.062010300851145E+000 
1.776233268288544E+005 -6.399845537563958E+001 -5.804782309869151E+001 
1.782378767448196E+005 -6.413174952483544E+001 -2.835650795499659E+001 
1.788545529107878E+005 -6.337544176105355E+001 -1.988562131176127E+001 
1.794733626832634E+005 -6.629781181500185E+001 -5.052344644054654E+001 
1.800943134442029E+005 -6.449084390921063E+001 -1.346031278120533E+002 
1.807174126011036E+005 -6.579655978132128E+001 -1.003655892822352E+002 
1.813426675870912E+005 -6.104513364060634E+001 -3.375813790138858E+001 
1.819700858610093E+005 -6.946695013590440E+001 9.347536117567016E+001 
1.825996749075078E+005 -7.328166058070292E+001 1.353263620319455E+002 
1.832314422371322E+005 -6.533155542032901E+001 -6.189223143884522E+001 
1.838653953864137E+005 -6.859614241573705E+001 -2.761804778315832E+001 
1.845015419179585E+005 -6.948060544068626E+001 -8.639426004969005E+001 
1.851398894205384E+005 -6.532352763958015E+001 -8.061381016913954E+001 
1.857804455091811E+005 -6.928525615459728E+001 -1.554602901043217E+002 
1.864232178252613E+005 -6.645621731066659E+001 -1.040913039612131E+002 
1.870682140365914E+005 -6.915263788222897E+001 -6.672423778107410E+001 
1.877154418375138E+005 -6.800589384365222E+001 -4.931625228821481E+001 
1.883649089489916E+005 -6.813517506148116E+001 -1.417996017417376E+002 
1.890166231187016E+005 -6.999884842463568E+001 -1.378274989776382E+002 
1.896705921211263E+005 -6.203972233514681E+001 -7.729112577674995E+001 
1.903268237576467E+005 -6.346576734151114E+001 -6.910810028534317E+001 
1.909853258566356E+005 -6.723827288076299E+001 -6.099111600069842E+001 
1.916461062735504E+005 -8.057091095807088E+001 2.773028744977096E+001 
1.923091728910277E+005 -8.654729495946947E+001 7.544960259318070E+000 
1.929745336189764E+005 -6.641278553431182E+001 -5.596389356354128E+001 
1.936421963946727E+005 -6.524443379053570E+001 -7.882342754244871E+001 
1.943121691828545E+005 -6.788750565220019E+001 -8.771537662386939E+001 
1.949844599758166E+005 -6.429055094845064E+001 -6.085293030645018E+001 
1.956590767935058E+005 -7.231034820058387E+001 -5.425746011114782E+000 
1.963360276836169E+005 -6.532633874099452E+001 -5.659357549623629E+001 
1.970153207216882E+005 -6.250482356467582E+001 -2.551348271815763E+001 
1.976969640111984E+005 -6.434452009363642E+001 -3.794764124961424E+001 
1.983809656836629E+005 -6.504735693145952E+001 -8.117863643921942E+001 
1.990673338987311E+005 -6.687683276169922E+001 -2.527977488187400E+001 
1.997560768442832E+005 -6.368243058296697E+001 -4.089107073788104E+001 
2.004472027365287E+005 -6.365034195893013E+001 -1.703341052584970E+002 
2.011407198201034E+005 -8.188611155223701E+001 -1.402682236886643E+002 
2.018366363681687E+005 -6.262479658238122E+001 -1.843626825905674E+001 
2.025349606825099E+005 -6.007062336652675E+001 -8.420953418761860E+001 
2.032357010936349E+005 -6.173189535634791E+001 -4.726284105091568E+001 
2.039388659608743E+005 -6.427021465174501E+001 1.498939658357695E+002 
2.046444636724803E+005 -6.890231869237636E+001 -1.050088836954286E+002 
2.053525026457275E+005 -6.466296624963270E+001 -7.470901112197709E+001 
2.060629913270130E+005 -7.191292923302903E+001 -6.610627853510412E+000 
2.067759381919570E+005 -6.780784058948534E+001 -4.716019078029306E+001 
2.074913517455041E+005 -6.686695564044047E+001 -3.256200189897502E+001 
2.082092405220248E+005 -6.845665083327199E+001 1.251488699354985E+002 
2.089296130854172E+005 -7.137541059893196E+001 -4.908635101550691E+001 
2.096524780292092E+005 -7.299820775086137E+001 1.951602724246069E+001 
2.103778439766609E+005 -6.974755985999548E+001 -8.385201375932743E+001 
2.111057195808678E+005 -6.891499102323270E+001 -4.487919208336959E+001 
2.118361135248636E+005 -7.167057157566178E+001 -2.900151172048289E+001 
2.125690345217242E+005 -6.655227086865538E+001 -6.924034301896764E+001 
2.133044913146712E+005 -6.384750161902699E+001 -5.395182623996395E+001 
2.140424926771766E+005 -6.560213322243946E+001 -5.561572485028147E+001 
2.147830474130671E+005 -6.573758507441741E+001 -1.311348765661615E+002 
2.155261643566295E+005 -6.228142286647682E+001 -7.045021969770198E+001 
2.162718523727159E+005 -7.092051164007964E+001 -1.264189310069609E+002 
2.170201203568492E+005 -6.803734230836720E+001 -2.794293013389343E+000 
2.177709772353298E+005 -6.688993858941548E+001 -1.858344829400932E+001 
2.185244319653416E+005 -6.081594626938113E+001 -6.674228394582161E+001 
2.192804935350590E+005 -6.989919733464173E+001 -9.529701947629252E+001 
2.200391709637540E+005 -6.306935420632925E+001 -1.181858688996366E+002 
2.208004733019042E+005 -6.055810967840048E+001 -4.178660058378691E+001 
2.215644096313003E+005 -6.593113974507965E+001 -1.128418093085905E+002 
2.223309890651547E+005 -7.574806957420269E+001 -1.041563661248729E+002 
2.231002207482100E+005 -7.193725220309642E+001 -1.617861919922121E+001 
2.238721138568485E+005 -6.486770646950562E+001 -7.431179547145527E+001 
2.246466775992010E+005 -6.693821629899513E+001 -1.205244542167153E+002 
2.254239212152576E+005 -6.229904873962052E+001 -7.798691632083083E+001 
2.262038539769767E+005 -7.011404870368502E+001 -1.252565645747547E+002 
2.269864851883969E+005 -6.175822823192859E+001 -6.832525444124822E+001 
2.277718241857470E+005 -6.512751141679549E+001 -4.837475837736187E+001 
2.285598803375579E+005 -7.113760841274093E+001 -5.366233499204602E+001 
2.293506630447740E+005 -6.329625121679233E+001 -1.297090508109311E+002 
2.301441817408659E+005 -6.795883377146630E+001 -5.535635125564466E+001 
2.309404458919422E+005 -7.007812866243491E+001 -1.157263567695171E+002 
2.317394649968630E+005 -6.051400266858831E+001 -6.706146022427073E+001 
2.325412485873531E+005 -6.840787745042921E+001 -1.263283805361727E+002 
2.333458062281155E+005 -6.483164954198698E+001 -1.134485378745663E+002 
2.341531475169458E+005 -6.576764901588851E+001 -1.138012322322541E+002 
2.349632820848461E+005 -6.693726074347200E+001 -5.073743846123931E+001 
2.357762195961409E+005 -8.749736574092148E+001 4.773819124197415E+000 
2.365919697485914E+005 -7.064949127860758E+001 -1.056658310428505E+002 
2.374105422735116E+005 -6.261721349850603E+001 -1.190955239303666E+002 
2.382319469358847E+005 -6.622762414361066E+001 -1.368148165055448E+002 
2.390561935344789E+005 -6.068419735113809E+001 -5.362200819892372E+001 
2.398832919019649E+005 -7.451051208956071E+001 -3.294366394653431E+001 
2.407132519050328E+005 -6.896022976392533E+001 -9.415745280486289E+001 
2.415460834445100E+005 -8.399248293845139E+001 1.492709663055854E+002 
2.423817964554794E+005 -6.755612204650436E+001 -3.151567059268696E+001 
2.432204009073977E+005 -6.256921645318899E+001 -1.031998562868020E+002 
2.440619068042143E+005 -6.253694454541682E+001 -8.045629948353960E+001 
2.449063241844908E+005 -6.747637564828249E+001 -9.308941788295250E+001 
2.457536631215210E+005 -6.345063203248943E+001 -2.594525427069645E+001 
2.466039337234504E+005 -6.402539743507342E+001 -8.197919308045590E+001 
2.474571461333972E+005 -6.522034883236296E+001 -7.143822440067149E+001 
2.483133105295736E+005 -6.562643038528846E+001 -1.163160840904724E+002 
2.491724371254065E+005 -6.655203557987659E+001 -3.817552215136103E+001 
2.500345361696599E+005 -6.958929884048949E+001 -3.805085901705764E+001 
2.508996179465569E+005 -6.438485063494802E+001 -3.928397649476327E+001 
2.517676927759025E+005 -6.733166134416577E+001 -8.878281043925760E+000 
2.526387710132067E+005 -5.840691053034848E+001 -2.165629434197532E+001 
2.535128630498079E+005 -6.784262299518859E+001 -7.223654872144439E+001 
2.543899793129971E+005 -6.760652840799641E+001 -7.723819958586388E+001 
2.552701302661420E+005 -7.749939175228761E+001 -9.171455391904670E+000 
2.561533264088121E+005 -6.920121066746044E+001 -6.849651647420616E+001 
2.570395782769038E+005 -7.756127769008253E+001 6.041044390516343E+001 
2.579288964427661E+005 -6.994623429876799E+001 -1.498244610798938E+002 
2.588212915153267E+005 -6.723516983760514E+001 -5.272488976716867E+001 
2.597167741402187E+005 -6.836410478026231E+001 -1.077476487462144E+002 
2.606153549999073E+005 -7.067842514750262E+001 -1.085995668852366E+002 
2.615170448138176E+005 -6.619526374513714E+001 -1.373350832050004E+002 
2.624218543384621E+005 -6.351758521915662E+001 -5.061061974156279E+001 
2.633297943675694E+005 -6.219474516002386E+001 -6.943710857108410E+001 
2.642408757322127E+005 -6.368601590276510E+001 -5.730117247285097E+001 
2.651551093009391E+005 -6.822923591716257E+001 -1.561908749560253E+002 
2.660725059798992E+005 -6.279680017908816E+001 -7.430276990457175E+001 
2.669930767129772E+005 -7.727652545457944E+001 -5.304021926754879E+000 
2.679168324819216E+005 -8.086851837203560E+001 -1.045171824067582E+002 
2.688437843064760E+005 -6.465410015416698E+001 -1.200960845175193E+002 
2.697739432445106E+005 -6.258957952434798E+001 -8.495912506995074E+001 
2.707073203921544E+005 -7.242903145430630E+001 -1.102875728848153E+002 
2.716439268839270E+005 -6.327364995455458E+001 -6.636476339667368E+001 
2.725837738928721E+005 -6.477467066686647E+001 -5.976381577780317E+001 
2.735268726306902E+005 -6.206839384480629E+001 -5.946386599306195E+001 
2.744732343478726E+005 -6.799694023415181E+001 1.634929729812973E+001 
2.754228703338358E+005 -8.409467976989468E+001 -7.091483843665375E+001 
2.763757919170557E+005 -7.177044854952477E+001 -1.269165997814912E+002 
2.773320104652034E+005 -6.807142817195347E+001 -2.510790917363627E+001 
2.782915373852800E+005 -6.505017879837108E+001 -8.131892649511779E+001 
2.792543841237533E+005 -7.360619538319608E+001 -1.017731272936743E+002 
2.802205621666943E+005 -6.296731479830400E+001 -1.012663775839903E+002 
2.811900830399137E+005 -6.668229160569528E+001 -1.323992529315603E+001 
2.821629583091002E+005 -6.299549392023780E+001 -1.370869721370133E+002 
2.831391995799578E+005 -5.971714791179939E+001 -9.423620451980524E+001 
2.841188184983444E+005 -7.110269214306545E+001 -6.887246374628739E+001 
2.851018267504110E+005 -7.196103194712768E+001 -3.969941491385460E+001 
2.860882360627409E+005 -6.123344222160475E+001 -9.055585437019626E+001 
2.870780582024893E+005 -6.558736437875312E+001 -8.187900311162350E+001 
2.880713049775246E+005 -6.880446860770077E+001 -1.047415640915604E+002 
2.890679882365680E+005 -7.071165183348795E+001 -9.907939981034059E+001 
2.900681198693359E+005 -6.610356745274430E+001 -6.133048189871967E+001 
2.910717118066812E+005 -6.329817067246724E+001 -6.214660169257281E+001 
2.920787760207356E+005 -7.425897023730781E+001 -1.202938383175953E+002 
2.930893245250529E+005 -6.423949413851976E+001 -1.186888845278368E+002 
2.941033693747517E+005 -6.172321646282753E+001 -8.738135769400248E+001 
2.951209226666596E+005 -7.055559863389595E+001 -8.057452726251805E+001 
2.961419965394574E+005 -7.284235619209657E+001 5.540046316554370E+001 
2.971666031738238E+005 -8.061693459478755E+001 -1.346778277763228E+002 
2.981947547925810E+005 -6.579248758508638E+001 -9.854481441545340E+001 
2.992264636608403E+005 -7.239550529313108E+001 -1.057989205502842E+002 
3.002617420861482E+005 -6.966737669158242E+001 -1.326443428853701E+002 
3.013006024186336E+005 -7.180269779878991E+001 -7.627766482611013E+001 
3.023430570511552E+005 -6.724202036680501E+001 -2.033546537870873E+001 
3.033891184194487E+005 -7.294353877098216E+001 -9.003435530107585E+001 
3.044387990022760E+005 -6.604469855478521E+001 -1.120266617423642E+002 
3.054921113215732E+005 -7.126517345536966E+001 -8.901663071867276E+001 
3.065490679426008E+005 -6.202543402398432E+001 -8.421089174226226E+001 
3.076096814740929E+005 -7.044353787845328E+001 1.788106540165321E+002 
3.086739645684082E+005 -6.867856961828623E+001 -6.497415525125368E+001 
3.097419299216803E+005 -6.552805930947491E+001 6.158455003428407E+001 
3.108135902739699E+005 -6.585442591245327E+001 -1.780245083553761E+002 
3.118889584094162E+005 -6.656980060292372E+001 -3.446520889909079E+001 
3.129680471563895E+005 -6.796807465693112E+001 5.959857694724355E+001 
3.140508693876445E+005 -6.610016907387997E+001 -1.413808780303967E+002 
3.151374380204735E+005 -6.566803016664944E+001 -1.573234082886612E+002 
3.162277660168608E+005 -6.563411990675812E+001 -1.187599092206203E+002 
3.173218663836374E+005 -6.557935841253308E+001 -1.050682182575765E+002 
3.184197521726356E+005 -6.688357694210880E+001 -4.710590868282407E+001 
3.195214364808453E+005 -6.260938435257956E+001 -1.482331131080721E+002 
3.206269324505699E+005 -6.611065179195086E+001 -1.443606424287663E+002 
3.217362532695833E+005 -6.328083339903573E+001 -5.177507695423078E+001 
3.228494121712871E+005 -7.283777243336755E+001 1.652636710515050E+002 
3.239664224348684E+005 -6.509857668011146E+001 -9.384629822028641E+001 
3.250872973854581E+005 -7.114634560533821E+001 2.292177976089277E+001 
3.262120503942906E+005 -6.954043774940969E+001 -1.141587435045423E+002 
3.273406948788622E+005 -6.785660540971657E+001 -6.521290136323422E+001 
3.284732443030919E+005 -6.884232921095622E+001 -2.425291219556310E+001 
3.296097121774820E+005 -7.009849451773016E+001 1.882250063381388E+001 
3.307501120592788E+005 -7.150917613313720E+001 1.481459908035216E+002 
3.318944575526348E+005 -6.156400405569729E+001 -5.624407760725171E+001 
3.330427623087709E+005 -6.630472660863600E+001 -1.294638569119406E+002 
3.341950400261389E+005 -6.215351842716036E+001 -9.565507219242031E+001 
3.353513044505855E+005 -6.444350574305676E+001 -6.272511015127009E+001 
3.365115693755156E+005 -7.515222015484567E+001 -5.234909348380302E+001 
3.376758486420575E+005 -6.926317173585298E+001 -5.511757261628531E+001 
3.388441561392276E+005 -7.536181368200704E+001 -6.093447384844102E+001 
3.400165058040962E+005 -7.453116764274598E+001 -5.556649608442390E+001 
3.411929116219538E+005 -6.438247433676365E+001 -1.122179295792726E+002 
3.423733876264779E+005 -6.658971513727440E+001 1.248304066208318E+002 
3.435579478999002E+005 -6.372813540044795E+001 -9.539257565871739E+001 
3.447466065731751E+005 -6.379526569548202E+001 -1.330777519225593E+002 
3.459393778261477E+005 -6.621851048777909E+001 -3.270616076655491E+001 
3.471362758877236E+005 -8.702362437741274E+001 1.500245902716428E+001 
3.483373150360378E+005 -6.287020726932898E+001 -5.415559450148949E+001 
3.495425095986258E+005 -7.839519179514555E+001 -1.246542320720675E+002 
3.507518739525942E+005 -6.725604403125279E+001 -1.048836381835127E+002 
3.519654225247921E+005 -6.987795367614605E+001 1.667167934030775E+002 
3.531831697919834E+005 -7.906798925342471E+001 1.610274574659347E+001 
3.544051302810194E+005 -7.009209039954671E+001 -1.463881333342501E+002 
3.556313185690120E+005 -6.704879927624313E+001 -6.583721759874172E+001 
3.568617492835080E+005 -8.120562509263689E+001 -1.237412537493102E+002 
3.580964371026630E+005 -6.802963855798772E+001 -5.818947536576797E+001 
3.593353967554169E+005 -7.252682075829887E+001 -5.815284785712715E+001 
3.605786430216696E+005 -6.646709825866499E+001 -1.560691230574186E+002 
3.618261907324572E+005 -6.600046516975941E+001 -4.808689145282244E+001 
3.630780547701287E+005 -6.509952750463519E+001 -9.535810018747203E+001 
3.643342500685243E+005 -6.520293554756350E+001 -1.402003487355856E+002 
3.655947916131525E+005 -6.378895782564305E+001 -4.412684079022607E+001 
3.668596944413698E+005 -6.945549098386998E+001 1.245590656262796E+002 
3.681289736425593E+005 -8.622705148488902E+001 -4.664064059952435E+001 
3.694026443583115E+005 -6.216602594605008E+001 -3.093392056399703E+001 
3.706807217826042E+005 -8.252288398022972E+001 9.632894244185202E+001 
3.719632211619841E+005 -6.512387411668490E+001 1.592119071923115E+002 
3.732501577957490E+005 -7.023788155703458E+001 1.306386728670914E+002 
3.745415470361295E+005 -5.808317173939030E+001 -1.024164591004507E+002 
